id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
450450033013032,2,0,0,2,2,8.4,2.4,4,14.8,1470762.9122043105,422.34580391520404
450450023011024,0,0,0,0,32,22.4,0,19.2,41.6,1971570.541032686,21647.20659317545
450450018072002,1,0,0,1,7,8.4,1.2,5.6,15.2,1988955.0801097297,14679.878061452644
450450028041014,3,0,0,3,21,25.2,3.6,16.8,45.6,1956149.4063597652,9693.97628777562
450450025051004,0,0,0,0,16,11.2,0,9.6,20.8,1636720.057892545,16548.93210801109
450450022033040,0,0,0,0,5,3.5,0,3,6.5,2074030.975756242,11769.123477006937
450450037073006,0,0,0,0,60,42,0,36,78,1679622.9223949146,1450.0498888932184
450450025034013,0,0,0,0,8,5.6,0,4.8,10.4,1657351.8543871872,22398.15245285507
450450023031054,0,0,0,0,1,0.7,0,0.6,1.3,2109953.67090941,24132.94208423868
450450016001012,2,0,2,0,74,68.6,2.4,53.8,124.8,1843871.6254511513,1860.0922385064453
450450018031010,0,0,0,0,15,10.5,0,9,19.5,1945790.8766794107,19454.862562871385
450450008001022,1,0,0,1,5,7,1.2,4.4,12.6,2036389.6736542122,24890.13550177573
450450021052009,0,0,0,0,5,3.5,0,3,6.5,2084492.8195476234,29767.871054317333
450450020011011,0,0,0,0,44,30.8,0,26.4,57.2,2023461.9522399125,3186.0142880246553
450450030143006,0,0,0,0,6,4.2,0,3.6,7.8,1876412.3269217922,3489.7736913071058
450450039061015,0,0,0,0,11,7.7,0,6.6,14.3,1179323.531069064,687.1005594134388
450450037013006,0,0,0,0,6,4.2,0,3.6,7.8,1471669.8977659785,621.3904482997746
450070114012007,0,0,0,0,9,6.3,0,5.4,11.7,385039.9208733528,1738.6251980667205
450070102001023,0,0,0,0,10,7,0,6,13,1947696.7734214687,973.9569882775087
450450012041043,11,3,0,8,4,32.9,13.2,15.1,61.2,2090051.4545371586,21977.852980383894
450450025072011,0,0,0,0,15,10.5,0,9,19.5,1308242.3458138267,2846.639054385182
450450030052032,28,21,2,5,5,52.5,33.6,29.9,116,1950398.4863624773,14103.409235221325
450450025071027,0,0,0,0,25,17.5,0,15,32.5,1279063.9536221717,1278.4334730516703
450070114011037,0,0,0,0,13,9.1,0,7.8,16.9,420011.2118596562,4376.846102313015
450070117023018,0,0,0,0,6,4.2,0,3.6,7.8,232158.47780701282,1805.202950121121
450070122004014,0,0,0,0,10,7,0,6,13,129558.53602280702,12.992541202128072
450599204004023,11,0,0,11,35,63,13.2,36.4,112.6,160718.24466929754,1545.2656554077853
450450018031002,319,53,47,219,83,1256.5,382.8,603.8,2243.1,1870598.2839223316,4003.8808419910456
450450026113013,0,0,0,0,19,13.3,0,11.4,24.7,1649103.8253954267,21240.812412344247
450450025053012,50,0,0,50,2,176.4,60,71.2,307.6,1661775.3516649497,23391.486449698612
450450036013012,0,0,0,0,7,4.9,0,4.2,9.1,2046601.9038068976,3131.068909337906
450450042001014,2,0,0,2,15,17.5,2.4,11.8,31.7,2069305.6021068746,63820.91536180853
450450009001015,0,0,0,0,1,0.7,0,0.6,1.3,2156548.38635591,112110.04969716565
450450022032025,0,0,0,0,2,1.4,0,1.2,2.6,2004188.1220950491,8850.819592235928
450450012052019,0,0,0,0,3,2.1,0,1.8,3.9,2145014.6146046757,72537.14918713861
450070102002027,0,0,0,0,12,8.4,0,7.2,15.6,1765939.1896275324,2919.1214276775886
450070010001009,6,1,0,5,164,133,7.2,105.9,246.1,594296.2053168082,10466.913471008758
450070103003012,0,0,0,0,17,11.9,0,10.2,22.1,1330441.7048001136,3730.462955972139
450070104042069,0,0,0,0,8,5.6,0,4.8,10.4,824876.8545915507,12821.923792777667
