id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
400470011001188,0,0,0,0,2,1.4,0,1.2,2.6,105285.510375955,4.994389327632739
400470007022028,6,0,0,6,5,24.5,7.2,11.4,43.1,168021.63576425193,22852.025415937867
400470016021049,10,0,0,10,11,42.7,12,20.6,75.3,165402.56476032102,76.0871806245029
400470015005011,0,0,0,0,7,4.9,0,4.2,9.1,167792.57826072874,7731.832448001398
400470016042053,0,0,0,0,2,1.4,0,1.2,2.6,153528.15336256914,2.0168835525970685
400470006022005,0,0,0,0,5,3.5,0,3,6.5,168149.36928229852,1123.232018910815
400470007011030,0,0,0,0,15,10.5,0,9,19.5,167081.39534278016,5272.641192039984
400470001011003,2,0,0,2,30,28,2.4,20.8,51.2,167185.44210520957,18011.077122964365
400470011001141,0,0,0,0,3,2.1,0,1.8,3.9,110500.76897073069,79.36483107429646
400470007011031,0,0,0,0,16,11.2,0,9.6,20.8,167120.3251488007,5333.261405250435
400470012002034,5,5,0,0,1,4.2,6,3.1,13.3,116577.18088418992,15.65211838490384
400470007021012,0,0,0,0,12,8.4,0,7.2,15.6,167442.3498620889,8457.15744197638
400470015003010,0,0,0,0,10,7,0,6,13,167164.08470601946,5685.742935380357
400470011003081,0,0,0,0,2,1.4,0,1.2,2.6,1682.2514630899564,2.0128559108991
400470002001049,0,0,0,0,2,1.4,0,1.2,2.6,167517.5999999084,15765.225963416788
400470012003026,0,0,0,0,8,5.6,0,4.8,10.4,160190.6046773175,1168.4630336190808
400470016031058,0,0,0,0,18,12.6,0,10.8,23.4,157014.18217209642,176.8500935232167
400470011002080,0,0,0,0,2,1.4,0,1.2,2.6,162201.2756108657,26.40835713030578
400470012004170,0,0,0,0,6,4.2,0,3.6,7.8,3941.088474928659,8.628386725220986
400470006021054,0,0,0,0,8,5.6,0,4.8,10.4,167384.31718576484,13801.40430733002
400470011001154,0,0,0,0,4,2.8,0,2.4,5.2,131865.64088572483,534.2043688093485
400470014022020,1,1,0,0,26,18.9,1.2,16.1,36.2,166236.16213365618,9252.661919758964
400470013022020,0,0,0,0,8,5.6,0,4.8,10.4,165632.01425840033,2547.392310785985
400470012002071,0,0,0,0,1,0.7,0,0.6,1.3,77440.40396990963,1.0021217215166853
400470012004041,0,0,0,0,5,3.5,0,3,6.5,91919.31844857508,6.112090159106706
400470015006000,0,0,0,0,1,0.7,0,0.6,1.3,134947.12549467213,1.145935765852346
400470012002208,0,0,0,0,1,0.7,0,0.6,1.3,64694.60955383839,1.005157001716108
400470007011000,0,0,0,0,20,14,0,12,26,166925.48676303163,3083.7123813036987
400470001023041,0,0,0,0,4,2.8,0,2.4,5.2,166888.3405370767,15056.764087708865
400470011001194,0,0,0,0,3,2.1,0,1.8,3.9,149063.50692369937,58.93099262958037
400470014021001,0,0,0,0,6,4.2,0,3.6,7.8,166972.81457702586,12855.679283749685
400470002002027,0,0,0,0,4,2.8,0,2.4,5.2,166442.19965277083,4214.427577375225
400470012004247,0,0,0,0,2,1.4,0,1.2,2.6,51121.14387067187,1.9999905847337145
400470001012082,5,0,0,5,6,21.7,6,10.6,38.3,167905.1671457511,40930.58357367869
400470016021056,22,8,0,14,4,57.4,26.4,26,109.8,163374.33178637072,6016.94994940301
400470013022032,0,0,0,0,23,16.1,0,13.8,29.9,166253.8340087311,1936.6417851907984
400470011001009,0,0,0,0,1,0.7,0,0.6,1.3,39810.81025909181,0.9993501363625661
400470013022013,0,0,0,0,34,23.8,0,20.4,44.2,165863.79578066937,1624.083893024715
400470013011004,0,0,0,0,12,8.4,0,7.2,15.6,165930.70385580813,2396.294801915622
400470007011003,0,0,0,0,2,1.4,0,1.2,2.6,166811.8902407325,9877.129746735085
400470014013034,2,0,0,2,4,9.8,2.4,5.2,17.4,167474.44887844374,16071.56723324856
400470015003015,0,0,0,0,8,5.6,0,4.8,10.4,167231.59983491266,6049.454969597635
400470016022031,0,0,0,0,14,9.8,0,8.4,18.2,167118.87967480184,7702.391151124589
400470015006003,3,0,0,3,1,11.2,3.6,4.8,19.6,149133.1016661238,20.205331832837448
400470013023003,57,16,0,41,99,224,68.4,124.8,417.2,166595.67999509923,7590.8134192188945
400470016042006,5,5,0,0,45,35,6,29.5,70.5,162036.02786754927,190.02195054214462
400470012001077,0,0,0,0,2,1.4,0,1.2,2.6,15619.773114706599,2.1670035032219896
400470001012108,0,0,0,0,6,4.2,0,3.6,7.8,167984.55769882313,42113.189140186776
400470014013053,0,0,0,0,2,1.4,0,1.2,2.6,167842.5558793066,17554.518364536645
400470014013046,0,0,0,0,4,2.8,0,2.4,5.2,167002.99014319747,10177.942343846664
400470012004205,0,0,0,0,1,0.7,0,0.6,1.3,4264.89007281456,0.9977682722776685
400470011003203,0,0,0,0,1,0.7,0,0.6,1.3,8101.247836176727,1.0049634410552342
400470012004082,0,0,0,0,1,0.7,0,0.6,1.3,42536.15806808366,9.984535046940499
400470013021020,0,0,0,0,7,4.9,0,4.2,9.1,166003.31647719687,10157.050089418712
400470013012003,3,3,0,0,48,35.7,3.6,30.3,69.6,164012.77507983695,866.7939924392375
400470006021018,0,0,0,0,4,2.8,0,2.4,5.2,167962.701680925,26376.130055813363
400470012004118,0,0,0,0,3,2.1,0,1.8,3.9,30948.224983844557,3.0097119660312828
400470014022001,4,3,0,1,55,44.1,4.8,35.9,84.8,165953.54734289844,7842.311110022386
400470014022013,11,11,0,0,35,32.2,13.2,26.5,71.9,166137.9577094635,5064.84681404183
400470002002032,0,0,0,0,4,2.8,0,2.4,5.2,166882.01739079197,3552.1531068893523
400470012002186,0,0,0,0,2,1.4,0,1.2,2.6,10766.321824768944,1.996190017606149
400470016022024,1,1,0,0,10,7.7,1.2,6.5,15.4,167046.00483540475,9167.200791958117
400470007022065,0,0,0,0,7,4.9,0,4.2,9.1,168500.8864274922,18177.66462100424
400470001011025,0,0,0,0,5,3.5,0,3,6.5,167544.6944208571,22979.136363564194
400470014022012,0,0,0,0,82,57.4,0,49.2,106.6,166720.91530833766,6875.652872596316
400470007022001,0,0,0,0,3,2.1,0,1.8,3.9,167424.0030498372,12582.463444127436
400470006022016,0,0,0,0,13,9.1,0,7.8,16.9,167724.31048981007,2203.455117871478
400470011003060,0,0,0,0,3,2.1,0,1.8,3.9,48422.73911479251,82.90493382218577
400470013013017,25,16,9,0,1,87.5,30,50.9,168.4,167070.0135192264,16383.713990035294
400470015004034,0,0,0,0,3,2.1,0,1.8,3.9,167570.75130643125,7563.768517050578
400470016022029,0,0,0,0,22,15.4,0,13.2,28.6,166657.44550289135,7118.12378539715
400470016021062,0,0,0,0,19,13.3,0,11.4,24.7,162306.15887208917,6271.799809880805
400470001023002,0,0,0,0,4,2.8,0,2.4,5.2,166471.76915081733,9487.159542440724
400470007012007,0,0,0,0,26,18.2,0,15.6,33.8,167724.18713747655,12439.716747289911
400470015004036,0,0,0,0,14,9.8,0,8.4,18.2,167421.46787482253,7107.70193601987
400470011004006,0,0,0,0,1,0.7,0,0.6,1.3,109377.04167292008,1073.2075008048394
400470016031070,85,0,12,73,2,357.7,102,159.8,619.5,160399.46008741023,9199.495752866049
400470001023048,0,0,0,0,5,3.5,0,3,6.5,167220.88462401569,20746.25592692788
400470002001037,3,0,0,3,32,32.9,3.6,23.4,59.9,167195.9138259324,13640.560953414033
400470002002035,0,0,0,0,5,3.5,0,3,6.5,166509.63854492788,2710.530617252481
400470001012153,30,0,0,30,9,111.3,36,47.4,194.7,168367.40319342754,43379.23252481149
400470016042018,0,0,0,0,6,4.2,0,3.6,7.8,162476.25573236827,13.247253703149577
400470011003053,0,0,0,0,4,2.8,0,2.4,5.2,7948.646072240871,78.44948422461451
400470011004074,4,4,0,0,1,3.5,4.8,2.6,10.9,34874.03869497047,861.2414077161638
400470013012007,11,2,8,1,70,121.1,13.2,82,216.3,165456.09999580056,1167.51167876318
400470001012142,0,0,0,0,6,4.2,0,3.6,7.8,168040.68332100566,42764.095760706965
400470002001030,0,0,0,0,10,7,0,6,13,167119.74078104924,12948.576103786312
400470001021014,0,0,0,0,8,5.6,0,4.8,10.4,166679.66343718584,15157.304911802581
400470015001066,422,360,0,62,2,470.4,506.4,268,1244.8,164390.0301975839,1247.4844527067132
400470011003105,0,0,0,0,2,1.4,0,1.2,2.6,63998.5208308164,2.0299583500559253
400470011004051,0,0,0,0,2,1.4,0,1.2,2.6,114538.77252103953,1089.3713585281719
400470016031046,41,0,0,41,5,147,49.2,60.4,256.6,157406.0460955267,1029.8081479820912
400470013023000,27,9,11,7,190,256.2,32.4,180,468.6,166741.78211047073,999.8607270911284
400470007023023,0,0,0,0,5,3.5,0,3,6.5,168140.05180846958,12967.483513024681
400470001023031,0,0,0,0,4,2.8,0,2.4,5.2,167165.49785177925,20055.543731511545
400470012004077,0,0,0,0,1,0.7,0,0.6,1.3,6525.6274301796675,0.9978872051082427
400470001021011,0,0,0,0,29,20.3,0,17.4,37.7,166862.64572677598,15213.64629663227
400470007022012,0,0,0,0,9,6.3,0,5.4,11.7,167783.44199771457,30970.778131577776
400470002001006,0,0,0,0,8,5.6,0,4.8,10.4,166177.37358443745,4063.518577332165
400470015001039,0,0,0,0,9,6.3,0,5.4,11.7,161121.4619533457,67.5857939127386
400470015001036,0,0,0,0,4,2.8,0,2.4,5.2,160378.08518320927,66.93820609363375
400470015005013,0,0,0,0,7,4.9,0,4.2,9.1,167631.54613854192,8267.55402672863
400470011004057,0,0,0,0,6,4.2,0,3.6,7.8,109434.05142449158,1090.2233407815604
400470011003217,0,0,0,0,4,2.8,0,2.4,5.2,71101.50558082499,4.999757657986676
400470007011024,0,0,0,0,2,1.4,0,1.2,2.6,167084.324148659,4310.597751530923
400470016042031,0,0,0,0,2,1.4,0,1.2,2.6,61480.109841482306,2.021096271441026
400470015005008,0,0,0,0,1,0.7,0,0.6,1.3,167123.22939944803,5935.049542849995
400470011003172,0,0,0,0,1,0.7,0,0.6,1.3,20712.98131911055,1.1727099932570766
400470015006124,0,0,0,0,5,3.5,0,3,6.5,154036.98395553418,288.84807235482225
400470015006066,0,0,0,0,2,1.4,0,1.2,2.6,132983.72910290115,12.766970743550248
400470015003012,8,0,7,1,10,69.3,9.6,40.3,119.2,167136.32063572513,5513.134962107913
400470011003056,0,0,0,0,8,5.6,0,4.8,10.4,39814.40240414099,82.68316175078614
400470011003069,0,0,0,0,2,1.4,0,1.2,2.6,2283.319694482904,2.146253123876483
400470012001018,0,0,0,0,11,7.7,0,6.6,14.3,153069.87179665422,702.0581351853649
400470016041007,0,0,0,0,7,4.9,0,4.2,9.1,160536.864887111,9.08385665885788
400470007023020,0,0,0,0,8,5.6,0,4.8,10.4,168157.56297468403,16757.452568381552
400470001013023,0,0,0,0,7,4.9,0,4.2,9.1,167751.11119986055,26748.438485289764
400470001013024,0,0,0,0,1,0.7,0,0.6,1.3,167787.77763793932,29841.462545919025
400470012004076,0,0,0,0,1,0.7,0,0.6,1.3,9689.801230736386,1.1718021545952388
