id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
010479563001010,37,20,8,9,104,185.5,44.4,122.6,352.5,86673.90537216168,7338.0931404639705
010479567021035,20,0,0,20,17,81.9,24,38.2,144.1,85998.2223595433,9788.51049254276
010479569002045,0,0,0,0,45,31.5,0,27,58.5,267.2991279244825,66.5132003847895
010479570002075,0,0,0,0,2,1.4,0,1.2,2.6,514.8070679838776,1.9995038716660622
010479569001045,0,0,0,0,10,7,0,6,13,62526.43942039868,26.82016234620482
010479568001022,0,0,0,0,16,11.2,0,9.6,20.8,85701.96666306115,3359.7236568388075
010479569003054,0,0,0,0,4,2.8,0,2.4,5.2,8376.351090609412,7.344158330765605
010479567021031,0,0,0,0,10,7,0,6,13,86154.34649195192,11840.843947494477
010479567011017,3,0,3,0,12,33.6,3.6,21.3,58.5,80952.21912524398,116.53707876145477
010479561012014,0,0,0,0,7,4.9,0,4.2,9.1,14848.046195562973,8.996390135356464
010479561022039,0,0,0,0,16,11.2,0,9.6,20.8,75658.04717772682,69.47729242952616
010479568003012,0,0,0,0,38,26.6,0,22.8,49.4,85396.8357977746,2419.1142245709593
010479565002006,0,0,0,0,9,6.3,0,5.4,11.7,86063.10691978471,4977.054467724911
010479565002017,0,0,0,0,41,28.7,0,24.6,53.3,86323.60455681656,4428.485423018044
010479565002018,0,0,0,0,5,3.5,0,3,6.5,86281.89967245284,5385.87268442096
010479561012008,3,3,0,0,1,2.8,3.6,2.1,8.5,3863.781344128857,7.519867584136038
010479573012008,0,0,0,0,16,11.2,0,9.6,20.8,85722.99598271701,684.3551148839371
010479573012017,0,0,0,0,5,3.5,0,3,6.5,85957.01141376517,574.7196892846912
010479562012024,0,0,0,0,5,3.5,0,3,6.5,64351.204387416816,5.999875659179828
010479566004029,0,0,0,0,3,2.1,0,1.8,3.9,87155.91246379522,20454.972070207634
010479565001010,0,0,0,0,11,7.7,0,6.6,14.3,86465.51834593013,3977.394381331071
010479565002008,0,0,0,0,1,0.7,0,0.6,1.3,86450.99372101299,5179.591319369838
010479572002020,0,0,0,0,8,5.6,0,4.8,10.4,84275.89911837167,1012.3100892462619
010479570001108,2,0,0,2,17,18.9,2.4,13,34.3,747.3741649591719,52.31146542764676
010479567021053,0,0,0,0,14,9.8,0,8.4,18.2,86291.52201091986,2048.1464216483805
010479563002031,0,0,0,0,15,10.5,0,9,19.5,86582.79549395526,8564.4409123682035
010479572002023,0,0,0,0,30,21,0,18,39,84387.58652158758,999.3894556638256
010479567021019,63,0,63,0,30,550.2,75.6,314.1,939.9,85334.8466943039,2805.6508878709556
010479564001034,0,0,0,0,3,2.1,0,1.8,3.9,87063.69550613017,19390.052046733337
010479564003019,9,0,0,9,1,32.2,10.8,13.2,56.2,87218.53563652642,20747.547187684337
010479566004004,0,0,0,0,10,7,0,6,13,86794.80235694963,13214.661368407867
010479564003003,0,0,0,0,2,1.4,0,1.2,2.6,86615.26674098121,17393.621241007942
010479565001011,0,0,0,0,5,3.5,0,3,6.5,86542.85587756017,4162.221813643793
010479565001045,0,0,0,0,1,0.7,0,0.6,1.3,86346.53301215374,2517.3006173226318
010479567021044,0,0,0,0,10,7,0,6,13,86738.94005904457,15956.42160988873
010479572002032,0,0,0,0,10,7,0,6,13,85138.90830213115,1028.106547399039
010479569002042,0,0,0,0,2,1.4,0,1.2,2.6,1302.56290636744,1.999991149289603
010479563001016,0,0,0,0,37,25.9,0,22.2,48.1,86664.96884676194,9445.548315750904
010479561022010,0,0,0,0,10,7,0,6,13,75717.96031915394,67.71898430524104
010479565004025,0,0,0,0,14,9.8,0,8.4,18.2,86467.99242791007,16940.80231571368
010479566002022,77,0,77,0,8,652.4,92.4,366.7,1111.5,86443.87387160068,13347.06356822476
010479569003050,3,3,0,0,2,3.5,3.6,2.7,9.8,20606.679655764558,549.3580273534623
010479570001077,0,0,0,0,1,0.7,0,0.6,1.3,2635.8160061021044,4.731021444655699
010479561021052,0,0,0,0,7,4.9,0,4.2,9.1,17638.512231835648,9.009831477195434
010479566002039,0,0,0,0,6,4.2,0,3.6,7.8,86711.07716983232,14883.159525633062
010479569001051,0,0,0,0,10,7,0,6,13,53513.78992898754,15.888731932863653
010479571001035,0,0,0,0,4,2.8,0,2.4,5.2,6385.288904960438,4.999773532923864
010479573012002,0,0,0,0,2,1.4,0,1.2,2.6,86012.05003902123,570.9159674605529
010479565001068,0,0,0,0,4,2.8,0,2.4,5.2,86346.60007605272,3149.402727029559
010479569002007,0,0,0,0,3,2.1,0,1.8,3.9,6010.60828819173,2.999562751065395
010479564001022,0,0,0,0,9,6.3,0,5.4,11.7,87052.37404766292,15163.891904434033
010479564003012,0,0,0,0,8,5.6,0,4.8,10.4,86590.17711568059,19138.2385178836
010479573022045,0,0,0,0,10,7,0,6,13,59313.32139168464,16.192129139480212
010479573013006,0,0,0,0,24,16.8,0,14.4,31.2,83117.70514750756,1015.3790094475071
010479565003013,1,0,0,1,7,8.4,1.2,5.6,15.2,86683.7633616473,19155.321200998907
010479562022020,0,0,0,0,2,1.4,0,1.2,2.6,82903.63474268874,50.37500682067446
010479566001000,30,0,2,28,7,119.7,36,52.8,208.5,86878.17660105712,15189.301531712761
010479566004003,0,0,0,0,12,8.4,0,7.2,15.6,86807.9985696555,14117.038994865448
010479564002011,0,0,0,0,17,11.9,0,10.2,22.1,86600.51303182295,13802.435710573327
