id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
530719200004122,0,0,0,0,1,0.7,0,0.6,1.3,0,0
530719201003117,0,0,0,0,5,3.5,0,3,6.5,144013.5004975054,132.1522464023895
530719209022051,0,0,0,0,2,1.4,0,1.2,2.6,150219.88846957334,7167.678936896524
530719209022027,0,0,0,0,5,3.5,0,3,6.5,150266.8816922098,919.325030760434
530719203021026,5,0,5,0,10,49,6,29.5,84.5,151394.58818753678,9708.00800750267
530719201005035,0,0,0,0,16,11.2,0,9.6,20.8,148232.67863984374,112.61370556663206
530719206001001,134,127,6,1,21,157.5,160.8,105.7,423.99999999999994,151307.20443134257,20158.961086941486
530719206003006,6,4,0,2,28,29.4,7.2,21.6,58.2,151553.04362839065,52153.80407922262
530719201003051,2,2,0,0,1,2.1,2.4,1.6,6.1,44376.89001719195,5.968537313158737
530719202002131,0,0,0,0,1,0.7,0,0.6,1.3,150917.20650058324,885.8642575552718
530719206002043,1,0,0,1,9,9.8,1.2,6.8,17.8,151675.4432814684,46995.80279374411
530719202002116,0,0,0,0,2,1.4,0,1.2,2.6,151664.49220085755,1867.3377092896837
530719200004041,35,0,0,35,1,123.2,42,49.6,214.8,1547.9942947912994,214.7299817185285
530719203023004,0,0,0,0,5,3.5,0,3,6.5,150648.37380008667,11760.084566872702
530719202001026,2,1,0,1,4,7,2.4,4.3,13.7,150131.28995678818,8897.44739415888
530719202001056,26,26,0,0,67,65.1,31.2,53.2,149.5,148909.72199722103,925.2165433649574
530719203021040,29,0,14,15,24,186.9,34.8,101.2,322.9,151346.2668701526,12181.605610585131
530719201001081,0,0,0,0,8,5.6,0,4.8,10.4,133067.79912622203,694.1653981940941
530719207013002,0,0,0,0,14,9.8,0,8.4,18.2,151733.71744519833,44229.97208084598
530719200002023,1,1,0,0,13,9.8,1.2,8.3,19.3,8029.576807436226,2306.0858842114176
530719205003005,0,0,0,0,5,3.5,0,3,6.5,151995.20094469562,41179.164136391475
530719200004189,0,0,0,0,2,1.4,0,1.2,2.6,8314.682808618685,1.9998297118180368
530719208013012,0,0,0,0,16,11.2,0,9.6,20.8,151911.26563481224,18037.894039987408
530719205002013,2,0,0,2,19,20.3,2.4,14.2,36.9,151863.54433690544,47158.048923674236
530719201002013,1,0,0,1,11,11.2,1.2,8,20.4,148535.24919151334,28.482293970824976
530719200004151,0,0,0,0,2,1.4,0,1.2,2.6,12162.971723208559,632.8855225652803
530719203011008,0,0,0,0,10,7,0,6,13,151160.20069148747,10488.565259084882
530719208021005,0,0,0,0,6,4.2,0,3.6,7.8,151839.34018382107,33219.47577094873
530719205003002,0,0,0,0,25,17.5,0,15,32.5,152141.71374610573,43610.29981823581
530719200002004,0,0,0,0,1,0.7,0,0.6,1.3,11877.203591413227,1.770171178722618
530719209022037,0,0,0,0,8,5.6,0,4.8,10.4,150240.47077703656,1055.2663700421315
530719209012038,0,0,0,0,14,9.8,0,8.4,18.2,151497.66596426864,4447.157696722549
530719201004014,0,0,0,0,1,0.7,0,0.6,1.3,68313.4668908489,947.4813647247366
530719201001014,0,0,0,0,13,9.1,0,7.8,16.9,120851.52746588473,19.047219323029342
530719208021034,11,0,2,9,8,53.9,13.2,26.8,93.9,152089.51300046153,49691.56567537735
530719209012026,0,0,0,0,15,10.5,0,9,19.5,151680.21544454322,4783.020515828307
530719207012006,5,1,0,4,16,25.9,6,15.7,47.6,151776.65087921277,50097.52436088643
530719206002024,5,0,3,2,3,34.3,6,18.7,59.00000000000001,151764.16299507863,50946.60190844727
530719202002181,0,0,0,0,3,2.1,0,1.8,3.9,150844.92403489712,5486.818524877701
530719203023014,0,0,0,0,8,5.6,0,4.8,10.4,150771.4816779592,13157.107266869465
530719207022013,0,0,0,0,9,6.3,0,5.4,11.7,151256.63817075355,12198.130065057076
530719209021024,2,0,0,2,71,56.7,2.4,45.4,104.5,149951.17682644248,4576.712018277437
530719209021064,3,3,0,0,11,9.8,3.6,8.1,21.5,149883.37742040682,752.886727868709
530719206002018,19,0,0,19,2,67.9,22.8,27.8,118.5,151841.62926828506,53586.91942716845
530719205001027,15,0,0,15,10,59.5,18,27,104.5,151531.78548683148,18522.48271855606
530719203011032,0,0,0,0,10,7,0,6,13,150853.7389375023,15118.79002959997
530719207023009,0,0,0,0,9,6.3,0,5.4,11.7,151824.31404477797,38370.61357478971
530719209012027,0,0,0,0,12,8.4,0,7.2,15.6,151728.32654383112,5341.686584603857
530719201001023,4,4,0,0,5,6.3,4.8,5,16.1,49763.527843557786,19.020366324402296
530719201001010,2,2,0,0,6,5.6,2.4,4.6,12.6,142070.15911252197,32.484453643655016
530719208021006,1,0,0,1,79,58.8,1.2,48.8,108.8,152061.01346539677,40039.33110558871
530719208012019,58,0,0,58,4,205.8,69.6,83.6,359,151839.62726557482,18999.97260486952
530719203012016,11,1,0,10,49,70,13.2,43.9,127.1,150641.66505687882,12077.980519680403
530719209012032,0,0,0,0,25,17.5,0,15,32.5,151452.5693795673,4072.4044359711825
530719205002002,10,0,0,10,4,37.8,12,16.4,66.2,152134.35305851433,49273.34353969199
530719209022011,0,0,0,0,4,2.8,0,2.4,5.2,150906.9113640941,2722.5081573945854
530719201002042,0,0,0,0,1,0.7,0,0.6,1.3,145457.91738586794,8.40538451216949
530719201004063,0,0,0,0,21,14.7,0,12.6,27.3,93392.75147491609,1729.3251529605923
530719208014002,0,0,0,0,3,2.1,0,1.8,3.9,151503.9246518576,5967.812329300673
530719205001011,0,0,0,0,1,0.7,0,0.6,1.3,152001.14304817602,26186.258576102027
530719201005106,3,0,0,3,3,12.6,3.6,5.999999999999999,22.2,129987.47040488936,29.428561547525938
530719201004024,2,0,2,0,4,19.6,2.4,11.8,33.8,84032.40331370354,2043.8302842925261
530719207024009,1,1,0,0,10,7.7,1.2,6.5,15.4,151779.79027020413,15136.009181408113
530719208023006,15,0,0,15,2,53.9,18,22.2,94.1,151697.52323027723,47459.19882083329
530719201001037,11,11,0,0,2,9.1,13.2,6.7,28.999999999999996,1802.276325026207,29.603206461592674
530719201002015,88,88,0,0,21,76.3,105.6,56.6,238.5,138203.35398367752,248.9062847024556
530719202001036,0,0,0,0,5,3.5,0,3,6.5,150316.90251875523,11712.613086336121
530719207014017,0,0,0,0,5,3.5,0,3,6.5,151360.3466319794,20163.49789136384
530719209023019,2,2,0,0,99,70.7,2.4,60.4,133.5,150847.30950822035,2032.0617561391057
530719201001053,14,0,14,0,1,118.3,16.8,66.4,201.5,118252.42895338866,651.0571533609804
530719200002102,0,0,0,0,9,6.3,0,5.4,11.7,15782.935536189509,64.9808439011654
530719202001063,0,0,0,0,43,30.1,0,25.8,55.9,149903.7070564103,957.2339226679172
530719203012023,0,0,0,0,19,13.3,0,11.4,24.7,150738.53467609943,15270.507958828155
530719202002110,1,1,0,0,17,12.6,1.2,10.7,24.5,151161.630690814,753.5890240121586
530719209011033,0,0,0,0,1,0.7,0,0.6,1.3,151522.48343238942,6439.405566971548
530719209021039,0,0,0,0,1,0.7,0,0.6,1.3,150044.50421502755,1223.271280171863
530719203024009,0,0,0,0,33,23.1,0,19.8,42.9,150723.16475156878,11952.369418457753
530719202001029,7,0,0,7,8,30.1,8.4,14.6,53.1,150078.95807070113,969.8455948769591
530719203021046,0,0,0,0,1,0.7,0,0.6,1.3,151525.86883012755,11713.980768861005
530719209022058,0,0,0,0,1,0.7,0,0.6,1.3,150131.67018080998,4177.2827570060745
530719209022063,0,0,0,0,4,2.8,0,2.4,5.2,150654.11221813512,6272.651555332534
530719201004074,0,0,0,0,5,3.5,0,3,6.5,105610.64159299638,1713.066775965596
530719203021043,0,0,0,0,1,0.7,0,0.6,1.3,151276.07008498153,9753.577937426458
530719202001013,0,0,0,0,3,2.1,0,1.8,3.9,148952.44624129432,127.00629346353558
