id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
471039751002039,0,0,0,0,15,10.5,0,9,19.5,50214.14577901899,18.99994428464083
471039756011026,0,0,0,0,4,2.8,0,2.4,5.2,61516.280089651984,233.53888338788317
471039751001071,0,0,0,0,7,4.9,0,4.2,9.1,56284.83962686483,14.479016163502378
471039754001035,37,0,14,23,1,198.8,44.4,98.6,341.8,68565.7176477121,25047.860577892847
471039754003047,0,0,0,0,1,0.7,0,0.6,1.3,66284.37338449337,54.988312053430064
471039757001042,0,0,0,0,15,10.5,0,9,19.5,4195.459741196361,19.738076146859516
471039752001022,0,0,0,0,6,4.2,0,3.6,7.8,63613.52172267677,14.138712771671957
471039756011020,0,0,0,0,4,2.8,0,2.4,5.2,56025.660418756735,66.26506496355167
471039755002002,0,0,0,0,8,5.6,0,4.8,10.4,26259.421165749714,10.39475954346461
471039753003073,0,0,0,0,9,6.3,0,5.4,11.7,68413.03415911226,24414.224648074833
471039755001076,0,0,0,0,1,0.7,0,0.6,1.3,60852.76254650855,119.84994842179972
471039755002046,0,0,0,0,2,1.4,0,1.2,2.6,45999.0915778549,27.86698948340368
471039751001036,7,0,7,0,1,59.5,8.4,33.5,101.4,54784.80570788166,459.7989216249834
471039754003075,0,0,0,0,3,2.1,0,1.8,3.9,67683.04723892352,1624.2906081020546
471039752001056,1,1,0,0,5,4.2,1.2,3.5,8.9,11855.596884569322,15.576217704020786
471039754002010,3,0,1,2,25,32.9,3.6,22.5,59,65361.1925436101,1255.7913774464296
471039754003019,0,0,0,0,2,1.4,0,1.2,2.6,64856.956644342325,3.0145228077051893
471039754003016,0,0,0,0,16,11.2,0,9.6,20.8,64672.11812695156,54.055497819036475
471039755001008,1,1,0,0,9,7,1.2,5.9,14.1,53405.83516253651,20.404978585237597
471039755003054,2,0,2,0,8,22.4,2.4,14.2,39,29057.54939463904,57.61913785080465
471039756011013,0,0,0,0,5,3.5,0,3,6.5,65947.75440074131,236.6787813177011
471039754001019,0,0,0,0,4,2.8,0,2.4,5.2,68283.98562646727,20959.8972696864
471039753003074,18,1,0,17,7,65.1,21.6,28.5,115.2,68637.94041025,25245.392852611472
471039754003024,0,0,0,0,8,5.6,0,4.8,10.4,60270.537959471956,28.443559705622015
471039756021000,0,0,0,0,34,23.8,0,20.4,44.2,61790.757880418976,158.00619224471262
471039754002034,58,58,0,0,4,43.4,69.6,31.4,144.4,68297.61940836658,25945.12540001371
471039756012005,0,0,0,0,10,7,0,6,13,47892.68857623391,59.099994216474606
471039757001089,0,0,0,0,12,8.4,0,7.2,15.6,10246.528116394866,30.341480612042574
471039757001059,3,3,0,0,19,15.4,3.6,12.9,31.9,3764.8420402028187,50.0579423994743
471039757002060,4,4,0,0,42,32.2,4.8,27.2,64.2,5804.662967934332,64.67808643559447
471039750001055,0,0,0,0,6,4.2,0,3.6,7.8,65094.47771637529,22.02997331898723
471039756013001,0,0,0,0,46,32.2,0,27.6,59.8,65917.23832191592,175.9523090271474
471039755003021,6,6,0,0,22,19.6,7.2,16.2,43,18914.098842745327,211.15589786236282
471039750002024,0,0,0,0,1,0.7,0,0.6,1.3,62785.34386802098,75.67723732409712
471039756011001,0,0,0,0,26,18.2,0,15.6,33.8,52667.6542221971,101.70505315131346
471039751002026,0,0,0,0,9,6.3,0,5.4,11.7,55755.910331726314,13.009220426549415
471039750002046,0,0,0,0,5,3.5,0,3,6.5,8014.5004308933785,7.495563259940758
471039756021019,0,0,0,0,9,6.3,0,5.4,11.7,62437.76398986481,15.86260409328981
471039750002053,0,0,0,0,1,0.7,0,0.6,1.3,53791.98826023055,0.9999494678273606
471039753002031,0,0,0,0,1,0.7,0,0.6,1.3,68019.91486595159,24468.953838380414
471039755001074,0,0,0,0,10,7,0,6,13,61482.483598973085,129.22179414550016
471039755003050,0,0,0,0,6,4.2,0,3.6,7.8,30343.205448318393,39.84202505855156
471039750001064,0,0,0,0,1,0.7,0,0.6,1.3,61773.30362729585,42.80259827849572
471039753003068,0,0,0,0,2,1.4,0,1.2,2.6,67864.0041108046,17594.766856232985
471039756021003,0,0,0,0,4,2.8,0,2.4,5.2,64095.69791827419,251.13580404337046
471039753004009,0,0,0,0,5,3.5,0,3,6.5,62664.86237319804,32.73935775721499
471039754001038,0,0,0,0,9,6.3,0,5.4,11.7,67742.64525857444,8723.701716693004
471039753003009,0,0,0,0,5,3.5,0,3,6.5,67479.85916725846,7021.082905882478
471039750001000,10,10,0,0,51,42.7,12,35.6,90.3,39725.520301892655,89.99893213157623
471039753001003,6,0,0,6,26,39.2,7.2,24,70.4,67843.4140526407,20657.321120801567
471039755003040,0,0,0,0,23,16.1,0,13.8,29.9,36968.641957399355,49.784795186804274
471039750002044,0,0,0,0,8,5.6,0,4.8,10.4,26317.782531341127,9.999907915079179
471039754003074,3,3,0,0,8,7.7,3.6,6.3,17.6,62402.22251036903,116.53795659960072
471039753002025,0,0,0,0,12,8.4,0,7.2,15.6,67981.20100605603,5271.432211096428
471039753001007,0,0,0,0,5,3.5,0,3,6.5,67992.07769781697,21912.339729832485
471039754003046,0,0,0,0,3,2.1,0,1.8,3.9,65542.44325536462,8.975195350007697
471039753004003,0,0,0,0,5,3.5,0,3,6.5,58037.608078985606,14.394358300505132
471039755003042,0,0,0,0,15,10.5,0,9,19.5,33596.76057511378,38.10465759979346
471039755001019,0,0,0,0,3,2.1,0,1.8,3.9,60607.64537134067,4.066150335125162
471039752002009,0,0,0,0,1,0.7,0,0.6,1.3,4770.499582601568,2.2526624209658235
471039750001068,0,0,0,0,1,0.7,0,0.6,1.3,57388.21703627127,1.0567715077841202
471039750001047,0,0,0,0,1,0.7,0,0.6,1.3,54797.20801005491,7.544222793743677
471039752002064,0,0,0,0,1,0.7,0,0.6,1.3,54345.444804710074,15.730834343017579
471039750001009,0,0,0,0,1,0.7,0,0.6,1.3,61411.03887482825,3.3587991777744244
471039753002018,0,0,0,0,8,5.6,0,4.8,10.4,67715.45156128702,14787.830968666702
471039755001036,0,0,0,0,2,1.4,0,1.2,2.6,62314.78394129048,139.26023801433544
471039753004052,0,0,0,0,62,43.4,0,37.2,80.6,63694.25325441244,81.0260650821616
471039755002021,0,0,0,0,7,4.9,0,4.2,9.1,40644.26217786277,9.618513239079963
471039755003004,0,0,0,0,3,2.1,0,1.8,3.9,34773.26647289684,109.70579669357133
471039756012042,0,0,0,0,10,7,0,6,13,60449.89235310403,61.69202709917185
471039757001022,0,0,0,0,13,9.1,0,7.8,16.9,1552.5274130415942,17.90418278507799
471039753001010,0,0,0,0,14,9.8,0,8.4,18.2,68181.33597704969,25393.373414913127
471039754003057,0,0,0,0,4,2.8,0,2.4,5.2,67024.15922078407,107.45319753537235
471039754002021,0,0,0,0,6,4.2,0,3.6,7.8,68210.21999063352,15882.717287049447
471039756021008,1,1,0,0,4,3.5,1.2,2.9,7.6,63136.98877072446,19.30465773381213
471039753003025,0,0,0,0,6,4.2,0,3.6,7.8,66751.43455300672,1448.7296082417993
471039751002014,43,43,0,0,59,71.4,51.6,56.9,179.9,53943.80888579024,197.31283960641875
471039755003011,0,0,0,0,16,11.2,0,9.6,20.8,22166.43570492299,92.08914217596161
471039752002092,0,0,0,0,3,2.1,0,1.8,3.9,13388.158268467225,41.346836018955834
471039752002071,0,0,0,0,10,7,0,6,13,3528.582537025407,17.316764230874007
471039756023017,0,0,0,0,65,45.5,0,39,84.5,63329.26991079975,172.23207577352616
471039753005043,1,1,0,0,41,29.4,1.2,25.1,55.7,67766.72119525952,1818.2615803087629
