id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
211739202012027,1,1,0,0,17,12.6,1.2,10.7,24.5,84500.25211078044,2131.9021866463804
211739205002014,0,0,0,0,5,3.5,0,3,6.5,73611.28773938591,46.04451232399238
210119702021048,0,0,0,0,12,8.4,0,7.2,15.6,80494.2114188555,4673.396390336572
210119703001004,0,0,0,0,1,0.7,0,0.6,1.3,25513.62366445145,287.56147138626034
211659601001048,30,0,0,30,22,120.4,36,55.2,211.6,22745.33280098602,2812.728474404141
211659602001058,0,0,0,0,16,11.2,0,9.6,20.8,23583.923877940735,30.058163356990658
211739203021013,152,126,18,8,8,273,182.4,163.6,619,84448.73565841923,11348.761705657605
211659602001006,0,0,0,0,4,2.8,0,2.4,5.2,10060.318786311394,5.992356389980028
211739204003024,0,0,0,0,17,11.9,0,10.2,22.1,76033.89721064092,597.0624114527317
210119702021002,0,0,0,0,1,0.7,0,0.6,1.3,80126.32205709453,11.520600156124749
210119702011037,0,0,0,0,1,0.7,0,0.6,1.3,41354.74522103898,2.6757227548675493
211659601001021,0,0,0,0,4,2.8,0,2.4,5.2,4182.833030271253,4.997201980178578
211659601003007,0,0,0,0,13,9.1,0,7.8,16.9,3665.051923922977,84.8404061235529
210119702011004,0,0,0,0,2,1.4,0,1.2,2.6,11129.435902463356,7.04847975078691
210119701002019,0,0,0,0,1,0.7,0,0.6,1.3,74319.4217445104,707.0797316094921
211739202012014,0,0,0,0,15,10.5,0,9,19.5,84983.7518045261,1495.9843617799556
211739204004027,0,0,0,0,1,0.7,0,0.6,1.3,63816.53791838609,67.891420759414
211739202012029,0,0,0,0,20,14,0,12,26,84646.57788100248,2190.279717618099
211739202012028,0,0,0,0,10,7,0,6,13,85100.09386325584,2576.5753704128138
211739202024034,0,0,0,0,2,1.4,0,1.2,2.6,85399.88189840053,2.9806550363281863
211739204002034,0,0,0,0,1,0.7,0,0.6,1.3,72969.68589897946,226.35707322632842
211739202012031,0,0,0,0,11,7.7,0,6.6,14.3,84347.09206302791,2293.984433861409
211659601003017,0,0,0,0,4,2.8,0,2.4,5.2,4251.085476558754,7.090887470536201
211739204003028,6,0,6,0,30,71.4,7.2,46.2,124.8,74728.43470822964,415.46141720768304
211739203012012,10,0,0,10,28,54.6,12,30.8,97.4,83946.55722696992,27084.533278433195
211739203012021,27,0,10,17,27,162.4,32.4,87,281.8,85753.18738511894,24568.88892393759
211739203012000,649,4,437,208,19,4414.9,778.8,2358.5,7552.2,83994.32726481085,20518.808857962755
210119703002021,1,1,0,0,1,1.4,1.2,1.1,3.7,57739.445739325965,83.66660993111981
210119701002023,4,0,4,0,2,35,4.8,20,59.8,74457.81252389969,675.9536962394947
211739204002011,2,0,2,0,23,32.9,2.4,23.2,58.5,76459.99496252082,508.5527838636076
210119702011033,0,0,0,0,2,1.4,0,1.2,2.6,31748.976918901786,8.696935230065113
211739203022001,0,0,0,0,3,2.1,0,1.8,3.9,84522.6625531235,11601.856620707737
211739201002022,1,0,1,0,8,14,1.2,9.5,24.7,83673.59315744636,164.1781527055924
211739204001030,0,0,0,0,15,10.5,0,9,19.5,72064.45197740001,81.3547293016105
211739203012010,0,0,0,0,5,3.5,0,3,6.5,83962.36955223259,27072.334381411565
211739205002018,0,0,0,0,5,3.5,0,3,6.5,67867.39583165503,77.69518894205048
210119702011025,0,0,0,0,18,12.6,0,10.8,23.4,18971.059728695855,22.999664847194396
210119703002051,1,0,0,1,17,15.4,1.2,11.6,28.2,50535.788665591346,132.2185272642705
210119703002041,0,0,0,0,6,4.2,0,3.6,7.8,63689.20391442896,403.09009275536164
211659601001065,0,0,0,0,11,7.7,0,6.6,14.3,10164.708524916787,139.58856269799347
211659602001029,71,13,0,58,16,223.3,85.2,97.3,405.8,64369.928818030865,505.2026157269463
211739202024022,137,26,14,97,10,482.3,164.4,220.6,867.3,85812.55449798015,20147.889786047206
211739204001000,0,0,0,0,14,9.8,0,8.4,18.2,75659.00409187078,614.6447259471096
211739202022012,0,0,0,0,2,1.4,0,1.2,2.6,73388.9196993711,12.86751288382561
211659601001070,0,0,0,0,3,2.1,0,1.8,3.9,27450.862758961426,2504.9153075924746
210119702022093,0,0,0,0,2,1.4,0,1.2,2.6,49635.59218057392,58.92181429558873
210119703002053,0,0,0,0,3,2.1,0,1.8,3.9,32585.365794078065,248.8963164174539
210119702011055,0,0,0,0,1,0.7,0,0.6,1.3,57986.35848004372,4.983518502262988
211739204004040,0,0,0,0,4,2.8,0,2.4,5.2,72185.43867653623,118.26542683617379
211739202021003,0,0,0,0,28,19.6,0,16.8,36.4,85204.61134494614,25330.35039073732
211739202021002,0,0,0,0,33,23.1,0,19.8,42.9,85260.98744850003,23861.131948037815
211739203011007,97,0,20,77,1,438.2,116.4,202.4,757,85815.40773803933,19485.405478363424
211739204004013,0,0,0,0,5,3.5,0,3,6.5,73562.10233639291,83.75019123251552
