id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
371539704004017,29,3,26,0,25,238,34.8,138.7,411.5,96553.70546633651,5846.156475369942
371539707004035,13,7,0,6,23,42,15.6,25.7,83.3,96377.58437664034,4760.385657632873
371539708001007,0,0,0,0,4,2.8,0,2.4,5.2,93082.87904491175,521.1819328145614
371539707002024,0,0,0,0,5,3.5,0,3,6.5,95336.09339176687,4707.424922028961
371539710002084,0,0,0,0,5,3.5,0,3,6.5,94271.55993772898,628.6619270827439
371539710002045,0,0,0,0,8,5.6,0,4.8,10.4,92519.77235184734,626.862791072145
371539710002023,0,0,0,0,6,4.2,0,3.6,7.8,92814.65950303129,1215.1942329900835
371539706003008,0,0,0,0,15,10.5,0,9,19.5,96440.1774864585,10442.536597152895
371539707004013,0,0,0,0,6,4.2,0,3.6,7.8,95972.25806382671,2378.1286688485984
371539707004050,0,0,0,0,10,7,0,6,13,96293.81719175723,4434.934664772923
371539702002142,0,0,0,0,6,4.2,0,3.6,7.8,26892.078374036508,8.72693971206939
371539709002044,0,0,0,0,11,7.7,0,6.6,14.3,90649.53084782498,1325.2966639178014
371539703003012,0,0,0,0,4,2.8,0,2.4,5.2,95636.74301158228,1025.3002277999622
371539706001017,6,2,1,3,20,34.3,7.2,21.9,63.4,95808.4690979399,5245.326537697417
371539707001016,0,0,0,0,1,0.7,0,0.6,1.3,94563.19030519629,694.4022818817982
371539701003004,0,0,0,0,3,2.1,0,1.8,3.9,3222.159584158115,19.79458885730918
371539709004023,1,1,0,0,15,11.2,1.2,9.5,21.9,93722.7778730382,9319.756701865423
371539703004008,0,0,0,0,1,0.7,0,0.6,1.3,90211.13942216392,2.169843418460338
371539703004009,0,0,0,0,2,1.4,0,1.2,2.6,92453.42605758592,58.99294412000576
371539709003018,0,0,0,0,10,7,0,6,13,93292.54855089226,3877.8948082478996
371539701001028,0,0,0,0,1,0.7,0,0.6,1.3,49606.961867957194,4.184844920645212
371539705001011,70,0,0,70,13,254.1,84,105.8,443.9,96504.89124677499,10924.8710307855
371539706003010,0,0,0,0,50,35,0,30,65,96274.91087935369,9670.998340780154
371539711001100,0,0,0,0,3,2.1,0,1.8,3.9,93215.95564413437,4143.094173815529
371539709003039,0,0,0,0,1,0.7,0,0.6,1.3,94263.7428255644,7410.9942600272025
371539706004001,0,0,0,0,4,2.8,0,2.4,5.2,94432.92646110844,93.43636376905569
371539707001012,0,0,0,0,2,1.4,0,1.2,2.6,94780.508099538,1389.850727938563
371539704003015,0,0,0,0,6,4.2,0,3.6,7.8,95843.08319338057,2685.6516446573696
371539703003001,0,0,0,0,5,3.5,0,3,6.5,88959.42745483443,21.69716793075685
371539703001035,0,0,0,0,16,11.2,0,9.6,20.8,86089.29269374638,148.2031524143672
371539710002027,0,0,0,0,9,6.3,0,5.4,11.7,92458.29240084767,1598.8602778866255
371539708003005,6,0,0,6,6,25.2,7.2,11.999999999999998,44.4,93888.84237619644,369.1418074517978
371539706003004,26,0,0,26,8,96.6,31.2,41.2,169,96313.80098314301,13656.65365006212
371539709001016,0,0,0,0,3,2.1,0,1.8,3.9,92179.11244735817,685.7539481187266
371539701001018,2,2,0,0,14,11.2,2.4,9.4,23,18221.355885064688,22.999406585808455
371539711003047,0,0,0,0,34,23.8,0,20.4,44.2,78606.42209956718,44.35046922462966
371539702002120,0,0,0,0,6,4.2,0,3.6,7.8,16824.818142187924,24.124170311447095
371539703003005,10,0,0,10,9,41.3,12,19.4,72.7,96957.84411525905,416.7435901660557
371539705002030,23,0,2,21,4,93.1,27.6,41.2,161.9,96936.88710582355,14997.417399454202
371539705003009,0,0,0,0,6,4.2,0,3.6,7.8,96631.42463001097,15250.177293906107
371539705003020,1,0,0,1,6,7.7,1.2,5,13.9,96345.94493966649,17228.461325594948
371539705002025,0,0,0,0,9,6.3,0,5.4,11.7,96843.14315786601,13626.644488311562
371539708005037,0,0,0,0,3,2.1,0,1.8,3.9,65750.90610377479,3.0559328637872816
371539702002141,0,0,0,0,2,1.4,0,1.2,2.6,6965.020506744749,1.998434539357137
371539709003000,0,0,0,0,1,0.7,0,0.6,1.3,94277.95042013636,1971.502639170811
371539711003046,0,0,0,0,1,0.7,0,0.6,1.3,78518.72457099996,5.048701970449891
371539711001035,0,0,0,0,2,1.4,0,1.2,2.6,85624.55138282654,79.21113458402326
371539702003066,0,0,0,0,1,0.7,0,0.6,1.3,92398.17742204864,1427.8310499596785
371539709001012,7,7,0,0,36,30.1,8.4,25.1,63.6,93123.46203482864,712.0081887342112
371539711001106,0,0,0,0,2,1.4,0,1.2,2.6,83257.93307974342,58.6611799038348
371539704001015,0,0,0,0,1,0.7,0,0.6,1.3,91524.38055966508,369.6887532244534
371539710003031,0,0,0,0,7,4.9,0,4.2,9.1,94076.61315689368,9336.192715578514
371539710003020,0,0,0,0,7,4.9,0,4.2,9.1,94429.29992398732,9112.187015742109
371539708004037,9,0,9,0,5,79.1,10.8,45.3,135.2,95115.43899411814,564.7571947022507
371539702003039,0,0,0,0,1,0.7,0,0.6,1.3,87458.11917164848,402.26229283405485
371539708004029,0,0,0,0,7,4.9,0,4.2,9.1,95301.15668434864,626.1100640904665
371539706001014,0,0,0,0,1,0.7,0,0.6,1.3,95919.12475167679,2993.2458186816084
371539703004024,11,8,0,3,4,18.9,13.2,10.6,42.7,83045.53856797467,291.6778095421796
371539701003013,0,0,0,0,2,1.4,0,1.2,2.6,11575.686039657958,124.20312420711656
371539706002005,0,0,0,0,5,3.5,0,3,6.5,96739.32141560358,17589.554322152537
371539708001000,0,0,0,0,35,24.5,0,21,45.5,96222.70244993502,1522.9563443406796
371539705001009,0,0,0,0,12,8.4,0,7.2,15.6,96062.46805075463,5661.780675015777
