id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
482659601011023,0,0,0,0,2,1.4,0,1.2,2.6,132733.6789505373,355.90130344359085
482659606023004,0,0,0,0,17,11.9,0,10.2,22.1,135326.8068867428,31784.425784531766
482659607003082,0,0,0,0,6,4.2,0,3.6,7.8,129618.08057004254,349.5220645659401
482659604041000,126,40,10,76,53,415.1,151.2,205.2,771.5,132385.91885443905,4328.625493865949
482659607001028,7,0,0,7,1,25.2,8.4,10.4,44,135048.19289910028,2189.087541483322
482659605002036,0,0,0,0,6,4.2,0,3.6,7.8,134623.61506801136,22335.76061642664
482659605002020,0,0,0,0,6,4.2,0,3.6,7.8,134256.95448298144,16917.0633461838
482659603032010,0,0,0,0,12,8.4,0,7.2,15.6,129806.81382272177,4700.216831380393
482659604032020,106,0,12,94,75,482.3,127.2,233,842.5,134899.35899271784,31977.36066281583
482659606011009,0,0,0,0,22,15.4,0,13.2,28.6,134612.87106270445,19580.903836930425
482659602002004,124,1,0,123,194,567,148.8,289.1,1004.9,132577.2519871484,1707.4043258793458
482659604041038,0,0,0,0,11,7.7,0,6.6,14.3,134990.78687928716,21932.085080163437
482659601011007,0,0,0,0,3,2.1,0,1.8,3.9,130798.16864190869,11.190319283165554
482659605004012,0,0,0,0,24,16.8,0,14.4,31.2,135023.0422228415,23459.50510412958
482659608002051,0,0,0,0,2,1.4,0,1.2,2.6,1643.216196816388,1.9992978994518236
482659601022010,0,0,0,0,7,4.9,0,4.2,9.1,123629.67835994274,11.969476454234474
482659603012028,4,4,0,0,6,6.999999999999999,4.8,5.6,17.4,131240.39606465487,4795.527737451016
482659603011075,0,0,0,0,6,4.2,0,3.6,7.8,3750.08003681897,7.323215529483012
482659603012027,0,0,0,0,17,11.9,0,10.2,22.1,131344.3475280067,2084.378961449532
482659603033001,3,3,0,0,40,30.1,3.6,25.5,59.2,132720.88345895414,788.9475804264787
482659607002010,52,0,0,52,17,193.9,62.4,83,339.3,134229.56008854913,2017.1492981437718
482659607002017,4,0,0,4,20,28,4.8,17.6,50.4,133410.03587577026,945.2702045736995
482659605002037,8,0,0,8,6,32.2,9.6,14.8,56.6,135213.15324864277,40411.10195859401
482659606022004,0,0,0,0,12,8.4,0,7.2,15.6,134837.47755893684,27648.3088847018
482659601011022,0,0,0,0,3,2.1,0,1.8,3.9,133028.63062146673,406.11045429094554
482659603011021,185,0,0,185,1,648.2,222,259.6,1129.8,111112.82753592447,1439.4999030441602
482659604031018,0,0,0,0,21,14.7,0,12.6,27.3,128847.14481485542,251.4008217766676
482659607002023,11,0,0,11,3,40.6,13.2,17.2,71,133791.21603874955,2019.7990280155059
482659605002028,0,0,0,0,18,12.6,0,10.8,23.4,134506.1825631149,24371.624623020023
482659605003012,0,0,0,0,15,10.5,0,9,19.5,134198.87698127003,3278.052750134608
482659606021016,0,0,0,0,17,11.9,0,10.2,22.1,133370.6449769727,8005.715423230171
482659606013025,0,0,0,0,10,7,0,6,13,134283.0040960364,2616.262722120414
482659606012001,0,0,0,0,16,11.2,0,9.6,20.8,134058.47148432425,14984.328529389122
482659603031007,0,0,0,0,8,5.6,0,4.8,10.4,130432.52469849958,4715.3423460300255
482659606011008,0,0,0,0,4,2.8,0,2.4,5.2,134905.43204233193,16884.849515581678
482659605001010,0,0,0,0,4,2.8,0,2.4,5.2,133881.7497141695,4520.2162947375255
482659603042140,3,3,0,0,7,6.999999999999999,3.6,5.7,16.3,125542.6125021143,134.66215165902787
482659603041124,9,9,0,0,19,19.6,10.8,15.9,46.3,116056.85824150471,115.44770824434303
482659607003073,0,0,0,0,4,2.8,0,2.4,5.2,65248.81497982881,5.664794839603236
482659603033007,0,0,0,0,2,1.4,0,1.2,2.6,130636.77583759752,858.1725589951045
482659603043024,0,0,0,0,1,0.7,0,0.6,1.3,133521.25135669461,253.53744687840168
482659606022010,0,0,0,0,6,4.2,0,3.6,7.8,134113.36082974996,16903.384971374217
482659601021018,0,0,0,0,23,16.1,0,13.8,29.9,130665.66027593885,107.98894544453324
482659604042002,86,0,47,39,44,562.1,103.2,301.9,967.2,134807.2821042182,29350.353337677472
482659605004000,0,0,0,0,19,13.3,0,11.4,24.7,134159.71836535825,12594.650688827878
482659605004005,0,0,0,0,10,7,0,6,13,134787.52752871215,20662.28890043238
482659605003035,0,0,0,0,12,8.4,0,7.2,15.6,134461.74774433087,20845.79657007879
482659601021062,21,0,0,21,1,74.2,25.2,30,129.4,134348.76127870518,20826.013313671945
482659603042114,5,5,0,0,3,5.6,6,4.3,15.9,123205.27982081694,168.33241762546407
482659607001034,0,0,0,0,1,0.7,0,0.6,1.3,133221.40909735026,743.3622490622307
482659603042125,0,0,0,0,1,0.7,0,0.6,1.3,129860.43514352811,338.0841087438934
482659605001004,0,0,0,0,59,41.3,0,35.4,76.7,132722.46580396607,2427.5345667655833
482659604031002,6,0,0,6,29,41.3,7.2,25.8,74.3,130483.7469131647,562.3435661028767
482659603033016,113,91,0,22,2,142.1,135.6,77.5,355.2,133562.18337651683,2554.759300573189
482659603042113,0,0,0,0,2,1.4,0,1.2,2.6,122264.59115597358,183.93113090670826
482659602001013,0,0,0,0,9,6.3,0,5.4,11.7,132694.82802326643,2735.035708489285
482659603042135,0,0,0,0,7,4.9,0,4.2,9.1,127599.65358873947,651.7355510300555
482659608002032,0,0,0,0,13,9.1,0,7.8,16.9,122956.48110463089,710.6660288414301
482659605003016,0,0,0,0,9,6.3,0,5.4,11.7,134221.32847702398,11478.821473557942
482659605004020,8,0,8,0,15,77.7,9.6,46.6,133.9,134992.9812560504,25463.965302449837
482659603042118,0,0,0,0,25,17.5,0,15,32.5,123959.46913396037,77.66708820052334
482659604011015,0,0,0,0,8,5.6,0,4.8,10.4,126966.23400802616,77.01101124477563
482659602001014,0,0,0,0,25,17.5,0,15,32.5,133160.78666392583,2899.3589472323833
482659603032028,0,0,0,0,5,3.5,0,3,6.5,129841.70890972685,4108.032937943435
482659604031004,11,2,0,9,72,83.3,13.2,56.8,153.3,127112.47143200926,245.02069047628393
482659608002045,0,0,0,0,11,7.7,0,6.6,14.3,124489.6668025509,760.3249900446431
482659603042152,0,0,0,0,3,2.1,0,1.8,3.9,110830.91620388995,30.17419306225075
482659606011021,7,7,0,0,1,5.6,8.4,4.1,18.1,135558.70447274414,34084.48679331001
482659606011029,0,0,0,0,6,4.2,0,3.6,7.8,135525.05087853296,25954.430117007094
482659603032012,0,0,0,0,11,7.7,0,6.6,14.3,128155.96023409923,4020.098509487008
482659601012019,0,0,0,0,3,2.1,0,1.8,3.9,130036.75295853944,13.075031942953036
482659602001028,18,17,1,0,5,23.8,21.6,16.2,61.6,134039.44485460408,10161.415370507753
