id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
470039506004054,6,5,0,1,60,49,7.2,39.9,96.1,93300.39718283452,101.76382802836514
470039503002014,0,0,0,0,9,6.3,0,5.4,11.7,58198.057462416065,22.821375415976576
470039502011003,0,0,0,0,13,9.1,0,7.8,16.9,14538.70556878062,31.08873812796688
470039502011008,0,0,0,0,1,0.7,0,0.6,1.3,79649.44637379714,35.11731872976307
470039508001030,3,1,0,2,4,10.5,3.6,5.7,19.8,93431.78144585357,30.55137899556218
470039506001029,2,0,0,2,27,25.9,2.4,19,47.3,106126.37500666628,3592.2074608820867
470039507001010,0,0,0,0,18,12.6,0,10.8,23.4,8248.377298649051,25.25561427723207
470039507001022,20,0,0,20,11,77.7,24,34.6,136.3,100565.0973598892,970.7743108816667
470039506004030,0,0,0,0,28,19.6,0,16.8,36.4,105504.25661136721,3282.029052200681
470039502021025,0,0,0,0,12,8.4,0,7.2,15.6,101817.25748564974,91.85456505574338
470039504021000,0,0,0,0,13,9.1,0,7.8,16.9,103340.04970835002,2542.5049290124093
470039503001060,0,0,0,0,19,13.3,0,11.4,24.7,64378.11834594196,67.1025594178499
470039504022052,0,0,0,0,16,11.2,0,9.6,20.8,106757.67729077236,18643.06697175046
470039507002017,0,0,0,0,15,10.5,0,9,19.5,97217.93599206972,557.5531268740403
470039507001054,0,0,0,0,2,1.4,0,1.2,2.6,89577.14484926926,25.294723341004854
470039505002021,0,0,0,0,24,16.8,0,14.4,31.2,105864.05421294957,4147.4612356565995
470039504022011,0,0,0,0,10,7,0,6,13,107612.26915471908,29048.204089704755
470039501002094,0,0,0,0,15,10.5,0,9,19.5,97467.83574715341,37.6809565248405
470039507002056,0,0,0,0,2,1.4,0,1.2,2.6,103129.39978096087,180.0537160003514
470039508002053,0,0,0,0,1,0.7,0,0.6,1.3,70256.2221782587,31.213151820044878
470039504012010,2,0,2,0,10,23.8,2.4,15.4,41.6,106841.47285059697,7456.370504192151
470039506001021,0,0,0,0,11,7.7,0,6.6,14.3,107163.8202588875,17856.049624192732
470039502023026,0,0,0,0,1,0.7,0,0.6,1.3,98326.99208049434,7.750653483481112
470039502022003,0,0,0,0,8,5.6,0,4.8,10.4,48670.83188029189,51.230666827659284
470039502021009,0,0,0,0,1,0.7,0,0.6,1.3,87481.62836229498,23.42257127598203
470039508002058,0,0,0,0,2,1.4,0,1.2,2.6,97060.62635399266,32.17095096049989
470039508002075,0,0,0,0,3,2.1,0,1.8,3.9,85795.94462556129,26.761508112153567
470039501002070,0,0,0,0,4,2.8,0,2.4,5.2,94399.3201126796,17.944256556332896
470039502022006,11,0,0,11,42,67.9,13.2,40.6,121.7,64128.70058269717,245.4832462743777
470039503002016,0,0,0,0,16,11.2,0,9.6,20.8,9199.018207095345,30.765339776639998
470039506002011,0,0,0,0,18,12.6,0,10.8,23.4,107142.10410963761,13261.435547042804
470039503002091,0,0,0,0,5,3.5,0,3,6.5,78655.69010651666,17.925288406413156
470039504012028,6,6,0,0,26,22.4,7.2,18.6,48.2,102613.05033547852,234.6555869276313
470039501002030,4,4,0,0,25,20.3,4.8,17,42.1,86295.42360809681,42.01389027285427
470039503002009,25,0,0,25,18,100.1,30,45.8,175.9,64131.27667308319,177.838096906685
470039508002069,0,0,0,0,2,1.4,0,1.2,2.6,97869.59307928437,32.04875780075031
470039501001052,2,0,0,2,14,16.8,2.4,11.2,30.4,41208.30125847981,31.65140289008438
470039504011039,0,0,0,0,22,15.4,0,13.2,28.6,103716.36520800937,149.96413009784573
470039507002005,7,1,6,0,25,68.6,8.4,43.7,120.7,63367.24754207853,137.36071426998532
470039502012021,8,0,0,8,19,41.3,9.6,22.6,73.5,14317.727039547486,75.73354621414977
470039504011000,0,0,0,0,14,9.8,0,8.4,18.2,96193.180238256,18.013994538137233
470039507001028,0,0,0,0,3,2.1,0,1.8,3.9,100133.91248562679,999.4575298099415
470039504013019,0,0,0,0,14,9.8,0,8.4,18.2,105786.38214038746,8180.143150783239
470039504021064,0,0,0,0,3,2.1,0,1.8,3.9,106448.42452599575,761.040565639125
470039502012082,0,0,0,0,17,11.9,0,10.2,22.1,87670.98923562963,253.5651027848853
470039503001055,0,0,0,0,6,4.2,0,3.6,7.8,91636.69362249167,121.28646176179397
470039507002052,24,0,0,24,5,87.5,28.8,36.6,152.9,101791.03875954603,375.8650734561523
470039503002084,0,0,0,0,2,1.4,0,1.2,2.6,65481.803746664365,18.302467380492402
470039502021018,0,0,0,0,12,8.4,0,7.2,15.6,92271.54087312311,119.70166263142904
470039504012017,0,0,0,0,1,0.7,0,0.6,1.3,105251.23328414904,337.4830227502755
470039504013010,0,0,0,0,18,12.6,0,10.8,23.4,105001.95726405655,15542.211958284308
470039506004016,0,0,0,0,51,35.7,0,30.6,66.3,105524.51708084065,203.1767842632947
470039504011013,0,0,0,0,18,12.6,0,10.8,23.4,99027.94069998252,233.78935875140013
470039507002071,0,0,0,0,3,2.1,0,1.8,3.9,104882.7082982703,33.839567294844635
470039508002012,0,0,0,0,6,4.2,0,3.6,7.8,84966.40276926127,20.854975317468305
470039508001032,0,0,0,0,13,9.1,0,7.8,16.9,93797.63680787696,28.091461193906422
470039503001021,0,0,0,0,49,34.3,0,29.4,63.7,26328.52599756468,75.92826281621542
470039502011025,0,0,0,0,7,4.9,0,4.2,9.1,68151.22519111063,53.550855740685904
470039502021014,0,0,0,0,17,11.9,0,10.2,22.1,79261.19683334867,79.50084369388019
470039507002072,0,0,0,0,13,9.1,0,7.8,16.9,95023.71175708766,18.076613986993205
470039501002096,5,0,1,4,25,39.9,6,25.3,71.2,103088.2308463484,110.88875143056777
470039503002033,0,0,0,0,5,3.5,0,3,6.5,48075.78763063913,20.159509779430795
470039506004002,586,564,0,22,46,503.99999999999994,703.2,340.4,1547.6,104263.60926538173,2507.8579941166117
470039506004035,0,0,0,0,16,11.2,0,9.6,20.8,106233.73698116792,2331.8647446907817
470039502012012,2,0,0,2,17,18.9,2.4,13,34.3,5619.196283008328,52.902116407821616
470039504021047,0,0,0,0,12,8.4,0,7.2,15.6,104666.05393573502,65.98621240614469
470039501002028,0,0,0,0,8,5.6,0,4.8,10.4,99855.15488725004,24.600673265277788
470039504022033,0,0,0,0,1,0.7,0,0.6,1.3,106184.73408525673,13885.864121080243
470039502012051,0,0,0,0,19,13.3,0,11.4,24.7,9042.314576460532,38.55636321962299
470039504023010,0,0,0,0,11,7.7,0,6.6,14.3,107020.21272804875,3333.8272925507863
470039507002025,0,0,0,0,3,2.1,0,1.8,3.9,98253.07227908044,24.21021072184334
470039506004014,248,106,0,142,79,626.5,297.6,299.2,1223.3,106803.66710679022,7227.4119326269265
470039507001038,0,0,0,0,3,2.1,0,1.8,3.9,98301.07115569734,835.46500352627
470039501002093,0,0,0,0,22,15.4,0,13.2,28.6,94309.58405620551,42.84935634003846
470039504012007,0,0,0,0,38,26.6,0,22.8,49.4,106399.22852643274,3158.4247691928554
470039504013009,0,0,0,0,14,9.8,0,8.4,18.2,104959.12185805211,15018.297632554513
470039506003005,0,0,0,0,13,9.1,0,7.8,16.9,105936.18546871176,4861.3627251118805
470039506002024,0,0,0,0,35,24.5,0,21,45.5,106720.28463573419,11154.524017289377
470039504012008,0,0,0,0,7,4.9,0,4.2,9.1,105523.06379372945,1401.5901535315434
470039502011004,0,0,0,0,12,8.4,0,7.2,15.6,31967.642945433818,31.226601052539614
470039501002084,0,0,0,0,1,0.7,0,0.6,1.3,83115.40356107452,7.945867501038853
470039501001054,0,0,0,0,5,3.5,0,3,6.5,74139.84278874956,6.01671260402477
470039502012079,0,0,0,0,9,6.3,0,5.4,11.7,69867.163058793,75.58476665509885
470039503001062,0,0,0,0,7,4.9,0,4.2,9.1,76921.27611407031,89.33582697553722
470039507001066,0,0,0,0,3,2.1,0,1.8,3.9,11292.269212486446,4.239310760714923
470039507002077,0,0,0,0,12,8.4,0,7.2,15.6,103482.72519021084,51.85865098667719
470039507001068,0,0,0,0,7,4.9,0,4.2,9.1,5417.992673691811,11.05540480384596
470039504021033,0,0,0,0,1,0.7,0,0.6,1.3,105125.71855045231,363.9313457054371
470039507002080,0,0,0,0,1,0.7,0,0.6,1.3,104083.39583363052,5.763936676455993
470039504023004,0,0,0,0,19,13.3,0,11.4,24.7,102727.7899975485,91.33417923840607
470039504022007,7,0,0,7,1,25.2,8.4,10.4,44,107498.51259630502,27106.098626652085
470039505002014,0,0,0,0,13,9.1,0,7.8,16.9,104655.65632309805,482.1000812338855
470039506004023,0,0,0,0,15,10.5,0,9,19.5,104984.88185418955,134.04541946737467
470039502022018,1,0,0,1,20,17.5,1.2,13.4,32.1,32920.93086119403,32.32403788371525
470039502011026,0,0,0,0,11,7.7,0,6.6,14.3,51553.241635564904,14.509922807687126
470039502012059,0,0,0,0,17,11.9,0,10.2,22.1,20463.524134814914,74.98820645946962
470039502012031,0,0,0,0,26,18.2,0,15.6,33.8,50723.78734018694,146.9016961461709
470039506003012,1,0,0,1,24,20.3,1.2,15.8,37.3,106766.14425110629,3846.9521893163096
470039508001020,0,0,0,0,8,5.6,0,4.8,10.4,85681.46052576062,14.371324412122759
470039501002022,6,6,0,0,4,6.999999999999999,7.2,5.4,19.6,61116.88343800299,21.580071386943416
470039507002007,1,0,0,1,5,7,1.2,4.4,12.6,92305.02742471642,82.62073379680817
470039502022004,0,0,0,0,8,5.6,0,4.8,10.4,41519.700758999534,42.72512242363276
470039502012068,16,16,0,0,1,11.9,19.2,8.6,39.7,82012.75406858277,129.920927154387
470039502021031,3,3,0,0,3,4.2,3.6,3.3,11.1,99613.71499621205,90.5569903795571
470039501002113,0,0,0,0,4,2.8,0,2.4,5.2,97336.37736816147,100.38548675216177
470039504013028,5,0,3,2,78,86.8,6,63.7,156.5,105590.36794626695,3012.0431115185975
