id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
350050014002072,0,0,0,0,5,3.5,0,3,6.5,12454.016222028633,1640.7255000950227
350050011012076,1,1,0,0,2,2.1,1.2,1.7,5,134107.83366462745,46.047420656172
350050002021020,1,0,0,1,18,16.1,1.2,12.2,29.5,156392.84193492896,11875.548980082274
350050012001011,0,0,0,0,1,0.7,0,0.6,1.3,154412.7299698097,23.465857825344195
350050011023218,0,0,0,0,1,0.7,0,0.6,1.3,25.28571076635179,0.9999966702359263
350050013002151,0,0,0,0,3,2.1,0,1.8,3.9,82438.4016231863,44.403085867325416
350050011012026,3,0,0,3,1,11.2,3.6,4.8,19.6,159320.4245604478,281.35203310461213
350050003021015,6,4,0,2,7,14.7,7.2,9,30.9,154539.81608176327,3497.8627491746074
350050011013026,0,0,0,0,95,66.5,0,57,123.5,156345.63506659935,4444.875516346531
350050011012020,0,0,0,0,5,3.5,0,3,6.5,127813.18816685109,17.59911974828955
350050013001056,0,0,0,0,1,0.7,0,0.6,1.3,21398.581472991467,41.614434071468
350050011023295,0,0,0,0,1,0.7,0,0.6,1.3,1.0088348312622828,0.9972892009456934
350050005001025,1,0,1,0,1,9.1,1.2,5.3,15.6,158130.93333250354,34176.4373017132
350050011012049,0,0,0,0,1,0.7,0,0.6,1.3,158037.4972963245,393.0496524998774
350050012002030,0,0,0,0,2,1.4,0,1.2,2.6,2.0859176433250086,1.998139125548616
350050011012032,1,1,0,0,5,4.2,1.2,3.5,8.9,154200.81523245628,376.7379606818716
350050004004034,3,0,0,3,20,24.5,3.6,16.2,44.3,156854.3027240849,9910.178205136392
350050008001006,0,0,0,0,9,6.3,0,5.4,11.7,157290.79742514272,17690.88672825459
350050007002026,0,0,0,0,10,7,0,6,13,157934.4920504425,14634.51209603212
350050007002032,0,0,0,0,14,9.8,0,8.4,18.2,158296.535658213,16819.513595018452
350050002014011,3,0,0,3,10,17.5,3.6,10.2,31.3,156771.13486151776,29988.702969139333
350050011013032,336,1,0,335,4,1176,403.2,471.9,2051.1,156240.48681049937,6368.403891797148
350050003011025,0,0,0,0,21,14.7,0,12.6,27.3,155818.41191558354,13826.208204901743
350050011012070,0,0,0,0,3,2.1,0,1.8,3.9,149079.14579996088,110.00958838303184
350050005002031,0,0,0,0,14,9.8,0,8.4,18.2,158330.7582217188,23638.15705946029
350050006004016,0,0,0,0,14,9.8,0,8.4,18.2,158453.6973526901,19017.30996706801
350050002023002,30,0,0,30,10,112,36,48,196,156190.27069660396,13521.861766262484
350050014002049,0,0,0,0,1,0.7,0,0.6,1.3,11587.374259786717,1675.569480234833
350050014002073,0,0,0,0,5,3.5,0,3,6.5,12415.443777953433,1628.7199980466537
350050003022011,0,0,0,0,10,7,0,6,13,156679.41689687135,31246.939272920168
350050003013025,0,0,0,0,9,6.3,0,5.4,11.7,155997.11528032948,15742.415775098918
350050009002050,7,7,0,0,25,22.4,8.4,18.5,49.3,154569.75107414584,798.7596450211
350050011021570,0,0,0,0,3,2.1,0,1.8,3.9,151928.92784765185,402.3703412130784
350050002013002,0,0,0,0,18,12.6,0,10.8,23.4,156975.81097240536,13107.513943074893
350050002014030,0,0,0,0,2,1.4,0,1.2,2.6,156930.47099920033,18533.335320654412
350050012001040,0,0,0,0,3,2.1,0,1.8,3.9,140457.0222870355,138.63346238965204
350050014001151,0,0,0,0,2,1.4,0,1.2,2.6,8411.198379836114,2835.5062348952774
350050006004031,2,0,0,2,13,16.1,2.4,10.6,29.1,158799.05549403568,20111.93118394507
350050013002123,0,0,0,0,1,0.7,0,0.6,1.3,10072.249552633082,3.0816229767317607
350050009002033,0,0,0,0,5,3.5,0,3,6.5,155437.51030656908,232.37952934220155
350050007001006,23,17,0,6,47,65.8,27.6,45.1,138.5,158707.5810161144,17984.44442294491
350050002012032,111,3,10,98,1,429.8,133.2,186.3,749.3,157617.8179771052,35409.006740715326
350050002021019,3,0,0,3,167,127.4,3.6,104.4,235.4,155705.6190515923,7963.661861058291
350050011021528,2,2,0,0,26,19.6,2.4,16.6,38.6,149519.72540414293,46.664635055288485
350050011022094,0,0,0,0,4,2.8,0,2.4,5.2,151902.5339467395,177.3723494692349
350050011021539,0,0,0,0,1,0.7,0,0.6,1.3,145130.4695598102,13.173183823674648
