id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
370570615013033,37,0,24,13,9,253.4,44.4,136.4,434.2,453308.86325991753,13866.145106494028
370570602014006,1,0,0,1,13,12.6,1.2,9.2,23,1089848.2480831505,283.2524887636937
370570618072013,0,0,0,0,19,13.3,0,11.4,24.7,157231.78382008572,70.01442342045763
370570604002017,8,0,8,0,30,88.2,9.6,55.6,153.4,829750.2060127967,225.40599458551944
370570607004024,10,0,0,10,13,44.1,12,21.8,77.9,656552.8901323779,12042.128434970047
370570609002039,0,0,0,0,17,11.9,0,10.2,22.1,494257.1717264647,7172.205662315288
370570617012034,0,0,0,0,18,12.6,0,10.8,23.4,354590.09122729336,90.74143602189653
370570619022051,0,0,0,0,25,17.5,0,15,32.5,231504.43645355818,54.506558955247456
370570609003028,0,0,0,0,10,7,0,6,13,406344.0993493779,1850.0733695678557
370570612022012,0,0,0,0,13,9.1,0,7.8,16.9,838567.3468910886,3698.2994227939485
370570617051029,0,0,0,0,1,0.7,0,0.6,1.3,674977.9329539012,371.9052391847635
370570609002012,10,0,1,9,9,46.2,12,22.7,80.9,533825.334519939,18915.687605287112
370570615023022,0,0,0,0,3,2.1,0,1.8,3.9,584431.5323455394,3196.0409597804687
370570619022014,0,0,0,0,11,7.7,0,6.6,14.3,394481.8816686109,1049.675538337534
370570618052007,0,0,0,0,20,14,0,12,26,315126.3883340199,345.1322392390291
370570602021021,0,0,0,0,20,14,0,12,26,1473797.5544660047,334.64892998063465
370570618081022,0,0,0,0,19,13.3,0,11.4,24.7,173570.9117520041,561.3654878340952
370570606021013,9,9,0,0,44,37.1,10.8,30.9,78.8,321654.7413232889,207.2697741174142
370570607003019,0,0,0,0,17,11.9,0,10.2,22.1,478846.40304738213,11591.428144751457
370570607003027,0,0,0,0,15,10.5,0,9,19.5,566934.5183488558,8033.199054019763
370570615012021,12,4,0,8,10,37.8,14.4,19.2,71.4,618869.7075422535,16375.879265331763
370570617011029,0,0,0,0,4,2.8,0,2.4,5.2,376803.9417247125,486.6850861523206
370570604003006,30,0,0,30,10,112,36,48,196,1123137.532496915,9874.135508955647
370570604002019,0,0,0,0,12,8.4,0,7.2,15.6,1136498.382410297,13424.90043057047
370570603041024,0,0,0,0,42,29.4,0,25.2,54.6,942027.2623258899,132.50398765899345
370570617032035,0,0,0,0,7,4.9,0,4.2,9.1,403532.7464775058,162.234281320675
370590804001023,0,0,0,0,12,8.4,0,7.2,15.6,369873.739088818,147.42397205482766
370570612032029,0,0,0,0,5,3.5,0,3,6.5,1130236.0885419208,2559.3811752397514
370570619041010,0,0,0,0,9,6.3,0,5.4,11.7,462363.327619864,325.4904553797085
370570606021016,1,0,0,1,46,35.7,1.2,28.999999999999996,65.9,491054.88543484965,381.12117997033533
370570609003032,0,0,0,0,10,7,0,6,13,388291.5008709538,1025.5568381482926
370570608001015,0,0,0,0,6,4.2,0,3.6,7.8,541337.4736215726,7790.897859811221
370570612032041,0,0,0,0,29,20.3,0,17.4,37.7,1063927.1195248596,2903.36612125262
370570618061004,0,0,0,0,4,2.8,0,2.4,5.2,108869.41893775565,245.95129144102333
370570613001039,0,0,0,0,18,12.6,0,10.8,23.4,772395.4459661817,21149.160260341163
370570620022065,0,0,0,0,9,6.3,0,5.4,11.7,162007.13321823688,4515.668264149908
370570611023007,0,0,0,0,11,7.7,0,6.6,14.3,375856.9181887257,8735.760568043359
370570620013099,0,0,0,0,4,2.8,0,2.4,5.2,6337.522077666596,4.999977873224007
370570619022010,0,0,0,0,14,9.8,0,8.4,18.2,229500.28217720595,21.869085122443256
370590803021017,26,25,0,1,3,23.1,31.2,15.7,70,415526.5007060349,1019.1180454476465
370590803021022,0,0,0,0,7,4.9,0,4.2,9.1,846512.1491148582,3019.417510265089
370570601011017,1,0,0,1,1,4.2,1.2,2,7.4,1069827.564706953,432.5576219648883
370570620011008,5,3,0,2,92,73.5,6,59.5,138.99999999999997,105059.97534074991,249.61312235957055
370570618031024,0,0,0,0,2,1.4,0,1.2,2.6,748490.7889070457,5035.555670025022
370570608001014,0,0,0,0,5,3.5,0,3,6.5,691475.789980265,9246.841539235656
370570609001015,0,0,0,0,22,15.4,0,13.2,28.6,491019.6634338259,8315.49701958509
370670031032003,6,0,0,6,93,86.1,7.2,64.2,157.5,1120276.9228821448,465.4896261594296
370670039082007,0,0,0,0,20,14,0,12,26,1419679.9842620944,617.6678450749343
371690707021014,0,0,0,0,1,0.7,0,0.6,1.3,467812.2432283671,2427.241337303484
370670039043005,2,0,0,2,117,88.9,2.4,73,164.3,1562987.013898801,13006.135388195595
370670028013060,0,0,0,0,6,4.2,0,3.6,7.8,1324353.7336693797,1407.5620302902046
370670040102018,0,0,0,0,8,5.6,0,4.8,10.4,1335284.9919986227,1415.1216976266653
370670035002004,0,0,0,0,16,11.2,0,9.6,20.8,1678265.9654371159,4301.87701805898
370670033151024,0,0,0,0,35,24.5,0,21,45.5,1351989.924606712,678.7163389052555
370670033153013,54,0,2,52,9,205.1,64.8,87.6,357.5,1434485.8150907315,28901.445446363712
370670004002013,0,0,0,0,14,9.8,0,8.4,18.2,1594715.0194469937,17236.137555000878
370670009004025,0,0,0,0,2,1.4,0,1.2,2.6,1639209.5109598662,92040.7073336477
370670026012000,27,0,0,27,3,96.6,32.4,39.6,168.6,1540912.7177599361,10285.410970174189
370670031072012,0,0,0,0,57,39.9,0,34.2,74.1,1144385.4347509923,2290.048456580924
370570615012009,34,0,0,34,12,127.4,40.8,54.8,223,552166.34183717,21963.351028862922
370570602032043,0,0,0,0,6,4.2,0,3.6,7.8,1239445.263458281,278.2306552543357
370670022003004,0,0,0,0,8,5.6,0,4.8,10.4,1577478.6996906959,59040.92644807286
371970504021019,3,1,2,0,37,43.4,3.6,32.1,79.1,247754.24106217542,198.15373061573916
371970502003011,9,2,0,7,28,45.5,10.8,27.6,83.9,89791.27390913239,1711.642763411798
371970502001009,0,0,0,0,2,1.4,0,1.2,2.6,61625.95539981368,7.351255703744956
370670029033021,0,0,0,0,6,4.2,0,3.6,7.8,1406845.3835355463,482.53136182122705
370670029033032,0,0,0,0,20,14,0,12,26,1472311.273465858,244.62254415713923
370670030023052,0,0,0,0,1,0.7,0,0.6,1.3,1424971.1023703371,56.26801383209273
370670038053010,0,0,0,0,30,21,0,18,39,1528863.4409252093,4567.523856514718
370670033111025,0,0,0,0,27,18.9,0,16.2,35.1,1533052.8882589445,2839.219043567923
370670008022035,0,0,0,0,21,14.7,0,12.6,27.3,1695332.6969529954,12875.426943954026
370670032021017,56,0,0,56,4,198.8,67.2,80.8,346.8,1428841.3094022279,25995.547134940283
370670032021013,14,0,0,14,106,123.2,16.8,83.2,223.2,1394953.4218873908,17510.765401240602
370670033111024,1,0,0,1,62,46.9,1.2,38.6,86.7,1526605.8968302987,3904.13621471092
370670031061011,0,0,0,0,4,2.8,0,2.4,5.2,1221571.6057490609,179.1167128860914
370670005002002,0,0,0,0,52,36.4,0,31.2,67.6,1630930.588958634,13504.960623077066
370590801012029,0,0,0,0,5,3.5,0,3,6.5,783696.1102981804,244.6965338631786
371690707012046,0,0,0,0,6,4.2,0,3.6,7.8,957706.7248928982,195.73908285127087
371690705051027,4,0,0,4,62,57.4,4.8,42.8,105,950268.9128688753,1229.2724776847833
371690705032018,0,0,0,0,5,3.5,0,3,6.5,966795.5155575846,710.4636884366107
371970504021002,0,0,0,0,27,18.9,0,16.2,35.1,89818.3885526077,39.68047942096246
370670031033026,1,0,0,1,27,22.4,1.2,17.6,41.2,237675.18927456415,41.00071778145599
370670018001012,3,0,3,0,8,30.8,3.6,18.9,53.3,1648630.0954439857,3386.038451693004
370670020011003,0,0,0,0,10,7,0,6,13,1683222.6594179377,10433.2261499445
370670033131030,2,0,2,0,4,19.6,2.4,11.8,33.8,1292370.3821159797,1121.92562248111
370670040071006,0,0,0,0,1,0.7,0,0.6,1.3,1321411.2108804844,82.1666004966629
370670015001002,49,0,0,49,9,177.8,58.8,74,310.6,1484220.0323963042,3101.141921626695
370670031062009,24,7,0,17,113,143.5,28.8,95.1,267.4,281472.7619045612,267.3970200881724
370670040131001,0,0,0,0,12,8.4,0,7.2,15.6,1500627.724290169,1406.4336231109914
370670014001023,0,0,0,0,34,23.8,0,20.4,44.2,1537348.9789840626,11282.429804218264
370670008022010,2,0,0,2,31,28.7,2.4,21.4,52.5,1681080.833190341,21406.53778146666
370670037012017,6,6,0,0,68,51.8,7.2,43.8,102.8,1524692.1134521519,2318.9741177908377
370670035004033,7,0,7,0,5,62.3,8.4,35.9,106.6,1585993.818874368,880.9802236320171
370590805001031,31,0,0,31,13,117.6,37.2,51.2,205.99999999999997,625644.4211871945,11305.771454808078
370670031032011,39,7,0,32,195,253.4,46.8,165.3,465.5,1150454.5939274577,571.2020506134489
370670027024001,0,0,0,0,26,18.2,0,15.6,33.8,1506919.848297344,4417.332248160313
370670038052028,5,0,0,5,14,27.3,6,15.4,48.7,1555088.7351076924,8685.274403957595
370670041042015,0,0,0,0,22,15.4,0,13.2,28.6,804193.3990801602,186.2487696650442
370670020022002,0,0,0,0,11,7.7,0,6.6,14.3,1677048.3662329905,13148.980798411403
370670035002013,0,0,0,0,15,10.5,0,9,19.5,1684928.1936255787,4145.5504758876705
371970503006036,2,2,0,0,33,24.5,2.4,20.8,47.7,60943.16874695517,47.17374426300616
370670037022014,36,0,0,36,40,154,43.2,74.4,271.6,1603844.1870509116,13966.116746451806
370670036003007,0,0,0,0,14,9.8,0,8.4,18.2,1613512.7556448476,5473.127525135533
370670028081008,10,10,0,0,39,34.3,12,28.4,74.7,1224836.3542575685,591.782451431446
370670026043013,0,0,0,0,16,11.2,0,9.6,20.8,1366921.855895213,1008.5470163610498
370670025011004,0,0,0,0,5,3.5,0,3,6.5,1586500.759669414,31217.05367793918
370670038042010,15,12,0,3,7,23.8,18,14.4,56.2,1501260.7081508976,3128.7193219642472
370670022003009,0,0,0,0,20,14,0,12,26,1626702.0941747879,68257.55886909887
370670010004002,0,0,0,0,21,14.7,0,12.6,27.3,1644659.6270759322,34464.97001798002
370670033122017,1,0,0,1,23,19.6,1.2,15.2,36,1267410.1055434821,753.3880548855537
370670006001017,0,0,0,0,70,49,0,42,91,1638501.451526854,24643.165670744274
370670039091001,1,0,0,1,176,126.7,1.2,107,234.9,1454722.6400883333,1626.5540014830228
370670041042012,0,0,0,0,5,3.5,0,3,6.5,1277611.5813054142,385.9704605552903
370670009003014,0,0,0,0,19,13.3,0,11.4,24.7,1649825.1194711535,70060.82863921873
371970504012053,0,0,0,0,13,9.1,0,7.8,16.9,70307.57197908283,35.77257566590489
370670039042008,34,0,0,34,202,260.4,40.8,168.8,470,1499868.1499086001,4306.543462242442
370670038062001,7,1,0,6,84,80.5,8.4,59.3,148.2,1513724.1680984604,1725.6647108122277
370670037022012,0,0,0,0,10,7,0,6,13,1571591.958462292,11780.769785623708
371970503006024,0,0,0,0,46,32.2,0,27.6,59.8,58984.48689020744,58.999332449472966
371970503001022,0,0,0,0,3,2.1,0,1.8,3.9,59260.50955717919,2134.0175521728347
371970501012031,2,0,2,0,23,32.9,2.4,23.2,58.5,1084470.5761138538,84.74894066453423
371970503006042,0,0,0,0,8,5.6,0,4.8,10.4,98417.58473109694,141.63495106317902
370590807021010,0,0,0,0,18,12.6,0,10.8,23.4,97087.56729362397,1884.4601443717181
370670031063028,0,0,0,0,16,11.2,0,9.6,20.8,787639.6784406629,132.38301816500717
370670039043006,1,0,0,1,3,5.6,1.2,3.2,10,1534831.6952672456,8182.917988355275
370670041021006,13,13,0,0,6,13.3,15.6,10.1,39,946139.9297322328,84.98748333390272
370670030022024,0,0,0,0,7,4.9,0,4.2,9.1,1517790.1483706478,460.44818674354303
370590806001013,0,0,0,0,3,2.1,0,1.8,3.9,540351.6398132246,5841.649487994635
370570606011006,0,0,0,0,17,11.9,0,10.2,22.1,568425.7955109569,1559.3826015033303
370570615023020,0,0,0,0,8,5.6,0,4.8,10.4,397942.08160138683,1704.328861818886
370570617033005,57,0,0,57,55,238,68.4,112.8,419.2,153007.91008079227,419.535033462109
370570616003001,56,0,0,56,4,198.8,67.2,80.8,346.8,795307.6210546306,3503.513889849596
370570606021019,5,2,0,3,5,15.4,6,8.2,29.6,610009.3121999576,362.5390138897473
370570615022009,0,0,0,0,10,7,0,6,13,433880.74041839404,3133.465298535407
370570620024092,0,0,0,0,5,3.5,0,3,6.5,174661.36395295028,4577.106073519791
370570618083016,0,0,0,0,12,8.4,0,7.2,15.6,217223.90494462973,275.6731461907317
370570618063014,0,0,0,0,34,23.8,0,20.4,44.2,124052.07751524614,57.58463038743175
370570617042023,18,18,0,0,13,21.7,21.6,16.8,60.1,134100.87873898845,118.76194596251106
370570620013043,1,1,0,0,9,7,1.2,5.9,14.1,24984.28138592538,34.80912043175876
370570620013105,0,0,0,0,2,1.4,0,1.2,2.6,25090.672157672154,30.32075044888742
370570607002012,6,6,0,0,11,11.9,7.2,9.6,28.7,582599.707038726,10704.335999723195
370570616001027,23,0,0,23,1,81.2,27.6,32.8,141.6,728429.2530965576,25312.722460886573
370570617012038,1,0,1,0,7,13.3,1.2,8.9,23.4,290682.53212307,171.9839162630108
370570618063001,20,20,0,0,4,16.8,24,12.4,53.2,336950.2673027203,163.24877923203329
370570617012023,0,0,0,0,8,5.6,0,4.8,10.4,496544.53899398766,608.5782764565719
370570603023003,1,1,0,0,11,8.4,1.2,7.1,16.7,1451706.4995388067,943.0144036460158
370590802002002,33,3,0,30,18,119.7,39.6,54.3,213.6,1299779.2928980973,625.6189821540015
370590801012034,0,0,0,0,2,1.4,0,1.2,2.6,702920.6086156961,90.87098240303828
370570603032001,0,0,0,0,21,14.7,0,12.6,27.3,1217948.628452106,314.5572316252776
370570602032011,3,3,0,0,44,32.9,3.6,27.9,64.4,1334529.3350134275,357.9923057709157
370570601013001,0,0,0,0,39,27.3,0,23.4,50.7,1173182.5041249236,687.101126856612
370570613002033,0,0,0,0,9,6.3,0,5.4,11.7,884840.326437841,17881.173021989674
370570620012005,0,0,0,0,1,0.7,0,0.6,1.3,248931.4369118454,59.644010497365684
370570608003050,0,0,0,0,5,3.5,0,3,6.5,563928.680360078,3278.4827832125757
370570619041011,0,0,0,0,15,10.5,0,9,19.5,297052.778974853,195.86151193038967
370570610004015,21,19,0,2,104,93.1,25.2,74.7,193,399089.29080031085,3503.6637152502185
370570603042014,0,0,0,0,2,1.4,0,1.2,2.6,1182282.8721843713,346.2717766031926
370570618031021,71,71,0,0,47,82.6,85.2,63.7,231.5,757360.7115435827,1545.7357215446839
370570618031059,39,0,0,39,74,188.3,46.8,99,334.1,387259.68067056057,335.66388722291714
370670016022005,0,0,0,0,29,20.3,0,17.4,37.7,1590236.0580212404,3605.076399830085
370670040091038,0,0,0,0,32,22.4,0,19.2,41.6,1347636.436931451,2951.684676375217
371690701012020,1,1,0,0,10,7.7,1.2,6.5,15.4,26523.24378933589,14.999871903133387
371690707011011,0,0,0,0,6,4.2,0,3.6,7.8,385259.5526958531,72.83743676540128
371690706002014,0,0,0,0,8,5.6,0,4.8,10.4,581551.498996596,47.1139097133807
371690705061034,28,0,28,0,3,237.3,33.6,133.4,404.3,1161439.3233160623,799.3301673747808
371690701011004,0,0,0,0,2,1.4,0,1.2,2.6,27621.00942643086,149.23239701373333
370670030023019,6,1,0,5,19,31.5,7.2,18.9,57.6,1383241.8174882699,4184.020924998512
370670028071021,0,0,0,0,17,11.9,0,10.2,22.1,1390855.1049322437,237.0714798549705
370670028073025,0,0,0,0,16,11.2,0,9.6,20.8,1422253.446620306,1040.262004460343
370670004002012,0,0,0,0,1,0.7,0,0.6,1.3,1595316.4247108107,17852.784825698174
370670009004009,2,0,0,2,4,9.8,2.4,5.2,17.4,1695219.9442111005,116508.43242936494
370590807021019,20,0,15,5,17,155.4,24,87.7,267.1,90372.13447630603,2013.0092173317717
370570617042017,0,0,0,0,10,7,0,6,13,137163.27549351586,107.1739074511602
370670039053000,11,0,0,11,11,46.2,13.2,22,81.4,1487156.603931748,2771.2128904515653
370670033102001,0,0,0,0,9,6.3,0,5.4,11.7,1482281.0405689308,2092.7110222953893
370670003012003,3,0,0,3,26,28.7,3.6,19.8,52.1,1628768.9968612927,30186.362621843607
370670012001025,0,0,0,0,7,4.9,0,4.2,9.1,1596630.3923950174,35851.09476360058
370670003021014,0,0,0,0,17,11.9,0,10.2,22.1,1612373.7388172275,20318.861470347194
370670026042014,0,0,0,0,23,16.1,0,13.8,29.9,1348107.9888774378,3791.5061960550956
370670026042006,0,0,0,0,10,7,0,6,13,1353685.592189386,5429.731534798708
370670018003008,0,0,0,0,2,1.4,0,1.2,2.6,1717421.295658868,9846.597228844208
