id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
530330088003006,0,0,0,0,29,20.3,0,17.4,37.7,7991896.808937146,87869.92309576567
530330088002002,22,0,4,18,12,105,26.4,51.2,182.6,8489893.97918776,82024.67820043648
530330078003025,1,0,0,1,14,13.3,1.2,9.8,24.3,7723669.0172385955,48434.79002186179
530530723133003,0,0,0,0,6,4.2,0,3.6,7.8,2381056.3443004778,7548.342586103597
530330018002008,5,0,4,1,26,55.3,6,35.8,97.1,8495878.851127312,51891.82376525272
530330114012006,0,0,0,0,12,8.4,0,7.2,15.6,6310062.9201893,29459.018514067775
530330067021010,9976,0,0,9976,128,35005.6,11971.2,14043.2,61019.99999999999,8763358.782734321,414078.7948923066
530330048003016,3,3,0,0,22,17.5,3.6,14.7,35.8,7728168.536864615,83327.75031635194
530330226042014,5,0,0,5,29,37.8,6,24.4,68.2,8641939.427558968,31947.499707154053
530530629021009,0,0,0,0,15,10.5,0,9,19.5,3023705.190616139,29699.21692958702
530530703112004,2,2,0,0,23,17.5,2.4,14.8,34.7,1687027.0447808718,1796.7026270057181
530530703124003,35,30,0,5,330,269.5,42,220,531.5,2268170.2761203162,2883.106464641128
530330320031000,10,0,0,10,11,42.7,12,20.6,75.3,3020228.496354333,447.49036886967684
530330209003014,0,0,0,0,19,13.3,0,11.4,24.7,7165294.793574996,31605.449686606444
530330058013001,0,0,0,0,17,11.9,0,10.2,22.1,6105987.868536257,35166.28156397765
530330106022024,5,0,0,5,29,37.8,6,24.4,68.2,6658436.32270673,32150.265258033927
530330077002002,0,0,0,0,7,4.9,0,4.2,9.1,8261176.932722862,68854.22733876143
530330041011014,4,0,0,4,38,40.6,4.8,28.4,73.8,7559183.645432466,27800.923616438857
530530724083003,0,0,0,0,10,7,0,6,13,1966021.60144656,21446.92538721089
530530629021006,16,0,11,5,26,128.1,19.2,74.3,221.6,3230157.592113482,34686.3840079643
530530629013008,0,0,0,0,19,13.3,0,11.4,24.7,3230178.56063025,49181.17323228187
530530721071012,1,1,0,0,96,67.9,1.2,58.1,127.2,1986475.4663019325,4159.112444189554
530530721071019,0,0,0,0,7,4.9,0,4.2,9.1,1945534.567296326,9092.874616043322
530330118012005,0,0,0,0,23,16.1,0,13.8,29.9,7461423.184144794,23177.84067955853
530330057003011,74,0,1,73,27,282.8,88.8,123.1,494.7,6318443.3424781645,19504.953820388182
530330305011096,0,0,0,0,11,7.7,0,6.6,14.3,5612335.454678727,64553.921927451855
530330201002024,0,0,0,0,5,3.5,0,3,6.5,5500632.544024086,4081.6250413547145
530330245003028,0,0,0,0,13,9.1,0,7.8,16.9,8223830.877111862,7244.5600770741385
530330314001026,0,0,0,0,3,2.1,0,1.8,3.9,676466.1308481307,28542.992602686674
530530712101008,17,15,0,2,9,23.8,20.4,15.7,59.9,3227818.0653935224,2154.477441728488
530530717043003,86,76,3,7,252,279.3,103.2,213.1,595.6,2725141.1498243464,14889.988955864284
530330101021021,0,0,0,0,24,16.8,0,14.4,31.2,7221732.518304169,31554.970197633316
