id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
220430204052024,0,0,0,0,17,11.9,0,10.2,22.1,377327.2984702085,372.916895929783
220790129001008,0,0,0,0,27,18.9,0,16.2,35.1,389073.988523046,2287.491581339526
220790124002031,2,0,0,2,147,109.9,2.4,91,203.3,387819.9761244954,7798.710792011668
220790133004024,0,0,0,0,19,13.3,0,11.4,24.7,148261.96721559388,57.31690632202176
220790116002010,27,0,11,16,76,201.6,32.4,119.7,353.7,401701.67940393044,17186.014606455978
220790106001082,0,0,0,0,43,30.1,0,25.8,55.9,5175.840463430167,62.61925467157296
220790133003029,0,0,0,0,6,4.2,0,3.6,7.8,306705.3711077987,1418.5292363969484
220790125004018,0,0,0,0,11,7.7,0,6.6,14.3,395145.08939233806,30750.225408060527
220790132021030,0,0,0,0,29,20.3,0,17.4,37.7,59403.32682465613,36.998309768129126
220790101012018,0,0,0,0,4,2.8,0,2.4,5.2,379529.9855910972,360.64698309306624
220430202004044,0,0,0,0,2,1.4,0,1.2,2.6,14435.545491994111,6.171626706256478
220430201002036,0,0,0,0,18,12.6,0,10.8,23.4,851.8224872999511,41.182443425608064
220430201002096,0,0,0,0,5,3.5,0,3,6.5,9554.69512679474,326.96279902145704
220430203002015,0,0,0,0,9,6.3,0,5.4,11.7,81546.5995824077,5745.759652363755
220430203002144,0,0,0,0,1,0.7,0,0.6,1.3,66692.5903574493,6138.973088375687
220790116003009,0,0,0,0,3,2.1,0,1.8,3.9,402043.09046231443,11293.561128209192
220790110003003,0,0,0,0,24,16.8,0,14.4,31.2,398757.22061775683,16955.646897952
220790135022052,0,0,0,0,14,9.8,0,8.4,18.2,35297.84284727305,17.999626977539485
220790117002001,0,0,0,0,45,31.5,0,27,58.5,398120.920180497,11493.766842149322
220790128001010,0,0,0,0,20,14,0,12,26,396107.5124828915,869.700672800742
220790133004032,0,0,0,0,3,2.1,0,1.8,3.9,321159.29773354257,187.31191362675773
220790103001013,0,0,0,0,10,7,0,6,13,380213.62792525353,533.0408115412822
220790136001024,2,2,0,0,22,16.8,2.4,14.2,33.4,3235.5387003770406,33.28789731691879
220790115011008,14,0,0,14,12,57.4,16.8,26.8,101,403583.2088028188,17361.509425874865
220790139001105,0,0,0,0,10,7,0,6,13,400192.1906734528,21378.910315445402
220790105011057,0,0,0,0,8,5.6,0,4.8,10.4,373617.8081113156,705.7764988640365
220790138003023,0,0,0,0,1,0.7,0,0.6,1.3,397308.07336745877,19879.90362894064
220790139003043,4,0,0,4,3,16.1,4.8,7.4,28.3,400368.46229003824,59452.93290439417
220790134002039,0,0,0,0,3,2.1,0,1.8,3.9,323577.6692360376,19.32737350339063
220790128001011,0,0,0,0,7,4.9,0,4.2,9.1,394665.42109326756,994.1280403900039
220790131002034,0,0,0,0,16,11.2,0,9.6,20.8,400774.0294128964,7961.63821045374
220790131002036,0,0,0,0,18,12.6,0,10.8,23.4,401331.07531744597,8944.079366537157
220790122001001,0,0,0,0,17,11.9,0,10.2,22.1,400910.8951014798,45348.20977111283
220790122001040,0,0,0,0,9,6.3,0,5.4,11.7,400343.3902042908,27738.25682010103
220790113002027,0,0,0,0,20,14,0,12,26,396320.8606266447,4453.735534240286
220790139003026,0,0,0,0,7,4.9,0,4.2,9.1,402107.7659549576,59544.797445758624
220790135012031,0,0,0,0,4,2.8,0,2.4,5.2,82003.71360538657,1100.8699273670509
220790133001032,0,0,0,0,14,9.8,0,8.4,18.2,357374.1058709237,26.99799746696992
220790125002009,0,0,0,0,6,4.2,0,3.6,7.8,393845.00822440855,8377.8199881413
220790104001016,0,0,0,0,18,12.6,0,10.8,23.4,372221.3054146527,371.69044024632285
220790124003013,0,0,0,0,1,0.7,0,0.6,1.3,373177.6073777368,636.6107860602106
220790120002011,1,0,1,0,5,11.9,1.2,7.7,20.8,401553.708117843,23046.21145868829
220790123021029,23,0,0,23,22,95.9,27.6,45.4,168.9,396926.79270238656,41999.45466780314
220790110002006,0,0,0,0,5,3.5,0,3,6.5,399468.15503457165,17699.398208347295
220790120002019,0,0,0,0,5,3.5,0,3,6.5,399946.44452792464,17802.981788561
220790135013027,10,10,0,0,3,9.1,12,6.8,27.9,122206.59441037776,120.58124089991509
220790130002029,0,0,0,0,12,8.4,0,7.2,15.6,382200.32974707,1911.385792656101
220790134002032,0,0,0,0,10,7,0,6,13,367144.27778808685,41.12392991461486
220790120001027,0,0,0,0,4,2.8,0,2.4,5.2,401654.55860764085,21503.221306197906
220790107012014,54,7,23,24,81,338.8,64.8,193.8,597.4,375990.81243872055,625.6277459437958
220790133005047,0,0,0,0,2,1.4,0,1.2,2.6,102226.76573705758,389.22101437354956
220790133003017,0,0,0,0,2,1.4,0,1.2,2.6,312084.98672109324,1476.423909697499
220790133001081,0,0,0,0,7,4.9,0,4.2,9.1,262391.9921140476,9.027288743277607
220790126001016,0,0,0,0,21,14.7,0,12.6,27.3,396187.6077511738,29779.183911554526
220790127001056,191,190,0,1,58,177.1,229.2,131.2,537.5,392757.0624590553,1145.3956905868588
220790135011007,4,3,1,0,9,16.8,4.8,11.6,33.2,199500.50611508082,111.4934842707247
220790132014015,0,0,0,0,1,0.7,0,0.6,1.3,334178.7970423037,21.562682043343976
220430204042056,0,0,0,0,11,7.7,0,6.6,14.3,334920.1850970788,466.34363628198406
220790136001005,0,0,0,0,5,3.5,0,3,6.5,1836.0692893930416,7.248049323437467
220790136001004,0,0,0,0,11,7.7,0,6.6,14.3,2104.829524022054,22.08309689869608
220430202003010,0,0,0,0,7,4.9,0,4.2,9.1,9674.997121012788,657.7158756576642
220790115012056,0,0,0,0,1,0.7,0,0.6,1.3,398375.2844630778,6715.966260480072
220790133002026,0,0,0,0,8,5.6,0,4.8,10.4,308425.0770293957,1518.6147011252422
220790126001031,16,16,0,0,15,21.7,19.2,17,57.9,396555.15306186787,36308.664315944414
220430201001051,0,0,0,0,8,5.6,0,4.8,10.4,38667.38455744994,10.484898713421957
220430204031012,0,0,0,0,5,3.5,0,3,6.5,17090.4300605013,14.298369718321513
220430201002002,0,0,0,0,9,6.3,0,5.4,11.7,2258.650966388362,11.353376710951691
220790120001014,0,0,0,0,6,4.2,0,3.6,7.8,401827.432189323,26093.533320577826
220790125003005,0,0,0,0,15,10.5,0,9,19.5,391823.1621135682,5451.470924911989
220790101021009,0,0,0,0,3,2.1,0,1.8,3.9,202363.3478873513,53.7662571726951
220790132013002,3,0,0,3,37,36.4,3.6,26.4,66.4,217227.85674323267,70.84184114114139
220790105011064,0,0,0,0,4,2.8,0,2.4,5.2,358762.0743241084,667.9443327914605
220790139001010,5,0,0,5,14,27.3,6,15.4,48.7,400888.87063740485,28944.987850017602
220790117001020,0,0,0,0,13,9.1,0,7.8,16.9,403088.54220220126,13804.02139739466
220790135022006,0,0,0,0,4,2.8,0,2.4,5.2,251764.10334516838,393.1522541378312
220790135022072,0,0,0,0,25,17.5,0,15,32.5,3344.7525827547615,31.983696474718467
220790137001068,1,1,0,0,11,8.4,1.2,7.1,16.7,376430.72446687997,284.19273645953734
220430204042069,0,0,0,0,1,0.7,0,0.6,1.3,334139.51114585105,855.9758223812477
220430204032003,0,0,0,0,8,5.6,0,4.8,10.4,31233.95800806534,12.18914521427675
220790103002003,0,0,0,0,3,2.1,0,1.8,3.9,393800.5545001143,1203.7843452405546
220790127002005,0,0,0,0,2,1.4,0,1.2,2.6,387122.45602505683,1007.1082535140066
220790121002030,10,0,0,10,8,40.6,12,18.8,71.4,398972.30346066505,28750.96287266847
220790122001019,0,0,0,0,18,12.6,0,10.8,23.4,400662.4796520695,45587.324531029684
220790131002068,0,0,0,0,7,4.9,0,4.2,9.1,395911.9484522643,1934.6399747715036
220790129002010,0,0,0,0,23,16.1,0,13.8,29.9,395991.2157990507,3603.734270140677
220790105023082,0,0,0,0,6,4.2,0,3.6,7.8,392320.9222902021,2718.3823597023484
220790139003030,0,0,0,0,11,7.7,0,6.6,14.3,401792.2580450679,58434.586832020024
220790105023079,0,0,0,0,18,12.6,0,10.8,23.4,393334.44890111045,1228.6475635811858
220790135013059,0,0,0,0,16,11.2,0,9.6,20.8,2521.7329683355724,19.994316440978164
220790107012007,18,1,6,11,16,100.8,21.6,53.7,176.1,387078.0846776011,6434.344007550259
220790105011006,3,0,3,0,17,37.1,3.6,24.3,65,355971.81500659423,636.3157231653572
220790101022003,5,5,0,0,20,17.5,6,14.5,38,29986.1947412772,38.28828727422552
