id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
191250305002024,0,0,0,0,11,7.7,0,6.6,14.3,81841.13566551394,11942.468834908006
191250307002019,0,0,0,0,24,16.8,0,14.4,31.2,20189.302068507986,30.99888481213623
191250307001052,0,0,0,0,6,4.2,0,3.6,7.8,21891.776850851566,22.96304287660626
191250304011009,62,3,8,51,48,281.4,74.4,139.3,495.1,69434.27906949806,7311.329732173977
191250304012054,0,0,0,0,17,11.9,0,10.2,22.1,73391.05521283844,15837.662264502838
191250304021011,1,0,0,1,4,6.3,1.2,3.8,11.3,83096.44193720476,15.998059093803048
191250307003067,0,0,0,0,11,7.7,0,6.6,14.3,52575.16926891013,16.833659441816284
191250301011090,3,3,0,0,4,4.9,3.6,3.9,12.4,64464.60442590689,18.90020373214633
191250307002098,0,0,0,0,6,4.2,0,3.6,7.8,11426.046741155968,10.318594508555023
191250307002062,0,0,0,0,3,2.1,0,1.8,3.9,20516.61791528929,559.66696076315975
191250304021033,0,0,0,0,4,2.8,0,2.4,5.2,37264.98107164898,5.00697831215578
191250301021049,0,0,0,0,1,0.7,0,0.6,1.3,31024.261914048468,2763.750298417961
191250304012002,0,0,0,0,3,2.1,0,1.8,3.9,28105.915360856547,6.268645170643758
191250305001000,0,0,0,0,16,11.2,0,9.6,20.8,80347.76251431566,9325.837991624554
191250304023037,0,0,0,0,9,6.3,0,5.4,11.7,80018.50504350454,16122.309732505999
191250306002042,0,0,0,0,3,2.1,0,1.8,3.9,33374.90144142723,1878.8330614166834
191250306003081,0,0,0,0,9,6.3,0,5.4,11.7,14904.139245153694,10.982118254067615
191250302012004,0,0,0,0,67,46.9,0,40.2,87.1,72239.28516492285,15686.558881833096
191250304011007,123,75,0,48,189,352.8,147.6,218.1,718.5,68276.6741088501,5245.21621160451
191250304013007,0,0,0,0,13,9.1,0,7.8,16.9,76893.23954358512,18578.526095709884
191250304022026,0,0,0,0,1,0.7,0,0.6,1.3,84481.771178585,3691.730843205966
191250307003075,0,0,0,0,8,5.6,0,4.8,10.4,46818.47920812079,139.373106344519
191250305001018,40,0,11,29,3,196,48,94.1,338.1,87308.70836723289,10740.159054840256
191250307001079,0,0,0,0,1,0.7,0,0.6,1.3,26306.275338179676,0.9999858289701187
191250303001015,0,0,0,0,19,13.3,0,11.4,24.7,78224.81356544972,28402.479893607317
191250302011017,2,0,0,2,24,23.8,2.4,17.2,43.4,68655.3948487537,2543.3231569364925
191250301012001,0,0,0,0,3,2.1,0,1.8,3.9,25184.54386335601,2.999991307720797
191250304021027,0,0,0,0,24,16.8,0,14.4,31.2,66711.5909824057,30.97985422723955
191250306003026,3,3,0,0,6,6.3,3.6,5.1,14.999999999999998,36963.39722748348,23.981628265459126
191250306002066,0,0,0,0,10,7,0,6,13,35023.28598487966,1626.1388067208384
191250306002024,0,0,0,0,6,4.2,0,3.6,7.8,32909.43456044113,2128.9042734305535
191250307001008,0,0,0,0,9,6.3,0,5.4,11.7,33002.07778729094,73.13271422791908
191250304022000,7,0,0,7,6,28.7,8.4,13.4,50.5,43566.65558519966,50.04884367877398
191250305001021,0,0,0,0,8,5.6,0,4.8,10.4,88374.91199968265,9277.943139364326
191250301021009,0,0,0,0,1,0.7,0,0.6,1.3,29155.48073542535,6.980271901365573
191250301023028,0,0,0,0,6,4.2,0,3.6,7.8,38820.87780738961,3125.635209194311
191250306003115,0,0,0,0,1,0.7,0,0.6,1.3,22933.93381335605,0.9998364434692537
191250307001037,0,0,0,0,4,2.8,0,2.4,5.2,36900.091547809745,19.175054223920853
191250307003027,0,0,0,0,5,3.5,0,3,6.5,87725.53007786162,153.29440387592817
191250301011091,0,0,0,0,1,0.7,0,0.6,1.3,47908.7129919789,0.999853252770107
191250306003030,0,0,0,0,2,1.4,0,1.2,2.6,38034.579187412346,2.1397228946818236
191250306001085,0,0,0,0,2,1.4,0,1.2,2.6,28841.078255104847,6.806270543489201
191250306001039,0,0,0,0,2,1.4,0,1.2,2.6,28004.805644449534,8.202036236116086
191250302022003,52,0,0,52,23,198.1,62.4,86.6,347.1,75957.15562617533,24065.292696691973
191250307001075,0,0,0,0,2,1.4,0,1.2,2.6,27443.229844846875,11.014619202079988
191250302021014,28,0,0,28,18,110.6,33.6,49.99999999999999,194.2,77340.01408330066,26511.56412903739
191250301021029,0,0,0,0,15,10.5,0,9,19.5,5726.61448008319,22.019009217375455
191250304012030,0,0,0,0,1,0.7,0,0.6,1.3,55721.41646185006,536.9457178061133
191250301021046,0,0,0,0,10,7,0,6,13,22965.32333792002,13.457329709810766
191250304012088,0,0,0,0,6,4.2,0,3.6,7.8,37771.381256095156,8.724833541462134
191250304021061,0,0,0,0,4,2.8,0,2.4,5.2,84346.36667983096,11.900375255592742
191250307002113,0,0,0,0,6,4.2,0,3.6,7.8,26932.203149437093,67.24746662629799
191250303002011,1,0,0,1,7,8.4,1.2,5.6,15.2,79082.90911008924,17087.28882529489
191250301022038,0,0,0,0,5,3.5,0,3,6.5,37117.93122046039,64.49623455484986
191250301022032,29,0,0,29,11,109.2,34.8,47.2,191.2,41000.59977204327,2956.807253083995
191250301021047,0,0,0,0,14,9.8,0,8.4,18.2,8317.088448036808,22.284590221975666
191250307001053,2,0,0,2,12,15.4,2.4,10,27.8,42606.26625549853,33.62507652673409
191250307002103,0,0,0,0,3,2.1,0,1.8,3.9,29212.650173096325,65.66117779098592
191250306001082,0,0,0,0,7,4.9,0,4.2,9.1,27799.46123132014,1713.1722895540827
191250306003112,0,0,0,0,1,0.7,0,0.6,1.3,28826.647574661092,6.9667929440912
191250306003054,0,0,0,0,5,3.5,0,3,6.5,1727.8888007924074,5.988708521958867
191250301011031,0,0,0,0,1,0.7,0,0.6,1.3,64581.792603793176,12.611747649452898
191250303001019,0,0,0,0,15,10.5,0,9,19.5,80256.24031202402,23339.974111641248
191250302023021,0,0,0,0,5,3.5,0,3,6.5,78927.90371824343,23863.772948132057
191250303003000,0,0,0,0,17,11.9,0,10.2,22.1,76504.56748473721,28221.448501548333
191250302012012,3,2,0,1,9,11.2,3.6,7.8,22.6,70808.84992053939,10893.21912155947
191250304012067,0,0,0,0,1,0.7,0,0.6,1.3,47482.882454531056,4.510966479725063
191250305002048,5,0,0,5,4,20.3,6,9.4,35.7,77710.70287086035,17328.036218610378
191250304013009,0,0,0,0,6,4.2,0,3.6,7.8,78018.02363447168,18026.756278922647
191250301011042,393,86,220,87,1,2213.4,471.6,1199.4,3884.4,73925.27397784495,10254.417758446329
191250304022010,0,0,0,0,2,1.4,0,1.2,2.6,62491.306770524316,1492.0056037485965
191250306001008,0,0,0,0,4,2.8,0,2.4,5.2,38368.64848920046,10.889277979797113
191250301023017,1,1,0,0,7,5.6,1.2,4.7,11.5,40733.33008049892,2829.0350519291483
191250301022029,17,0,0,17,3,61.6,20.4,25.6,107.6,40631.45125611024,3068.5395530555716
191250303002004,27,27,0,0,1,19.6,32.4,14.1,66.1,74778.96631610367,15954.070650637897
191250306001016,0,0,0,0,2,1.4,0,1.2,2.6,17209.526414572614,4.901055479815703
191250302022008,0,0,0,0,13,9.1,0,7.8,16.9,76127.38212794627,26118.796557004567
191250306003049,0,0,0,0,2,1.4,0,1.2,2.6,8190.596729170751,1.99963585502119
191250304012023,0,0,0,0,5,3.5,0,3,6.5,30940.12123687683,5.992983487132482
191250307003073,0,0,0,0,2,1.4,0,1.2,2.6,59734.14930342723,140.2251789986719
191250307002096,0,0,0,0,1,0.7,0,0.6,1.3,5157.548030017382,4.071385307355092
191250306001019,0,0,0,0,1,0.7,0,0.6,1.3,22206.355256260314,2.640707007813203
191250304021051,0,0,0,0,11,7.7,0,6.6,14.3,83766.746418253,42.31152305512423
191250306003001,1,0,0,1,12,11.9,1.2,8.6,21.7,38461.51212784663,33.68842218754673
191250306001009,0,0,0,0,6,4.2,0,3.6,7.8,32779.04783056726,17.012871838041697
191250301023013,0,0,0,0,3,2.1,0,1.8,3.9,40236.179693153565,2951.7834062952998
191250307003077,0,0,0,0,6,4.2,0,3.6,7.8,57218.908525882616,139.75838811208496
191250306003061,0,0,0,0,1,0.7,0,0.6,1.3,19382.338255477087,1.7594729021433784
191250304013014,0,0,0,0,9,6.3,0,5.4,11.7,76254.11834744815,18210.417848478803
191250304021053,2,0,0,2,8,12.6,2.4,7.6,22.6,55644.9098513058,57.24352037778323
191250301011019,5,5,0,0,10,10.5,6,8.5,25,57483.88115671047,25.00268468972051
191250302021001,0,0,0,0,17,11.9,0,10.2,22.1,73913.67937882076,21918.818407346516
191250306003100,0,0,0,0,3,2.1,0,1.8,3.9,7590.724835912703,4.056012886904701
191250301012053,0,0,0,0,3,2.1,0,1.8,3.9,70964.80598275342,3.9082629168225127
191250306001073,0,0,0,0,1,0.7,0,0.6,1.3,10352.750199996948,2.0533165444217447
191250307002006,0,0,0,0,5,3.5,0,3,6.5,4750.87344546912,6.022726178412341
191250301021020,0,0,0,0,6,4.2,0,3.6,7.8,23693.006567255547,41.41740949866786
191250306003027,0,0,0,0,7,4.9,0,4.2,9.1,42362.33111772181,23.443410997994185
191250306003017,0,0,0,0,3,2.1,0,1.8,3.9,42351.53556762722,3.0288271756039786
191250306003088,0,0,0,0,1,0.7,0,0.6,1.3,41111.20643241031,7116.745871943965
191250302011013,13,12,0,1,73,62.99999999999999,15.6,51.2,129.8,68587.09450416532,2986.136146418619
191250306002038,0,0,0,0,3,2.1,0,1.8,3.9,25306.190819618503,459.1382468159607
191250304023018,0,0,0,0,4,2.8,0,2.4,5.2,84242.03301525582,8729.47044573771
191250303001003,5,0,5,0,8,47.6,6,28.3,81.9,78721.7450272912,26239.4167967073
191250304021037,0,0,0,0,2,1.4,0,1.2,2.6,94924.83729693653,49.52151156313634
191250306002041,0,0,0,0,11,7.7,0,6.6,14.3,34160.587810331825,1709.6776643131127
191250302012014,0,0,0,0,5,3.5,0,3,6.5,69460.24005826938,13130.150642281711
191250303001016,0,0,0,0,11,7.7,0,6.6,14.3,80857.79080332977,26851.478834920843
191250304012068,0,0,0,0,1,0.7,0,0.6,1.3,46186.38888326452,6.669369904942401
191250301012077,0,0,0,0,14,9.8,0,8.4,18.2,58566.13590686411,30.443309216762625
191250307001000,0,0,0,0,2,1.4,0,1.2,2.6,69578.18752408765,3.0984909484135765
191250307002041,0,0,0,0,4,2.8,0,2.4,5.2,23413.024482020654,567.2304585380878
191250301011076,0,0,0,0,14,9.8,0,8.4,18.2,72817.70375976375,18.141887364285697
191250306001024,0,0,0,0,2,1.4,0,1.2,2.6,24248.832648830245,6.278783917594237
191250305002077,14,8,0,6,17,38.5,16.8,22.6,77.9,85884.08739973004,11764.002166393868
191250304012013,0,0,0,0,2,1.4,0,1.2,2.6,22949.292387599286,2.1376710877353844
191250307001047,0,0,0,0,3,2.1,0,1.8,3.9,26138.48491388438,3.014272201428207
191250304021067,0,0,0,0,5,3.5,0,3,6.5,46438.40128771763,32.34254573076703
191250306002065,0,0,0,0,4,2.8,0,2.4,5.2,34747.554431988916,1638.9382264177268
191250303001006,1,1,0,0,20,14.7,1.2,12.5,28.4,75980.28191890397,27389.999505531163
191250304021029,0,0,0,0,10,7,0,6,13,78972.94703773668,13.001001064638597
191250307002052,0,0,0,0,2,1.4,0,1.2,2.6,20140.0282871418,554.6321159944314
191250306003047,0,0,0,0,7,4.9,0,4.2,9.1,8441.989729152658,13.746736948973838
191250304012046,135,0,0,135,45,504,162,216,882,72059.81659385348,11278.355206533655
191250301012060,0,0,0,0,2,1.4,0,1.2,2.6,78974.20852173364,132.07026393918147
191250307002063,0,0,0,0,5,3.5,0,3,6.5,20409.06244183353,557.8799124037332
191250304023035,0,0,0,0,10,7,0,6,13,81393.16874407654,13791.64401565598
191250306001042,0,0,0,0,2,1.4,0,1.2,2.6,4603.88519861516,5.479591738566847
191250305002055,56,14,4,38,3,178.5,67.2,80.8,326.5,85711.75656240758,12170.857881596066
191250304022016,7,0,6,1,19,67.2,8.4,41,116.6,87695.11882497188,6908.5208612390425
