id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
120210104191007,122,18,1,103,70,430.5,146.4,199.9,776.8,986627.722487316,7877.189413130549
120210106042016,2,2,0,0,20,15.4,2.4,13,30.8,974624.4619519785,19040.63155901248
120210112141006,30,29,0,1,89,86.1,36,69.3,191.4,365549.2724650491,611.8690081962245
120210102151004,0,0,0,0,44,30.8,0,26.4,57.2,944598.8346901125,21298.923379221527
120210105131002,0,0,0,0,18,12.6,0,10.8,23.4,975838.4474332266,5814.906430862557
120210112141001,18,9,0,9,90,100.8,21.6,71.1,193.5,418085.5082781789,270.85512534424055
120210112122001,0,0,0,0,2,1.4,0,1.2,2.6,413460.6473869975,944.4383641702318
120210114003023,5,5,0,0,30,24.5,6,20.5,51,57756.03736650435,12782.62689301476
120210002001010,1,0,0,1,20,17.5,1.2,13.4,32.1,962369.0490011655,33059.58113618399
120210001021054,0,0,0,0,5,3.5,0,3,6.5,958354.7637072302,68754.0032299087
120210104282036,0,0,0,0,15,10.5,0,9,19.5,56675.62511813019,194.61968345965016
120210106011019,0,0,0,0,7,4.9,0,4.2,9.1,969394.6510248906,15804.687130795628
120210105082008,0,0,0,0,6,4.2,0,3.6,7.8,939631.7860874003,564.4519512792613
120210003012011,0,0,0,0,3,2.1,0,1.8,3.9,962693.4430762893,32690.240731683818
120210101122004,0,0,0,0,8,5.6,0,4.8,10.4,826235.7926297951,4413.81304483524
120210109071010,10,8,0,2,9,18.9,12,12.2,43.1,223767.2826886274,13776.018598698236
120210111091023,0,0,0,0,4,2.8,0,2.4,5.2,618552.3124071669,368.2917050700537
120210109022019,1,0,0,1,10,10.5,1.2,7.4,19.1,348952.8563956678,5709.4041860310035
120210108042028,0,0,0,0,26,18.2,0,15.6,33.8,934630.6315587546,4539.447647431238
120210108082006,0,0,0,0,13,9.1,0,7.8,16.9,851819.2551143143,1110.5730417009547
120210108081023,0,0,0,0,3,2.1,0,1.8,3.9,891333.9521591598,2070.7621906296295
120210108013000,8,0,0,8,36,53.2,9.6,32.8,95.6,919800.9045307476,6473.280424062656
120210114003009,0,0,0,0,1,0.7,0,0.6,1.3,38956.00623186496,9.651132452624113
120210104221007,15,15,0,0,52,46.9,18,38.7,103.6,965429.022348714,13404.700925840321
120210003011009,1,0,0,1,10,10.5,1.2,7.4,19.1,961508.4809812165,37463.29865654708
120210104202011,0,0,0,0,34,23.8,0,20.4,44.2,976473.620772687,5577.77720692575
120210111082018,6,0,0,6,59,62.3,7.2,43.8,113.3,737109.7098879671,1571.2689500529311
120210003021014,2,0,0,2,23,23.1,2.4,16.6,42.1,956929.1117769153,43752.95248432974
120210108082007,0,0,0,0,47,32.9,0,28.2,61.1,771998.7271456647,425.26074373690557
120210005002014,5,0,0,5,23,33.6,6,20.8,60.4,893909.357003895,20174.501029438547
120210107021001,0,0,0,0,25,17.5,0,15,32.5,955500.4519347517,15157.876254364082
120210106051007,0,0,0,0,6,4.2,0,3.6,7.8,975388.0944160876,13359.014579708466
120210105122004,0,0,0,0,12,8.4,0,7.2,15.6,970253.3754770623,1721.3434392989373
120210112112034,13,3,0,10,59,78.4,15.6,50.9,144.9,583697.7137651956,279.08127997534723
120210104282042,0,0,0,0,7,4.9,0,4.2,9.1,22386.007382927524,89.30391828543661
120210109042007,12,0,8,4,45,112.7,14.4,70.2,197.3,342073.4074877943,10205.208171534476
