id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
132950202002010,0,0,0,0,7,4.9,0,4.2,9.1,1430658.9141617713,8280.28237139363
132950207021037,0,0,0,0,2,1.4,0,1.2,2.6,130891.51088937744,11569.804339318858
132950203013024,9,0,9,0,227,234.5,10.8,178.5,423.8,1152536.894389761,584.9217005132806
132950208002001,0,0,0,0,30,21,0,18,39,140528.4103607844,68.83454218472774
132950203024003,0,0,0,0,21,14.7,0,12.6,27.3,1031100.7531046324,2154.5448119171638
132950208002042,0,0,0,0,5,3.5,0,3,6.5,51041.73643514674,29.55622432560859
132950208001017,0,0,0,0,52,36.4,0,31.2,67.6,19687.67694584962,69.61936781260215
132950201022014,0,0,0,0,86,60.2,0,51.6,111.8,997521.2289356054,658.1749129743057
132950209031018,5,5,0,0,29,23.8,6,19.9,49.7,21470.59396968162,48.99119671372521
132950201023009,0,0,0,0,5,3.5,0,3,6.5,1276937.3135362084,7523.572367359249
132950201013017,0,0,0,0,20,14,0,12,26,1411635.8494566267,2868.3617317615303
132950209041008,0,0,0,0,13,9.1,0,7.8,16.9,82441.15628198745,59.35678572296739
132950209032032,0,0,0,0,2,1.4,0,1.2,2.6,41543.762348532415,24.032510437394713
132950205053021,0,0,0,0,5,3.5,0,3,6.5,340881.3202375773,54.67181115684416
132950206022058,0,0,0,0,4,2.8,0,2.4,5.2,192595.90655731977,2288.1663830400294
132950205052002,0,0,0,0,7,4.9,0,4.2,9.1,246374.33936634197,100.8434466251517
132950201013022,6,0,0,6,10,28,7.2,14.4,49.6,1453057.3137946515,4836.149907588237
132950204003056,0,0,0,0,20,14,0,12,26,54301.868458206925,35.629035270821944
132950206013016,3,3,0,0,74,53.9,3.6,45.9,103.4,458215.97853095294,312.0891553628312
132950208002031,0,0,0,0,4,2.8,0,2.4,5.2,102537.8419369425,73.56378473563294
132950205041002,0,0,0,0,1,0.7,0,0.6,1.3,1109629.2949463902,870.3698635895256
130470304021009,0,0,0,0,11,7.7,0,6.6,14.3,1421155.5442490247,1474.7666867277294
132950206021059,0,0,0,0,13,9.1,0,7.8,16.9,145493.01641931172,915.9340007094863
132950206023004,0,0,0,0,22,15.4,0,13.2,28.6,101949.31522050578,68.85454772999168
132950209041030,15,12,3,0,5,37.1,18,23.1,78.2,53395.1709468945,161.98583900164377
132950201014007,0,0,0,0,25,17.5,0,15,32.5,1367194.745648557,1435.3577648824994
132950205062007,2,0,0,2,7,11.9,2.4,7,21.3,817475.1241293558,583.4603210287864
132950206014012,6,0,6,0,16,61.6,7.2,37.8,106.6,276373.98795393796,214.83123156115082
132950207011015,0,0,0,0,6,4.2,0,3.6,7.8,185315.44974257992,13510.49279651184
130830401023082,0,0,0,0,1,0.7,0,0.6,1.3,264926.3748707468,85.57365647034928
130830401042007,3,0,3,0,23,41.3,3.6,27.9,72.8,469758.7421387812,72.69048311507738
