id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
470730507001020,0,0,0,0,32,22.4,0,19.2,41.6,323152.18188516423,138.97972540378237
471630432012008,0,0,0,0,1,0.7,0,0.6,1.3,481507.3977486253,645.5979623714621
471630432023001,0,0,0,0,7,4.9,0,4.2,9.1,332829.07877390296,274.7500946069417
471630425002019,0,0,0,0,1,0.7,0,0.6,1.3,643110.7131895149,21528.404414385266
471630433024006,0,0,0,0,48,33.6,0,28.8,62.4,321741.45148497063,994.6141913358348
471630433024008,0,0,0,0,5,3.5,0,3,6.5,339806.5226637628,1397.9105317242404
470730504001030,0,0,0,0,25,17.5,0,15,32.5,170366.04000378397,131.90314315332574
471630433023024,0,0,0,0,10,7,0,6,13,145706.83128946804,122.53760505920405
471630436002019,0,0,0,0,3,2.1,0,1.8,3.9,511034.99396671256,1287.87746765151
471630429001020,0,0,0,0,14,9.8,0,8.4,18.2,336719.4163867967,1099.0777316998885
471630432012031,0,0,0,0,13,9.1,0,7.8,16.9,463915.98765355494,964.2297695845297
471630428011001,29,26,0,3,44,59.5,34.8,43.6,137.9,447525.0354270053,11216.628047486774
471630427021032,3,0,0,3,2,11.9,3.6,5.4,20.9,454726.5798766008,11517.56954768103
470730508002054,0,0,0,0,3,2.1,0,1.8,3.9,47786.61070619066,39.30030881744499
471630430003009,4,3,1,0,56,49.7,4.8,39.8,94.3,388415.6391453107,362.63939237558935
471630428022031,0,0,0,0,6,4.2,0,3.6,7.8,448671.1593389177,12510.228913562773
471630409002005,0,0,0,0,2,1.4,0,1.2,2.6,527291.8845640548,3069.1693015156957
471630410001013,0,0,0,0,8,5.6,0,4.8,10.4,469349.838480179,428.0857461736106
470730501001050,4,0,0,4,39,41.3,4.8,29,75.1,45171.61057003996,135.5614289633382
470730504002045,2,2,0,0,54,39.2,2.4,33.4,75,42188.47957772228,114.07073611664643
470730506013015,0,0,0,0,26,18.2,0,15.6,33.8,402091.6111665024,2581.224332977714
470730505021001,0,0,0,0,40,28,0,24,52,316600.9429832789,64.54749633149092
471630423005002,0,0,0,0,10,7,0,6,13,532204.0906549176,519.4702944786288
471630422002012,0,0,0,0,1,0.7,0,0.6,1.3,599319.4026360924,1072.6499322155662
471630429002012,0,0,0,0,77,53.9,0,46.2,100.1,334524.8267488149,727.0897669219443
470730503013020,0,0,0,0,7,4.9,0,4.2,9.1,69757.25085946248,2105.051692599668
470730502002029,0,0,0,0,39,27.3,0,23.4,50.7,26414.995302206546,52.310940762946665
471630426002008,1,0,0,1,7,8.4,1.2,5.6,15.2,415442.14553632383,3195.1880118712766
471630426002031,0,0,0,0,13,9.1,0,7.8,16.9,448014.9231402407,4011.2430879885765
471630417002038,0,0,0,0,18,12.6,0,10.8,23.4,406764.3584836381,705.4438720195918
471630410002063,0,0,0,0,29,20.3,0,17.4,37.7,554452.934903357,6606.242872670275
471630433021007,31,0,3,28,12,131.6,37.2,60.5,229.3,412033.7599187918,1523.2101659543152
471630433021064,0,0,0,0,34,23.8,0,20.4,44.2,333523.93767039897,1434.071377394683
470730507001068,0,0,0,0,4,2.8,0,2.4,5.2,109235.99705535044,26.15619515406985
470730505011013,0,0,0,0,44,30.8,0,26.4,57.2,47826.02664221052,56.987993535150125
470730509001048,3,3,0,0,24,18.9,3.6,15.9,38.4,48661.26909521116,98.58616666093944
470730509002077,15,0,7,8,3,88.9,18,45.9,152.8,46339.92583595547,947.1430930058584
470730503021005,0,0,0,0,42,29.4,0,25.2,54.6,112493.39003397328,274.47477254676903
471630427042021,10,0,0,10,3,37.1,12,15.8,64.9,610763.9222574009,15947.131949998738
471630428021003,0,0,0,0,11,7.7,0,6.6,14.3,440781.7939174168,5888.995198797312
470730502002017,0,0,0,0,6,4.2,0,3.6,7.8,29756.758998650224,29.511534908283235
470730501001074,0,0,0,0,79,55.3,0,47.4,102.7,9933.899270799835,238.6593574514574
470730501001052,0,0,0,0,10,7,0,6,13,47813.01538694758,328.314879356103
470730507003007,0,0,0,0,16,11.2,0,9.6,20.8,46272.45194697292,36.858318105769754
471630428012010,0,0,0,0,10,7,0,6,13,452491.6081340441,24741.25195647669
471630413001013,0,0,0,0,3,2.1,0,1.8,3.9,434500.3817751252,208.01054170044483
471630434021001,0,0,0,0,22,15.4,0,13.2,28.6,554871.6299891789,499.0498852640743
471630424001020,0,0,0,0,5,3.5,0,3,6.5,550068.4798146797,21.290665364006376
471630427033016,0,0,0,0,7,4.9,0,4.2,9.1,540313.8900863264,18859.698440951062
471630415002008,0,0,0,0,13,9.1,0,7.8,16.9,352111.906351637,507.9691875397822
471630414004020,0,0,0,0,123,86.1,0,73.8,159.9,346556.8965092341,390.9745242705245
471630424003011,0,0,0,0,38,26.6,0,22.8,49.4,648942.8894676166,328.48908609957573
470730505012012,0,0,0,0,40,28,0,24,52,271717.99432906864,447.81557659820834
471630434021002,0,0,0,0,13,9.1,0,7.8,16.9,560827.8984139662,464.4141700055354
471630425001022,0,0,0,0,5,3.5,0,3,6.5,507137.1764766775,288.8395621745626
471630417002015,29,0,0,29,31,123.2,34.8,59.2,217.2,443051.0090946804,3022.579182181361
471630412003030,0,0,0,0,6,4.2,0,3.6,7.8,536869.1951725564,5357.405294276815
471630436002002,9,9,0,0,11,14,10.8,11.1,35.9,474815.6089836076,847.576942958358
471630436002016,21,21,0,0,3,16.8,25.2,12.3,54.3,532432.5907741325,1666.1034261595194
471630403001015,0,0,0,0,12,8.4,0,7.2,15.6,454818.956606191,43377.54113208124
471630419001003,0,0,0,0,11,7.7,0,6.6,14.3,442912.2194848913,1008.0954357320729
471630406003037,390,0,5,385,5,1393,468,565.5,2426.5,447442.1663976778,39658.302455322344
471630431001052,0,0,0,0,1,0.7,0,0.6,1.3,327211.79919567093,93.52994449091777
471630435001035,0,0,0,0,14,9.8,0,8.4,18.2,535107.7963253083,9086.5501515768
471630426002006,7,0,0,7,31,46.2,8.4,28.4,83,442287.8874282316,3998.268538764413
470730505012020,0,0,0,0,136,95.2,0,81.6,176.8,133593.75454724082,396.90692763403473
471630421001023,0,0,0,0,1,0.7,0,0.6,1.3,595706.1328005781,653.1415870617261
470730505012018,0,0,0,0,23,16.1,0,13.8,29.9,323064.2033460797,583.8292213841847
471630405004020,0,0,0,0,9,6.3,0,5.4,11.7,450765.7231089525,5704.833113504899
471630421003017,41,0,0,41,1,144.2,49.2,58,251.4,508691.479414421,14018.066732839861
471630405003005,0,0,0,0,9,6.3,0,5.4,11.7,475190.05213831546,14586.728217375014
471630430001023,0,0,0,0,4,2.8,0,2.4,5.2,417353.4919446941,325.51969175067967
471630427031004,119,0,3,116,21,445.9,142.8,189.1,777.8,526919.2793304288,42084.898988219116
471630428024022,6,0,0,6,13,30.1,7.2,16.2,53.5,483317.814715022,16117.079975736082
471630422002057,0,0,0,0,5,3.5,0,3,6.5,581048.8060587296,850.8289846755839
471630423002009,0,0,0,0,21,14.7,0,12.6,27.3,497953.8607886628,826.6867653003953
470730504002026,0,0,0,0,42,29.4,0,25.2,54.6,46877.10538673728,80.9544222892714
470730503012026,0,0,0,0,5,3.5,0,3,6.5,79787.49145555838,19783.035677794254
470730503011012,19,0,15,4,12,148.4,22.8,83.3,254.5,81023.02561155423,15915.695245198609
470730508002033,1,0,0,1,9,9.8,1.2,6.8,17.8,55241.76640386625,31.64760536680457
471630410002039,0,0,0,0,9,6.3,0,5.4,11.7,493308.829144793,1408.8931265653944
471630412005006,0,0,0,0,1,0.7,0,0.6,1.3,599069.0414672076,10108.580588987144
471630423002001,3,0,3,0,15,35.7,3.6,23.1,62.4,514010.23402379255,734.4562395893199
471630417001022,0,0,0,0,3,2.1,0,1.8,3.9,416514.6283293949,609.4004164354184
470730508003023,0,0,0,0,5,3.5,0,3,6.5,57489.983207662,354.9926026616244
470730502001050,0,0,0,0,5,3.5,0,3,6.5,12353.746392777726,48.37488582080922
470730509001018,0,0,0,0,2,1.4,0,1.2,2.6,45073.18514587032,95.54631090357945
471630428024012,27,25,2,0,37,60.2,32.4,44.1,136.7,471310.7550978991,26072.83454096854
470730507003003,0,0,0,0,22,15.4,0,13.2,28.6,126017.7445339963,29.92218432114763
471630430003022,0,0,0,0,3,2.1,0,1.8,3.9,399860.67732105404,366.74388080609674
471630432012019,53,53,0,0,3,39.2,63.6,28.3,131.1,297357.67744368484,251.02053002210235
471630412001027,0,0,0,0,17,11.9,0,10.2,22.1,495722.9720527471,100.42782255282866
471630436002024,11,3,3,5,82,102.2,13.2,71.8,187.2,517113.88453008636,922.5650087839516
471630423004031,21,0,18,3,14,171.5,25.2,97.2,293.9,505001.0792115115,437.76820629110927
471630413002034,3,3,0,0,6,6.3,3.6,5.1,14.999999999999998,473345.13988183305,246.62560880557834
471630436002025,9,0,9,0,2,77.00000000000001,10.8,43.5,131.3,525952.2194044875,1507.1278241935204
470730508002030,0,0,0,0,81,56.7,0,48.6,105.3,40673.58938243155,105.12230063639636
470730504001038,0,0,0,0,2,1.4,0,1.2,2.6,169219.44382175474,51.96888803432958
470730501001003,0,0,0,0,6,4.2,0,3.6,7.8,7215.277639642216,10.56148810322389
470730504001064,0,0,0,0,2,1.4,0,1.2,2.6,315141.4265208208,838.7500263571077
470730501002050,0,0,0,0,39,27.3,0,23.4,50.7,51361.21507086704,53.21290413872183
470730506022007,0,0,0,0,20,14,0,12,26,408741.59684870415,6581.173570447998
470730503011020,1,0,0,1,5,7,1.2,4.4,12.6,85855.19311131304,20925.64169788269
471630427033007,2,0,0,2,13,16.1,2.4,10.6,29.1,545814.6949400132,20162.288979341156
471630418003031,0,0,0,0,8,5.6,0,4.8,10.4,385974.2943608248,556.9297729509235
471630422002059,0,0,0,0,34,23.8,0,20.4,44.2,542108.1674239569,1082.7233792422694
471630414004014,0,0,0,0,7,4.9,0,4.2,9.1,390019.02137361997,322.72902839283125
471630424003007,0,0,0,0,11,7.7,0,6.6,14.3,603102.2702831428,544.1719990904737
470730501002088,0,0,0,0,5,3.5,0,3,6.5,40324.34804109399,41.282411653266024
470730505022027,0,0,0,0,1,0.7,0,0.6,1.3,304020.2423424966,742.5844229284447
470730509001041,0,0,0,0,5,3.5,0,3,6.5,40477.26412282595,59.095719112323316
471630408003013,0,0,0,0,11,7.7,0,6.6,14.3,504227.517590694,22992.73541212401
471630411002029,0,0,0,0,14,9.8,0,8.4,18.2,473310.90049526293,26367.175964443722
471630421001029,2,0,0,2,16,18.2,2.4,12.4,33,619419.5051230082,856.3248261444592
471630434012019,16,0,0,16,40,84,19.2,46.4,149.6,188336.43926879065,189.27472168295932
471630432012024,0,0,0,0,12,8.4,0,7.2,15.6,375058.47437937354,421.32466974717335
471630426001016,0,0,0,0,5,3.5,0,3,6.5,433606.16075505444,10283.175816184379
471630428011024,0,0,0,0,16,11.2,0,9.6,20.8,432713.285188351,8722.415704571613
471630402001043,0,0,0,0,12,8.4,0,7.2,15.6,457063.68512741494,61221.29233099681
471630429003004,9,1,6,2,256,237.3,10.8,185.1,433.2,374009.98261350114,1034.461175563646
471630407001053,0,0,0,0,39,27.3,0,23.4,50.7,442878.5454598948,18091.08354301497
471630402002079,0,0,0,0,12,8.4,0,7.2,15.6,441778.2269252635,53509.59707472336
471630415001007,0,0,0,0,9,6.3,0,5.4,11.7,383856.4274771591,2637.0035303533073
471630433024018,21,20,1,0,16,33.6,25.2,24.3,83.1,247408.91756360373,1794.713680038361
471630406002000,3,0,3,0,12,33.6,3.6,21.3,58.5,462392.3841863968,38029.29209700683
471630426003023,0,0,0,0,28,19.6,0,16.8,36.4,460319.2911268325,9211.022777962919
471630403001016,0,0,0,0,31,21.7,0,18.6,40.3,463182.9961824357,40598.81111909186
471630429001010,0,0,0,0,6,4.2,0,3.6,7.8,340347.6520407389,1026.053987343152
471630414002021,0,0,0,0,21,14.7,0,12.6,27.3,386869.8142860748,29.21298027520211
471630414002035,0,0,0,0,6,4.2,0,3.6,7.8,474270.2504312087,1396.153477332474
471630434012034,0,0,0,0,10,7,0,6,13,270959.01771749766,100.1415048824967
471630434021027,0,0,0,0,31,21.7,0,18.6,40.3,543999.8304805681,937.996325726115
471630406003042,0,0,0,0,10,7,0,6,13,440923.3453735409,50153.42454424045
471630403002018,1,0,0,1,48,37.1,1.2,30.2,68.5,458944.03000441025,33508.74670926434
471630424002023,28,28,0,0,14,29.4,33.6,22.4,85.4,585400.5029072616,256.7037557930359
471630403001030,0,0,0,0,30,21,0,18,39,483322.35621423414,39072.6656232818
470730505032006,0,0,0,0,17,11.9,0,10.2,22.1,378540.9561376199,1530.8260210725525
470730505033012,21,0,0,21,2,74.9,25.2,30.6,130.7,387005.200637959,3148.1583244856365
470730503012000,0,0,0,0,7,4.9,0,4.2,9.1,87489.02950486788,17726.7464579532
470730506014038,0,0,0,0,7,4.9,0,4.2,9.1,335314.86771062383,315.0558499527682
471630433012024,44,0,15,29,72,277.9,52.8,154.3,485,370672.63673701556,6356.900857373328
471630423004040,6,3,3,0,7,32.2,7.2,19.8,59.2,608080.7779484857,1457.2679679170456
471630435001050,0,0,0,0,5,3.5,0,3,6.5,384156.4178708491,95.98057418632983
471630423002004,0,0,0,0,6,4.2,0,3.6,7.8,530325.9281149457,1016.6218141825093
471630412001039,0,0,0,0,4,2.8,0,2.4,5.2,491048.0945358506,1427.102920864379
471630405004007,0,0,0,0,11,7.7,0,6.6,14.3,431828.80113587994,4032.6603663020296
470730508003021,0,0,0,0,66,46.2,0,39.6,85.8,51918.7123787213,269.48909133112744
471630406003013,5,0,5,0,39,69.3,6,46.9,122.2,479853.19441982795,42761.51654438175
471630409001016,2,0,0,2,117,88.9,2.4,73,164.3,470830.2101368987,647.0182504874939
470730502001034,0,0,0,0,6,4.2,0,3.6,7.8,4017.2682346940683,8.868284090139289
470730501001077,0,0,0,0,24,16.8,0,14.4,31.2,12143.457943388481,154.77554874121728
470730504002043,0,0,0,0,6,4.2,0,3.6,7.8,151073.79020874246,69.56859881718107
470730508003038,0,0,0,0,7,4.9,0,4.2,9.1,60746.897485765745,86.50164365364768
471630412005011,4,0,0,4,43,44.1,4.8,31.4,80.3,537235.9974539732,6920.489339339543
471630436002013,0,0,0,0,1,0.7,0,0.6,1.3,489971.6461957464,680.0367591303732
471630417002020,4,0,0,4,127,102.9,4.8,81.8,189.5,415156.09938941855,3433.955564351763
470730508002062,0,0,0,0,3,2.1,0,1.8,3.9,46697.25048085603,37.402609994656494
470730509001033,0,0,0,0,8,5.6,0,4.8,10.4,35215.483171827356,49.833801743277256
471630410002054,0,0,0,0,39,27.3,0,23.4,50.7,548803.3204599547,8329.434609518985
471630429003011,0,0,0,0,19,13.3,0,11.4,24.7,347447.16287816677,1229.7769642450942
470730507001026,0,0,0,0,9,6.3,0,5.4,11.7,164109.62661320198,50.58869687848384
