id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
481439505021018,0,0,0,0,4,2.8,0,2.4,5.2,109451.52295432104,12123.358059897742
481439505021025,0,0,0,0,28,19.6,0,16.8,36.4,109237.36277779852,15566.302705355578
481439504013002,5,0,0,5,70,66.5,6,49,121.5,109442.58266169406,31449.64590496792
481439506002020,22,0,17,5,86,220.5,26.4,138.5,385.4,109666.41798855789,14591.720968238124
481439505012029,0,0,0,0,1,0.7,0,0.6,1.3,108851.1930703531,25890.388428329
481439503021051,0,0,0,0,8,5.6,0,4.8,10.4,103358.28638005187,4443.258702095606
481439502031057,0,0,0,0,8,5.6,0,4.8,10.4,106222.72545301495,196.92021037917524
481439503011053,0,0,0,0,3,2.1,0,1.8,3.9,23264.86561960183,2.9993925950681293
481439503022006,5,5,0,0,1,4.2,6,3.1,13.3,101853.54416631843,3412.6652347066047
481439502041088,0,0,0,0,30,21,0,18,39,108049.58454190062,87.58461206010267
481439504022017,0,0,0,0,8,5.6,0,4.8,10.4,108745.38888836744,31746.030256256006
481439503022004,0,0,0,0,13,9.1,0,7.8,16.9,97327.03064320414,2438.138747783434
481439502031022,1,0,0,1,2,4.9,1.2,2.6,8.7,68763.52638823468,22.14377784168125
481439507001090,0,0,0,0,9,6.3,0,5.4,11.7,19982.27585755182,17.828768333216072
481439501002072,0,0,0,0,2,1.4,0,1.2,2.6,9200.364375008705,1.999811355023338
481439505012012,4,4,0,0,38,29.4,4.8,24.8,59,108906.88241113654,6075.8267134409425
481439504022006,0,0,0,0,20,14,0,12,26,108773.52131057614,12308.285136265175
481439503022067,0,0,0,0,3,2.1,0,1.8,3.9,99627.19962067068,3561.43002021234
481439503011057,0,0,0,0,1,0.7,0,0.6,1.3,99842.9291668536,10.365117576304346
481439504013021,6,0,6,0,13,59.5,7.2,36,102.7,109094.6796242725,26404.019085356795
481439507002032,0,0,0,0,10,7,0,6,13,13279.425137810362,19.67966366539224
481439502041035,1,1,0,0,5,4.2,1.2,3.5,8.9,53281.61710053089,8.555702184702584
481439505021047,0,0,0,0,9,6.3,0,5.4,11.7,109213.29777752499,23212.448684739014
481439505021032,0,0,0,0,11,7.7,0,6.6,14.3,109202.32653050584,14750.038767426775
481439502042006,0,0,0,0,2,1.4,0,1.2,2.6,86827.41304333959,3.198625965392132
481439502011002,30,0,0,30,1,105.7,36,42.6,184.3,33559.415265209,183.99262277741056
481439504021024,8,0,0,8,147,130.9,9.6,99.4,239.9,108372.52065308289,16973.201266940305
481439506002043,0,0,0,0,4,2.8,0,2.4,5.2,109259.63669159358,33059.605201200444
481439503021071,0,0,0,0,13,9.1,0,7.8,16.9,100628.92254514956,3931.482137954864
481439505011024,0,0,0,0,14,9.8,0,8.4,18.2,109154.54758466598,10250.540573300521
481439502012035,30,0,29,1,46,279.3,36,165.3,480.6,105641.84984787638,480.0099339876337
481439502041082,0,0,0,0,1,0.7,0,0.6,1.3,6119.818934483176,0.9998781798184113
481439503023008,0,0,0,0,3,2.1,0,1.8,3.9,90732.84677762134,323.27966849568276
481439505022012,0,0,0,0,8,5.6,0,4.8,10.4,108583.31214627443,39712.05489480412
481439502013033,7,5,0,2,35,35,8.4,26.3,69.7,106108.78243143759,1504.9573095687683
481439506002045,0,0,0,0,27,18.9,0,16.2,35.1,109229.7774075602,34780.141660933026
481439503022085,3,0,0,3,4,13.3,3.6,6.6,23.5,99070.8057023404,2869.6580059616003
481439503022068,0,0,0,0,5,3.5,0,3,6.5,100023.77863336728,3658.2633133899794
481439503012054,0,0,0,0,2,1.4,0,1.2,2.6,102241.52662695081,4051.2549381874373
481439503012051,0,0,0,0,19,13.3,0,11.4,24.7,100849.55319894377,3452.847625108589
481439501001037,3,3,0,0,34,25.9,3.6,21.9,51.4,88334.02102217749,69.08380618848805
481439507001056,0,0,0,0,6,4.2,0,3.6,7.8,86086.02418225528,7.782070858042614
481439505023015,0,0,0,0,20,14,0,12,26,109260.90105667285,31688.94754908757
481439505021005,0,0,0,0,2,1.4,0,1.2,2.6,109360.40459124609,10856.876912499474
481439503021060,25,0,0,25,4,90.3,30,37.4,157.7,102368.601612729,4409.909856660277
481439506002044,0,0,0,0,22,15.4,0,13.2,28.6,109251.01838774726,34796.81183076987
481439503021034,0,0,0,0,6,4.2,0,3.6,7.8,103280.75012196609,3954.8360557210967
481439503021014,0,0,0,0,2,1.4,0,1.2,2.6,89189.4237093686,7.001756042097547
481439501002044,0,0,0,0,2,1.4,0,1.2,2.6,1203.8712153779309,1.9992752068625672
481439502041036,0,0,0,0,2,1.4,0,1.2,2.6,40095.89949904711,2.859098176475358
481439505023010,0,0,0,0,25,17.5,0,15,32.5,109055.73780742486,27736.912408663247
481439506001001,12,3,9,0,10,84.7,14.4,49.8,148.9,109611.86609763376,3405.724480786932
481439505012018,0,0,0,0,9,6.3,0,5.4,11.7,109560.3955408433,21861.675838388113
481439506001033,31,8,23,0,8,204.4,37.2,116.9,358.5,109468.84854472944,13102.027189264025
481439502013023,0,0,0,0,10,7,0,6,13,90253.15635288414,42.39173198382525
481439503012058,0,0,0,0,10,7,0,6,13,102049.5761188767,4110.643788091702
481439503021024,0,0,0,0,6,4.2,0,3.6,7.8,103712.1007014416,3420.6474526020534
481439503021022,0,0,0,0,5,3.5,0,3,6.5,103423.32632428191,2705.15723382801
481439503021001,0,0,0,0,1,0.7,0,0.6,1.3,89744.02495855794,58.02513341034191
