id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
483217306004027,0,0,0,0,16,11.2,0,9.6,20.8,10583.423935123674,3715.02002592636
483217306002045,0,0,0,0,5,3.5,0,3,6.5,10827.843614996767,3648.322656070517
483217301003032,0,0,0,0,3,2.1,0,1.8,3.9,58845.29498610106,20238.549183449497
483217306002028,0,0,0,0,3,2.1,0,1.8,3.9,10961.170579188409,4019.5031972873917
483217303012023,2,2,0,0,14,11.2,2.4,9.4,23,57652.90220195084,14106.663033900477
483217301002020,0,0,0,0,7,4.9,0,4.2,9.1,58348.38034212272,15099.789332221464
483217302041004,1,0,0,1,10,10.5,1.2,7.4,19.1,56916.2974977749,8380.635980497207
483217307004037,0,0,0,0,4,2.8,0,2.4,5.2,59051.35229874152,640.4475961192956
483217307004024,0,0,0,0,7,4.9,0,4.2,9.1,58287.89924938554,604.9773950408666
483217307002093,0,0,0,0,1,0.7,0,0.6,1.3,7384.929704593674,0.9998015076245934
483217306002003,17,6,9,2,8,92.4,20.4,52.9,165.7,10905.33982257852,5205.969468105882
483217302033033,0,0,0,0,7,4.9,0,4.2,9.1,55444.85842650338,2080.2592201576585
483217303013062,0,0,0,0,1,0.7,0,0.6,1.3,57677.51172778786,13990.934483310619
483217301001042,0,0,0,0,8,5.6,0,4.8,10.4,58695.41902172405,4796.641906310894
483217307004042,0,0,0,0,5,3.5,0,3,6.5,58371.890643902116,622.4854422530351
483217304003056,30,0,30,0,1,252.7,36,141.6,430.3,58483.37164678761,13187.358489730665
483217306005028,0,0,0,0,7,4.9,0,4.2,9.1,10662.70031287112,4496.468657288892
483217303014029,0,0,0,0,8,5.6,0,4.8,10.4,57688.664702277645,7910.143285515407
483217301003030,43,0,0,43,1,151.2,51.6,60.8,263.6,58954.25389277549,21709.862134378043
483217301002019,0,0,0,0,10,7,0,6,13,58330.140337466524,14478.6108624121
483217305021155,26,4,21,1,1,183.4,31.2,102.7,317.3,6792.532174596647,2242.9591651051783
483217307004056,0,0,0,0,9,6.3,0,5.4,11.7,58803.781977081344,651.5097824277544
483217307004087,0,0,0,0,4,2.8,0,2.4,5.2,58684.93700361392,675.2603909070112
483217306001175,3,3,0,0,2,3.5,3.6,2.7,9.8,10906.939000871416,1257.0780961746134
483217307003131,0,0,0,0,1,0.7,0,0.6,1.3,56999.93081684957,449.60919237352743
483217302044028,1,1,0,0,9,7,1.2,5.9,14.1,58093.735571802164,18615.256034927555
483217302043026,0,0,0,0,11,7.7,0,6.6,14.3,57552.73239017201,14164.280185434947
483217302031003,0,0,0,0,3,2.1,0,1.8,3.9,56426.73400372056,3746.9386155188176
483217303013056,0,0,0,0,4,2.8,0,2.4,5.2,58051.07932330283,18671.70665961494
483217303013047,0,0,0,0,9,6.3,0,5.4,11.7,57722.22765926157,14803.108512238337
483217307002030,0,0,0,0,3,2.1,0,1.8,3.9,28854.403128514965,125.77175315633932
483217304002012,0,0,0,0,48,33.6,0,28.8,62.4,58087.49683274361,7545.5023763229065
483217307001159,0,0,0,0,5,3.5,0,3,6.5,10559.40152757605,181.23034569897723
483217302033019,0,0,0,0,8,5.6,0,4.8,10.4,55397.197808529156,1977.2074866194207
483217306005040,0,0,0,0,8,5.6,0,4.8,10.4,10565.501805717458,3332.2534746636684
483217307004048,0,0,0,0,1,0.7,0,0.6,1.3,58611.9578419643,661.5313742709818
483217304003010,0,0,0,0,40,28,0,24,52,58628.78266728381,11349.388506383999
483217302044026,0,0,0,0,1,0.7,0,0.6,1.3,58352.58754045396,19950.372062903276
483217305022064,37,0,0,37,3,131.6,44.4,53.6,229.6,5887.060630723073,2348.6899614786967
483217307002103,0,0,0,0,5,3.5,0,3,6.5,40224.580046630035,2795.456976860846
483217305021062,0,0,0,0,1,0.7,0,0.6,1.3,51886.369010975475,83.99116795974999
483217304001046,0,0,0,0,4,2.8,0,2.4,5.2,56928.76787824164,2018.9276167291855
483217303014010,4,0,2,2,10,30.8,4.8,18.2,53.8,57888.95143500553,13399.713255996583
483217304001017,0,0,0,0,2,1.4,0,1.2,2.6,52290.02697863868,3.0247512828350045
483217306002043,1,0,1,0,4,11.2,1.2,7.1,19.5,10735.965419206634,3982.8146661608102
483217305031009,0,0,0,0,14,9.8,0,8.4,18.2,4172.99519431863,19.975318303821368
483217302044021,0,0,0,0,2,1.4,0,1.2,2.6,57907.2630354749,16539.435466629657
483217306005021,0,0,0,0,13,9.1,0,7.8,16.9,10793.270427410736,4671.185321919889
483217306002006,8,3,5,0,1,44.8,9.6,25.6,80,11097.459637335664,4958.757425275599
483217305022094,0,0,0,0,4,2.8,0,2.4,5.2,5906.770911151171,2040.2493659906847
483217303014017,8,0,0,8,3,30.1,9.6,13,52.7,58247.761306449676,12265.185799934852
483217303014004,0,0,0,0,4,2.8,0,2.4,5.2,57455.02541391003,10176.343900335442
483217304003058,0,0,0,0,13,9.1,0,7.8,16.9,58004.647734626815,11468.606389415969
483217305022079,0,0,0,0,6,4.2,0,3.6,7.8,5853.072740613064,2232.589071504304
483217302021034,3,0,2,1,5,23.8,3.6,13.8,41.2,55693.21161989977,2189.3081239449716
483217307001172,0,0,0,0,3,2.1,0,1.8,3.9,16158.420167541302,21.200635916150027
483217304002013,0,0,0,0,2,1.4,0,1.2,2.6,58226.64911540915,10660.396457680337
483217302033015,0,0,0,0,7,4.9,0,4.2,9.1,55498.920703547534,2094.059491851364
483217305031054,0,0,0,0,35,24.5,0,21,45.5,4102.855842301458,2235.670434349651
483217306004002,0,0,0,0,9,6.3,0,5.4,11.7,10716.91397697143,4613.956848655143
483217301002008,0,0,0,0,2,1.4,0,1.2,2.6,58182.623458615366,13487.680150337217
483217306004029,0,0,0,0,11,7.7,0,6.6,14.3,10680.579110690913,4407.023774126011
483217305032041,7,7,0,0,47,37.8,8.4,31.7,77.9,4521.501750676234,86.13466604798782
483217303011003,0,0,0,0,8,5.6,0,4.8,10.4,56098.09527138067,665.9125405385379
483217302044034,0,0,0,0,8,5.6,0,4.8,10.4,58067.71684047381,18988.404899699348
483217307004066,0,0,0,0,3,2.1,0,1.8,3.9,58798.18578951236,671.3191908069007
483217305022045,12,6,3,3,17,51.8,14.4,31.5,97.7,4183.893382713126,300.50184957487295
483217306001189,0,0,0,0,12,8.4,0,7.2,15.6,10591.836958483254,1816.984005599635
483217307002183,0,0,0,0,1,0.7,0,0.6,1.3,10622.685197625833,0.9997158220489082
483217304003008,0,0,0,0,1,0.7,0,0.6,1.3,58743.415242383424,12859.787143490079
483217307001146,0,0,0,0,5,3.5,0,3,6.5,10368.255486472051,185.08234050853042
483217302033038,0,0,0,0,3,2.1,0,1.8,3.9,55521.950039021816,2045.3284627699218
483217306003005,0,0,0,0,4,2.8,0,2.4,5.2,11466.29267816642,1012.942708168021
483217303013075,1,0,0,1,4,6.3,1.2,3.8,11.3,58492.83018856378,18674.408141433894
483217307002020,0,0,0,0,4,2.8,0,2.4,5.2,29805.030137976984,125.86917230795581
483217304001048,0,0,0,0,8,5.6,0,4.8,10.4,57472.52645438194,4428.375957768381
483217305021053,0,0,0,0,1,0.7,0,0.6,1.3,54010.637954068654,32.64431714236388
483217302033003,0,0,0,0,4,2.8,0,2.4,5.2,55315.94409817056,2067.9640701630656
483217304003073,0,0,0,0,4,2.8,0,2.4,5.2,57583.241398140024,4299.685448895116
483217302044015,56,0,9,47,2,241.5,67.2,109.3,418,58095.298685012895,16862.515794053765
483217304003020,0,0,0,0,5,3.5,0,3,6.5,58671.02561273377,14567.29562852273
483217302044043,5,0,5,0,7,46.9,6,27.7,80.6,57991.09703699387,19655.868136480247
483217302021056,0,0,0,0,4,2.8,0,2.4,5.2,48404.46165227739,5.068166700943027
483217305032063,0,0,0,0,5,3.5,0,3,6.5,4578.238468131845,75.9369303553387
483217304003004,11,9,0,2,2,14.7,13.2,8.5,36.4,58975.590378803194,18251.57506204513
483217307002044,0,0,0,0,3,2.1,0,1.8,3.9,35339.7581516335,125.75927750047231
483217306005011,3,0,0,3,43,40.6,3.6,30,74.2,11137.830249326358,5129.414539549169
483217302031053,0,0,0,0,1,0.7,0,0.6,1.3,55777.90183066411,765.9752471266223
483217307003090,0,0,0,0,2,1.4,0,1.2,2.6,16226.378192063203,63.042530522411546
483217307001169,0,0,0,0,7,4.9,0,4.2,9.1,11026.217802821844,186.61179605718812
483217306002053,25,1,20,4,1,183.4,30,100.7,314.1,10775.299518369526,3459.0065965807394
483217306001051,4,4,0,0,4,5.6,4.8,4.4,14.8,453.1753943632221,13.922020873689005
483217306003033,0,0,0,0,12,8.4,0,7.2,15.6,11152.15508537103,3976.3007851795214
483217303014003,20,0,0,20,131,161.7,24,106.6,292.3,57019.61192507484,7287.496528784393
483217307002082,6,0,6,0,16,61.6,7.2,37.8,106.6,35600.34550957253,1303.7530428786995
483217302043029,0,0,0,0,14,9.8,0,8.4,18.2,58000.083603232815,15363.810194672391
483217302033041,0,0,0,0,9,6.3,0,5.4,11.7,55460.50524317789,2156.995448507645
483217303013022,39,20,0,19,1,81.2,46.8,37.2,165.2,58510.24303580027,19694.829767089046
483217303021002,0,0,0,0,12,8.4,0,7.2,15.6,56763.681510459006,3330.384174916165
483217304003014,2,2,0,0,4,4.2,2.4,3.4,10,58384.757296633536,9753.680730439535
483217303013051,0,0,0,0,4,2.8,0,2.4,5.2,57800.928153618326,16681.41683895501
483217302021036,0,0,0,0,6,4.2,0,3.6,7.8,55432.34486026838,2108.261058205743
483217303014021,6,6,0,0,4,6.999999999999999,7.2,5.4,19.6,57531.96120264612,11783.584936545258
483217307001100,0,0,0,0,6,4.2,0,3.6,7.8,12883.743261855125,71.412472548553
483217303011013,0,0,0,0,10,7,0,6,13,57168.42541571362,6700.175979147144
483217307004028,0,0,0,0,8,5.6,0,4.8,10.4,58082.38033057128,582.6140590577094
483217303023006,1,0,0,1,46,35.7,1.2,28.999999999999996,65.9,57170.907800737965,3974.2496634160393
483217303012025,9,9,0,0,42,35.7,10.8,29.7,76.2,57273.89313480104,11264.040789014234
