id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
482139513004054,0,0,0,0,19,13.3,0,11.4,24.7,103921.42925953571,346.34716318734326
482139513003007,0,0,0,0,16,11.2,0,9.6,20.8,109097.3925953093,11472.080533713335
482139506031011,0,0,0,0,6,4.2,0,3.6,7.8,83411.94231784833,1561.5165383737906
482139514012091,0,0,0,0,5,3.5,0,3,6.5,17647.33174733546,243.89570846828752
482139507001010,0,0,0,0,23,16.1,0,13.8,29.9,48252.92212002195,92.52262027804841
482139507003001,1,0,1,0,24,25.2,1.2,19.1,45.5,40767.67055351565,91.84467346763839
482139509022027,0,0,0,0,4,2.8,0,2.4,5.2,86914.53363468996,100.8613887466524
482139501022023,0,0,0,0,2,1.4,0,1.2,2.6,27531.27836465198,30.70963781820685
482139507001033,130,3,52,75,67,748.3,156,391.1,1295.4,57553.13277583644,1947.6345242037437
482139506041009,0,0,0,0,14,9.8,0,8.4,18.2,88665.11082438493,2781.041037645196
482139506011016,0,0,0,0,4,2.8,0,2.4,5.2,100223.94892667496,2146.9510473577625
482139506011020,1,0,0,1,3,5.6,1.2,3.2,10,87828.59524165759,350.57742076697605
482139509041035,0,0,0,0,1,0.7,0,0.6,1.3,67178.29584084744,528.4949500528883
482139502022009,5,0,5,0,3,44.1,6,25.3,75.4,77957.5934059547,153.96133520326367
482139506042039,0,0,0,0,3,2.1,0,1.8,3.9,68625.1206193816,304.8195670041703
482139513001035,97,3,17,77,6,418.6,116.4,192.8,727.8,111587.23624769325,22135.965121106234
482139507001004,0,0,0,0,1,0.7,0,0.6,1.3,49952.11283110904,231.56959528487016
482139509022038,21,2,0,19,1,68.6,25.2,28.2,122,87563.49852543997,1185.4792535224117
482139501021002,0,0,0,0,120,84,0,72,156,14973.39009426093,169.75842643851286
482139506013015,0,0,0,0,7,4.9,0,4.2,9.1,46608.27551831332,390.64996579973143
482139509042050,0,0,0,0,10,7,0,6,13,58550.9959698447,468.35337974900517
482139508021069,0,0,0,0,8,5.6,0,4.8,10.4,21120.704542302672,9.995274659346205
482139507002009,0,0,0,0,2,1.4,0,1.2,2.6,34514.753012547866,12.342236618677234
482139509021053,0,0,0,0,5,3.5,0,3,6.5,78469.78752535557,525.7684698150437
482139503011098,0,0,0,0,8,5.6,0,4.8,10.4,74466.65944530301,43.501843755374466
482139508012039,0,0,0,0,1,0.7,0,0.6,1.3,51617.073017301846,580.0955650348744
482139504002049,0,0,0,0,6,4.2,0,3.6,7.8,77537.85058050558,31.45391806720007
482139514012008,8,0,8,0,37,93.1,9.6,59.8,162.5,14198.75058534855,456.46009829832786
482139509032007,5,0,0,5,77,71.4,6,53.2,130.6,39962.06814856539,435.42824669826547
482139508022030,0,0,0,0,14,9.8,0,8.4,18.2,59486.9105118093,266.28389729528106
482139513003044,0,0,0,0,51,35.7,0,30.6,66.3,103516.41940946406,8519.143126353683
482139506041026,0,0,0,0,17,11.9,0,10.2,22.1,83763.69235233452,10467.264856094982
482139503022010,22,0,0,22,21,91.7,26.4,43.4,161.5,49934.57500346394,160.00401758297753
482139509021040,4,0,4,0,11,41.3,4.8,25.4,71.5,97748.93010581017,495.6716116091694
482139506032007,0,0,0,0,24,16.8,0,14.4,31.2,83162.64879200874,1730.569483073379
482139511022059,0,0,0,0,10,7,0,6,13,98214.79962252469,710.7232076102051
482139509022023,0,0,0,0,15,10.5,0,9,19.5,72782.11899109381,245.7849901469799
482139505002066,0,0,0,0,6,4.2,0,3.6,7.8,119263.86043321014,1510.8755583505247
482139514031010,0,0,0,0,3,2.1,0,1.8,3.9,15473.491384886225,415.6961281061227
482139510001022,2,0,0,2,9,13.3,2.4,8.2,23.9,95856.6142770454,2835.283650642732
482139513001007,0,0,0,0,2,1.4,0,1.2,2.6,97342.63298875082,377.09177824815436
482139501022043,0,0,0,0,2,1.4,0,1.2,2.6,27098.131349509717,166.8959107785048
482139509042083,0,0,0,0,4,2.8,0,2.4,5.2,72182.35958067417,455.65755137823413
482139514021024,0,0,0,0,1,0.7,0,0.6,1.3,45844.90188363659,49.33113121517268
482139507001011,0,0,0,0,6,4.2,0,3.6,7.8,49741.99517756735,135.84047389751984
482139510001028,0,0,0,0,13,9.1,0,7.8,16.9,98467.27471064377,3745.033379556367
482139508012026,0,0,0,0,16,11.2,0,9.6,20.8,53040.17135846517,284.08960918721147
482139509051049,0,0,0,0,2,1.4,0,1.2,2.6,57400.87792072119,316.4071288774345
482139513004064,0,0,0,0,1,0.7,0,0.6,1.3,116753.7783029441,20933.21050090836
482139509021088,0,0,0,0,18,12.6,0,10.8,23.4,37056.394211596096,25.213699291110494
482139505002084,0,0,0,0,2,1.4,0,1.2,2.6,121441.01956748846,3212.799390458151
482139514011018,0,0,0,0,7,4.9,0,4.2,9.1,16445.419174524657,85.17751206327223
482139509033019,6,0,6,0,6,54.6,7.2,31.8,93.6,88356.55555409649,773.9267613181285
482139506041040,0,0,0,0,4,2.8,0,2.4,5.2,92661.90413225627,3012.337092017768
482139504001053,0,0,0,0,2,1.4,0,1.2,2.6,101251.18176234262,20.409699888314623
482139506031000,28,2,9,17,175,259,33.6,172.1,464.7,77070.95432226766,845.6327693997079
482139512021010,0,0,0,0,17,11.9,0,10.2,22.1,106441.7481068908,4606.237745697564
482139506012041,0,0,0,0,1,0.7,0,0.6,1.3,66792.04444462947,329.3505265678705
482139513001024,94,8,17,69,11,397.6,112.8,187.1,697.5,115064.31800500883,22517.741867660618
482139507004045,0,0,0,0,5,3.5,0,3,6.5,63500.65935792059,562.0954391062758
482139503011100,0,0,0,0,4,2.8,0,2.4,5.2,61305.81978943538,6.212051351335359
482139510002005,0,0,0,0,1,0.7,0,0.6,1.3,97696.88937753788,4742.707263357457
482139511021039,0,0,0,0,1,0.7,0,0.6,1.3,102929.50054308462,112.90779336060423
482139511021051,0,0,0,0,3,2.1,0,1.8,3.9,87265.8637211164,3.9138311268563655
482139504002013,0,0,0,0,6,4.2,0,3.6,7.8,94481.60148593038,177.69703638468135
482139503012003,0,0,0,0,14,9.8,0,8.4,18.2,19738.267679211618,18.35539271342908
482139507004048,0,0,0,0,1,0.7,0,0.6,1.3,49595.34036444138,170.80266886767185
482139514022030,0,0,0,0,6,4.2,0,3.6,7.8,59456.660273347166,8.600277345633156
482139509032032,0,0,0,0,3,2.1,0,1.8,3.9,33620.40052312186,458.66184471294116
482139503011052,0,0,0,0,5,3.5,0,3,6.5,100500.02174644059,443.83604876939523
482139514012027,0,0,0,0,9,6.3,0,5.4,11.7,4160.018802748871,10.984745742964675
