id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
481539505001138,0,0,0,0,4,2.8,0,2.4,5.2,2510.9891290047935,7.793814978701107
481539505001065,0,0,0,0,1,0.7,0,0.6,1.3,2913.426164619456,0.9998066979734119
481539506005050,0,0,0,0,2,1.4,0,1.2,2.6,2288.830784478018,1.9974554616905253
481539506004034,0,0,0,0,8,5.6,0,4.8,10.4,11774.858396305854,5989.647895401038
481539505001420,2,2,0,0,2,2.8,2.4,2.2,7.4,11246.176910927785,6.995590238189576
481539506005171,5,5,0,0,3,5.6,6,4.3,15.9,7972.347049000005,15.78721976730135
481539506005114,0,0,0,0,1,0.7,0,0.6,1.3,2222.0483696216293,1.0024241812137644
481539506002022,0,0,0,0,10,7,0,6,13,11573.461326775152,4870.84954173403
481899508002025,0,0,0,0,5,3.5,0,3,6.5,18444.305385002983,6.174586198910842
481899505003016,0,0,0,0,4,2.8,0,2.4,5.2,78238.94890116701,12935.917189161573
481899508002168,0,0,0,0,5,3.5,0,3,6.5,2412.168452418099,1013.9733921581309
481899505003010,4,4,0,0,8,8.4,4.8,6.8,20,78078.03150814808,13506.677190182052
481899501001012,0,0,0,0,11,7.7,0,6.6,14.3,73980.66199187274,603.852054324841
481899505002008,0,0,0,0,14,9.8,0,8.4,18.2,77820.84781014599,14338.341400338773
481899507001011,1,1,0,0,2,2.1,1.2,1.7,5,4585.141249862719,5.015031862113267
481899506001116,71,49,0,22,2,112.7,85.2,56.5,254.4,71137.51220966586,279.2972456310689
481899508002073,0,0,0,0,1,0.7,0,0.6,1.3,1673.8052785087996,1.010981191282309
481899507003058,0,0,0,0,9,6.3,0,5.4,11.7,76000.92715606418,2111.3714222825683
481899507001043,3,3,0,0,3,4.2,3.6,3.3,11.1,5500.013318680163,10.991548315573908
481899506001121,3,0,0,3,11,18.2,3.6,10.8,32.6,77996.4955522061,694.6316312625828
481899501003064,0,0,0,0,2,1.4,0,1.2,2.6,77930.54097806993,11662.006576821144
481899503004044,1,0,0,1,1,4.2,1.2,2,7.4,77715.13576837345,2835.9894266215033
481899502001038,0,0,0,0,13,9.1,0,7.8,16.9,76764.60581098865,6908.057250349884
481899506003041,0,0,0,0,1,0.7,0,0.6,1.3,15108.126606622176,1.1343973263902483
481899502003014,0,0,0,0,28,19.6,0,16.8,36.4,76068.25110011725,4248.1458461031425
481899509002028,0,0,0,0,10,7,0,6,13,45937.74621297767,2577.961590096625
481899508002080,0,0,0,0,1,0.7,0,0.6,1.3,3149.4308077638693,1.0320117010627878
481899508001062,0,0,0,0,9,6.3,0,5.4,11.7,2236.3904447218943,922.9442838796082
481539505001035,0,0,0,0,1,0.7,0,0.6,1.3,2640.12753726593,1.2089743693221795
481539506005212,0,0,0,0,2,1.4,0,1.2,2.6,3107.099378946138,1.9996334194669687
481539506005237,0,0,0,0,1,0.7,0,0.6,1.3,1558.812646063973,0.9993296288369548
481539505001113,0,0,0,0,2,1.4,0,1.2,2.6,4469.367889768727,4.127285822290787
481539505001119,0,0,0,0,2,1.4,0,1.2,2.6,5316.362578652912,1.9997924239076457
481539506005037,0,0,0,0,2,1.4,0,1.2,2.6,2761.161665157449,1.9952854385924839
481539506005217,0,0,0,0,1,0.7,0,0.6,1.3,1560.1817180391931,2.103454387989691
481899506003162,0,0,0,0,2,1.4,0,1.2,2.6,66158.21107685234,2.005307135253677
481899506003147,0,0,0,0,1,0.7,0,0.6,1.3,40290.83348634946,2.0228937926564043
481899507001134,0,0,0,0,5,3.5,0,3,6.5,68437.49424769657,6.009913691145341
481899505003043,7,0,7,0,6,63,8.4,36.5,107.9,78615.64111393325,13884.674711948006
481899506003061,0,0,0,0,1,0.7,0,0.6,1.3,10897.27035255146,0.9999768146677169
481899507001059,0,0,0,0,1,0.7,0,0.6,1.3,2034.4305280807175,2.2368747513983642
481899501001036,3,3,0,0,10,9.1,3.6,7.5,20.2,73748.87174888136,594.4680902544086
481899502001023,0,0,0,0,22,15.4,0,13.2,28.6,76650.05563533343,6044.4707635119585
481899504001002,0,0,0,0,3,2.1,0,1.8,3.9,77462.8684297508,13855.511048376165
481899505003009,2,2,0,0,9,7.7,2.4,6.4,16.5,78470.59841743832,13719.038905213267
481899506001227,0,0,0,0,1,0.7,0,0.6,1.3,72908.78149072074,260.657883788256
481899507001208,0,0,0,0,1,0.7,0,0.6,1.3,73980.26932136081,6.6539556770533235
481899504001038,0,0,0,0,8,5.6,0,4.8,10.4,77305.80883648377,18710.74696132779
481899503003010,4,0,0,4,9,20.3,4.8,11,36.1,77165.51569868565,12339.658020762934
481899504001039,8,8,0,0,10,12.6,9.6,10,32.2,77188.53880190318,19992.295457503948
481899503004024,3,3,0,0,19,15.4,3.6,12.9,31.9,77437.84328841355,10111.365070689622
481899502002015,0,0,0,0,13,9.1,0,7.8,16.9,76804.7722329143,10621.738998829505
481539506005090,0,0,0,0,2,1.4,0,1.2,2.6,9058.463557472878,2.0656915129542903
481539506004004,2,2,0,0,10,8.4,2.4,7,17.8,11063.562079197596,4705.179618125543
481539506003001,3,3,0,0,13,11.2,3.6,9.3,24.1,11705.187309314357,5692.383918796187
481539505001140,0,0,0,0,1,0.7,0,0.6,1.3,914.7975990821409,1.2104856483138893
