id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
220190031011001,0,0,0,0,28,19.6,0,16.8,36.4,614338.1678515477,10880.087521010963
220190031011029,0,0,0,0,20,14,0,12,26,593894.0846068156,2349.90623815676
220190024022021,0,0,0,0,13,9.1,0,7.8,16.9,24988.460675695118,5712.992059983742
220190024022013,0,0,0,0,11,7.7,0,6.6,14.3,22084.912673257753,5336.781109530938
220190017001001,0,0,0,0,33,23.1,0,19.8,42.9,570168.3473309415,387.160486242786
220190019012028,0,0,0,0,10,7,0,6,13,625032.8872860853,7542.921315826096
220190027021025,0,0,0,0,15,10.5,0,9,19.5,550042.8218860128,1945.2448524764986
220190013021006,0,0,0,0,18,12.6,0,10.8,23.4,609472.5984770618,17775.218655164274
220190013021014,11,1,0,10,26,53.9,13.2,30.1,97.2,609566.3983378735,13495.573872894945
220190019012046,0,0,0,0,19,13.3,0,11.4,24.7,622123.7555147476,2088.7977694212605
220190024023024,0,0,0,0,8,5.6,0,4.8,10.4,25547.90712871623,2188.0858171869436
220190031021011,9,1,0,8,28,48.3,10.8,28.5,87.6,624036.9225094243,11323.6072844831
220190024012034,114,0,0,114,6,403.2,136.8,163.2,703.2,20116.14241706046,4732.864715136631
220190017006010,0,0,0,0,14,9.8,0,8.4,18.2,372634.2193889532,153.2222855081758
220190036013014,0,0,0,0,34,23.8,0,20.4,44.2,4458.267843660022,43.61967312655413
220190017004006,4,0,4,0,14,43.4,4.8,27.2,75.4,608342.8984816474,6354.7238038870355
220190031021017,0,0,0,0,22,15.4,0,13.2,28.6,617305.5951506867,7830.362622483355
220190017002018,0,0,0,0,9,6.3,0,5.4,11.7,618502.5712147407,3335.600472155102
220190004001010,0,0,0,0,64,44.8,0,38.4,83.2,635936.4233971797,11880.083989850491
220190001001017,0,0,0,0,15,10.5,0,9,19.5,642327.5526842361,31124.723564157543
220190028002006,5,0,0,5,5,21,6,10,37,591197.510666361,18231.70812799989
220190019051007,0,0,0,0,12,8.4,0,7.2,15.6,608451.741827684,19655.38858659289
220190027012024,7,7,0,0,1,5.6,8.4,4.1,18.1,541520.9398789058,470.8962696129933
220190006011019,0,0,0,0,25,17.5,0,15,32.5,630016.0634175196,15201.903282134002
220190006021005,0,0,0,0,33,23.1,0,19.8,42.9,633042.1582022314,13466.908352646427
220190006021004,0,0,0,0,40,28,0,24,52,632235.9806400624,20180.856855870457
220190022082014,0,0,0,0,17,11.9,0,10.2,22.1,557352.6783555931,1691.1066998327947
220190005004003,14,0,14,0,20,131.6,16.8,77.8,226.2,630591.3452991719,74195.85942258853
220190020022014,0,0,0,0,18,12.6,0,10.8,23.4,524125.5602990214,522.0788886561188
220190024013054,0,0,0,0,13,9.1,0,7.8,16.9,23138.246542126075,4389.892397075168
220190018023001,0,0,0,0,38,26.6,0,22.8,49.4,569645.0830406183,1537.5755184704217
220190034001080,0,0,0,0,4,2.8,0,2.4,5.2,176507.61913095997,5.342680818570468
220190008003012,21,21,0,0,16,25.9,25.2,20.1,71.2,626391.0935261984,89259.07788244891
220190025002029,0,0,0,0,31,21.7,0,18.6,40.3,608463.5283701955,2091.6951044048246
220190035003007,0,0,0,0,11,7.7,0,6.6,14.3,384504.7707187569,4453.6039197717055
220190017005032,0,0,0,0,1,0.7,0,0.6,1.3,389798.6372161578,5.852912829285517
220190014022002,0,0,0,0,11,7.7,0,6.6,14.3,623662.3559372786,4380.149231333994
220190022082009,0,0,0,0,18,12.6,0,10.8,23.4,558741.5835442301,1251.6646580337524
220190024011049,0,0,0,0,1,0.7,0,0.6,1.3,10886.728751465935,0.9999391281385703
220190021001009,0,0,0,0,25,17.5,0,15,32.5,498382.76394448,818.889313280021
220190005003013,0,0,0,0,11,7.7,0,6.6,14.3,636571.1997430167,78329.03015900853
220190010001021,0,0,0,0,35,24.5,0,21,45.5,615959.05579058,19533.61098414075
220190028003032,20,7,0,13,14,60.2,24,30.1,114.3,603138.9293920556,10078.645004143207
220190027022016,7,0,1,6,2,30.8,8.4,14.3,53.5,615925.513415373,13906.235526976074
220190031022004,0,0,0,0,5,3.5,0,3,6.5,619804.8820705885,13667.376968218725
220190018031010,19,19,0,0,70,62.3,22.8,51.5,136.6,478577.43358197156,321.9838112948486
220190022051024,0,0,0,0,33,23.1,0,19.8,42.9,348631.78961754724,138.73757544518267
220190009001023,0,0,0,0,24,16.8,0,14.4,31.2,627746.3632373906,41610.862450575754
220190020023013,9,3,6,0,13,61.6,10.8,37.5,109.9,488784.9503200337,515.0882995982053
220530001003083,0,0,0,0,3,2.1,0,1.8,3.9,59114.06157278271,12.366338466739187
220530004022033,10,5,0,5,28,40.6,12,26.3,78.9,49542.32566747078,100.31131668735173
220530004013013,0,0,0,0,2,1.4,0,1.2,2.6,48581.422368638705,2043.5399170750259
220530005004016,11,0,0,11,10,45.5,13.2,21.4,80.1,76608.50679946678,20281.115878416775
220530005004013,0,0,0,0,13,9.1,0,7.8,16.9,73260.28650084996,17909.3177164837
220530001001021,0,0,0,0,10,7,0,6,13,8497.379575173012,1091.287036758091
220530004012029,12,0,0,12,34,65.8,14.4,37.2,117.4,43168.08488368891,1193.5525083694038
220530006004027,0,0,0,0,15,10.5,0,9,19.5,75729.45651983548,16447.055005185768
220530004011030,0,0,0,0,10,7,0,6,13,45591.08259287278,3107.253484717025
220530004021030,0,0,0,0,3,2.1,0,1.8,3.9,55816.9133614981,228.30033198380988
220530003001128,0,0,0,0,3,2.1,0,1.8,3.9,41862.790159202406,3.324527440546582
220190013023002,0,0,0,0,21,14.7,0,12.6,27.3,613962.7509438293,21277.456055648352
