id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
160239701002064,0,0,0,0,2,1.4,0,1.2,2.6,4543.557807845549,247.41181751580217
160239701002075,0,0,0,0,3,2.1,0,1.8,3.9,4508.370879961278,7.173115616465214
160199707003011,0,0,0,0,19,13.3,0,11.4,24.7,470510.95667496737,28729.513281817992
160199712004110,0,0,0,0,7,4.9,0,4.2,9.1,470714.5913216425,35365.619612378236
160519602001051,0,0,0,0,7,4.9,0,4.2,9.1,209153.85850133386,127.11440409480339
160519604022043,0,0,0,0,1,0.7,0,0.6,1.3,399741.2433300687,230.01147352465523
160519601003011,0,0,0,0,2,1.4,0,1.2,2.6,54673.269366147404,3.2345788610668276
160519601002066,2,2,0,0,3,3.5,2.4,2.8,8.7,188.10769976989008,8.014440527021568
160199704051011,0,0,0,0,10,7,0,6,13,466864.84368266567,4288.107532778724
160519604022020,0,0,0,0,2,1.4,0,1.2,2.6,333874.5458763769,71.83192914464118
160199714021004,0,0,0,0,1,0.7,0,0.6,1.3,455756.1625822663,1631.0484985467954
160199704022065,0,0,0,0,16,11.2,0,9.6,20.8,454794.55595204077,1165.1087345084998
160519602001003,2,2,0,0,5,4.9,2.4,4,11.3,136835.81578657677,53.673406185987794
160519603021043,0,0,0,0,10,7,0,6,13,442816.0902580886,15078.125472399914
160199712004048,49,8,0,41,1,149.8,58.8,62,270.6,471785.36619109614,51189.79674093851
160199712001026,0,0,0,0,6,4.2,0,3.6,7.8,471613.8607730461,32549.771758270672
160519601001078,0,0,0,0,4,2.8,0,2.4,5.2,382722.4112898414,470.22471601555094
160199704051005,0,0,0,0,14,9.8,0,8.4,18.2,469433.4053984208,8177.143439830398
160199704043009,0,0,0,0,21,14.7,0,12.6,27.3,465121.2558938102,3553.1034902552524
160199704011040,0,0,0,0,2,1.4,0,1.2,2.6,460320.0067256562,11.37586690447978
160199709002003,2,0,0,2,23,23.1,2.4,16.6,42.1,465006.3742171732,35401.168783988185
160199701003008,0,0,0,0,7,4.9,0,4.2,9.1,405575.78028156486,55.39690516804167
160199713015018,0,0,0,0,5,3.5,0,3,6.5,451845.7921043319,899.6450112553662
160199714011006,0,0,0,0,1,0.7,0,0.6,1.3,465044.8136801373,18239.17876968069
160199713012004,0,0,0,0,42,29.4,0,25.2,54.6,465302.2334640327,14523.280285936233
160199703002027,0,0,0,0,21,14.7,0,12.6,27.3,449516.07739490893,107.13990397071134
160199706023022,0,0,0,0,54,37.8,0,32.4,70.2,466949.8734420053,49993.792036014864
160199704043003,4,4,0,0,25,20.3,4.8,17,42.1,465314.2424655744,5006.431799399162
160199705041017,0,0,0,0,6,4.2,0,3.6,7.8,455161.54493956384,3152.7618637864534
160199705032032,0,0,0,0,7,4.9,0,4.2,9.1,446049.6624940555,14902.40681758421
160519601003020,0,0,0,0,1,0.7,0,0.6,1.3,2473.7827238096993,6.482963822324599
160519601001183,6,6,0,0,1,4.9,7.2,3.6,15.7,420470.55165205174,59.60701774096208
160199713013008,143,41,18,84,55,512.4,171.6,255.7,939.7,468560.67200534564,22954.055044771307
160199705023014,0,0,0,0,3,2.1,0,1.8,3.9,458372.21724305674,7125.518211992213
160199706013012,4,0,4,0,13,42.7,4.8,26.6,74.1,469988.1607414234,23416.928570426255
160199704022066,0,0,0,0,1,0.7,0,0.6,1.3,456279.8085691165,84.11544400944692
160199714023018,18,7,0,11,14,53.2,21.6,27.3,102.1,437452.95810037054,122.66335191838388
160199705021007,107,0,0,107,17,386.4,128.4,159.99999999999997,674.8,461414.1890884617,54082.48292706589
160199705023016,5,5,0,0,52,39.9,6,33.7,79.6,454820.38935503614,3760.612526926349
160199704021034,0,0,0,0,24,16.8,0,14.4,31.2,469131.7076254677,5679.37911244157
160199703003018,0,0,0,0,6,4.2,0,3.6,7.8,467418.3389955776,864.2686749638938
160199711001045,0,0,0,0,10,7,0,6,13,470425.4007474627,63151.80795140137
160199713023023,2,0,0,2,37,32.9,2.4,25,60.3,463808.37744922325,1798.4342907671773
160199714012065,5,5,0,0,6,7.7,6,6.1,19.8,442322.98040626216,258.9523962331306
160519601001085,0,0,0,0,11,7.7,0,6.6,14.3,350021.87980423844,470.93633295076904
160519603021046,293,17,34,242,10,1151.5,351.6,513.1,2016.2,449537.77496368735,14531.227964078469
160199707004010,45,0,0,45,3,159.6,54,64.8,278.4,471236.44830474746,46072.552392499754
160199704011031,3,3,0,0,12,10.5,3.6,8.7,22.8,454822.5994746764,469.4903893598267
160239701003091,0,0,0,0,5,3.5,0,3,6.5,379.96892703293366,5.996885105813108
160239701002009,0,0,0,0,2,1.4,0,1.2,2.6,4215.462283272192,4.996332148459469
160239701002076,0,0,0,0,7,4.9,0,4.2,9.1,4556.119791620321,13.010978551452574
160239701001305,2,2,0,0,7,6.3,2.4,5.2,13.9,120.6531168742157,13.020137476483837
160239701003067,0,0,0,0,5,3.5,0,3,6.5,4543.987853754404,3623.4809268577264
160239701003062,0,0,0,0,5,3.5,0,3,6.5,4469.1228428426475,51.10213943288555
160199715002064,0,0,0,0,7,4.9,0,4.2,9.1,428303.7271678876,23.47770121200375
160199712002035,0,0,0,0,8,5.6,0,4.8,10.4,470906.0388073894,29017.898428154826
160199711003035,0,0,0,0,40,28,0,24,52,467215.6084148508,42859.02132358681
160519604012005,12,10,0,2,19,27.3,14.4,19.2,60.9,461136.553546923,324.16708954632804
160519601002018,0,0,0,0,5,3.5,0,3,6.5,159.36448212590153,6.157314202961264
160519604022017,6,6,0,0,1,4.9,7.2,3.6,15.7,346256.0025942872,155.2586472475015
160519601002055,6,6,0,0,2,5.6,7.2,4.2,17,193.82280561350797,17.315798938820645
160519604012002,0,0,0,0,10,7,0,6,13,456604.12399098114,1046.1042146080817
160519604021087,0,0,0,0,2,1.4,0,1.2,2.6,325267.27327727614,1470.2602815715575
160519603023025,0,0,0,0,19,13.3,0,11.4,24.7,442386.3217697145,15050.19019144312
160519604023003,11,10,0,1,53,47.6,13.2,38.2,99,93243.85579190259,134.35870137581907
160199710003012,0,0,0,0,11,7.7,0,6.6,14.3,466463.3982572557,31188.57214626614
160199711002020,0,0,0,0,18,12.6,0,10.8,23.4,470470.1629274237,67162.29755711183
160199711004000,0,0,0,0,8,5.6,0,4.8,10.4,470665.0776254092,64843.93399444205
160199714022015,0,0,0,0,17,11.9,0,10.2,22.1,462816.83237733453,6357.005723670849
160199711003014,12,0,6,6,2,72.8,14.4,37.8,125.00000000000001,470327.44801895786,56208.26713600637
160199706031026,1,0,0,1,17,15.4,1.2,11.6,28.2,463920.6812827685,63251.856372196846
160239701002050,0,0,0,0,3,2.1,0,1.8,3.9,4449.763507986443,165.2784400075553
160199711004040,0,0,0,0,13,9.1,0,7.8,16.9,469184.4181119662,62381.79238497959
160199704022055,0,0,0,0,17,11.9,0,10.2,22.1,462820.72565616167,1928.870113927516
160199703001011,0,0,0,0,13,9.1,0,7.8,16.9,393600.10356894776,28.81306873484854
160199713023015,0,0,0,0,11,7.7,0,6.6,14.3,464922.03047083446,7800.9892178887185
160199704022041,2,2,0,0,31,23.1,2.4,19.6,45.1,463862.7564887298,2079.5796298345654
160199705051020,0,0,0,0,32,22.4,0,19.2,41.6,465764.7446263773,14119.362262654751
160199704022009,0,0,0,0,9,6.3,0,5.4,11.7,459305.0534226884,1927.142158535591
160519602003024,0,0,0,0,9,6.3,0,5.4,11.7,110373.66695391842,20.89333920522919
160199706023012,0,0,0,0,20,14,0,12,26,468370.291360314,46069.90122969661
160199708003014,0,0,0,0,27,18.9,0,16.2,35.1,469204.444201632,53237.94656978065
160199701004006,0,0,0,0,21,14.7,0,12.6,27.3,105208.04190513551,26.987241580234752
160199706031034,159,0,58,101,44,871.5,190.8,440.4,1502.7,466456.5854142394,35897.874751633426
160199703002008,0,0,0,0,3,2.1,0,1.8,3.9,458081.5601157335,266.20115724758125
160199701001561,0,0,0,0,1,0.7,0,0.6,1.3,1692.796288646676,303.2157072377061
160199705042010,0,0,0,0,1,0.7,0,0.6,1.3,450431.15726850694,1081.5762732859018
160199701001030,0,0,0,0,22,15.4,0,13.2,28.6,188994.7236624653,35.83106747643438
160199715001163,0,0,0,0,15,10.5,0,9,19.5,439684.4255989015,220.45188083927255
160199705031030,17,2,0,15,6,58.1,20.4,25.6,104.1,432582.1079029924,465.9906939715845
160199708001009,1,0,0,1,14,13.3,1.2,9.8,24.3,469578.39632022654,46712.621812057594
160199712003050,0,0,0,0,42,29.4,0,25.2,54.6,470270.17271874927,38629.957278591995
160199712002016,0,0,0,0,9,6.3,0,5.4,11.7,470756.47329565656,23356.61001666039
160199707004001,71,0,0,71,100,318.5,85.2,159.4,563.1,468609.96814077016,31950.119915681767
160199715001073,10,10,0,0,3,9.1,12,6.8,27.9,377042.81628938427,38.235777068674686
160199704021029,10,0,5,5,232,221.9,12,169.7,403.6,467568.1229718254,2551.7973097105983
160199704011045,94,17,0,77,2,282.8,112.8,117.5,513.1,472901.6770519371,5336.639134948667
160199713022005,0,0,0,0,17,11.9,0,10.2,22.1,470010.85610590456,34900.334536296454
160239701002125,0,0,0,0,2,1.4,0,1.2,2.6,4468.137222478702,11.580755752528807
160519604021054,0,0,0,0,11,7.7,0,6.6,14.3,180307.25870964985,69.05245853334206
160519601002239,0,0,0,0,6,4.2,0,3.6,7.8,400.58061921544464,64.82884341685993
160199711003006,7,0,0,7,37,50.4,8.4,32,90.8,468438.11882961285,56686.90771016328
160199709001017,0,0,0,0,26,18.2,0,15.6,33.8,466381.9608180955,42886.29496900431
