id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
291059604001016,0,0,0,0,4,2.8,0,2.4,5.2,15513.783688560474,1149.902229545657
291059601014053,0,0,0,0,6,4.2,0,3.6,7.8,11266.98324130016,381.0579228575024
291059601014091,0,0,0,0,1,0.7,0,0.6,1.3,10510.45620055864,278.90556937893655
291059603023017,0,0,0,0,1,0.7,0,0.6,1.3,14516.907633413648,26.25790002998831
291059602022027,0,0,0,0,7,4.9,0,4.2,9.1,8845.668937517166,20.800705103334874
291059605001005,0,0,0,0,40,28,0,24,52,15644.58376970565,1720.2468962461646
291059606004018,0,0,0,0,4,2.8,0,2.4,5.2,15356.843624911977,948.2917018617959
291059606004003,0,0,0,0,8,5.6,0,4.8,10.4,15777.496521162167,2018.6620064263936
291059601013045,0,0,0,0,2,1.4,0,1.2,2.6,11319.4104583987,13.93983065799847
291059603021085,0,0,0,0,6,4.2,0,3.6,7.8,14992.801612831985,77.09784832502278
291059604002006,0,0,0,0,6,4.2,0,3.6,7.8,15075.801644077561,1005.7496275606322
291059601013017,0,0,0,0,9,6.3,0,5.4,11.7,8944.976158815924,11.022892244436353
291059601014017,0,0,0,0,4,2.8,0,2.4,5.2,12881.977018033818,24.726989292982353
291059601011013,0,0,0,0,2,1.4,0,1.2,2.6,11642.959363359734,13.54291294230294
291059601022119,0,0,0,0,4,2.8,0,2.4,5.2,14364.607712564042,40.96952277901185
291059601013015,0,0,0,0,9,6.3,0,5.4,11.7,10283.381432162034,11.026055685422273
291059603022046,0,0,0,0,20,14,0,12,26,14111.802724076804,28.440457326287284
291059601022034,0,0,0,0,4,2.8,0,2.4,5.2,4604.566969898074,10.67421890837832
291059603012021,0,0,0,0,50,35,0,30,65,14714.339876895949,66.5145765551902
291059602023053,0,0,0,0,5,3.5,0,3,6.5,98.86233265880605,5.970736219774431
291059601021125,0,0,0,0,1,0.7,0,0.6,1.3,12862.988760224387,20.51016566242476
291059602023074,0,0,0,0,1,0.7,0,0.6,1.3,255.17089251744338,1.0352677100897514
291059601014026,0,0,0,0,8,5.6,0,4.8,10.4,12870.133607104084,74.65845594203834
291059603012010,0,0,0,0,92,64.4,0,55.2,119.6,14808.618708931608,129.38257546335157
291059603012004,0,0,0,0,19,13.3,0,11.4,24.7,5007.00014297299,24.42408852847965
291059602013014,0,0,0,0,4,2.8,0,2.4,5.2,1887.9311412313195,12.108807127666914
291059605003037,0,0,0,0,2,1.4,0,1.2,2.6,15809.639193306439,629.2523057523529
291059604002029,0,0,0,0,36,25.2,0,21.6,46.8,15452.169302929571,1708.8745364864903
291059603011058,0,0,0,0,4,2.8,0,2.4,5.2,14994.56091377454,658.0498085942148
291059601011042,0,0,0,0,2,1.4,0,1.2,2.6,10823.152695606224,3.7294575383522792
