id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
400659683001187,0,0,0,0,18,12.6,0,10.8,23.4,49780.698041577445,409.3948931164502
400659687001067,0,0,0,0,7,4.9,0,4.2,9.1,61070.62789650969,16455.346396319797
400659685003019,20,0,0,20,8,75.6,24,32.8,132.4,59796.764231101326,1054.38180874706
400659684004024,0,0,0,0,8,5.6,0,4.8,10.4,60957.36070360156,13484.767319099365
400659684004035,3,0,0,3,19,23.8,3.6,15.6,43,61056.548598406494,13006.354597871848
400659685002097,0,0,0,0,9,6.3,0,5.4,11.7,60888.91110772471,9434.234034791312
400659688002006,0,0,0,0,5,3.5,0,3,6.5,60868.684143974584,6791.925854203868
400659687002028,1,0,0,1,13,12.6,1.2,9.2,23,61146.65061346322,13377.267474509865
400659683002221,1,0,0,1,4,6.3,1.2,3.8,11.3,6275.321973626996,247.22920664533578
400659683001174,0,0,0,0,3,2.1,0,1.8,3.9,49876.73921570045,387.67639314490964
400659684002009,0,0,0,0,3,2.1,0,1.8,3.9,61057.1817380708,12668.580078418738
400659682001065,0,0,0,0,3,2.1,0,1.8,3.9,59177.27336939458,1605.1556045457642
400659682001063,0,0,0,0,4,2.8,0,2.4,5.2,58981.26200322498,1606.9018570943986
400659687001014,0,0,0,0,6,4.2,0,3.6,7.8,61138.31385092791,18880.77906780531
400659687001040,0,0,0,0,2,1.4,0,1.2,2.6,61138.482020041825,18280.059871268542
400659688002026,2,2,0,0,14,11.2,2.4,9.4,23,60854.16840319371,4065.229307912703
400659688001035,0,0,0,0,5,3.5,0,3,6.5,61061.48866763247,10144.839051227606
400659684004000,35,0,0,35,10,129.5,42,55,226.5,60950.586514502626,6297.749124618899
400659686002022,0,0,0,0,5,3.5,0,3,6.5,61036.70233104826,13059.537802979577
400659685002062,0,0,0,0,13,9.1,0,7.8,16.9,60723.14802034244,5181.1371383377555
400659683001204,0,0,0,0,4,2.8,0,2.4,5.2,2990.7023704708013,5.003428824310673
400659682001089,0,0,0,0,5,3.5,0,3,6.5,59100.13082120901,1551.464537964706
400659686004084,0,0,0,0,9,6.3,0,5.4,11.7,61162.79967306839,13354.001138923488
400659686002057,0,0,0,0,4,2.8,0,2.4,5.2,61197.868885588316,18456.32301848543
400659686002049,0,0,0,0,6,4.2,0,3.6,7.8,61150.70285570367,18706.992577303758
400659686004031,0,0,0,0,4,2.8,0,2.4,5.2,61174.866626634524,15236.568025576813
400659684001089,48,0,0,48,1,168.7,57.6,67.8,294.1,60853.51353424453,11991.606473285088
400659685004031,0,0,0,0,10,7,0,6,13,60173.48708722291,2515.6957391264536
400659685002040,0,0,0,0,12,8.4,0,7.2,15.6,60754.820340002036,4379.656584829909
400659685002056,0,0,0,0,8,5.6,0,4.8,10.4,60956.90780545599,4981.470082697459
400659688002024,0,0,0,0,15,10.5,0,9,19.5,60872.26263709282,4678.626249884789
400659686001014,0,0,0,0,6,4.2,0,3.6,7.8,60985.326701150145,13632.92369411905
400659683001071,0,0,0,0,1,0.7,0,0.6,1.3,53798.95490844956,5.360683304701645
400659686001023,0,0,0,0,7,4.9,0,4.2,9.1,60969.393806382235,10626.656640978357
400659681002026,0,0,0,0,5,3.5,0,3,6.5,48004.67946104225,6.0400161002337045
400659681001007,0,0,0,0,6,4.2,0,3.6,7.8,2713.8096712124607,7.0048036916023895
400659683001259,0,0,0,0,1,0.7,0,0.6,1.3,1251.741347493836,0.9999167236745871
400659688002027,0,0,0,0,1,0.7,0,0.6,1.3,60789.25732239122,4584.897499526006
400659683002243,0,0,0,0,1,0.7,0,0.6,1.3,5479.562111588228,242.71697791335885
400659683002093,0,0,0,0,4,2.8,0,2.4,5.2,53703.70658933576,633.954925687325
400659684001105,0,0,0,0,4,2.8,0,2.4,5.2,61033.29694533816,11114.110342183489
400659685001014,0,0,0,0,86,60.2,0,51.6,111.8,60716.71749567336,2437.2305451732977
400659684002014,0,0,0,0,9,6.3,0,5.4,11.7,60988.32496460535,12999.472283070621
400659684003021,0,0,0,0,7,4.9,0,4.2,9.1,61025.51081903254,12955.527434573945
400659684001006,2,2,0,0,1,2.1,2.4,1.6,6.1,59508.64515039782,70.97451141794922
400659682002034,0,0,0,0,12,8.4,0,7.2,15.6,57406.72022536156,76.88289232282602
400659684004055,0,0,0,0,4,2.8,0,2.4,5.2,61083.322779263435,14965.186974654858
400659686004055,0,0,0,0,7,4.9,0,4.2,9.1,61199.477124049045,16946.797331081918
400659686001021,0,0,0,0,9,6.3,0,5.4,11.7,60977.301321810744,11636.347921882632
400659684003041,0,0,0,0,8,5.6,0,4.8,10.4,61114.51834144248,15609.029481198384
400659683001120,0,0,0,0,2,1.4,0,1.2,2.6,57008.040005565126,1.9997104838578565
400659685001015,3,1,0,2,95,74.2,3.6,60.3,138.1,60527.03271758183,2927.987725420477
400659684002031,0,0,0,0,12,8.4,0,7.2,15.6,60912.135811638305,11196.048887842622
400659686002000,0,0,0,0,13,9.1,0,7.8,16.9,60972.62851076949,9506.320014182793
400659682002054,0,0,0,0,7,4.9,0,4.2,9.1,57526.83849365037,77.88180124620315
400659687002045,0,0,0,0,28,19.6,0,16.8,36.4,60823.58692833299,1420.6723598294034
400659686001019,0,0,0,0,6,4.2,0,3.6,7.8,60983.77029670034,13395.991967586331
400659683002235,0,0,0,0,5,3.5,0,3,6.5,6114.92010746255,251.3307913237288
400659686004048,1,0,0,1,5,7,1.2,4.4,12.6,61170.015466046374,17413.189581813574
400659686003053,0,0,0,0,7,4.9,0,4.2,9.1,61185.83241055248,16927.549291997315
400659686001026,0,0,0,0,12,8.4,0,7.2,15.6,60979.67495537424,12419.179058039315
400659687002092,0,0,0,0,6,4.2,0,3.6,7.8,61187.61814696755,19102.931058321734
400659685002032,0,0,0,0,11,7.7,0,6.6,14.3,60790.210960225995,4838.497077654598
400659686002084,0,0,0,0,3,2.1,0,1.8,3.9,61174.86186900099,20863.006061210646
400659684001034,0,0,0,0,43,30.1,0,25.8,55.9,60521.35024491509,472.0540502387634
400659681002303,0,0,0,0,1,0.7,0,0.6,1.3,55461.72917279237,25.168063730783395
400659687002082,0,0,0,0,3,2.1,0,1.8,3.9,61112.43816527063,13138.853278227736
400659684003022,0,0,0,0,10,7,0,6,13,61079.262779989775,12005.284294252006
400659686003018,0,0,0,0,7,4.9,0,4.2,9.1,61107.42254902853,13162.410341101693
400659685002068,0,0,0,0,6,4.2,0,3.6,7.8,60830.83224547873,4662.518326520529
400659686005034,0,0,0,0,9,6.3,0,5.4,11.7,61095.44507764883,19587.479960663943
400659683002043,0,0,0,0,3,2.1,0,1.8,3.9,22155.076646919395,2.99713904913005
400659684001091,0,0,0,0,11,7.7,0,6.6,14.3,60911.51999639367,9996.983513083305
400659684001065,0,0,0,0,1,0.7,0,0.6,1.3,59555.65776917354,8.617182919223263
400659684001054,0,0,0,0,7,4.9,0,4.2,9.1,60583.77653531202,2297.326530686731
400659681002291,0,0,0,0,1,0.7,0,0.6,1.3,54478.247389854136,1.4310270880553992
400659681002020,0,0,0,0,1,0.7,0,0.6,1.3,55334.424727237085,0.9997750652383107
400659681001017,0,0,0,0,2,1.4,0,1.2,2.6,50910.49339981081,6.793580572030795
400659683002074,0,0,0,0,6,4.2,0,3.6,7.8,55571.74077982959,639.1757434510121
400659684004001,194,4,0,190,96,735,232.8,325.6,1293.4,60618.18870164012,5207.44695593638
400659683001364,0,0,0,0,1,0.7,0,0.6,1.3,626.2420555045951,0.999975000635402
400659687002043,0,0,0,0,1,0.7,0,0.6,1.3,61023.11557766819,4669.14849615458
400659688001019,0,0,0,0,9,6.3,0,5.4,11.7,61000.15922372394,13975.828933944738
400659684004038,0,0,0,0,7,4.9,0,4.2,9.1,61059.17749896973,14656.95945497699
400659686001035,6,0,0,6,13,30.1,7.2,16.2,53.5,61011.305315014506,17412.196652965675
400659681002286,0,0,0,0,2,1.4,0,1.2,2.6,55080.806068282225,25.107439493271556
400659684003026,0,0,0,0,10,7,0,6,13,61042.15382172498,11085.216909303772
400659681001055,0,0,0,0,21,14.7,0,12.6,27.3,52858.38952297919,27.17863075942755
400659688001008,0,0,0,0,13,9.1,0,7.8,16.9,61044.6567044001,14320.92879030135
400659687001002,0,0,0,0,8,5.6,0,4.8,10.4,61103.50355692589,19086.68148753959
400659686005006,0,0,0,0,1,0.7,0,0.6,1.3,61133.06978126249,17150.13327691018
400659685001031,0,0,0,0,6,4.2,0,3.6,7.8,60633.201469023974,3015.681987844188
400659684001038,3,0,0,3,3,12.6,3.6,5.999999999999999,22.2,60887.90087108262,8265.054546388792
400659681002251,0,0,0,0,3,2.1,0,1.8,3.9,45898.72289870044,2.993622918907169
