id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
470459644012027,0,0,0,0,43,30.1,0,25.8,55.9,100735.3940112349,6766.116032543695
470459642001028,0,0,0,0,13,9.1,0,7.8,16.9,100979.25194136548,14139.386235963742
470459643003028,0,0,0,0,15,10.5,0,9,19.5,100763.90793023512,14731.087728948527
470459646001053,0,0,0,0,7,4.9,0,4.2,9.1,30410.62597603459,14.79505678543003
470459640011051,0,0,0,0,1,0.7,0,0.6,1.3,47674.13992883637,1.0489256978133883
470459640012000,131,111,0,20,23,163.8,157.2,97.3,418.3,58231.15799452467,432.9637636820058
470459640022040,0,0,0,0,10,7,0,6,13,95339.25122405711,1013.4696171936455
470459643005031,0,0,0,0,13,9.1,0,7.8,16.9,101046.33251044608,9229.620990088772
470459644021005,291,248,0,43,31,345.8,349.2,202.8,897.8,98929.00303529977,3269.42220686922
470459644022007,0,0,0,0,8,5.6,0,4.8,10.4,100743.29327808734,17217.125018489147
470459648001161,0,0,0,0,2,1.4,0,1.2,2.6,5252.03540463164,1.9752302613291925
470459642001046,309,0,4,305,70,1150.1,370.8,487.8,2008.7,101029.28331968751,15445.310767289906
470459640021035,0,0,0,0,5,3.5,0,3,6.5,55960.875459310104,19.090863522101177
470459644023002,0,0,0,0,2,1.4,0,1.2,2.6,99573.43885549706,2601.373239968507
470459646001062,0,0,0,0,6,4.2,0,3.6,7.8,92373.31890514538,412.19748805607514
470459644023064,0,0,0,0,7,4.9,0,4.2,9.1,98381.76787008929,478.7265599835684
470459644012005,8,0,0,8,37,53.9,9.6,33.4,96.9,99739.24616728343,6322.029222853068
470459646001050,0,0,0,0,19,13.3,0,11.4,24.7,86819.20024299243,23.99988359862686
470459645001009,0,0,0,0,9,6.3,0,5.4,11.7,97582.0810075743,143.16057642695358
470459645001020,0,0,0,0,29,20.3,0,17.4,37.7,99440.58466292331,45.292993000941244
470459645001025,0,0,0,0,3,2.1,0,1.8,3.9,92437.25262987912,4.0844489304207094
470459644011013,0,0,0,0,24,16.8,0,14.4,31.2,100177.24109854618,5517.891655930951
470459640011005,0,0,0,0,3,2.1,0,1.8,3.9,88957.07959046173,464.9772602400289
470459649001025,0,0,0,0,1,0.7,0,0.6,1.3,98297.88774703824,28.961967928125073
470459644022011,5,5,0,0,19,16.8,6,13.9,36.7,99792.47340341574,13870.149595983186
470459640012030,0,0,0,0,30,21,0,18,39,96833.01818877179,2489.360099958869
470459643003014,0,0,0,0,11,7.7,0,6.6,14.3,101213.43040293643,17475.824953658816
470459644023069,0,0,0,0,4,2.8,0,2.4,5.2,99932.1509130334,5040.732659344559
470459642003004,0,0,0,0,13,9.1,0,7.8,16.9,101034.96777918865,14632.247895465338
470459640012020,0,0,0,0,51,35.7,0,30.6,66.3,98403.08698185411,3316.0041997456447
470459645001036,0,0,0,0,14,9.8,0,8.4,18.2,83435.47630914667,21.618670879900666
470459646001041,0,0,0,0,21,14.7,0,12.6,27.3,96233.17489367374,450.13455343434543
470459646001038,0,0,0,0,4,2.8,0,2.4,5.2,96571.24254065876,630.9578540819602
470459644023050,0,0,0,0,11,7.7,0,6.6,14.3,97185.12086915669,308.4895977409205
470459640011018,0,0,0,0,15,10.5,0,9,19.5,91000.60732137128,466.5973910331271
470459645002020,0,0,0,0,1,0.7,0,0.6,1.3,99643.87720105244,87.10135216054374
470459645002029,0,0,0,0,6,4.2,0,3.6,7.8,91748.24898557125,225.3831015680721
470459648001048,0,0,0,0,1,0.7,0,0.6,1.3,63809.6189656183,21.826757865112217
470459644011018,0,0,0,0,31,21.7,0,18.6,40.3,100175.27460716867,2889.7747791899656
470459644022009,0,0,0,0,7,4.9,0,4.2,9.1,100409.37239542569,16785.961601474814
470459649003041,3,3,0,0,45,33.6,3.6,28.5,65.7,99612.85804514459,1059.2601696456684
470459644011030,0,0,0,0,35,24.5,0,21,45.5,100271.66528746834,6666.7436099590905
470459648001154,0,0,0,0,27,18.9,0,16.2,35.1,82174.92224492035,34.98809854403238
470459640021038,0,0,0,0,20,14,0,12,26,67752.3406651186,26.253550969702633
470459642004042,10,0,0,10,3,37.1,12,15.8,64.9,100861.34052183156,16941.471349783787
470459646001002,0,0,0,0,19,13.3,0,11.4,24.7,86911.26083889225,27.45311057537962
470459640012040,0,0,0,0,9,6.3,0,5.4,11.7,99943.7975662233,3933.624452037506
470459646002061,0,0,0,0,46,32.2,0,27.6,59.8,60824.94261957433,66.444495015686
470459649001009,1,1,0,0,22,16.1,1.2,13.7,30.999999999999996,54582.34983133636,30.07766036425671
470459642004008,12,0,0,12,49,76.3,14.4,46.2,136.9,101064.3864260393,21891.21552494488
470459644023060,4,0,4,0,1,34.3,4.8,19.4,58.5,97892.87779988542,820.2554638033972
470459640011011,0,0,0,0,6,4.2,0,3.6,7.8,86759.63218448673,129.8648870335772
470459646002034,1,0,0,1,11,11.2,1.2,8,20.4,97052.19819119602,51.43299774380543
470459649002004,0,0,0,0,36,25.2,0,21.6,46.8,92800.50219088538,46.61576133177444
470459649003028,0,0,0,0,2,1.4,0,1.2,2.6,98924.28189368322,252.90811621886454
470459640011063,0,0,0,0,12,8.4,0,7.2,15.6,75666.173667677,433.07851785054305
470459642004016,78,48,8,22,5,181.3,93.6,95.4,370.3,100734.61690975023,17554.930297629293
470459644012023,0,0,0,0,49,34.3,0,29.4,63.7,100592.79028797167,8109.764039059578
470459643002017,0,0,0,0,18,12.6,0,10.8,23.4,101192.31845682478,11854.402836717185
470459642004012,0,0,0,0,11,7.7,0,6.6,14.3,101183.70469046885,20945.56457120039
470459649002001,0,0,0,0,1,0.7,0,0.6,1.3,93111.42260076724,105.79504727729044
470459644021012,2,0,0,2,5,10.5,2.4,5.8,18.7,99523.05498293258,1600.3626107637
470459643002016,0,0,0,0,14,9.8,0,8.4,18.2,101061.44055869896,12293.562956336928
470459646001010,0,0,0,0,24,16.8,0,14.4,31.2,77084.8630895584,41.55575528553354
470459644022019,0,0,0,0,1,0.7,0,0.6,1.3,100347.84665276397,13440.102241217557
470459640011107,0,0,0,0,8,5.6,0,4.8,10.4,32891.74557229117,10.356998930660541
470459649001019,0,0,0,0,12,8.4,0,7.2,15.6,73491.89766036913,15.547197525461307
470459640012064,5,2,0,3,1,12.6,6,5.8,24.4,99551.27163189193,4371.635692151092
470459640011109,0,0,0,0,6,4.2,0,3.6,7.8,83807.7742901125,9.207239426514093
470459648001102,0,0,0,0,9,6.3,0,5.4,11.7,73661.57810852023,12.57241437561489
470459642004021,12,0,0,12,4,44.8,14.4,19.2,78.4,100729.17082343643,17827.70740445246
470459646002043,0,0,0,0,1,0.7,0,0.6,1.3,92504.14808413039,40.4408324646986
470459646002041,0,0,0,0,11,7.7,0,6.6,14.3,84609.05747704668,13.999735982698786
470459649002023,0,0,0,0,18,12.6,0,10.8,23.4,100593.9721052093,177.4531113541913
470459648001158,0,0,0,0,3,2.1,0,1.8,3.9,92985.67863849115,196.66080012264862
470459642001008,0,0,0,0,1,0.7,0,0.6,1.3,100871.98061133405,1114.4785912150498
