id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
410599503003039,0,0,0,0,8,5.6,0,4.8,10.4,78687.50871318314,1814.0212806179545
410599503002095,9,9,0,0,3,8.4,10.8,6.3,25.5,76343.57717538255,1703.5818270402174
410599505003241,0,0,0,0,1,0.7,0,0.6,1.3,110.82432410697842,0.9999623458584692
410599504002023,0,0,0,0,2,1.4,0,1.2,2.6,211.7293433578838,1.9364373735532925
410599513003054,0,0,0,0,5,3.5,0,3,6.5,142362.85834042434,941.9335705177853
410499702005040,14,0,10,4,24,114.8,16.8,67,198.6,5887.655046421072,4469.507587432001
410599514002423,0,0,0,0,9,6.3,0,5.4,11.7,80.29628608044735,10.99942074798591
410599502023011,0,0,0,0,12,8.4,0,7.2,15.6,31652.79084205248,5333.301576027796
410599502012002,0,0,0,0,8,5.6,0,4.8,10.4,29289.49717280094,10787.442459332615
410599508004021,4,4,0,0,46,34.99999999999999,4.8,29.6,69.4,99959.79016594203,126.0419379605099
410599501001040,0,0,0,0,26,18.2,0,15.6,33.8,28578.22520313149,925.1344921016728
410599510002006,0,0,0,0,81,56.7,0,48.6,105.3,105782.1977624639,8035.966074576503
410599506012004,1,0,0,1,52,39.9,1.2,32.6,73.7,98260.52560714283,20432.509165933858
410599507003019,0,0,0,0,13,9.1,0,7.8,16.9,94122.99107939047,15465.55995489132
410599514001101,0,0,0,0,1,0.7,0,0.6,1.3,4960.053169081924,0.9998154845743874
410599512022016,3,2,0,1,14,14.7,3.6,10.8,29.1,106206.09717011417,4609.211474440454
410599511005006,1,0,0,1,12,11.9,1.2,8.6,21.7,111411.4502024996,10697.910947992576
410499701012009,0,0,0,0,9,6.3,0,5.4,11.7,54995.69467995971,2713.492324364201
410499702001082,0,0,0,0,3,2.1,0,1.8,3.9,6278.7027512516925,140.21018721938975
410499702005087,2,2,0,0,4,4.2,2.4,3.4,10,363.092212204936,9.975252630014987
410599502023005,0,0,0,0,9,6.3,0,5.4,11.7,33673.58657148991,6674.32845020402
410599512014013,0,0,0,0,6,4.2,0,3.6,7.8,106543.94451986399,18890.232781905135
410599504004014,0,0,0,0,10,7,0,6,13,96430.70430793572,21379.333627694996
410599504004022,3,0,0,3,7,15.4,3.6,8.4,27.4,94858.25651449927,22144.402465464344
410499702005139,0,0,0,0,8,5.6,0,4.8,10.4,36.42322928348812,9.995754342602584
410599503001038,0,0,0,0,8,5.6,0,4.8,10.4,24872.780456725173,106.77666718956739
410599513003026,0,0,0,0,3,2.1,0,1.8,3.9,141332.85833212503,822.3030698901996
410599513004056,0,0,0,0,1,0.7,0,0.6,1.3,147003.99931837627,2494.166195729867
410499702001084,0,0,0,0,1,0.7,0,0.6,1.3,6237.544143024169,117.58463263762583
410499701022016,0,0,0,0,4,2.8,0,2.4,5.2,87918.71323488078,1551.8167744536486
410599503001000,2,2,0,0,7,6.3,2.4,5.2,13.9,25986.049230546472,69.91634056023473
410599513001035,0,0,0,0,3,2.1,0,1.8,3.9,134645.84242056264,1276.8486499250382
410599513004016,0,0,0,0,3,2.1,0,1.8,3.9,144285.41000577292,2797.0808318037602
410599513004014,20,0,20,0,17,179.9,24,104.2,308.1,148182.67777225212,2952.309580704445
410499702002060,0,0,0,0,1,0.7,0,0.6,1.3,1940.715366656532,573.193257369853
410599503002054,0,0,0,0,8,5.6,0,4.8,10.4,77888.77422869945,1837.6494879681627
410599503003001,7,7,0,0,13,14,8.4,11.3,33.7,73474.79432980779,1764.0643166545142
410499701011017,0,0,0,0,42,29.4,0,25.2,54.6,68067.93917831412,4793.03261198304
410499701013011,0,0,0,0,6,4.2,0,3.6,7.8,57005.683116002234,79.66270061239328
410599502024014,0,0,0,0,11,7.7,0,6.6,14.3,32175.106546899686,10310.076527464496
410599509001064,49,21,26,2,10,247.1,58.8,141.5,447.4,108382.4751787693,5329.109973670881
410599502022005,0,0,0,0,29,20.3,0,17.4,37.7,31497.346463868515,12276.431741649214
410599514001145,2,2,0,0,7,6.3,2.4,5.2,13.9,701.4601571605175,12.942437759071503
410499702003004,3,3,0,0,2,3.5,3.6,2.7,9.8,6485.317213252472,8.999784419539568
410599507002025,13,13,0,0,3,11.2,15.6,8.3,35.1,97532.97460230162,21240.762667151535
410599506021024,5,5,0,0,15,14,6,11.5,31.5,70393.51369900569,39.33967252049116
410499702005024,2,2,0,0,1,2.1,2.4,1.6,6.1,270.66166774978933,5.999160665335546
410599502024030,0,0,0,0,23,16.1,0,13.8,29.9,33163.09337778801,7917.102848160422
410499702003053,45,0,0,45,2,158.9,54,64.2,277.1,5980.2697388402485,5087.290579003917
410599502011006,0,0,0,0,6,4.2,0,3.6,7.8,27738.036763958207,4539.280648599905
410599506021008,3,1,0,2,5,11.2,3.6,6.3,21.1,83616.25629238274,22.53824945924333
410599400001028,2,2,0,0,3,3.5,2.4,2.8,8.7,8366.13508431363,8.970587345865386
410599503002077,16,0,2,14,5,69.3,19.2,32,120.5,81383.12741760425,1841.2543122093093
410599512021000,0,0,0,0,4,2.8,0,2.4,5.2,107094.63311350442,14978.224542217717
410599506013032,3,0,0,3,11,18.2,3.6,10.8,32.6,100004.98559889458,28409.54000101419
410499702001094,0,0,0,0,1,0.7,0,0.6,1.3,6282.890334657067,125.18856912365364
410599504001036,0,0,0,0,1,0.7,0,0.6,1.3,16189.369952909074,0.9999687729431903
410599501003055,119,0,0,119,3,418.6,142.8,168.4,729.8,27702.42623619426,798.2651679795969
410499702001088,0,0,0,0,1,0.7,0,0.6,1.3,6175.608288573935,123.69226256131479
410499701021010,0,0,0,0,4,2.8,0,2.4,5.2,99330.54901423893,1421.260251908086
410499702003042,0,0,0,0,1,0.7,0,0.6,1.3,138.15670671563484,0.9979127709214229
410599512014008,3,0,0,3,81,67.2,3.6,52.8,123.6,105443.37245970756,13605.712058339435
410599511003004,0,0,0,0,14,9.8,0,8.4,18.2,114083.94033419156,14566.643777847039
410599512014033,4,4,0,0,101,73.5,4.8,62.6,140.9,104175.76557558047,1078.0175939841697
410599511002009,2,0,0,2,164,121.8,2.4,101.2,225.4,110035.082496754,4467.331887337907
410599513003023,15,15,0,0,1,11.2,18,8.1,37.3,45409.28464198316,40.85253594005881
410599513003058,0,0,0,0,6,4.2,0,3.6,7.8,145134.77545882316,943.7434644638078
410599512023011,82,0,3,79,62,345.1,98.4,161.9,605.4,113205.44731891326,18256.152314425464
410599504004023,0,0,0,0,5,3.5,0,3,6.5,93759.0701122529,21335.286282626155
410499702002053,0,0,0,0,4,2.8,0,2.4,5.2,1990.4699172365858,582.1374922203597
410499702002003,5,5,0,0,6,7.7,6,6.1,19.8,735.9917062725777,20.309635890575738
410599509002065,0,0,0,0,7,4.9,0,4.2,9.1,101749.19440989669,707.9463034944013
410599501001046,0,0,0,0,5,3.5,0,3,6.5,28544.465380882422,960.1993180743882
410599504002077,271,0,0,271,90,1011.5,325.2,433.4,1770.1,98907.83167023935,6180.78131645203
410599503002026,0,0,0,0,2,1.4,0,1.2,2.6,28642.66608609462,1.9994352952945291
410599502013039,8,8,0,0,9,11.9,9.6,9.4,30.9,34106.825997008265,8370.184436134517
410599502023022,0,0,0,0,2,1.4,0,1.2,2.6,28515.37875540055,1898.342538128585
410599505002018,0,0,0,0,10,7,0,6,13,91192.13136020295,4557.20610394611
410599400001096,0,0,0,0,1,0.7,0,0.6,1.3,48061.20538712162,0.9998895894259017
410599400001040,0,0,0,0,3,2.1,0,1.8,3.9,5309.131117896033,2.9999193245666618
410599501004064,0,0,0,0,9,6.3,0,5.4,11.7,46068.36529893558,1174.4293896217293
410599509002061,13,0,9,4,1,90.3,15.6,48.5,154.4,105017.52944480236,4627.393683708738
410599505003171,0,0,0,0,11,7.7,0,6.6,14.3,88737.92672745693,4421.128788503766
410599512012019,14,12,0,2,3,17.5,16.8,10.6,44.9,116993.73799165204,30772.53840598689
410599511004000,318,0,0,318,7,1117.9,381.6,449.4,1948.9,113053.52575161956,24966.69593483159
410599502012015,6,1,0,5,7,23.1,7.2,11.7,42,29431.291112660827,10734.429886380349
410499702001078,0,0,0,0,5,3.5,0,3,6.5,6022.753314230902,120.95564179449121
410499702002091,0,0,0,0,4,2.8,0,2.4,5.2,17.27645040513235,4.9712976193225025
410599510004021,0,0,0,0,32,22.4,0,19.2,41.6,113414.49490141086,32874.795398671136
410599510004029,0,0,0,0,8,5.6,0,4.8,10.4,113665.0919632967,33034.451830372134
410599512022015,0,0,0,0,17,11.9,0,10.2,22.1,106607.66150235989,5055.322742189495
410599501002017,0,0,0,0,1,0.7,0,0.6,1.3,26530.04663702385,219.36387187080072
410599504004005,0,0,0,0,16,11.2,0,9.6,20.8,89146.95150157863,9809.101918218648
410599512022005,0,0,0,0,12,8.4,0,7.2,15.6,103853.1047985049,1346.833354380187
410599514002368,0,0,0,0,1,0.7,0,0.6,1.3,198.9954959211657,177.93536882873093
410499701021075,0,0,0,0,4,2.8,0,2.4,5.2,96521.05207147903,2269.4775625073707
410599505002007,0,0,0,0,36,25.2,0,21.6,46.8,97834.81642957685,15892.973472526934
410599504005015,0,0,0,0,10,7,0,6,13,96211.21935237129,24484.02317588024
410599509001069,0,0,0,0,9,6.3,0,5.4,11.7,108190.88221912365,5353.0153050167855
410599514002062,0,0,0,0,1,0.7,0,0.6,1.3,198.985893414905,0.9998888060846951
410599509002018,0,0,0,0,2,1.4,0,1.2,2.6,107447.96496273462,4477.909146855201
410599507002001,0,0,0,0,1,0.7,0,0.6,1.3,94019.1176133302,12851.162811285441
410599514002018,0,0,0,0,9,6.3,0,5.4,11.7,2890.3782689314025,10.991009140734695
410499702001007,0,0,0,0,1,0.7,0,0.6,1.3,16.257321188385575,0.9357561740329827
410599506021032,0,0,0,0,4,2.8,0,2.4,5.2,83267.33542117116,203.8160200898337
410599508003044,0,0,0,0,20,14,0,12,26,105267.91865899315,3730.4318003144126
410599501001022,31,7,14,10,112,235.9,37.2,150.5,423.6,27570.520784804994,723.9963241457418
410599502013022,0,0,0,0,1,0.7,0,0.6,1.3,30825.016012746655,8836.711510010318
410599513004011,0,0,0,0,11,7.7,0,6.6,14.3,147593.28093393368,2694.8821693882387
410499702002045,0,0,0,0,1,0.7,0,0.6,1.3,2176.11741552369,576.0334352817767
410599501001035,17,16,1,0,24,36.4,20.4,27.1,83.9,27410.07189341495,736.3001625876716
410599514001114,1,1,0,0,1,1.4,1.2,1.1,3.7,14.062230154262112,9.876890478894325
410599506013047,27,0,27,0,19,240.1,32.4,138.3,410.8,104726.75622641714,27471.449062916996
410599501004001,0,0,0,0,2,1.4,0,1.2,2.6,27143.969745553295,1.9998703624991785
410499701022059,2,2,0,0,9,7.7,2.4,6.4,16.5,59678.09696089983,15.999891486369116
410599513004050,0,0,0,0,4,2.8,0,2.4,5.2,153275.50948347518,2695.1443741557605
410599507003013,59,1,1,57,147,311.5,70.8,173.2,555.5,92055.2283691323,8774.101610861799
410499702003055,0,0,0,0,10,7,0,6,13,6065.606615564542,4563.103293230454
410499702003027,0,0,0,0,1,0.7,0,0.6,1.3,177.91011044387002,0.9999197623258139
410499702005061,0,0,0,0,5,3.5,0,3,6.5,4623.4148032210915,5.977298998768749
410499702005062,0,0,0,0,1,0.7,0,0.6,1.3,5804.906662495373,64.54533212260117
410599514001232,0,0,0,0,8,5.6,0,4.8,10.4,2598.778474604,9.99490514834952
410599503002020,0,0,0,0,5,3.5,0,3,6.5,20339.220514082535,5.988429905666067
410599503003008,0,0,0,0,7,4.9,0,4.2,9.1,75994.18679709804,1742.2007848496196
410599508003037,32,11,0,21,11,88.9,38.4,41.5,168.8,102387.20249112479,2867.6758841802634
410599502012011,0,0,0,0,9,6.3,0,5.4,11.7,28642.787163299097,8837.725558763228
410499702001098,1,0,0,1,4,6.3,1.2,3.8,11.3,6168.179285616024,125.68985901698444
410599504001034,0,0,0,0,2,1.4,0,1.2,2.6,0,0
410599512022023,3,3,0,0,25,19.6,3.6,16.5,39.7,104457.14984227698,4061.1824167163413
410599512011001,0,0,0,0,13,9.1,0,7.8,16.9,103283.31610729166,11976.896525018508
410599510002043,0,0,0,0,11,7.7,0,6.6,14.3,112502.51512254014,13619.154837921982
410599512023013,20,0,16,4,2,149.8,24,82,255.8,120394.19298814164,23689.103220749515
410599512023008,1,0,0,1,4,6.3,1.2,3.8,11.3,110781.57569445357,10287.280411757054
410599400002025,0,0,0,0,4,2.8,0,2.4,5.2,83955.42584845396,448.8446996883559
