id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
050534701003038,1,1,0,0,42,30.1,1.2,25.7,57,22831.901257296864,58.8837912978642
050534703002076,0,0,0,0,2,1.4,0,1.2,2.6,21673.03463053822,2.01409360613787
050534704021054,1,0,0,1,1,4.2,1.2,2,7.4,43241.27848850774,13079.496625676704
050534702002002,0,0,0,0,5,3.5,0,3,6.5,44090.70466047478,77.1087146315592
050534704021070,3,0,0,3,67,57.4,3.6,44.4,105.4,35324.792974211865,401.9881008497613
050534704021002,0,0,0,0,17,11.9,0,10.2,22.1,47902.546636340245,11546.994116904514
050450310062052,0,0,0,0,39,27.3,0,23.4,50.7,793336.1588485683,87.75157599672266
051190021042008,0,0,0,0,14,9.8,0,8.4,18.2,1954951.983706701,11789.575928977021
051190040051039,0,0,0,0,5,3.5,0,3,6.5,1250382.8214023116,267.3057696050747
050534703003056,0,0,0,0,17,11.9,0,10.2,22.1,31312.07619372662,552.4964512753095
051250104091017,0,0,0,0,34,23.8,0,20.4,44.2,844552.9484173321,227.2976227361853
050534704021026,0,0,0,0,2,1.4,0,1.2,2.6,44642.473917768584,12576.311719166373
050534704011017,2,0,0,2,15,17.5,2.4,11.8,31.7,40153.32451097046,1858.3353405728653
051059529002041,5,5,0,0,4,6.3,6,4.9,17.2,1073.1744470654608,16.995727737849446
051190048012001,3,3,0,0,24,18.9,3.6,15.9,38.4,1994474.705656272,44814.59745954779
051190030021033,0,0,0,0,4,2.8,0,2.4,5.2,2070853.989712226,10745.141146364194
051190040012036,0,0,0,0,5,3.5,0,3,6.5,1958884.9067521614,777.6037376740412
051190012002032,0,0,0,0,11,7.7,0,6.6,14.3,1967946.685527673,16631.344057202954
051190022091006,0,0,0,0,11,7.7,0,6.6,14.3,2040800.9034893434,44164.07582614224
051190028001022,0,0,0,0,2,1.4,0,1.2,2.6,1895207.6567067322,5010.695440122693
051190045001015,0,0,0,0,4,2.8,0,2.4,5.2,1991560.73147103,55446.28330337092
051190033081013,0,0,0,0,22,15.4,0,13.2,28.6,1949001.8236673803,12669.862687215724
050450301011065,1,0,0,1,45,35,1.2,28.4,64.6,172343.25896401805,67.88961293495159
051250105162026,25,25,0,0,118,100.1,30,83.3,213.4,9949.26695748063,349.3485241669654
051250104091001,12,0,12,0,2,102.2,14.4,57.6,174.2,1654617.4599310982,745.159312170737
051250104114007,118,117,0,1,42,114.8,141.6,85.1,341.5,1813901.8073569457,2001.0145274792155
051250104083027,0,0,0,0,12,8.4,0,7.2,15.6,1552135.8339269804,847.4264661672997
051250105201011,0,0,0,0,4,2.8,0,2.4,5.2,1699896.30466102,1597.222581718971
050450305044011,0,0,0,0,14,9.8,0,8.4,18.2,317670.2763481531,785.1039562444776
050450302012095,0,0,0,0,5,3.5,0,3,6.5,39252.47572585448,9.910751301090777
051190033083012,0,0,0,0,18,12.6,0,10.8,23.4,2067462.841939259,4820.065675539893
051190024102023,0,0,0,0,4,2.8,0,2.4,5.2,1963980.8998694706,5402.099470009455
051190032082012,0,0,0,0,42,29.4,0,25.2,54.6,2132586.7713416573,14156.044754825367
051190013003038,0,0,0,0,14,9.8,0,8.4,18.2,2024078.507029754,38988.91173403161
051250105132008,0,0,0,0,7,4.9,0,4.2,9.1,425973.83643297653,421.93773377688666
050450305024002,0,0,0,0,16,11.2,0,9.6,20.8,649627.8538285961,14545.864816363433
051190016001026,4,0,0,4,21,28.7,4.8,18.2,51.7,1954018.2880810918,26342.54624720544
051190042192017,0,0,0,0,9,6.3,0,5.4,11.7,1634868.3535066294,4129.952074892424
051190015013018,0,0,0,0,10,7,0,6,13,1971852.4922993514,77721.49451538958
051190042181009,0,0,0,0,13,9.1,0,7.8,16.9,1870916.6085119862,9408.901734444831
051190042152004,9,3,0,6,133,116.2,10.8,89.7,216.7,1942862.501962337,12062.454161691554
051190042141010,4,0,0,4,10,21,4.8,11.6,37.4,1928992.672631587,2555.836969131354
051190043021010,0,0,0,0,22,15.4,0,13.2,28.6,1783409.9280966634,34.524397702710296
051190043072019,0,0,0,0,27,18.9,0,16.2,35.1,1981966.0448017195,6076.326224628033
050450303011015,8,4,0,4,88,78.4,9.6,60.4,148.4,338309.1165484072,836.8042918782539
050450304042033,0,0,0,0,22,15.4,0,13.2,28.6,641443.7398977721,1519.8641370964222
051250104062008,0,0,0,0,10,7,0,6,13,374256.51991358463,118.00065315363405
051190028002041,3,0,0,3,15,21,3.6,13.2,37.8,2062126.8973277346,15700.88003435218
051190024032019,7,0,0,7,5,28,8.4,12.8,49.2,1972582.3490705853,5798.418540527252
051190020012003,0,0,0,0,9,6.3,0,5.4,11.7,1882139.9579058136,4558.25548498217
050450302021012,0,0,0,0,4,2.8,0,2.4,5.2,21341.4326361872,58.077526680568376
050450303023007,0,0,0,0,1,0.7,0,0.6,1.3,237188.0782404592,543.9472100579986
051190024093007,0,0,0,0,23,16.1,0,13.8,29.9,1952000.741264073,45550.896023778245
051190041071001,0,0,0,0,8,5.6,0,4.8,10.4,1965813.606118522,8318.962063659366
051250105142052,0,0,0,0,2,1.4,0,1.2,2.6,248801.7315978022,27.279488311389173
051250101072008,0,0,0,0,237,165.9,0,142.2,308.1,1611949.160218213,6768.3301609351965
