id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
471690902001031,0,0,0,0,32,22.4,0,19.2,41.6,49302.87392232434,635.1277212125951
471190110041037,0,0,0,0,2,1.4,0,1.2,2.6,196731.478305906,2348.7249215154216
471599752002044,0,0,0,0,4,2.8,0,2.4,5.2,90559.8422180217,3162.1990239758657
471890302021017,0,0,0,0,38,26.6,0,22.8,49.4,1117597.677076751,730.216486767542
471890304023011,56,49,0,7,36,84,67.2,55.9,207.1,1197570.7098530512,30455.01342631093
471190101002008,0,0,0,0,20,14,0,12,26,70928.86198972874,34.50912666331935
471190101003024,0,0,0,0,12,8.4,0,7.2,15.6,216463.2711464366,15.770630416996958
471190112001069,9,9,0,0,8,11.9,10.8,9.3,31.999999999999996,212435.94234187077,53.155465571367266
471190104021006,0,0,0,0,5,3.5,0,3,6.5,374612.50664650055,11817.136318483985
471890301022057,0,0,0,0,8,5.6,0,4.8,10.4,327775.4373288129,103.87483117949056
471890310001008,0,0,0,0,3,2.1,0,1.8,3.9,92723.29320505643,3.93094594716302
471890309063011,1,0,0,1,63,47.6,1.2,39.2,88,1710405.3434614653,321.3515644185086
471890301023034,0,0,0,0,17,11.9,0,10.2,22.1,309493.71100993373,98.03934179404573
471890303092013,18,0,0,18,137,158.9,21.6,107.4,287.9,2073722.4923546207,2426.8632417934327
471890302022065,0,0,0,0,2,1.4,0,1.2,2.6,810186.5124647315,648.2239635482664
471890309073008,0,0,0,0,6,4.2,0,3.6,7.8,2028554.6212015406,471.63446547461376
471890304021017,0,0,0,0,23,16.1,0,13.8,29.9,906809.5177774061,3403.5641269029247
471890301023056,0,0,0,0,15,10.5,0,9,19.5,268109.7538216916,106.50289988716293
471890303103004,0,0,0,0,29,20.3,0,17.4,37.7,2573452.9037718344,1177.8412619918372
471599750003033,0,0,0,0,15,10.5,0,9,19.5,18330.82696769454,19.844535549206572
471650202051028,0,0,0,0,19,13.3,0,11.4,24.7,241478.4200773604,532.4506094168861
471650206023011,0,0,0,0,11,7.7,0,6.6,14.3,259273.49803939834,19.686750070606813
471650212031009,0,0,0,0,9,6.3,0,5.4,11.7,1038851.4306857734,890.0991265426292
470819503012025,0,0,0,0,25,17.5,0,15,32.5,30005.150054738348,32.005722667929014
471890303081019,1,0,0,1,25,21,1.2,16.4,38.6,1602791.2465114489,1362.842198657852
471890308001053,0,0,0,0,21,14.7,0,12.6,27.3,317053.2360867544,96.07113549980436
471890309041036,0,0,0,0,31,21.7,0,18.6,40.3,437985.0199922936,106.62233272038966
471890303103000,3,2,0,1,9,11.2,3.6,7.8,22.6,2174916.097278237,445.4381054524953
470819503012001,0,0,0,0,1,0.7,0,0.6,1.3,65779.86129307079,4.149682597134968
471890301051050,0,0,0,0,17,11.9,0,10.2,22.1,480013.70306891325,1702.047144806695
471890303092000,167,104,6,57,17,334.6,200.4,170.2,705.2,1796568.7669412596,9194.39555284375
471890308001016,8,0,0,8,27,46.9,9.6,27.4,83.9,1041784.6171645592,7483.408879659939
471890309062012,0,0,0,0,29,20.3,0,17.4,37.7,1372704.6862343815,550.2001842408448
471890302022050,0,0,0,0,12,8.4,0,7.2,15.6,496966.1841726865,263.36660224407166
471890301051033,0,0,0,0,2,1.4,0,1.2,2.6,553002.2630869511,1421.3039956345865
471890302032023,0,0,0,0,46,32.2,0,27.6,59.8,1620260.7742970062,783.1679368760545
471890303103012,15,9,0,6,120,111.3,18,84.9,214.2,2261705.385933066,708.725912564572
471890309041059,2,2,0,0,48,34.99999999999999,2.4,29.8,67.2,345121.53851919627,68.66057945883088
471470804013012,0,0,0,0,8,5.6,0,4.8,10.4,286267.5929244119,21314.260390922755
471470806031006,5,0,5,0,44,72.8,6,49.9,128.7,491950.6601063863,373.57372441372024
471599752001031,0,0,0,0,2,1.4,0,1.2,2.6,75784.2247509888,1.9999914290179828
471470806061017,6,4,0,2,24,26.6,7.2,19.2,53,682636.5351033624,152.74608109250394
471470801011014,0,0,0,0,3,2.1,0,1.8,3.9,30358.072966306834,4.009753643143888
470819503011006,0,0,0,0,10,7,0,6,13,15675.60090577563,13.248191628944674
470819502011066,0,0,0,0,4,2.8,0,2.4,5.2,28929.816711996642,6.010713979332516
470819503023000,2,2,0,0,45,32.9,2.4,28,63.3,27491.80164427978,69.9811608400542
471650207004016,0,0,0,0,6,4.2,0,3.6,7.8,1010525.3495446884,67900.63427762009
471650206031000,0,0,0,0,95,66.5,0,57,123.5,273386.239774768,127.31586258257428
471650204061001,0,0,0,0,50,35,0,30,65,691930.1994977023,937.3613966332885
471650205011026,0,0,0,0,12,8.4,0,7.2,15.6,705671.2777527628,110.42283808329907
471470807021035,0,0,0,0,19,13.3,0,11.4,24.7,691396.5463293218,545.8450697147258
471470801011003,0,0,0,0,7,4.9,0,4.2,9.1,15502.787349784958,9.292535048630956
471650201012002,0,0,0,0,4,2.8,0,2.4,5.2,177758.15924044687,2019.3393380373745
471599753002041,0,0,0,0,2,1.4,0,1.2,2.6,11495.73356991194,2.0316531580298474
471190110031011,0,0,0,0,20,14,0,12,26,172007.44406923736,2294.40007598702
471190101001067,0,0,0,0,18,12.6,0,10.8,23.4,137501.28431646115,23.1204983970762
471190101002032,0,0,0,0,9,6.3,0,5.4,11.7,183935.51973313157,51.44345298859803
471190112002052,0,0,0,0,3,2.1,0,1.8,3.9,14968.770476390046,10.169857035638636
471690902002000,0,0,0,0,6,4.2,0,3.6,7.8,78010.20635085899,799.7352580640339
471690901002007,150,0,38,112,32,733.6,180,354.6,1268.2,147440.66815837496,1269.019621591316
471190101003056,0,0,0,0,12,8.4,0,7.2,15.6,68063.98457243666,14.99139369476316
470819504001093,0,0,0,0,1,0.7,0,0.6,1.3,16461.392492188632,4.321599721996766
471650210022002,0,0,0,0,20,14,0,12,26,3010273.551261543,1187.606934033584
471599751002027,29,0,15,14,6,179.2,34.8,93.7,307.7,92768.56952501483,8386.815334223855
471470802002018,0,0,0,0,16,11.2,0,9.6,20.8,2213.70364455248,20.01866263632061
471190112002030,0,0,0,0,25,17.5,0,15,32.5,69723.45874204791,35.19245381556146
471599751002009,8,0,2,6,35,62.3,9.6,38.8,110.7,62396.89184898637,261.5130784255753
471650202051045,0,0,0,0,4,2.8,0,2.4,5.2,322072.7430355692,604.521047587826
470819503022011,6,0,6,0,26,68.6,7.2,43.8,119.6,20409.526784977428,172.22637481240145
470819501003026,0,0,0,0,2,1.4,0,1.2,2.6,98267.6778460665,76.41662724926148
471190112001119,0,0,0,0,1,0.7,0,0.6,1.3,179269.57610468662,20.146986406934
471190108023035,108,43,0,65,127,346.5,129.6,188.7,664.8,204802.9992645832,1506.2305816770636
470819504002054,0,0,0,0,3,2.1,0,1.8,3.9,931.3748141070353,3.0842333321038615
471190105002016,0,0,0,0,6,4.2,0,3.6,7.8,299978.7632155336,30268.13052835962
471650211053013,0,0,0,0,45,31.5,0,27,58.5,2459070.69765278,14690.513814271839
471470801043006,0,0,0,0,2,1.4,0,1.2,2.6,279520.7020678392,8.773816146803583
471190102011015,0,0,0,0,2,1.4,0,1.2,2.6,579602.7806088278,49.080515515751486
471190101001014,0,0,0,0,2,1.4,0,1.2,2.6,13251.743064613644,2.207838042840758
471190102051042,0,0,0,0,1,0.7,0,0.6,1.3,655351.2873662948,45.07919366970506
470430604021071,0,0,0,0,59,41.3,0,35.4,76.7,292488.36658334243,260.81101767953305
471190108012023,0,0,0,0,23,16.1,0,13.8,29.9,243306.07391340483,14822.039658408365
471190110011092,0,0,0,0,11,7.7,0,6.6,14.3,141277.87322442935,87.66281555622847
471190111011040,0,0,0,0,18,12.6,0,10.8,23.4,140161.39120543993,32.74832391583088
471190103021066,1,0,0,1,30,24.5,1.2,19.4,45.1,168104.91765850835,44.99838117890743
470430606013024,0,0,0,0,12,8.4,0,7.2,15.6,141311.46365184136,16628.968950118888
470819502021038,0,0,0,0,7,4.9,0,4.2,9.1,123878.95560495542,321.0217238458468
471650210082052,37,9,0,28,22,119.7,44.4,56.9,221,1488957.3522831225,1114.2892262787545
471650212052034,0,0,0,0,22,15.4,0,13.2,28.6,1837986.9595374046,12796.722439555282
471650207003028,31,0,8,23,11,155.4,37.2,76.4,269,881791.6208474685,62616.22403566648
471650210041033,7,1,0,6,1,22.4,8.4,9.5,40.3,2857597.6196809486,690.2405217648428
471650211033011,4,0,3,1,42,58.1,4.8,40.7,103.6,718683.8819229355,1465.8580211727565
471650211031016,2,2,0,0,23,17.5,2.4,14.8,34.7,1041494.8704158644,2686.1678576021113
471650210061005,20,6,0,14,129,143.5,24,99.99999999999999,267.5,1226190.2685971584,350.12325787063355
471190110031022,133,122,3,8,35,163.1,159.6,107.3,430,165709.55546000335,2609.416848176547
470430606021057,1,0,0,1,21,18.2,1.2,14,33.4,159555.74011788453,2751.169758120769
470430602011043,0,0,0,0,8,5.6,0,4.8,10.4,37358.14107788306,26.80400153245125
470430606013063,17,0,0,17,8,65.1,20.4,28.6,114.1,154689.02520903686,20908.597054555237
471190112002001,1,1,0,0,23,16.8,1.2,14.3,32.3,146340.53842941864,43.217042027265315
471190102013028,0,0,0,0,4,2.8,0,2.4,5.2,620599.2621585885,1211.741749529903
470430605012006,0,0,0,0,10,7,0,6,13,146737.60022007464,31348.130699164
470430605013031,0,0,0,0,3,2.1,0,1.8,3.9,140994.30513305758,2294.5555602789154
470430604022009,0,0,0,0,9,6.3,0,5.4,11.7,197821.99933308177,70.5800889750669
470430603003033,0,0,0,0,18,12.6,0,10.8,23.4,166553.79382772357,1607.9747421087256
470430605011017,0,0,0,0,6,4.2,0,3.6,7.8,138832.49093011286,9220.445189933534
470430601001066,0,0,0,0,1,0.7,0,0.6,1.3,35972.865746515534,2.6266214676787714
470430604011032,0,0,0,0,20,14,0,12,26,205283.74073132148,190.52054514159994
470159601003055,0,0,0,0,7,4.9,0,4.2,9.1,155001.77358257014,2485.7257013146054
470159602011005,0,0,0,0,5,3.5,0,3,6.5,82289.8233610813,5573.315397202987
470430605021016,0,0,0,0,8,5.6,0,4.8,10.4,117451.34131630506,136.44243161156237
470430604012073,0,0,0,0,12,8.4,0,7.2,15.6,217540.2474222154,886.3911987444806
470370128023035,0,0,0,0,18,12.6,0,10.8,23.4,4158687.264963478,5978.3291893227115
470370135002046,0,0,0,0,6,4.2,0,3.6,7.8,4489025.870585471,36060.316830729666
470370133003040,0,0,0,0,26,18.2,0,15.6,33.8,4460297.788858688,23374.581768860127
470430602021068,0,0,0,0,25,17.5,0,15,32.5,103152.58120303099,32.111881489806755
471650210025012,0,0,0,0,22,15.4,0,13.2,28.6,2667638.3708690465,636.6941596693291
470430606022071,0,0,0,0,5,3.5,0,3,6.5,83402.20681451091,61.99166613911778
470430602012018,0,0,0,0,14,9.8,0,8.4,18.2,12501.394255255467,18.281400694893968
470430602021082,0,0,0,0,10,7,0,6,13,102114.04838520975,31.683312500452146
470819505001190,0,0,0,0,2,1.4,0,1.2,2.6,20806.466362783765,5.225838989404744
470430606022062,0,0,0,0,7,4.9,0,4.2,9.1,187775.0855465715,231.95842136123719
470430605013037,2,0,0,2,11,14.7,2.4,9.4,26.5,144189.78475895268,23667.70555151686
470430606023027,0,0,0,0,1,0.7,0,0.6,1.3,126252.5746413594,23.623645468122817
471490411031030,0,0,0,0,4,2.8,0,2.4,5.2,839711.9858609671,431.98964976626985
471490411041006,8,0,0,8,170,147,9.6,113.2,269.8,803028.0457008373,2297.889855911935
471490407021015,0,0,0,0,6,4.2,0,3.6,7.8,620845.0321990602,393.0949291441035
471470801042017,0,0,0,0,5,3.5,0,3,6.5,345088.1655408837,46.609772979650174
470210703002020,2,1,0,1,21,18.9,2.4,14.5,35.8,750143.1076652088,14456.72647859872
470210703002042,0,0,0,0,6,4.2,0,3.6,7.8,738475.9796621235,12378.8363938905
470819504002035,0,0,0,0,3,2.1,0,1.8,3.9,16074.634721351766,39.28438626944809
471470803021046,23,3,0,20,15,82.6,27.6,38.5,148.7,354018.75972162955,27543.93630794933
471470804013018,0,0,0,0,11,7.7,0,6.6,14.3,347822.1035079185,33047.53798571376
471470806061039,7,0,5,2,165,164.5,8.4,125.3,298.2,1526576.4908734143,2362.889194020767
471470806032004,22,22,0,0,20,29.4,26.4,23,78.8,1713101.4085234469,1428.9371120194432
471470802004035,0,0,0,0,1,0.7,0,0.6,1.3,118923.27368010752,390.66163493482554
470819503021059,0,0,0,0,3,2.1,0,1.8,3.9,41333.68722552622,2366.198029152848
470370127014002,0,0,0,0,21,14.7,0,12.6,27.3,3938085.376173671,1539.0983462915385
470370121001023,0,0,0,0,9,6.3,0,5.4,11.7,4672808.301173828,37043.12368115025
470370178003006,4,3,0,1,46,37.8,4.8,30.5,73.1,4632156.382387089,22312.662927099624
470370106012015,0,0,0,0,10,7,0,6,13,3201051.7039399524,2286.744711280561
