id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
482299503004013,0,0,0,0,5,3.5,0,3,6.5,30002.262241642908,142.15146304640498
482299503001357,0,0,0,0,2,1.4,0,1.2,2.6,2.228565391139025,1.9997868717790992
481410010012014,0,0,0,0,12,8.4,0,7.2,15.6,2251851.1126851398,15064.144590756292
481410103533008,5,1,0,4,19,28,6,17.5,51.5,1936581.0149430172,10703.810734752204
481410103172003,0,0,0,0,24,16.8,0,14.4,31.2,2071617.6936986956,15294.58403478666
481410103174006,0,0,0,0,29,20.3,0,17.4,37.7,2112871.2922063093,30892.90797677286
481410017001060,12,0,0,12,15,52.5,14.4,25.8,92.7,2296501.6418531793,173317.763929086
481410103671011,0,0,0,0,44,30.8,0,26.4,57.2,1753143.870103998,5829.862244028265
481410103511012,0,0,0,0,12,8.4,0,7.2,15.6,2004747.1239987924,14068.82528163428
481410016003013,0,0,0,0,47,32.9,0,28.2,61.1,2268550.134039218,180143.3967518648
481410104123003,0,0,0,0,21,14.7,0,12.6,27.3,894098.4670579653,4166.062021243484
481410037023000,0,0,0,0,12,8.4,0,7.2,15.6,2322798.757310947,7250.4082124477
481410103704082,0,0,0,0,20,14,0,12,26,1829064.2437041237,895.9549491453088
481410103461005,19,19,0,0,22,28.7,22.8,22.7,74.2,1947931.0934858662,6995.269838091983
481410103621008,0,0,0,0,12,8.4,0,7.2,15.6,1825368.6691801923,2733.1657543642937
481410103332002,0,0,0,0,9,6.3,0,5.4,11.7,1184285.629682252,2271.135001206442
481410105014008,0,0,0,0,19,13.3,0,11.4,24.7,1137494.3703960925,493.6391570497049
481410105014007,0,0,0,0,11,7.7,0,6.6,14.3,986159.0774056548,301.6844712927685
481410105053065,0,0,0,0,13,9.1,0,7.8,16.9,219476.0530583628,40.03505295847717
481410104121001,23,0,0,23,43,110.6,27.6,58,196.2,1150827.6955614546,3549.8811526722584
481410034042006,0,0,0,0,28,19.6,0,16.8,36.4,2249063.593007203,39678.76638879213
481410016004020,0,0,0,0,5,3.5,0,3,6.5,2262975.593474218,149217.01928882542
482299503002024,0,0,0,0,3,2.1,0,1.8,3.9,106187.40701314021,76.45571540794786
481410042015002,0,0,0,0,22,15.4,0,13.2,28.6,2269979.305614214,54142.993043144976
481410011122013,175,20,121,34,41,1178.1,210,650.9,2039.0000000000002,1638684.1363604018,22971.988743935915
481410025006021,0,0,0,0,16,11.2,0,9.6,20.8,2296872.1964895884,26275.829452994043
481410043032002,0,0,0,0,27,18.9,0,16.2,35.1,2217897.3554936824,11679.364101736233
481410102181019,0,0,0,0,6,4.2,0,3.6,7.8,925115.2091275989,739.8246896518987
481410038032010,57,24,0,33,42,161.7,68.4,83.4,313.5,2264713.991742362,4726.158208464996
