id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
450730303021016,3,0,2,1,69,68.6,3.6,52.2,124.4,142668.7315716946,135.6598180774737
450730311002000,1,0,0,1,30,24.5,1.2,19.4,45.1,117684.17389737641,143.13260697101254
450730309031006,0,0,0,0,26,18.2,0,15.6,33.8,89935.60685367495,200.40817811609776
450730304041021,3,0,3,0,24,42,3.6,28.5,74.1,142701.8050562748,301.3575700624824
450730310003020,0,0,0,0,1,0.7,0,0.6,1.3,146157.86978489248,619.6507991150974
450730306013008,23,0,1,22,51,121.1,27.6,66.1,214.8,150499.00746851307,2285.5174274678097
450730310004047,159,159,0,0,1,112,190.8,80.1,382.9,147621.10129112107,392.3502073647912
450730302021032,0,0,0,0,21,14.7,0,12.6,27.3,37287.496593914664,27.57917062637156
450730303011043,0,0,0,0,1,0.7,0,0.6,1.3,89031.66151449124,50.86440564234693
450730304032016,0,0,0,0,5,3.5,0,3,6.5,149790.80344418914,13305.423328611398
450730306012038,6,0,0,6,3,23.1,7.2,10.2,40.5,155278.93102557363,7596.863728322987
450730306011028,0,0,0,0,1,0.7,0,0.6,1.3,156608.18889659157,21153.07275312347
450730309032056,0,0,0,0,3,2.1,0,1.8,3.9,72853.68270358702,2495.450474324371
450730309033004,0,0,0,0,3,2.1,0,1.8,3.9,121740.15813772615,91.53273830152821
450730309031039,0,0,0,0,8,5.6,0,4.8,10.4,73543.9423244299,33.054294130396556
450730304042019,16,7,1,8,8,46.9,19.2,24.2,90.3,152017.6929667461,20300.735308089355
450730304021009,2,0,0,2,8,12.6,2.4,7.6,22.6,152881.94730885688,2908.2446476459936
450730307013036,1,0,0,1,12,11.9,1.2,8.6,21.7,148052.61337488965,2120.7713379773922
450730301002019,0,0,0,0,17,11.9,0,10.2,22.1,57003.631424617284,63.58516337607979
450730308023013,39,0,4,35,3,158.2,46.8,69.6,274.6,148459.03982310148,1023.9255834765261
450730310003027,1,0,0,1,31,25.2,1.2,19.999999999999996,46.4,92845.20584608239,121.6993750611413
450730301001033,0,0,0,0,2,1.4,0,1.2,2.6,29261.213177404254,4.133192408267036
450730306022024,0,0,0,0,50,35,0,30,65,139445.43329472616,510.69293021931486
450730309033027,0,0,0,0,11,7.7,0,6.6,14.3,92435.51990003986,42.32262406835968
450730302011095,15,0,13,2,9,122.5,18,69.3,209.8,19853.680242159968,227.1438885549831
450730307024014,3,1,2,0,102,88.9,3.6,71.1,163.6,141425.0102989837,714.3615386048024
450730303011076,1,1,0,0,10,7.7,1.2,6.5,15.4,138804.69564258575,272.38862309599386
450730305002041,0,0,0,0,55,38.5,0,33,71.5,153820.30927571555,335.53575803370296
450730309031023,0,0,0,0,3,2.1,0,1.8,3.9,88547.98590701948,23.582943640880924
450730302022018,0,0,0,0,95,66.5,0,57,123.5,93649.81669796871,827.8781996110057
450730304042003,0,0,0,0,12,8.4,0,7.2,15.6,149291.43503633278,18191.958155315606
450730307014014,0,0,0,0,46,32.2,0,27.6,59.8,144416.04529544595,1293.4908863822418
450730304021002,4,4,0,0,3,4.9,4.8,3.8,13.5,110180.29402429373,80.2369448838998
450730306012040,0,0,0,0,5,3.5,0,3,6.5,157193.49812794157,7450.485923818466
450730308023045,0,0,0,0,1,0.7,0,0.6,1.3,153499.66393992965,1483.6018911859226
450730310002007,0,0,0,0,1,0.7,0,0.6,1.3,145220.37370133304,2117.3358332447174
450730302023015,1,0,0,1,99,72.8,1.2,60.8,134.8,75808.0634264764,346.79117503682437
450730311002035,0,0,0,0,5,3.5,0,3,6.5,139593.2048741364,828.339986826979
450730307023027,4,0,0,4,40,42,4.8,29.6,76.4,115966.07553428445,1063.7630476620252
450730306021035,0,0,0,0,8,5.6,0,4.8,10.4,142539.3109519229,668.5020196442656
450730304032006,0,0,0,0,1,0.7,0,0.6,1.3,154998.46601203884,22235.091556608262
450730304032001,0,0,0,0,14,9.8,0,8.4,18.2,151409.91804277687,7492.787368594551
450730304032018,0,0,0,0,1,0.7,0,0.6,1.3,152990.16571505682,18532.69872533321
450730308012011,0,0,0,0,14,9.8,0,8.4,18.2,150098.62697542712,2381.0790965107917
450730306011040,8,8,0,0,23,21.7,9.6,17.8,49.1,148558.92002663098,87.41279597775402
450730310005018,0,0,0,0,7,4.9,0,4.2,9.1,134319.1340478729,194.404766450543
450730311002007,0,0,0,0,36,25.2,0,21.6,46.8,85803.81472443494,59.52511002695927
450730309033026,0,0,0,0,29,20.3,0,17.4,37.7,104010.77887519791,87.04309827211088
450730302012031,0,0,0,0,5,3.5,0,3,6.5,33799.125714744085,22.631579621676025
450730306021011,0,0,0,0,3,2.1,0,1.8,3.9,151727.8279179959,3101.6474102577677
450730303022018,6,0,0,6,19,34.3,7.2,19.8,61.3,117586.70052291626,457.64168008191706
450730301003060,0,0,0,0,2,1.4,0,1.2,2.6,86506.83017810983,27.511776672026944
450730307014019,0,0,0,0,35,24.5,0,21,45.5,136234.88940209476,494.22029137678356
450730307013030,2,0,0,2,4,9.8,2.4,5.2,17.4,143657.5581194704,1368.5365650620352
450730309011108,0,0,0,0,3,2.1,0,1.8,3.9,61138.22777807975,231.33170689562732
450730302021042,0,0,0,0,17,11.9,0,10.2,22.1,54192.39839966238,56.296386955377486
450730306013010,7,7,0,0,71,54.6,8.4,46.1,109.1,148753.9945948789,278.3795433694735
450730305002029,0,0,0,0,8,5.6,0,4.8,10.4,153453.62129060912,299.5627611366352
450730307024062,63,0,0,63,42,249.9,75.6,113.4,438.9,116088.22009821062,533.2838343300805
450730309011041,0,0,0,0,2,1.4,0,1.2,2.6,78906.69520524499,129.52407130220564
450730311003001,0,0,0,0,1,0.7,0,0.6,1.3,88391.51671782062,37.720741611066714
450730309042028,0,0,0,0,1,0.7,0,0.6,1.3,117713.29253077596,100.65063110985197
450730306021003,0,0,0,0,6,4.2,0,3.6,7.8,149629.59788836082,1463.4423189788117
450730311001006,0,0,0,0,7,4.9,0,4.2,9.1,145782.88774231577,377.3760772308958
450730301004053,0,0,0,0,3,2.1,0,1.8,3.9,22403.67631941537,2.9996000547111903
450730303011071,2,0,0,2,7,11.9,2.4,7,21.3,115127.47855611192,143.34289588795417
450730306021017,36,19,3,14,7,92.4,43.2,47.4,183,152642.7928325103,2842.5992039311195
450730308022029,9,0,0,9,28,51.1,10.8,29.4,91.3,150401.31292858373,1157.1047968807034
450730304032036,0,0,0,0,1,0.7,0,0.6,1.3,153335.9568396655,5001.561892858015
450730304041013,0,0,0,0,3,2.1,0,1.8,3.9,146782.52026587605,4148.146436157051
450730302012058,0,0,0,0,8,5.6,0,4.8,10.4,45201.808589198525,65.47043631136856
450730308022052,2,0,0,2,4,9.8,2.4,5.2,17.4,151993.93945993626,1051.7645930540361
450730304021057,0,0,0,0,36,25.2,0,21.6,46.8,97622.74991644407,46.80889377671745
450730301002015,0,0,0,0,27,18.9,0,16.2,35.1,59228.562000147314,185.14238401870756
450730310002010,1,0,1,0,1,9.1,1.2,5.3,15.6,147396.5569024835,2546.5788808587795
450730302012009,0,0,0,0,5,3.5,0,3,6.5,69735.4129624029,92.96757989033979
450730310001017,0,0,0,0,15,10.5,0,9,19.5,100474.99186095528,49.275609513987355
450730306012025,0,0,0,0,2,1.4,0,1.2,2.6,153965.59649969856,8029.1400539045935
450730307024066,0,0,0,0,38,26.6,0,22.8,49.4,109530.26651076024,1040.7575714030725
450730309033017,0,0,0,0,2,1.4,0,1.2,2.6,90015.44220299409,114.437959661024
450730305002031,0,0,0,0,6,4.2,0,3.6,7.8,127697.7305021923,24.816107689302605
450730301002060,0,0,0,0,5,3.5,0,3,6.5,91918.06605596823,35.83958204563957
450730307011054,0,0,0,0,4,2.8,0,2.4,5.2,151663.0834496462,3480.342208180435
450730305003032,0,0,0,0,9,6.3,0,5.4,11.7,155301.07622565312,3911.776033417819
450730308012016,12,6,0,6,49,59.5,14.4,40.8,114.7,150816.20841527852,724.6443911697219
450730304041045,3,0,0,3,13,19.6,3.6,12,35.2,143488.93993263872,245.0304227740812
450730302023012,0,0,0,0,20,14,0,12,26,75173.93905091418,309.2985537325647
450730303023002,0,0,0,0,17,11.9,0,10.2,22.1,126402.89810553686,293.00460898738095
450730304032057,0,0,0,0,12,8.4,0,7.2,15.6,154194.17947900906,18818.39897573291
450730304021019,0,0,0,0,1,0.7,0,0.6,1.3,155519.8361617081,5852.929513618411
450730304042018,7,7,0,0,6,9.1,8.4,7.1,24.6,152124.234888842,19250.255206812657
450730310005059,0,0,0,0,1,0.7,0,0.6,1.3,155772.17076339968,1067.6235938986074
450730302023014,0,0,0,0,5,3.5,0,3,6.5,73906.155053537,292.5903345378695
450730305003004,13,8,1,4,43,58.1,15.6,40.1,113.8,152223.09030025333,354.064995335679
450730306012048,4,0,0,4,4,16.8,4.8,8,29.6,156128.5998189358,8452.237393619602
450730306013006,4,0,0,4,11,21.7,4.8,12.2,38.7,150694.81395201056,2826.255704729031
450730301002021,0,0,0,0,1,0.7,0,0.6,1.3,64799.230567123166,3.8764801417230745
450730309033011,0,0,0,0,3,2.1,0,1.8,3.9,129333.05535058079,385.790361652222
450730301004057,0,0,0,0,10,7,0,6,13,1600.3708154495757,12.975978433415142
450730306012005,0,0,0,0,9,6.3,0,5.4,11.7,153105.43305642807,6958.157213823056
450730310004021,0,0,0,0,1,0.7,0,0.6,1.3,153366.06837554765,1211.712800554903
450730302012056,0,0,0,0,11,7.7,0,6.6,14.3,39856.889180653234,123.40024102140103
450730301003015,0,0,0,0,42,29.4,0,25.2,54.6,26232.88253651516,53.98394738109265
450730304044013,0,0,0,0,3,2.1,0,1.8,3.9,153099.27965253132,15688.702006456933
450730306021018,53,0,53,0,20,459.2,63.6,261.1,783.9,148503.90136749577,1977.7744670775999
450730307013020,0,0,0,0,2,1.4,0,1.2,2.6,146783.58094710985,1305.9717952074664
450730305003043,0,0,0,0,74,51.8,0,44.4,96.2,153106.98621300407,344.3101162907731
450730304042011,0,0,0,0,15,10.5,0,9,19.5,149547.44147967745,18120.88086177366
450730307013007,0,0,0,0,2,1.4,0,1.2,2.6,148835.12990405018,1847.531083318281
450730302011107,0,0,0,0,1,0.7,0,0.6,1.3,70498.043122404,65.96782922531919
450730309012045,0,0,0,0,3,2.1,0,1.8,3.9,82144.31548807687,131.63325929603096
450730309011046,0,0,0,0,7,4.9,0,4.2,9.1,77922.10656589949,143.78912192007817
450730308023061,0,0,0,0,9,6.3,0,5.4,11.7,147567.28682149228,430.55903028166927
450730301004022,18,2,0,16,4,60.2,21.6,25.8,107.6,10164.326261619013,114.47979217294616
450730307013025,0,0,0,0,2,1.4,0,1.2,2.6,145307.3164859034,1586.9070325480725
450730307011001,39,39,0,0,1,27.999999999999996,46.8,20.1,94.9,153270.82117653813,5287.12530120237
450730303011013,7,5,0,2,31,32.2,8.4,23.9,64.5,66340.41788130427,71.21262279178512
450730309011023,0,0,0,0,1,0.7,0,0.6,1.3,94421.05996813199,178.61570945191409
450730310004043,0,0,0,0,12,8.4,0,7.2,15.6,153434.21078400232,643.3393842759414
450730309011090,0,0,0,0,2,1.4,0,1.2,2.6,29607.946881387245,113.98372878728257
450730303011070,0,0,0,0,5,3.5,0,3,6.5,141608.16264632478,446.8154271109925
450730309011065,0,0,0,0,8,5.6,0,4.8,10.4,96601.04668618142,169.72017443481363
450730309011076,5,5,0,0,62,46.9,6,39.7,92.6,31052.72450665834,124.26577892149537
450730304032030,0,0,0,0,1,0.7,0,0.6,1.3,149626.0372529532,3889.6489603147934
450730308011017,0,0,0,0,51,35.7,0,30.6,66.3,111586.90597373071,160.7637750821508
450730303011033,0,0,0,0,3,2.1,0,1.8,3.9,65968.58301741077,9.095268869045238
450730309011056,0,0,0,0,6,4.2,0,3.6,7.8,106447.28824812578,46.3901956070935
450730307021034,0,0,0,0,5,3.5,0,3,6.5,148283.91588390397,1670.5746231511932
