id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
210830202003034,0,0,0,0,1,0.7,0,0.6,1.3,70784.29047620426,20.404282326415043
210830202002011,46,0,0,46,73,212.1,55.2,108.2,375.5,75076.45659939793,8630.711443423583
210830203012004,0,0,0,0,11,7.7,0,6.6,14.3,75604.75371057443,23832.663927532176
210830205001150,0,0,0,0,1,0.7,0,0.6,1.3,59600.79568609726,8.823570121271091
210830207004056,0,0,0,0,2,1.4,0,1.2,2.6,72614.07002593567,49.45557184663458
210830208003106,3,1,0,2,4,10.5,3.6,5.7,19.8,74868.98922499937,108.01350630850169
210830207003005,13,13,0,0,8,14.7,15.6,11.3,41.6,75802.0689261852,1157.9546109104065
210830208001028,0,0,0,0,3,2.1,0,1.8,3.9,52337.132626564766,67.46328392173884
210830201002033,0,0,0,0,20,14,0,12,26,76697.66627273426,11463.63076487426
210830201002046,0,0,0,0,11,7.7,0,6.6,14.3,76452.3813606062,14313.959045749272
210830207003031,0,0,0,0,3,2.1,0,1.8,3.9,74417.54703558504,263.0598828070634
210830203021039,0,0,0,0,7,4.9,0,4.2,9.1,76599.60108273047,25613.071960511676
210830203021045,746,0,0,746,3,2613.1,895.2,1046.2,4554.5,76717.58901352341,26609.17528528968
210830203021051,0,0,0,0,20,14,0,12,26,76394.10052195305,21351.469319922075
210830202003049,0,0,0,0,4,2.8,0,2.4,5.2,74607.32791825871,223.7739663988668
210830208002031,0,0,0,0,10,7,0,6,13,23130.573712758134,203.9425580777592
210830209002144,0,0,0,0,3,2.1,0,1.8,3.9,65532.980216073905,13.880203577163904
210830201001026,11,0,0,11,17,50.4,13.2,25.6,89.2,76563.61232127479,20408.113505637513
210830207002125,0,0,0,0,11,7.7,0,6.6,14.3,75179.55165239096,1425.9371554479208
210830205001044,6,6,0,0,3,6.3,7.2,4.8,18.3,72368.53744413963,476.8978598123641
210830201002058,0,0,0,0,5,3.5,0,3,6.5,76430.71384824037,16718.22077251459
210830204002070,0,0,0,0,6,4.2,0,3.6,7.8,10097.13357670775,7.027700730454366
210830201004020,36,27,3,6,6,69.3,43.2,39.6,152.1,73071.9914706148,373.8602580301125
210830203022022,0,0,0,0,17,11.9,0,10.2,22.1,76048.41902863314,18312.749602831795
210830203013044,0,0,0,0,14,9.8,0,8.4,18.2,74460.32064403132,128.7265126720314
210830201001018,0,0,0,0,7,4.9,0,4.2,9.1,76020.47836372789,17501.19294822283
210830208002022,0,0,0,0,21,14.7,0,12.6,27.3,21602.837950648893,178.37009862860228
210830203021032,7,0,0,7,5,28,8.4,12.8,49.2,76505.97699566485,23588.974262881045
210830202002027,2,0,0,2,11,14.7,2.4,9.4,26.5,75147.79355433099,4952.78997305915
210830202002033,0,0,0,0,11,7.7,0,6.6,14.3,75506.83071855355,12279.32926284674
210830201002031,31,31,0,0,4,24.5,37.2,17.9,79.6,77033.06779453969,12134.218509723212
210830207001067,0,0,0,0,4,2.8,0,2.4,5.2,50960.193757676236,74.32879407881002
210830207003045,0,0,0,0,13,9.1,0,7.8,16.9,76412.75953714707,464.9257816305248
210830205001079,2,0,0,2,2,8.4,2.4,4,14.8,65212.83333144391,61.272237578403924
210830202002009,0,0,0,0,26,18.2,0,15.6,33.8,75493.7193622111,15601.737389982116
210830202001013,6,6,0,0,23,20.3,7.2,16.8,44.3,76528.23166172543,2034.2922569745228
210830204002106,0,0,0,0,2,1.4,0,1.2,2.6,25276.014382156874,5.2178586882686835
210830202003062,2,2,0,0,9,7.7,2.4,6.4,16.5,76532.43187857699,1562.1172927088696
210830201004055,0,0,0,0,2,1.4,0,1.2,2.6,76393.63758058567,3058.2664664733607
210830201004072,0,0,0,0,8,5.6,0,4.8,10.4,76667.21745568568,3764.016162348048
210830205001056,0,0,0,0,1,0.7,0,0.6,1.3,73428.72348239891,290.9739680798906
210830204003067,0,0,0,0,1,0.7,0,0.6,1.3,2730.4286799859924,4.688343641406209
210830204002090,0,0,0,0,1,0.7,0,0.6,1.3,30741.244192212613,10.761853621721567
210830204001016,0,0,0,0,19,13.3,0,11.4,24.7,68428.74384989806,337.1321271493427
210830203021023,0,0,0,0,11,7.7,0,6.6,14.3,76445.79015221677,18720.365698964677
210830202003003,0,0,0,0,3,2.1,0,1.8,3.9,77134.82167821465,2093.696685710613
210830209001042,0,0,0,0,4,2.8,0,2.4,5.2,72933.17868259765,30.43914063022861
210830203021038,0,0,0,0,13,9.1,0,7.8,16.9,76472.6775815167,26240.897299553315
210830203012018,68,0,0,68,111,315.7,81.6,161.8,559.1,74880.83406542975,18540.99266436932
210830203011018,16,0,0,16,9,62.3,19.2,27.8,109.3,75930.66107453291,29675.292634371144
210830209001107,0,0,0,0,1,0.7,0,0.6,1.3,66954.51188381687,68.805386174856
210830202003047,0,0,0,0,4,2.8,0,2.4,5.2,74724.48128306097,230.00467951867066
210830207002063,0,0,0,0,5,3.5,0,3,6.5,73831.93366517742,132.80220360753688
210830203011025,1,0,0,1,12,11.9,1.2,8.6,21.7,75759.64023981472,30497.445846853403
210830203021048,0,0,0,0,18,12.6,0,10.8,23.4,76352.7444958402,29147.000540849065
