id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
191799611001059,0,0,0,0,3,2.1,0,1.8,3.9,108491.09671071621,913.1925660956595
191799601004056,12,5,0,7,8,33.6,14.4,17.1,65.1,89630.60016040305,2100.540741931846
191799610003021,0,0,0,0,11,7.7,0,6.6,14.3,111400.50013005176,10814.219086589832
191799606002001,0,0,0,0,9,6.3,0,5.4,11.7,110591.16578245438,15284.421018744022
191799608004005,59,20,0,39,145,252,70.8,151.6,474.4,108839.13857338834,3493.1997827621035
191799610001016,0,0,0,0,6,4.2,0,3.6,7.8,111091.88502601438,8681.775349438987
191799611001025,2,2,0,0,29,21.7,2.4,18.4,42.5,109213.83313880533,53.3170481188151
191799607004034,0,0,0,0,19,13.3,0,11.4,24.7,91545.90778129513,23.999367770022538
191799601001012,0,0,0,0,1,0.7,0,0.6,1.3,1907.0781322881567,2.84197686543543
191799610001050,0,0,0,0,7,4.9,0,4.2,9.1,111128.08755803513,6654.833393669887
191799601001103,0,0,0,0,1,0.7,0,0.6,1.3,72020.39551314885,1.5454501784016705
191799609001027,0,0,0,0,4,2.8,0,2.4,5.2,111359.75035242304,13629.360484260827
191799605001053,0,0,0,0,9,6.3,0,5.4,11.7,111972.17916124193,20461.90690462818
191799609001042,7,0,0,7,38,51.1,8.4,32.6,92.1,111074.20805269944,13851.454469531076
191799610002029,0,0,0,0,7,4.9,0,4.2,9.1,110764.67186249513,7045.648015543933
191799604001005,0,0,0,0,17,11.9,0,10.2,22.1,112194.85966532292,9225.518616742367
191799603001006,128,5,0,123,109,510.3,153.6,240.1,904,110621.07565451768,2891.896561337176
191799607003025,0,0,0,0,4,2.8,0,2.4,5.2,59973.64347058179,5.252880983811458
191799610001048,0,0,0,0,7,4.9,0,4.2,9.1,111021.36461185053,7065.543101654463
191799602003006,0,0,0,0,15,10.5,0,9,19.5,112226.08282419786,16875.919004354295
191799601004046,1,0,0,1,1,4.2,1.2,2,7.4,91799.70114139961,2110.7599370591984
191799607001002,0,0,0,0,3,2.1,0,1.8,3.9,100329.64776336933,8.113778633800797
191799604003002,0,0,0,0,1,0.7,0,0.6,1.3,111567.3011516432,19121.424624725067
191799602002061,0,0,0,0,3,2.1,0,1.8,3.9,112186.52410394627,21843.437268518945
191799605001000,0,0,0,0,4,2.8,0,2.4,5.2,111920.64871590593,21948.0354894301
191799604003033,0,0,0,0,6,4.2,0,3.6,7.8,111925.47541429212,18049.97959543529
191799605001061,0,0,0,0,8,5.6,0,4.8,10.4,112071.90039961037,20479.832821432126
191799604004021,0,0,0,0,9,6.3,0,5.4,11.7,111560.0250817255,12986.157204000729
191799602002010,0,0,0,0,3,2.1,0,1.8,3.9,111764.29096194346,10711.4152684836
191799608001007,0,0,0,0,49,34.3,0,29.4,63.7,108937.4787206777,5271.93595156134
191799610003068,0,0,0,0,3,2.1,0,1.8,3.9,107228.79960195726,48.34159898447245
191799605003020,0,0,0,0,4,2.8,0,2.4,5.2,111796.26065914615,5652.998482879349
191799610002028,0,0,0,0,21,14.7,0,12.6,27.3,110660.42752994911,5457.020360862366
191799601001041,0,0,0,0,2,1.4,0,1.2,2.6,17903.09304579324,1.999910953256791
191799607001006,0,0,0,0,3,2.1,0,1.8,3.9,47478.3565385198,3.4618692904161166
191799611002056,0,0,0,0,4,2.8,0,2.4,5.2,83475.82229482174,903.2806352908733
191799604003045,0,0,0,0,3,2.1,0,1.8,3.9,111654.14184093529,19094.383457242657
191799602002005,0,0,0,0,6,4.2,0,3.6,7.8,111595.2641431272,12328.136020851876
191799606003038,0,0,0,0,19,13.3,0,11.4,24.7,110539.78342004628,10547.375236455871
191799608003026,0,0,0,0,12,8.4,0,7.2,15.6,110620.79762933525,7044.159994849313
191799609002027,0,0,0,0,8,5.6,0,4.8,10.4,111202.24523958839,13222.582006173632
191799610003025,0,0,0,0,18,12.6,0,10.8,23.4,111332.44155308591,8745.948324920942
191799611001037,0,0,0,0,1,0.7,0,0.6,1.3,106766.71361320064,0.9999961290636827
191799610001035,0,0,0,0,5,3.5,0,3,6.5,110955.45042336444,8502.5452206634909
191799602001014,0,0,0,0,12,8.4,0,7.2,15.6,111385.80201607531,2539.4204873690937
191799601003129,0,0,0,0,2,1.4,0,1.2,2.6,56269.45718088608,2.3830215263396117
191799601003137,0,0,0,0,2,1.4,0,1.2,2.6,14646.598092461581,2.460651924958251
191799611002058,0,0,0,0,4,2.8,0,2.4,5.2,82410.15645186086,890.9651839835318
191799601004016,0,0,0,0,2,1.4,0,1.2,2.6,83964.12068202262,1941.6977049500713
191799601003044,0,0,0,0,3,2.1,0,1.8,3.9,72118.53681949216,5.067662898804176
191799604003003,0,0,0,0,1,0.7,0,0.6,1.3,111413.35645130558,17752.886803172445
191799603002028,0,0,0,0,6,4.2,0,3.6,7.8,112295.85579417991,8423.990933906012
191799611001044,0,0,0,0,15,10.5,0,9,19.5,107987.58680163481,866.4631745463449
