id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
480499511001021,2,2,0,0,6,5.6,2.4,4.6,12.6,99189.67870341886,5985.28816848534
480499507002065,0,0,0,0,2,1.4,0,1.2,2.6,101668.56926894076,25562.615979330294
480499513001048,0,0,0,0,20,14,0,12,26,101198.42137164784,9263.44773235044
480499512002030,0,0,0,0,1,0.7,0,0.6,1.3,98097.42552950226,376.97601087619745
480499508003055,0,0,0,0,7,4.9,0,4.2,9.1,101890.21799259471,15777.304211047132
480499510002017,0,0,0,0,9,6.3,0,5.4,11.7,100715.79742607736,16848.193911099814
480499511003018,0,0,0,0,21,14.7,0,12.6,27.3,99514.86078996556,1469.9588018761244
480499502022019,0,0,0,0,6,4.2,0,3.6,7.8,82678.19967889546,345.85541884724523
480499502022017,0,0,0,0,2,1.4,0,1.2,2.6,83513.33638595282,347.8249656778438
480499502023034,0,0,0,0,12,8.4,0,7.2,15.6,84281.20201758402,593.5169724458915
480499502023035,0,0,0,0,6,4.2,0,3.6,7.8,86737.60327398889,602.1134224188556
480499503002039,0,0,0,0,3,2.1,0,1.8,3.9,83257.89892080324,822.1565770424535
480499513002030,0,0,0,0,3,2.1,0,1.8,3.9,41372.61906524142,7.940771988845593
480499511003003,0,0,0,0,17,11.9,0,10.2,22.1,99193.0757992489,3320.788519479569
480499503001082,0,0,0,0,3,2.1,0,1.8,3.9,89713.64917119766,151.17030671027135
480499502012009,0,0,0,0,28,19.6,0,16.8,36.4,43433.7511303582,38.30101644299048
480499509002030,0,0,0,0,24,16.8,0,14.4,31.2,100761.63328617688,8612.02444925457
480499509002041,0,0,0,0,10,7,0,6,13,100748.56583178605,9260.151335003606
480499509002045,0,0,0,0,24,16.8,0,14.4,31.2,100501.50707089511,8516.179502482855
480499511001014,0,0,0,0,14,9.8,0,8.4,18.2,98718.37956237516,4095.4816930695965
480499509003040,0,0,0,0,18,12.6,0,10.8,23.4,99819.53612327599,14616.975814872918
480499508002025,21,0,4,17,8,98.7,25.2,47.4,171.3,100817.35553299182,19766.538526613454
480499501002009,0,0,0,0,6,4.2,0,3.6,7.8,299.9613609133052,6.787722389981532
480499507002036,0,0,0,0,5,3.5,0,3,6.5,101948.20060430796,25906.674767565866
480499503002022,0,0,0,0,14,9.8,0,8.4,18.2,84335.84032898038,632.6794149254605
480499503002087,0,0,0,0,1,0.7,0,0.6,1.3,24233.454510445423,1.5540062828499477
480499501002029,2,2,0,0,5,4.9,2.4,4,11.3,39406.33283131252,16.88328751024918
480499506003002,12,0,0,12,199,181.3,14.4,136.2,331.9,99417.76356050803,1894.3676601544275
480499511002029,28,28,0,0,1,20.3,33.6,14.6,68.5,96376.79452434715,717.7254106512829
480499507002078,25,0,9,16,1,132.3,30,65.3,227.6,101723.78776306077,25874.915403432067
480499501001061,0,0,0,0,11,7.7,0,6.6,14.3,1933.5655804321834,13.990318898980009
480499507001016,0,0,0,0,5,3.5,0,3,6.5,102012.94333980465,21196.83717091917
