id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
010330203003003,0,0,0,0,36,25.2,0,21.6,46.8,344899.42837792035,5564.5591652541825
010770114012030,0,0,0,0,13,9.1,0,7.8,16.9,322432.90853444673,50.79935595663581
010770115031046,0,0,0,0,3,2.1,0,1.8,3.9,352625.0442060707,1600.627679258261
010770103001020,0,0,0,0,4,2.8,0,2.4,5.2,356479.4132882944,36438.21385899334
010770102002027,0,0,0,0,13,9.1,0,7.8,16.9,356032.4444361265,20348.118260567797
010770103001006,0,0,0,0,11,7.7,0,6.6,14.3,359229.9218422689,41211.545165478354
010770112001023,0,0,0,0,4,2.8,0,2.4,5.2,355115.4038437948,327.85467153769184
010770116031020,17,0,0,17,37,85.4,20.4,46,151.8,269854.47969789477,198.2849133055035
010770116062042,0,0,0,0,14,9.8,0,8.4,18.2,117852.81513677337,54.64073579630712
010770109022022,0,0,0,0,4,2.8,0,2.4,5.2,361318.03244615946,14023.465815450316
010770113001031,0,0,0,0,2,1.4,0,1.2,2.6,555.9120264785676,1.9999766390053813
010330205004030,0,0,0,0,63,44.1,0,37.8,81.9,254198.7130101492,122.11448867588786
010770108003019,3,0,3,0,12,33.6,3.6,21.3,58.5,324359.73637386877,64.91584059115648
010770116052028,0,0,0,0,29,20.3,0,17.4,37.7,174182.11643326218,89.62529789403045
010770118012049,0,0,0,0,10,7,0,6,13,34889.187170085046,45.35008276617636
010770113001070,0,0,0,0,4,2.8,0,2.4,5.2,968.2344304225539,436.0657188793298
010770113001104,0,0,0,0,32,22.4,0,19.2,41.6,6754.382709663949,46.07407486175772
010770117001053,3,3,0,0,14,11.9,3.6,9.9,25.4,48017.024666400204,928.0801837461158
010330202001006,0,0,0,0,5,3.5,0,3,6.5,349304.71691547276,7008.5856775359
010770118011098,0,0,0,0,16,11.2,0,9.6,20.8,6891.822015527275,19.98198660504786
010330209012017,0,0,0,0,27,18.9,0,16.2,35.1,306171.2042807231,54.64854603747469
010330210002015,0,0,0,0,21,14.7,0,12.6,27.3,31462.96009565979,197.77217395169936
010330209021054,12,11,1,0,11,23.8,14.4,16.8,55,238245.7564320315,224.90748137708394
010330204001028,0,0,0,0,8,5.6,0,4.8,10.4,324544.26067906665,526.9557076794457
010330209012042,1,1,0,0,4,3.5,1.2,2.9,7.6,277097.44276740984,68.16590374993336
010330207042025,0,0,0,0,30,21,0,18,39,354857.44521008123,29708.166761300774
010330207033008,0,0,0,0,15,10.5,0,9,19.5,354417.3757809738,19155.118253234774
010330203003032,0,0,0,0,2,1.4,0,1.2,2.6,348692.9857625325,19683.737542584335
010330201002042,0,0,0,0,17,11.9,0,10.2,22.1,359169.79288460413,9262.974214611708
010770111011006,0,0,0,0,19,13.3,0,11.4,24.7,338811.483981462,668.8597150151828
010770116051024,0,0,0,0,18,12.6,0,10.8,23.4,312026.5537903254,511.47180205103365
010770115021023,0,0,0,0,7,4.9,0,4.2,9.1,338553.37388279,751.690032174563
010770117003025,20,17,0,3,7,27.3,24,16.9,68.2,36030.57008271459,548.720894182015
010770116022024,1,1,0,0,10,7.7,1.2,6.5,15.4,203207.37454702254,1466.8488311987012
010770108001067,0,0,0,0,2,1.4,0,1.2,2.6,366942.60660085676,5155.712480286993
010770116051022,0,0,0,0,5,3.5,0,3,6.5,304264.75713010423,301.87123437663
010330207032048,0,0,0,0,6,4.2,0,3.6,7.8,352909.49287456536,10106.669661396494
010330207051102,0,0,0,0,6,4.2,0,3.6,7.8,357722.8630523936,901.7729658657157
010770117003055,0,0,0,0,4,2.8,0,2.4,5.2,16715.725617645472,7.005813394248348
010770111023006,6,6,0,0,6,8.4,7.2,6.6,22.2,351931.1608108653,4872.868698807245
010770104002006,4,1,1,2,4,18.9,4.8,10.4,34.1,356912.89382478764,10579.291436980071
010330209011028,0,0,0,0,5,3.5,0,3,6.5,195746.15275881122,125.73979002471394
010770116062021,0,0,0,0,20,14,0,12,26,283191.39290650055,1076.1673394553175
