id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
280039504021030,0,0,0,0,1,0.7,0,0.6,1.3,102795.45774947361,41.431305418348344
280039504022043,0,0,0,0,10,7,0,6,13,64948.138051813185,14.370227126311434
280039503002039,0,0,0,0,10,7,0,6,13,108648.64416131414,8430.698359942891
280039501003028,0,0,0,0,14,9.8,0,8.4,18.2,101440.89726289302,123.65259453426404
280039502011021,0,0,0,0,7,4.9,0,4.2,9.1,108804.09107636454,23097.21149545554
280039503001023,0,0,0,0,11,7.7,0,6.6,14.3,106980.92039622407,106.05241980747434
280039506003052,0,0,0,0,7,4.9,0,4.2,9.1,18953.51970847678,12.783551797159875
280039504012056,0,0,0,0,1,0.7,0,0.6,1.3,18542.1284287854,10.866432200912678
280039507003059,5,5,0,0,17,15.4,6,12.7,34.1,99214.8429763075,38.066835990267705
280039505021055,0,0,0,0,2,1.4,0,1.2,2.6,109072.80013925188,25335.963332776788
280039507003066,0,0,0,0,9,6.3,0,5.4,11.7,30741.679832596637,11.251571339455818
280039502022000,0,0,0,0,10,7,0,6,13,103421.68127574261,46.12639449151655
280039502013005,24,0,0,24,50,119,28.8,63.6,211.4,108429.1991453677,6937.166384529903
280039501002024,0,0,0,0,84,58.8,0,50.4,109.2,104861.36937033047,191.96880548395956
280039505011041,0,0,0,0,2,1.4,0,1.2,2.6,108681.95071638821,11.725744777817205
280039505011039,0,0,0,0,1,0.7,0,0.6,1.3,107455.07659573869,5.648890481649566
280039501001025,0,0,0,0,36,25.2,0,21.6,46.8,88806.93118168318,46.07062640639863
280039506002037,0,0,0,0,4,2.8,0,2.4,5.2,28750.255816191664,4.998199500959505
280039503003051,0,0,0,0,15,10.5,0,9,19.5,108983.58379039097,23580.641579097653
280039502021008,0,0,0,0,1,0.7,0,0.6,1.3,106277.0525189336,1147.774410562035
280039503003064,0,0,0,0,2,1.4,0,1.2,2.6,109067.01700753917,24250.929996667488
280039503001030,0,0,0,0,1,0.7,0,0.6,1.3,104098.62184030312,43.682067854074106
280039505011008,0,0,0,0,1,0.7,0,0.6,1.3,108832.68435567572,1380.7318113483664
