id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
060330010006011,0,0,0,0,12,8.4,0,7.2,15.6,103234.14308236436,6309.143868060894
060330007022082,1,0,0,1,16,14.7,1.2,11,26.9,78409.39091528536,367.7707554806178
060330011022017,16,0,0,16,18,68.6,19.2,33.2,121,46029.85940778265,242.96527187420708
060330011011052,0,0,0,0,1,0.7,0,0.6,1.3,9873.839212690924,0.9998418720153733
060330009011012,0,0,0,0,2,1.4,0,1.2,2.6,85918.20166463991,144.21057329128504
060330009021012,0,0,0,0,13,9.1,0,7.8,16.9,69950.26215773029,202.12873183603557
060330011021053,0,0,0,0,6,4.2,0,3.6,7.8,39841.11994262753,306.9971948240265
060330005021017,0,0,0,0,15,10.5,0,9,19.5,73728.6907587851,4418.071649620571
060330003001038,0,0,0,0,14,9.8,0,8.4,18.2,65970.56474178008,34.21986199237893
060330007022038,0,0,0,0,12,8.4,0,7.2,15.6,82418.3409786354,7905.213842718079
060330012003040,0,0,0,0,3,2.1,0,1.8,3.9,45848.206680801886,3.0012995792296735
060330006012022,1,0,0,1,17,15.4,1.2,11.6,28.2,62903.527878014705,2961.870577127215
060330007041033,1,0,0,1,8,9.1,1.2,6.2,16.5,60122.79610488008,2166.06378350354
060330006022025,0,0,0,0,2,1.4,0,1.2,2.6,46636.51679038766,86.42155220893446
060330003002001,0,0,0,0,3,2.1,0,1.8,3.9,70297.64732809392,315.24663134053543
060330004022012,25,0,0,25,3,89.6,30,36.8,156.4,80588.14482263752,17939.84546275738
060330008011031,4,0,0,4,22,29.4,4.8,18.8,52.99999999999999,79359.18077051028,8463.600835665266
060330004012013,20,0,0,20,14,79.8,24,36.4,140.2,72910.74125678944,7411.39045511992
060330004012005,3,0,0,3,7,15.4,3.6,8.4,27.4,72833.18422467512,8598.804065602157
060330011012008,0,0,0,0,8,5.6,0,4.8,10.4,90974.55966158082,30.288008447903568
060330007031039,1,0,0,1,10,10.5,1.2,7.4,19.1,65034.85472762893,4162.41021228211
060330006021027,0,0,0,0,2,1.4,0,1.2,2.6,64201.47203227297,241.5530872187116
060330001003061,1,0,0,1,5,7,1.2,4.4,12.6,65464.514050946986,14.35463029745825
060330007023005,0,0,0,0,1,0.7,0,0.6,1.3,0,0.9998262489559621
060330007031023,2,0,0,2,14,16.8,2.4,11.2,30.4,67159.79376079199,5183.846683911186
060330011022002,0,0,0,0,5,3.5,0,3,6.5,49032.34207804212,18.022372399816746
060330010004042,0,0,0,0,2,1.4,0,1.2,2.6,88086.30665766631,69.1301433421207
060330005021030,0,0,0,0,9,6.3,0,5.4,11.7,72412.76361617944,4460.287888035517
060330008023010,4,0,0,4,22,29.4,4.8,18.8,52.99999999999999,72241.99311562149,13958.204955985093
060330008022023,0,0,0,0,16,11.2,0,9.6,20.8,72140.72043657412,11266.190868166233
060330011011025,24,2,4,18,3,100.1,28.8,46.8,175.7,74981.93311657335,331.45299634267525
060330013021008,0,0,0,0,3,2.1,0,1.8,3.9,33249.90999151772,5.745079027739366
060330009021032,0,0,0,0,3,2.1,0,1.8,3.9,71357.2622791536,504.6615576059329
060330005021046,7,0,0,7,11,32.2,8.4,16.4,57,75892.96081414267,2172.4796785526432
060330001001070,0,0,0,0,1,0.7,0,0.6,1.3,70834.15373858479,191.05886174351383
060330004022013,193,0,101,92,31,1192.1,231.6,622.1,2045.8,80538.71904451247,14999.46010844366
060330010005021,0,0,0,0,15,10.5,0,9,19.5,96125.41445682832,3406.713521599939
060330013024001,0,0,0,0,59,41.3,0,35.4,76.7,46327.06254558455,1584.517627964893
060330013024004,8,6,0,2,55,49.7,9.6,38.8,98.1,41687.08927185567,1556.8517062169724
060330013024009,0,0,0,0,10,7,0,6,13,42523.355771126095,1570.1846607938344
060330007032031,2,0,0,2,13,16.1,2.4,10.6,29.1,76964.32430522471,8350.404226943467
060330008021011,0,0,0,0,8,5.6,0,4.8,10.4,74577.94647311626,10147.10348228406
060330001002345,0,0,0,0,2,1.4,0,1.2,2.6,47.22841800206463,1.9999780945322927
060330010003012,0,0,0,0,12,8.4,0,7.2,15.6,83534.7913713431,1931.5804596887679
060330012003041,0,0,0,0,2,1.4,0,1.2,2.6,66505.14025315175,4.730160354741651
060330006021032,0,0,0,0,11,7.7,0,6.6,14.3,66408.84223619045,246.93152826213472
060330006023061,0,0,0,0,1,0.7,0,0.6,1.3,41743.345568560435,0.999989757641515
060330003002016,6,6,0,0,49,38.5,7.2,32.4,78.1,70768.77455500391,443.4037006370849
060330006011005,2,2,0,0,118,84,2.4,71.8,158.2,59829.937052915266,2166.1080021720404
060330007042009,0,0,0,0,10,7,0,6,13,50364.22707627614,204.58053014067605
