id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
450510512011053,0,0,0,0,8,5.6,0,4.8,10.4,701492.8032249542,14727.480976623807
450510702002037,6,3,0,3,20,26.6,7.2,17.7,51.5,702746.2461786339,23727.463103143324
450510510002032,13,0,0,13,57,85.4,15.6,52.4,153.4,902866.670982384,6231.348220163509
450510704001101,0,0,0,0,2,1.4,0,1.2,2.6,637039.4487341674,1815.1272020245367
450510504022006,0,0,0,0,11,7.7,0,6.6,14.3,935592.9986230789,15866.786074403366
450510401031004,3,3,0,0,18,14.7,3.6,12.3,30.6,407221.05899187544,4987.262354206491
450510401032013,0,0,0,0,13,9.1,0,7.8,16.9,588017.8729550687,4006.569130806569
450510604063004,0,0,0,0,11,7.7,0,6.6,14.3,886016.8648854663,14421.697932156389
450510510002051,3,1,0,2,61,50.4,3.6,39.9,93.9,873998.3890942461,5672.042398962254
450510701021005,0,0,0,0,12,8.4,0,7.2,15.6,202948.112693401,46.5947010666274
450510603013031,0,0,0,0,2,1.4,0,1.2,2.6,510930.3710282215,987.4588447526727
450510705002004,0,0,0,0,4,2.8,0,2.4,5.2,724615.6310235906,5904.764858233021
450510401051021,54,0,8,46,5,231.7,64.8,105,401.5,510158.40273629304,4587.144950046957
450510704001055,0,0,0,0,12,8.4,0,7.2,15.6,700473.1324886276,54203.7536516216
450510702002046,14,0,2,12,6,63,16.8,29.8,109.6,717085.24463449,48251.55293641664
450510202021019,0,0,0,0,1,0.7,0,0.6,1.3,74927.94258079636,2684.999297605174
450510504011014,3,0,0,3,115,91,3.6,73.2,167.8,944112.2816618711,11448.841857731071
450510504011016,79,0,4,75,17,308,94.8,134,536.8,940579.184983527,21389.183194825837
450510504021004,0,0,0,0,17,11.9,0,10.2,22.1,928816.239772,12601.283582997838
450510705001020,14,7,7,0,76,116.9,16.8,82,215.7,738494.2013589189,37263.738648463084
450510801021101,0,0,0,0,30,21,0,18,39,153156.69263989615,297.24792492368346
450510201001023,0,0,0,0,2,1.4,0,1.2,2.6,19672.744883095667,3.700152334730036
450510707021008,0,0,0,0,10,7,0,6,13,219170.4698385695,85.24247469072928
450510516062025,0,0,0,0,3,2.1,0,1.8,3.9,846696.3181461917,2417.259904099865
450510516033014,2,0,0,2,15,17.5,2.4,11.8,31.7,700920.3733287967,1639.4350195912834
450510516091010,0,0,0,0,16,11.2,0,9.6,20.8,664906.509918298,2980.3890771840274
450510203022002,0,0,0,0,1,0.7,0,0.6,1.3,77296.9447403768,63.13842757833919
450510704003025,0,0,0,0,8,5.6,0,4.8,10.4,719351.2583290193,17101.913960508475
450510704003024,11,0,0,11,4,41.3,13.2,17.8,72.3,663170.2616820661,6779.818546641766
450510510001038,1,0,0,1,34,27.3,1.2,21.8,50.3,799963.826201745,3107.589302398384
450510802001005,0,0,0,0,1,0.7,0,0.6,1.3,16396.559053301906,0.9999684697089549
450510507002008,0,0,0,0,7,4.9,0,4.2,9.1,958249.1801870891,38246.7710736657
