id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
131770203012002,0,0,0,0,6,4.2,0,3.6,7.8,341979.724376508,12.330824046933612
131770203012013,0,0,0,0,4,2.8,0,2.4,5.2,362263.0500880764,8722.437820941168
131770202001078,1,0,0,1,7,8.4,1.2,5.6,15.2,161212.79765272778,18.597182220839823
132731204003014,75,0,75,0,3,632.1,90,354.3,1076.4,233489.9204791515,7701.719460584464
132731204003058,0,0,0,0,15,10.5,0,9,19.5,264641.74726318684,6229.428588797354
132731202002110,0,0,0,0,2,1.4,0,1.2,2.6,7478.917241220079,8.029324653926466
132731204001039,0,0,0,0,2,1.4,0,1.2,2.6,247166.40880603908,4820.100096422773
132731202001064,7,7,0,0,6,9.1,8.4,7.1,24.6,47392.71079841242,29.714526021421904
132731204003027,3,0,3,0,15,35.7,3.6,23.1,62.4,211565.19676368413,7849.2971494588655
132731202001059,0,0,0,0,1,0.7,0,0.6,1.3,70713.5271405011,17.25172916649091
131770201021020,7,2,0,5,16,30.1,8.4,17.6,56.1,19115.400635049627,55.96197777743483
132731203003006,0,0,0,0,8,5.6,0,4.8,10.4,196910.81885745598,4965.043615845442
133219502012013,0,0,0,0,3,2.1,0,1.8,3.9,277137.48400110187,544.3622414320688
130950005013004,0,0,0,0,12,8.4,0,7.2,15.6,383593.8893233709,2322.0123415112766
130950001021008,0,0,0,0,2,1.4,0,1.2,2.6,402372.47313628416,1560.345306628593
130950001021026,0,0,0,0,7,4.9,0,4.2,9.1,402648.284098057,3579.2373931839584
133219504004073,0,0,0,0,5,3.5,0,3,6.5,59728.816523277084,282.4794638977079
133219505001049,0,0,0,0,3,2.1,0,1.8,3.9,109187.8576851761,38.03899471836778
133219504001008,0,0,0,0,1,0.7,0,0.6,1.3,69615.20748252764,31.423900929412998
133219502021024,0,0,0,0,3,2.1,0,1.8,3.9,41358.988689900456,17.839433437439748
133219505001015,0,0,0,0,5,3.5,0,3,6.5,178412.3300518387,7781.459479428557
130950015002024,0,0,0,0,21,14.7,0,12.6,27.3,388962.1668110463,13182.216737961244
130950010001007,0,0,0,0,11,7.7,0,6.6,14.3,390296.1009621545,10641.383191922814
130950006002037,0,0,0,0,12,8.4,0,7.2,15.6,394933.6505761781,15209.746393037709
130950005024015,0,0,0,0,13,9.1,0,7.8,16.9,391832.172558947,9319.215948052015
130950011003045,0,0,0,0,4,2.8,0,2.4,5.2,388066.8358417147,8063.843422183104
130950104011028,1,0,0,1,18,16.1,1.2,12.2,29.5,364718.0516652468,214.71012315014735
130950107012013,0,0,0,0,18,12.6,0,10.8,23.4,387067.65409031394,4803.130322466434
130950105001014,5,0,0,5,28,37.1,6,23.8,66.9,380386.27330869425,1732.9846180525542
130950107012011,8,0,8,0,11,74.9,9.6,44.2,128.7,392385.5141213963,5641.699962738242
130950103025015,0,0,0,0,69,48.3,0,41.4,89.7,397012.8514159559,4471.068102680648
130950002003012,4,0,4,0,8,39.2,4.8,23.6,67.6,408241.01249121176,4632.796085530014
130950107012022,0,0,0,0,16,11.2,0,9.6,20.8,392922.7419921426,5256.842236457005
130950112001070,0,0,0,0,2,1.4,0,1.2,2.6,367455.2053370305,166.19619424724365
130950105001030,0,0,0,0,1,0.7,0,0.6,1.3,380008.25814816187,479.2693456276708
130950011002012,0,0,0,0,22,15.4,0,13.2,28.6,390511.61717977066,13508.014088630287
130950109001014,0,0,0,0,8,5.6,0,4.8,10.4,384346.064532396,1336.1312902848597
130950007001034,8,0,0,8,7,32.9,9.6,15.4,57.9,398999.74655711855,24587.149876899035
130950015001004,0,0,0,0,17,11.9,0,10.2,22.1,400323.33506010025,35697.402308576726
130950008002016,0,0,0,0,1,0.7,0,0.6,1.3,397648.98895772087,56991.19565687836
133219502011010,0,0,0,0,5,3.5,0,3,6.5,136688.7446112212,21.992427598503202
130950011002027,0,0,0,0,19,13.3,0,11.4,24.7,389295.0835430512,13649.589286886046
130950106022011,22,18,4,0,2,47.6,26.4,29,103,374935.4100580984,402.66408262845135
130950105001015,0,0,0,0,30,21,0,18,39,378948.9930289219,1615.8572620022615
131770202001039,0,0,0,0,7,4.9,0,4.2,9.1,117279.30981068534,371.7745575390791
132731205001039,18,18,0,0,14,22.4,21.6,17.4,61.4,348800.0824897085,456.23932401173573
132731204002017,0,0,0,0,1,0.7,0,0.6,1.3,148601.41615408662,12.166318049131311
131770202001030,0,0,0,0,2,1.4,0,1.2,2.6,20460.287575177925,2.1497862315439633
132731203004035,0,0,0,0,9,6.3,0,5.4,11.7,197133.41136506436,7596.004580516117
132731204002032,0,0,0,0,8,5.6,0,4.8,10.4,105007.86513875579,20.91959969758074
132731205001060,0,0,0,0,3,2.1,0,1.8,3.9,201010.14723699895,11.38374357267978
132731204001063,0,0,0,0,7,4.9,0,4.2,9.1,66368.96663409726,17.975376033235676
132731204001071,0,0,0,0,4,2.8,0,2.4,5.2,14532.045215452745,39.883346294487566
131770201022003,0,0,0,0,72,50.4,0,43.2,93.6,378289.35116681294,119.60377518454531
132731202002114,0,0,0,0,3,2.1,0,1.8,3.9,14484.30745945219,4.445844457799225
133219502021062,0,0,0,0,11,7.7,0,6.6,14.3,163833.6180380908,9395.79009921339
133219504001151,0,0,0,0,2,1.4,0,1.2,2.6,26331.920038694097,6.117853446138701
133219504001028,0,0,0,0,8,5.6,0,4.8,10.4,24138.95752452167,15.391309793153896
130950110002025,0,0,0,0,12,8.4,0,7.2,15.6,358162.19658397,594.6014805215697
133219504002013,0,0,0,0,1,0.7,0,0.6,1.3,27253.72267713834,6.846217735261937
133219504002017,0,0,0,0,13,9.1,0,7.8,16.9,39745.02196700483,52.41228774784784
133219502022025,0,0,0,0,9,6.3,0,5.4,11.7,196304.95186693242,7753.372318460571
133219501002099,0,0,0,0,2,1.4,0,1.2,2.6,32245.523122704886,1.9995674914054447
133219501002103,0,0,0,0,2,1.4,0,1.2,2.6,20568.875959850557,8.98498537496096
133219504003017,0,0,0,0,1,0.7,0,0.6,1.3,12938.511095576698,14.591671310458237
133219501001047,0,0,0,0,45,31.5,0,27,58.5,65659.6479257057,303.34364895496515
133219505001072,0,0,0,0,16,11.2,0,9.6,20.8,116988.76315079087,26.975199678496644
130950014031028,0,0,0,0,37,25.9,0,22.2,48.1,387807.34876144945,5917.293295393586
130950106022009,0,0,0,0,8,5.6,0,4.8,10.4,382375.63869574614,1412.1079160409963
130950015002019,0,0,0,0,21,14.7,0,12.6,27.3,388927.8911669319,12545.214034113238
130950007001035,16,0,0,16,12,64.4,19.2,29.6,113.2,398094.3931222527,26999.027683051056
130950106021003,0,0,0,0,27,18.9,0,16.2,35.1,347046.36743699707,77.3407830434813
130950002001012,0,0,0,0,9,6.3,0,5.4,11.7,396346.16388717777,19069.568614058055
130950002003025,0,0,0,0,16,11.2,0,9.6,20.8,406014.50183500675,7185.36788016231
130950009001002,1,0,1,0,5,11.9,1.2,7.7,20.8,395887.0433434883,26183.51702676286
130950007001072,0,0,0,0,11,7.7,0,6.6,14.3,397360.7332308265,28842.59707879916
130950011002041,0,0,0,0,2,1.4,0,1.2,2.6,388546.1194705463,11530.686584822912
130950011004006,0,0,0,0,13,9.1,0,7.8,16.9,376815.72853237594,2030.1684210274316
130950011002023,0,0,0,0,17,11.9,0,10.2,22.1,389893.3343043213,12489.492301252229
130950010002025,0,0,0,0,9,6.3,0,5.4,11.7,385867.42672150995,8720.39570844501
130950011003020,0,0,0,0,3,2.1,0,1.8,3.9,385529.9991552126,6348.88524086854
133219502012001,0,0,0,0,6,4.2,0,3.6,7.8,95393.98737208484,145.36769114611945
133219505001028,6,0,0,6,7,25.9,7.2,12.6,45.7,151633.5947956373,7349.840438104603
130950001021002,0,0,0,0,11,7.7,0,6.6,14.3,399933.72534715786,1089.1378701007786
130950005013008,5,0,2,3,51,63,6,44.2,113.2,383365.278387072,3692.1687173671066
130950106023019,0,0,0,0,6,4.2,0,3.6,7.8,361364.95146999013,435.65057905277445
130950014031008,0,0,0,0,5,3.5,0,3,6.5,386626.16648531053,7318.160537541429
130950005013007,0,0,0,0,116,81.2,0,69.6,150.8,385643.2798604308,5633.139516213007
130950105001029,3,0,3,0,20,39.2,3.6,26.1,68.9,375987.4112934789,559.1245811022652
130950107012016,0,0,0,0,12,8.4,0,7.2,15.6,387545.82760394906,3516.899868244704
130950110001017,5,0,0,5,10,24.5,6,13,43.5,358547.8391861301,782.4328008369195
131770203011042,0,0,0,0,3,2.1,0,1.8,3.9,362470.4528543612,8548.6121871214
131770202001113,0,0,0,0,33,23.1,0,19.8,42.9,92729.30534280077,594.4447351675391
132731204002021,0,0,0,0,1,0.7,0,0.6,1.3,35790.65097343727,7.038163676846023
132731202002113,0,0,0,0,8,5.6,0,4.8,10.4,16127.730624150858,10.644018209886676
131770204033002,1,0,0,1,143,103.6,1.2,87.2,192,361996.1045466693,199.0622463438308
132731202002041,5,5,0,0,5,7,6,5.5,18.5,31602.57791612842,115.28632842679322
131770203021017,15,10,2,3,114,114.1,18,87,219.1,366601.36480301776,251.83969258626763
132731203002001,0,0,0,0,7,4.9,0,4.2,9.1,74299.23875205415,27.30232103223273
132731205001035,0,0,0,0,12,8.4,0,7.2,15.6,340292.93764587975,439.0822438669416
