id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
450790103151008,0,0,0,0,1,0.7,0,0.6,1.3,1891811.702441664,581.7621190117654
450790101052054,0,0,0,0,2,1.4,0,1.2,2.6,2043249.0486181683,4070.745297053696
450790101061022,0,0,0,0,9,6.3,0,5.4,11.7,1074886.9883655624,76.00786104416531
450790021002015,0,0,0,0,14,9.8,0,8.4,18.2,2207776.6128568132,32347.1561298523
450790114182002,48,0,0,48,53,205.1,57.6,98.99999999999999,361.7,1734409.590027977,2352.81361143942
450790101052028,0,0,0,0,3,2.1,0,1.8,3.9,2034966.799545028,3162.9112995358355
450790103043026,3,0,0,3,18,23.1,3.6,14.999999999999998,41.7,2142087.3757536556,8477.267203849255
450790012001022,0,0,0,0,5,3.5,0,3,6.5,2213857.1940247836,5809.448991061098
450790116084034,0,0,0,0,18,12.6,0,10.8,23.4,1911081.2581972252,3827.3284614402087
450790103081001,4,2,0,2,10,15.4,4.8,9.8,30,1503549.8028527715,1407.0748020648014
450179502011045,0,0,0,0,16,11.2,0,9.6,20.8,20480.930844391223,670.7186654914368
450790103053002,0,0,0,0,75,52.5,0,45,97.5,1899322.9843760512,4273.132652935361
450790010001004,0,0,0,0,7,4.9,0,4.2,9.1,2372686.184223878,77758.32775771462
450790116081052,96,20,25,51,122,487.9,115.2,272.1,875.2,2083438.9220262,30334.89209538046
450790111023018,0,0,0,0,1,0.7,0,0.6,1.3,2103762.9290149813,3146.079252562475
450790001001004,0,0,0,0,15,10.5,0,9,19.5,2379431.579117512,8002.253087113485
450790106002018,90,0,77,13,12,700.7,108,387.3,1196,2403189.1042861408,10111.535859079831
450790116044006,36,0,0,36,21,140.7,43.2,63,246.9,2001403.5698149714,12334.506851598784
450790025002019,0,0,0,0,23,16.1,0,13.8,29.9,2185566.9691177574,29593.986030022963
450790114072004,0,0,0,0,10,7,0,6,13,1298049.1319650281,858.806693953276
450790107034019,0,0,0,0,8,5.6,0,4.8,10.4,2339923.3211212186,7237.371418308352
450790002001032,38,0,0,38,7,137.9,45.6,57.4,240.9,2373324.7351910416,38826.76881565683
450790114072072,3,0,0,3,13,19.6,3.6,12,35.2,1303506.3138434258,455.0847717575295
450790006002011,0,0,0,0,1,0.7,0,0.6,1.3,2383156.2219477505,7697.6878826216025
450790104141011,0,0,0,0,3,2.1,0,1.8,3.9,2228784.933538992,17902.783364995095
450790006001002,0,0,0,0,12,8.4,0,7.2,15.6,2403907.660108844,44560.35320358485
450790026052010,0,0,0,0,6,4.2,0,3.6,7.8,2167844.916190942,21863.902365894617
450790110001008,0,0,0,0,14,9.8,0,8.4,18.2,2335878.260946667,11320.617084778616
450790101052045,0,0,0,0,12,8.4,0,7.2,15.6,2032234.7892520127,949.2879603901379
450790022002012,0,0,0,0,14,9.8,0,8.4,18.2,2286556.2907018443,68884.53540357713
450790111022026,0,0,0,0,15,10.5,0,9,19.5,2079338.7803628629,2888.101431275154
450790120002002,0,0,0,0,6,4.2,0,3.6,7.8,210995.21246166137,26.31676146047345
450790112022017,0,0,0,0,6,4.2,0,3.6,7.8,2211467.827319802,21375.263515230432
450790107012009,0,0,0,0,13,9.1,0,7.8,16.9,2250923.58890907,1536.692343217237
450790101092017,0,0,0,0,24,16.8,0,14.4,31.2,1691853.338309412,1619.8253641127312
450790114202008,20,6,0,14,14,63,24,31,118,2197802.0808327617,7339.149602340114
450790103051030,1,1,0,0,7,5.6,1.2,4.7,11.5,2068676.7040339706,5646.847812672061
450790114201002,0,0,0,0,19,13.3,0,11.4,24.7,1913330.787256496,1647.6576154933493
450790011001020,2,0,0,2,4,9.8,2.4,5.2,17.4,2282509.073559222,28291.247604022334
450179501002003,0,0,0,0,3,2.1,0,1.8,3.9,51291.01922860096,3.4235013579519773
450790113062010,0,0,0,0,10,7,0,6,13,2206127.230903214,43777.29049424108
450790101043028,2,2,0,0,18,14,2.4,11.8,28.2,83721.73614902105,60.681030071025354
450790101091010,0,0,0,0,8,5.6,0,4.8,10.4,1874565.1315560958,2761.1780841788936
450790116063024,3,0,0,3,11,18.2,3.6,10.8,32.6,1749439.5181419756,2778.519431831718
