id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
050554804011003,6,6,0,0,1,4.9,7.2,3.6,15.7,118458.97257937577,796.5791149444956
050554808023025,4,4,0,0,10,9.8,4.8,8,22.6,122491.9894438517,904.7009004781054
050554801003077,0,0,0,0,5,3.5,0,3,6.5,76085.86771926757,6.001935334489118
050554802001046,0,0,0,0,5,3.5,0,3,6.5,72288.57555168652,20.99856513675983
050554802003016,2,0,0,2,24,23.8,2.4,17.2,43.4,117833.65800877532,107.48338934205461
050554808022011,107,0,6,101,3,406,128.4,171.4,705.8,122682.93954852411,907.333219053288
050554808013010,59,0,0,59,29,226.8,70.8,100,397.6,122237.87019466372,6051.719599481705
050554806022035,0,0,0,0,12,8.4,0,7.2,15.6,97007.42418656472,15.115450567333804
050554806012009,1,1,0,0,17,12.6,1.2,10.7,24.5,100133.66085450654,83.67452276669556
050554805023007,0,0,0,0,17,11.9,0,10.2,22.1,122661.36548219831,2777.170906636453
050554808021011,0,0,0,0,9,6.3,0,5.4,11.7,123310.728730648,3419.843818534181
050554806021037,0,0,0,0,2,1.4,0,1.2,2.6,106463.5653547962,5.783903823093207
050554806011070,0,0,0,0,2,1.4,0,1.2,2.6,22142.97595211,10.525257149535221
050554805012018,0,0,0,0,10,7,0,6,13,122992.37606683941,6255.301446660445
050554803002063,0,0,0,0,1,0.7,0,0.6,1.3,1567.1575523774986,0.9999562374178889
050554805021022,26,0,2,24,2,102.2,31.2,44.2,177.6,124136.83955804036,41604.66718849418
050554803002046,0,0,0,0,3,2.1,0,1.8,3.9,377.68978074797184,2.999616307743467
050554806022012,0,0,0,0,4,2.8,0,2.4,5.2,121409.54608781557,813.2956750237007
050554804021022,0,0,0,0,6,4.2,0,3.6,7.8,123812.59672685612,39218.904491297784
050554804021009,0,0,0,0,19,13.3,0,11.4,24.7,123890.45997032634,37822.717210692994
050554801002021,0,0,0,0,5,3.5,0,3,6.5,112690.44213630639,1693.7632852858019
050554801003133,0,0,0,0,3,2.1,0,1.8,3.9,121105.61199791811,13.948577453114824
050554804022028,55,0,0,55,5,196,66,80,342,124416.22678943646,27884.997756480057
050554808023031,0,0,0,0,2,1.4,0,1.2,2.6,120969.65773297873,244.2348812928003
050554804012024,0,0,0,0,17,11.9,0,10.2,22.1,123463.53582023364,1693.1499433516706
050554804022015,0,0,0,0,9,6.3,0,5.4,11.7,124101.72957839379,33988.72469515452
