id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
370139302001088,238,0,0,238,50,868,285.6,363.2,1516.8,79207.48338558545,1514.9065707955397
370139302001116,0,0,0,0,10,7,0,6,13,88881.67587216706,18.896490999068032
370139306001022,0,0,0,0,2,1.4,0,1.2,2.6,83677.10422278695,32.283243572951456
370139305011013,0,0,0,0,8,5.6,0,4.8,10.4,99174.60007990067,2184.0612429387124
370139306003024,0,0,0,0,3,2.1,0,1.8,3.9,20729.755505288584,2.999036865206177
370139301013026,50,0,0,50,34,198.8,60,90.4,349.2,22500.844514339744,348.91286099948843
370139308001016,3,3,0,0,22,17.5,3.6,14.7,35.8,3233.0504002981857,35.484306201836176
370139308001116,0,0,0,0,8,5.6,0,4.8,10.4,7213.233179267539,64.274634876246
370139307003013,0,0,0,0,3,2.1,0,1.8,3.9,10458.336445325389,2.9969760771779876
370139304002016,0,0,0,0,23,16.1,0,13.8,29.9,98013.1592300874,2958.748191246438
370139306002014,0,0,0,0,27,18.9,0,16.2,35.1,83625.57283766627,49.755299435050865
370139303002005,0,0,0,0,5,3.5,0,3,6.5,100975.88680525946,22945.132325006427
370139303001084,0,0,0,0,17,11.9,0,10.2,22.1,100401.31794640176,25258.376794744578
370139302001119,0,0,0,0,6,4.2,0,3.6,7.8,94876.32191402621,59.84867006987294
370139301013016,1,0,0,1,1,4.2,1.2,2,7.4,9395.718427523523,6.9976648401609545
370139301011025,6,6,0,0,2,5.6,7.2,4.2,17,19037.787743739143,24.7889348303025
370139301011003,0,0,0,0,3,2.1,0,1.8,3.9,8715.5128740783,48.97975432393537
370139309003015,0,0,0,0,54,37.8,0,32.4,70.2,92290.90117454364,208.0890943722115
370139305022007,0,0,0,0,19,13.3,0,11.4,24.7,85084.91293061172,49.533317896832365
370139303003024,0,0,0,0,15,10.5,0,9,19.5,100674.35351118178,20365.21109810414
370139306001025,0,0,0,0,8,5.6,0,4.8,10.4,77620.76894913553,16.286395811716353
