id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
530750002013008,0,0,0,0,16,11.2,0,9.6,20.8,122389.58966335222,23762.341130673383
530750009001030,0,0,0,0,4,2.8,0,2.4,5.2,3655.2771545330033,1815.0981963786949
530750009003042,0,0,0,0,5,3.5,0,3,6.5,2044.5798777771904,1193.0819177854648
530750010002044,1,1,0,0,1,1.4,1.2,1.1,3.7,1007.2595141372135,635.5702316374116
530750009001019,0,0,0,0,3,2.1,0,1.8,3.9,3973.0346624748977,1344.3306142062409
530750008003025,0,0,0,0,1,0.7,0,0.6,1.3,22374.312221183012,1.2694200716264055
530750002012019,1,0,0,1,37,29.4,1.2,23.6,54.2,98936.27544318896,53.951281315642085
530750007001316,2,2,0,0,5,4.9,2.4,4,11.3,3941.0770207614687,10.987538990348716
530750010002132,0,0,0,0,3,2.1,0,1.8,3.9,0,0
530750004002006,1,0,0,1,23,19.6,1.2,15.2,36,122235.00498653096,15745.072231369
530750010001123,0,0,0,0,2,1.4,0,1.2,2.6,12.560375748411854,1.9999604407011524
530750007002026,0,0,0,0,3,2.1,0,1.8,3.9,108684.91798026446,1314.4347357793497
530750009004108,0,0,0,0,4,2.8,0,2.4,5.2,367.76179196326774,5.026475952540108
530750007001091,0,0,0,0,13,9.1,0,7.8,16.9,1774.2427142677568,15.953112759562186
530750008001023,3,1,0,2,34,31.5,3.6,23.7,58.8,41010.449460506235,60.98701515864743
530750006021036,6,6,0,0,3,6.3,7.2,4.8,18.3,112368.52067086894,18.089533947277868
530750008001012,0,0,0,0,1,0.7,0,0.6,1.3,51106.80631109497,37.985351264135446
530750009002132,0,0,0,0,2,1.4,0,1.2,2.6,5689.293918566395,847.1780814852759
530750007001106,0,0,0,0,1,0.7,0,0.6,1.3,6380.67042506384,0.9982076691934397
530750001002001,0,0,0,0,26,18.2,0,15.6,33.8,124600.1390940659,60146.41144606048
530750009002158,0,0,0,0,1,0.7,0,0.6,1.3,1938.6043787019303,0.9999315676266483
530750008002020,1,1,0,0,3,2.8,1.2,2.3,6.3,10773.054344524799,12.133518016996227
530750010001147,0,0,0,0,10,7,0,6,13,90807.13878737719,301.46044633623313
530750001001015,9,0,0,9,1,32.2,10.8,13.2,56.2,124513.00717284433,61694.14900322944
530750007002117,0,0,0,0,1,0.7,0,0.6,1.3,110683.17870943781,1302.8131251946154
530750010002236,7,6,1,0,1,13.3,8.4,8.3,30.000000000000004,1046.1295624313725,635.7059874510429
530750007002147,0,0,0,0,11,7.7,0,6.6,14.3,112177.98623254648,1321.3189941052929
530750009002206,0,0,0,0,3,2.1,0,1.8,3.9,1940.0726485199982,2.9998484034820816
530750006013009,0,0,0,0,7,4.9,0,4.2,9.1,123826.50972615274,37400.40049877782
