id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
051430110024055,6,6,0,0,4,6.999999999999999,7.2,5.4,19.6,24902.548869544993,32.461701944059996
051430101102009,3,0,0,3,2,11.9,3.6,5.4,20.9,985715.4447614294,37586.46904059982
051430105084023,0,0,0,0,22,15.4,0,13.2,28.6,1179743.4764524563,8832.095570493297
051430103053015,0,0,0,0,8,5.6,0,4.8,10.4,1228030.2475946068,4303.493920334084
050070213081024,0,0,0,0,16,11.2,0,9.6,20.8,1237719.8945889762,1867.4335497030154
050070213171060,0,0,0,0,5,3.5,0,3,6.5,1323188.5008586675,366.10349555621144
050070213142008,1,0,0,1,11,11.2,1.2,8,20.4,1412590.3780275474,1091.0518989376499
050070213153020,0,0,0,0,7,4.9,0,4.2,9.1,1406828.7292139286,1520.9098613554247
050070213051017,0,0,0,0,12,8.4,0,7.2,15.6,344534.4080664982,3944.077266646105
050070205032021,193,72,12,109,1,533.4,231.6,245.6,1010.6,1342551.1047344077,26873.574403325987
050070213081033,1,0,0,1,28,23.1,1.2,18.2,42.5,1223203.382449606,2121.752324694689
050070206052002,32,1,7,24,53,180.6,38.4,98.8,317.8,1026817.7366327529,122245.07579083962
050070202013044,116,35,0,81,3,310.1,139.2,132.7,582,1234369.683577497,44374.34392362791
050070214041022,0,0,0,0,1,0.7,0,0.6,1.3,629482.3902175024,359.2717685481942
050070211013012,1,0,0,1,16,14.7,1.2,11,26.9,199025.6794051868,3421.108672603741
050070208052028,7,7,0,0,41,33.6,8.4,28.1,70.1,795005.187982284,2129.5261172344703
050070209052031,0,0,0,0,1,0.7,0,0.6,1.3,734065.7389150566,51.896765037848866
050070212013012,0,0,0,0,4,2.8,0,2.4,5.2,138882.73964683674,776.2193288478591
051430106012003,12,0,11,1,131,187.6,14.4,131.7,333.7,1217521.757848387,7536.922480369949
051430104023005,0,0,0,0,35,24.5,0,21,45.5,1427081.8424266328,14809.93561351661
050070201023010,24,0,0,24,97,151.9,28.8,91.8,272.5,722585.7776649361,2042.4140669860803
050070211021022,0,0,0,0,1,0.7,0,0.6,1.3,237675.70425483037,193.7398611631964
050070204021008,0,0,0,0,38,26.6,0,22.8,49.4,1254493.1086600858,44374.52260589152
050070204023009,1,1,0,0,13,9.8,1.2,8.3,19.3,1271169.4159340428,5469.80821523395
050070209042033,0,0,0,0,10,7,0,6,13,809691.5869537204,4253.107843808531
050070206082003,0,0,0,0,18,12.6,0,10.8,23.4,1092088.9552170967,3615.1277667761274
050070208031006,0,0,0,0,2,1.4,0,1.2,2.6,617244.7533631335,191.57749229436297
050070201041069,0,0,0,0,1,0.7,0,0.6,1.3,473230.2323324846,69.72539855218584
050070206051012,0,0,0,0,27,18.9,0,16.2,35.1,1041031.5949114648,82197.7108115228
050070202061023,42,6,0,36,23,146.3,50.4,67.2,263.9,1273317.084143104,39809.81072214393
051430102021013,0,0,0,0,63,44.1,0,37.8,81.9,1393041.285536239,53146.5685704404
051430103041009,13,0,0,13,11,53.2,15.6,24.8,93.6,1352018.1632219094,25742.981121021236
051430104052013,2,0,0,2,14,16.8,2.4,11.2,30.4,1363919.324686493,4945.868805041939
051430105151010,0,0,0,0,11,7.7,0,6.6,14.3,998423.8465153101,1588.8602723945874
051430106013001,0,0,0,0,24,16.8,0,14.4,31.2,1169997.850727993,2685.114215150298
051430105202005,60,0,0,60,80,266,72,132,470,1111549.7171310417,7097.4940913967685
051430105133019,1,0,0,1,4,6.3,1.2,3.8,11.3,235763.425962149,4029.80013094271
051430105181008,10,0,0,10,35,59.5,12,35,106.5,1414402.8954045807,14275.459786804251
051430110021005,8,0,0,8,19,41.3,9.6,22.6,73.5,251915.12936986846,3652.9704256954624
051430105133002,0,0,0,0,12,8.4,0,7.2,15.6,173618.4781341697,3203.429711094803
051430104052009,0,0,0,0,21,14.7,0,12.6,27.3,1346046.5611057733,3975.6125492618326
051430107052007,593,84,134,375,2,2498.3,711.6,1198,4407.9,1236367.387994344,19626.36527671822
051430111033042,0,0,0,0,2,1.4,0,1.2,2.6,620344.5546239713,399.9189570326418
051430105202025,7,0,0,7,19,37.8,8.4,21.2,67.4,1080556.3587715938,6404.402152819584
051430113012008,11,0,11,0,1,93.1,13.2,52.3,158.6,1064207.6066849811,39013.30050872937
051430113022024,4,0,0,4,16,25.2,4.8,15.2,45.2,1020181.0841251096,56441.119674846406
051430101081036,0,0,0,0,1,0.7,0,0.6,1.3,1117070.2936564116,2459.5504486404566
050879601002029,30,5,22,3,5,202.3,36,113.1,351.4,69871.04574447393,352.0618709085954
050879603004017,0,0,0,0,7,4.9,0,4.2,9.1,1456.5610556465022,9.295340997754053
050879604002035,0,0,0,0,6,4.2,0,3.6,7.8,176.15832211453412,6.9221592304722925
050879604002032,0,0,0,0,2,1.4,0,1.2,2.6,16637.7421573264,4.650987083858096
050879604002031,0,0,0,0,6,4.2,0,3.6,7.8,8868.465095868532,150.2238973472306
050879601002019,0,0,0,0,11,7.7,0,6.6,14.3,9838.549021086514,13.996221716140823
050879602001059,0,0,0,0,3,2.1,0,1.8,3.9,44640.151138813984,9128.120786826603
