id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
470590905011028,0,0,0,0,9,6.3,0,5.4,11.7,154559.68121749934,463.1810519892155
470590901004074,0,0,0,0,13,9.1,0,7.8,16.9,171121.33042982203,13522.368460909738
470590904001021,0,0,0,0,15,10.5,0,9,19.5,168392.40304605715,5012.101133280002
470590911001080,4,0,0,4,32,36.4,4.8,24.8,66,29531.953794134395,67.85524099882997
470590911002009,0,0,0,0,12,8.4,0,7.2,15.6,59271.84054489458,32.82318044344543
470590902002042,0,0,0,0,19,13.3,0,11.4,24.7,164362.74606497298,2770.875268947563
470590911001042,0,0,0,0,7,4.9,0,4.2,9.1,38657.68509069775,10.780464455383225
470590915001079,0,0,0,0,12,8.4,0,7.2,15.6,43000.48948304432,19.52310151087784
470590915002000,0,0,0,0,4,2.8,0,2.4,5.2,15617.083103761437,146.21900139698474
470590903003008,5,3,0,2,150,114.1,6,94.3,214.4,166630.55173572572,3303.011276771984
470590909003041,9,1,8,0,112,146.3,10.8,105.3,262.4,150633.9024896945,454.33082038216696
470590910013032,0,0,0,0,14,9.8,0,8.4,18.2,107772.28548883238,40.21062120605314
470590902001054,286,0,0,286,51,1036.7,343.2,431,1810.9,166954.79626178564,26242.367419600298
470590915002014,0,0,0,0,8,5.6,0,4.8,10.4,8764.834235120621,40.40039463135203
470590907002033,0,0,0,0,7,4.9,0,4.2,9.1,164257.66412953538,1334.427744020991
470590907002047,0,0,0,0,4,2.8,0,2.4,5.2,165831.91244785968,1291.2352048899252
470590912001049,0,0,0,0,2,1.4,0,1.2,2.6,55814.36595091789,47.639830348636956
470590908003041,0,0,0,0,4,2.8,0,2.4,5.2,136353.46000148414,124.59593744594807
470590906002052,0,0,0,0,17,11.9,0,10.2,22.1,100864.92005354296,24.928892879443993
470590903002025,5,5,0,0,90,66.5,6,56.5,129,169495.62212823724,11829.720545157787
470590906002026,0,0,0,0,9,6.3,0,5.4,11.7,162991.65300294396,1082.5358761079813
470590907002094,0,0,0,0,3,2.1,0,1.8,3.9,164468.5880526614,1094.3754002204564
470590913002039,2,0,0,2,27,25.9,2.4,19,47.3,101052.17695627801,59.20057367216295
470590901006002,0,0,0,0,6,4.2,0,3.6,7.8,167567.31041841072,1923.2774494718974
470590908002053,0,0,0,0,9,6.3,0,5.4,11.7,158861.27298518474,12.724554579814747
470590912001107,0,0,0,0,6,4.2,0,3.6,7.8,115139.3655051412,40.585140720746764
470590915002032,3,0,3,0,15,35.7,3.6,23.1,62.4,4158.189009579357,87.5379433797212
470590910012010,0,0,0,0,11,7.7,0,6.6,14.3,33134.78850764065,13.996458742118984
470590912002000,5,5,0,0,25,21,6,17.5,44.5,70421.8644443608,44.722478474148744
470590913003072,0,0,0,0,32,22.4,0,19.2,41.6,154505.55789895728,326.99506389551544
470590905013008,10,0,0,10,18,47.6,12,24.8,84.4,171271.40685288073,28703.341983125414
470590904005009,0,0,0,0,7,4.9,0,4.2,9.1,171887.70048140702,24504.990711405513
470590907002039,0,0,0,0,19,13.3,0,11.4,24.7,162049.0588113049,2045.9004400308795
470590901001003,58,57,0,1,82,100.8,69.6,79.1,249.5,161049.60728790832,264.19548683459186
470590906003039,0,0,0,0,3,2.1,0,1.8,3.9,123182.9157079484,319.774847716689
470590911001001,0,0,0,0,2,1.4,0,1.2,2.6,50194.31531386975,4.696108570867542
470590911001102,0,0,0,0,4,2.8,0,2.4,5.2,77594.02314592635,47.239108673234036
470590901004039,0,0,0,0,3,2.1,0,1.8,3.9,168202.0430651501,1069.9181396494328
470590911002051,0,0,0,0,2,1.4,0,1.2,2.6,76817.23650337098,3.0469580976465043
470590906001028,0,0,0,0,15,10.5,0,9,19.5,76922.30692728762,44.183906755234034
470590908001011,0,0,0,0,42,29.4,0,25.2,54.6,147839.82039572118,140.71198380505447
470590905012020,1,0,0,1,1,4.2,1.2,2,7.4,168386.34484276187,5046.968696557387
470590908002002,0,0,0,0,1,0.7,0,0.6,1.3,60437.727040657956,26.997854234526667
470590903003036,0,0,0,0,37,25.9,0,22.2,48.1,162863.86698994337,335.1152021690577
470590913001028,0,0,0,0,14,9.8,0,8.4,18.2,58306.172752199935,64.55825217071319
470590915002015,0,0,0,0,20,14,0,12,26,7154.401807396328,51.17829245134048
470590908003023,0,0,0,0,13,9.1,0,7.8,16.9,129852.8055542111,64.23392304858616
470590914001058,0,0,0,0,6,4.2,0,3.6,7.8,44467.17979584908,35.98956183157175
470590904005002,113,0,22,91,12,511.7,135.6,238,885.3,170599.69095447223,21559.7923493447
470590906001044,0,0,0,0,4,2.8,0,2.4,5.2,86413.51191940362,28.94913160490587
470590906003014,0,0,0,0,1,0.7,0,0.6,1.3,148082.62021206148,56.03406393922726
470590905013047,0,0,0,0,2,1.4,0,1.2,2.6,167479.77365186837,617.511153070618
470590901003019,0,0,0,0,6,4.2,0,3.6,7.8,171961.93422495702,28626.119510617547
470590910013015,0,0,0,0,20,14,0,12,26,133089.81362888604,50.11349870989291
470590915002054,2,0,2,0,25,34.3,2.4,24.4,61.1,58778.78299956169,71.54976573475025
470590914001017,0,0,0,0,1,0.7,0,0.6,1.3,10813.150686322273,11.616341833077021
470590915002020,0,0,0,0,2,1.4,0,1.2,2.6,5610.119554894767,24.85787425991124
470590907001029,0,0,0,0,14,9.8,0,8.4,18.2,163877.82172309828,299.1296868308966
470590909003040,0,0,0,0,5,3.5,0,3,6.5,152981.21856946032,586.4690700062151
470590910012024,0,0,0,0,3,2.1,0,1.8,3.9,103553.7433107379,56.32905765674416
