id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
221059545052013,31,0,0,31,33,131.6,37.2,63.2,232,303790.55909935286,1619.6708130957884
221059539021006,0,0,0,0,8,5.6,0,4.8,10.4,310728.4979383094,397.9299531646371
221059536023029,0,0,0,0,5,3.5,0,3,6.5,274230.1928614933,3287.3398225789488
221059541031012,0,0,0,0,65,45.5,0,39,84.5,278221.59555348236,169.19240366581448
221059542001000,44,0,0,44,44,184.8,52.8,88,325.6,325409.6534645634,21679.04841112623
221059546023007,0,0,0,0,1,0.7,0,0.6,1.3,168439.11870399225,65.50273070967395
221059548003021,0,0,0,0,6,4.2,0,3.6,7.8,242986.0786976035,101.7096927259665
221059541063030,0,0,0,0,18,12.6,0,10.8,23.4,284427.8224879828,545.109877805983
221059542001011,39,0,0,39,2,137.9,46.8,55.8,240.5,325043.45654127054,29528.35824424035
221059542001042,0,0,0,0,5,3.5,0,3,6.5,320759.27392242005,34778.21716644047
221059544003019,0,0,0,0,14,9.8,0,8.4,18.2,312763.468949763,22198.00622517281
221059541061030,0,0,0,0,14,9.8,0,8.4,18.2,259597.36959515233,335.54098582025057
221059541061029,0,0,0,0,11,7.7,0,6.6,14.3,273690.45547157514,290.31238058389505
221059543001027,339,283,0,56,66,440.3,406.8,259.5,1106.6,321242.1422224066,33128.84024462908
221059546011042,60,52,1,7,32,91.7,72,59.7,223.4,309737.6219717769,511.4535464394796
221059537011001,26,23,0,3,49,60.9,31.2,45.1,137.2,95661.50070673933,136.98898986274094
221059541061012,6,0,0,6,3,23.1,7.2,10.2,40.5,291040.7763774087,396.94998273398437
221059543001052,73,0,0,73,1,256.2,87.6,102.8,446.6,324271.90245972626,31658.163488570906
221059534021022,0,0,0,0,2,1.4,0,1.2,2.6,193701.24225294293,1160.7002801190258
221059544001019,0,0,0,0,8,5.6,0,4.8,10.4,319031.13601362763,22915.575390374772
