id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
050134802003087,0,0,0,0,6,4.2,0,3.6,7.8,5152.021231687387,7.433992715944242
050134802001016,0,0,0,0,40,28,0,24,52,35251.57877224373,51.99297141525743
050134802001028,0,0,0,0,10,7,0,6,13,28457.731930676942,12.999506047483305
050134801001148,0,0,0,0,2,1.4,0,1.2,2.6,5503.470037331315,1.999976269590583
050134802003049,0,0,0,0,3,2.1,0,1.8,3.9,16494.387915909814,217.6418682698394
050134802002028,133,0,0,133,4,468.3,159.6,188.6,816.5,10366.405169610378,2764.61875063589
050134801001166,0,0,0,0,7,4.9,0,4.2,9.1,6644.55083385424,10.191283087389941
051039501024049,0,0,0,0,2,1.4,0,1.2,2.6,54962.133706913686,1006.6353438883145
051039501012023,0,0,0,0,12,8.4,0,7.2,15.6,57552.769058472506,172.5469360584451
051039501022011,37,37,0,0,7,30.8,44.4,22.7,97.9,953.9848324632984,96.75254619053413
051039503012067,0,0,0,0,6,4.2,0,3.6,7.8,2091.230112703008,7.0188250766992395
051039503023008,0,0,0,0,9,6.3,0,5.4,11.7,47818.30519004704,14.066067022284765
051039504003001,0,0,0,0,20,14,0,12,26,54739.070677034884,3725.468763656378
051039506005018,0,0,0,0,28,19.6,0,16.8,36.4,55522.69988051327,7229.553955837589
051039501021020,0,0,0,0,2,1.4,0,1.2,2.6,42777.878244572625,3105.5167170978634
051039502002016,0,0,0,0,1,0.7,0,0.6,1.3,634.5592323884418,2.4749605310142995
051039505003090,0,0,0,0,3,2.1,0,1.8,3.9,54570.840046172656,710.3087520862462
051039504001012,0,0,0,0,3,2.1,0,1.8,3.9,56515.12408303327,9779.650828755503
051039501011008,14,0,0,14,12,57.4,16.8,26.8,101,57096.70280990369,1092.6369192432423
051039504001016,0,0,0,0,8,5.6,0,4.8,10.4,56860.950813690586,12423.571586692813
051039504002014,0,0,0,0,19,13.3,0,11.4,24.7,54220.01214640607,3317.6196610728493
051039501023015,0,0,0,0,10,7,0,6,13,39830.329944878504,16.373872182610054
051039503023006,0,0,0,0,8,5.6,0,4.8,10.4,1214.6313506127938,9.826004675356687
050134801001155,0,0,0,0,11,7.7,0,6.6,14.3,3777.26108423731,14.079307488010231
050134802001043,16,16,0,0,24,27.999999999999996,19.2,22.4,69.6,29891.279822073433,68.99446360048115
050134801002014,0,0,0,0,13,9.1,0,7.8,16.9,8829.864665041554,1470.8914090942144
050134801001134,0,0,0,0,1,0.7,0,0.6,1.3,5158.599158692915,1.9452640046108398
050134802003070,5,5,0,0,15,14,6,11.5,31.5,11892.135843444818,202.40795897199487
051039503022024,0,0,0,0,17,11.9,0,10.2,22.1,36142.597964029635,21.99672726724953
051039505001018,92,92,0,0,13,73.5,110.4,53.8,237.7,54528.094310495326,559.7773727194514
051039504001070,0,0,0,0,5,3.5,0,3,6.5,57336.94648120948,16571.09786733416
051039502002127,0,0,0,0,2,1.4,0,1.2,2.6,29048.014576774367,1.998528515136546
051039505003082,0,0,0,0,3,2.1,0,1.8,3.9,54751.12839263414,841.0469987324581
051039506004017,0,0,0,0,4,2.8,0,2.4,5.2,56452.11501696828,12410.477185594205
051039504002007,0,0,0,0,23,16.1,0,13.8,29.9,53719.07859175603,3068.9901347625937
051039506003018,0,0,0,0,5,3.5,0,3,6.5,57083.440692565106,3333.8563216416924
051039505002027,0,0,0,0,8,5.6,0,4.8,10.4,54362.87640003571,1945.7827882565084
051039505003061,0,0,0,0,5,3.5,0,3,6.5,52198.05264347064,52.57106347813158
051039504001027,0,0,0,0,5,3.5,0,3,6.5,55499.76164759164,10666.907440913505
051039501011019,0,0,0,0,6,4.2,0,3.6,7.8,57036.38388672416,1176.857748585162
051039502001031,0,0,0,0,2,1.4,0,1.2,2.6,753.9728301095596,2.0594646618408903
051039503022017,0,0,0,0,1,0.7,0,0.6,1.3,53556.721988074074,711.635198536007
050134801001041,0,0,0,0,2,1.4,0,1.2,2.6,2392.103081614443,12.672778876830625
050134802003010,0,0,0,0,3,2.1,0,1.8,3.9,12875.998071018474,133.51334190205569
050134802002001,0,0,0,0,1,0.7,0,0.6,1.3,5530.120256533143,16.955662766140932
050134802002003,57,0,0,57,21,214.2,68.4,92.4,374.99999999999994,7023.472106720803,2184.6510606638763
050134801001015,0,0,0,0,3,2.1,0,1.8,3.9,1208.3685835664603,3.001968961784525
050134801001001,0,0,0,0,7,4.9,0,4.2,9.1,1964.437001487707,9.015949745942768
050134801002020,1,0,0,1,22,18.9,1.2,14.6,34.7,9630.572406968198,2560.7624980630158
051039501024022,0,0,0,0,27,18.9,0,16.2,35.1,45189.96220969775,35.00477691224234
051039501012028,0,0,0,0,2,1.4,0,1.2,2.6,56168.997591209896,363.62308149713596
051039506001009,4,0,0,4,12,22.4,4.8,12.8,40,55249.57601347645,21125.272328746156
051039505001022,4,0,0,4,68,61.6,4.8,46.4,112.8,54372.30357625793,958.4431324875696
051039504002023,0,0,0,0,18,12.6,0,10.8,23.4,54970.79873567723,7309.361969686568
051039503011067,0,0,0,0,2,1.4,0,1.2,2.6,44874.51842270651,92.70677682554619
051039503011011,0,0,0,0,1,0.7,0,0.6,1.3,1067.6119708961442,7.971874703690057
051039502001052,0,0,0,0,1,0.7,0,0.6,1.3,28677.464878490046,139.17324324629928
051039505003076,0,0,0,0,5,3.5,0,3,6.5,55262.0511518755,1906.3093543128052
051039503023059,0,0,0,0,7,4.9,0,4.2,9.1,14010.149364255594,16.709498870548092
051039504001018,0,0,0,0,3,2.1,0,1.8,3.9,56453.11936684363,10855.374599307615
051039504001036,0,0,0,0,14,9.8,0,8.4,18.2,55969.3036231048,13894.045807178396
051039502002114,0,0,0,0,1,0.7,0,0.6,1.3,48768.578880753725,5.767467145721225
051039501021032,0,0,0,0,2,1.4,0,1.2,2.6,42798.88481366199,2948.6964002562895
051039503021038,7,0,7,0,4,61.6,8.4,35.3,105.3,26165.821374822357,1091.7628153575436
051039503023022,0,0,0,0,8,5.6,0,4.8,10.4,16565.078584405113,9.999244371216832
051039502001084,0,0,0,0,4,2.8,0,2.4,5.2,53797.83015463162,2793.745005271553
051039502002064,0,0,0,0,12,8.4,0,7.2,15.6,31456.115328825228,14.997546652038805
