id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
530730012024001,4,0,3,1,25,46.2,4.8,30.5,81.5,526988.9802475735,17019.732107991487
530730101012153,0,0,0,0,2,1.4,0,1.2,2.6,216874.59438373285,110.0923632692284
530730012032009,0,0,0,0,14,9.8,0,8.4,18.2,505441.0592282312,19666.79400595203
530730011021050,0,0,0,0,12,8.4,0,7.2,15.6,501438.11372747505,18934.726907275424
530730006001024,96,21,0,75,20,291.2,115.2,127.5,533.9,546826.6097009857,110819.37601962399
530730107011009,31,10,0,21,33,103.6,37.2,54.2,195,504625.4743502298,653.3149285159877
530730106001028,2,0,0,2,18,19.6,2.4,13.6,35.6,564334.2803420709,5679.397856790185
530730005011016,0,0,0,0,19,13.3,0,11.4,24.7,563351.1096976205,60861.013850512805
530730105031023,0,0,0,0,24,16.8,0,14.4,31.2,543068.690619358,12125.071533136957
530730008082008,0,0,0,0,2,1.4,0,1.2,2.6,283981.6679064822,957.0017316353747
530730008041026,0,0,0,0,30,21,0,18,39,423611.56120913406,245.51529214046099
530730101011069,0,0,0,0,1,0.7,0,0.6,1.3,79642.48282384474,93.82549666086071
530730103033016,0,0,0,0,12,8.4,0,7.2,15.6,344311.62927374523,6058.239745636673
530730007004010,0,0,0,0,22,15.4,0,13.2,28.6,556177.0436869089,27247.71507962298
530730001022022,33,0,0,33,435,420,39.6,307.2,766.8,569941.583705238,29417.96843971103
530730007001003,0,0,0,0,14,9.8,0,8.4,18.2,549100.8949629315,21666.255738131204
530730004021039,3,0,3,0,18,37.8,3.6,24.9,66.3,554463.2091029773,47105.74705058351
530730104081039,4,0,0,4,19,27.3,4.8,17,49.1,276882.25675352616,71.83547220163514
530730103033000,0,0,0,0,133,93.1,0,79.8,172.9,312462.34706808336,6157.406734272902
530730010002010,2,0,0,2,71,56.7,2.4,45.4,104.5,545456.7710733246,94434.54796431039
530730103021034,0,0,0,0,11,7.7,0,6.6,14.3,477966.1368458515,17713.76603498728
530730109001057,1,0,0,1,1,4.2,1.2,2,7.4,0,0
530730107021009,0,0,0,0,5,3.5,0,3,6.5,477821.6778807866,66.9978145057836
530730105052027,0,0,0,0,17,11.9,0,10.2,22.1,535406.831040336,2722.084908879797
530730005021013,0,0,0,0,17,11.9,0,10.2,22.1,554862.6055205112,91002.62900063237
