id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
220510205133010,0,0,0,0,26,18.2,0,15.6,33.8,2917394.4473800175,25503.500217901972
220890625003015,20,19,0,1,20,30.8,24,22.9,77.7,1698862.7309081815,7711.36874838682
220890627001016,18,16,2,0,291,231.7,21.6,192,445.3,760847.3627543483,549.549315207144
220510247001001,215,0,0,215,57,792.4,258,335.2,1385.6,3076212.9695991334,68646.64751456394
220510289003008,2,2,0,0,15,11.9,2.4,10,24.3,3147597.799684222,47715.285139802516
220510266002036,0,0,0,0,21,14.7,0,12.6,27.3,2950798.116411369,62239.50032577046
220510251042001,0,0,0,0,22,15.4,0,13.2,28.6,2641412.4765346083,14667.203456873212
220510216011008,0,0,0,0,23,16.1,0,13.8,29.9,3037038.8497782196,21010.76907127756
220510285002025,45,5,0,40,59,184.8,54,93.9,332.7,3104355.3427648395,42700.22042392817
220510300001007,0,0,0,0,6,4.2,0,3.6,7.8,3102270.16970321,29040.03018440612
220890623012013,4,4,0,0,29,23.1,4.8,19.4,47.3,1716359.8132542805,6404.149768201678
220510278161016,0,0,0,0,17,11.9,0,10.2,22.1,2617800.0437692953,14478.938018267676
220510272004019,0,0,0,0,26,18.2,0,15.6,33.8,2971371.6366619454,13787.641981913106
220510256001016,0,0,0,0,9,6.3,0,5.4,11.7,3012097.0728214453,71331.47414541955
220510297002004,3,0,0,3,15,21,3.6,13.2,37.8,3058762.3005841705,102075.73091343211
220510202062022,111,0,14,97,9,463.4,133.2,207,803.6,3088548.4629817638,105634.53639592734
220510278063021,0,0,0,0,36,25.2,0,21.6,46.8,2728226.04397728,23768.00875349899
220510278064005,0,0,0,0,22,15.4,0,13.2,28.6,2626153.9883154677,9943.187364599273
220510210003018,4,0,4,0,3,35.7,4.8,20.6,61.1,2961233.5082165995,21685.60884836651
220510213001006,0,0,0,0,17,11.9,0,10.2,22.1,3003140.423570017,37326.690239642914
220510277011026,0,0,0,0,47,32.9,0,28.2,61.1,2762806.2431811285,2426.1848819398238
220510251031009,7,0,7,0,32,81.2,8.4,52.1,141.7,2802387.3053238937,22941.700559401663
220510251032019,0,0,0,0,25,17.5,0,15,32.5,2785759.121976442,31498.46149047162
220510205141030,0,0,0,0,6,4.2,0,3.6,7.8,2900348.997102951,13156.816664214082
220510278171006,6,6,0,0,2,5.6,7.2,4.2,17,2682374.476225699,8768.174954563012
