id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
240037011031002,0,0,0,0,2,1.4,0,1.2,2.6,1308289.6775013467,5858.49513379744
240037313063004,1,0,0,1,8,9.1,1.2,6.2,16.5,1155811.5586783001,1173.6856706702783
240037410001008,18,2,0,16,38,84,21.6,46.2,151.8,3443272.3981373184,1920.5627183485315
240037504001017,0,0,0,0,8,5.6,0,4.8,10.4,6473934.043990326,9116.98007795146
240276056022003,293,0,0,293,9,1031.8,351.6,415.6,1798.9999999999998,3273345.9747447367,13123.903638983353
240276022024017,25,0,0,25,12,95.9,30,42.2,168.1,4673601.9101728015,15758.84123909182
240276023062002,0,0,0,0,12,8.4,0,7.2,15.6,4897711.776401842,12165.430317118744
240276023061020,0,0,0,0,20,14,0,12,26,4000243.6942132427,3958.9184550478185
240276023061024,0,0,0,0,10,7,0,6,13,4207456.685716735,4619.903971926203
240276030011005,6,6,0,0,21,18.9,7.2,15.6,41.7,4472255.129661379,2507.94836558241
240276067061006,830,4,577,249,161,5833.8,996,3159.1,9988.9,5136940.485127346,21535.047593434258
240276067041004,6,1,0,5,119,101.5,7.2,78.9,187.6,4294336.649630961,20071.283206861255
240276054013003,0,0,0,0,44,30.8,0,26.4,57.2,4924661.578945329,7538.355036474753
240276069013004,0,0,0,0,19,13.3,0,11.4,24.7,4264103.859351565,3926.556547057494
240037313132004,0,0,0,0,28,19.6,0,16.8,36.4,4190043.372536092,5819.666551757996
240037070013015,0,0,0,0,11,7.7,0,6.6,14.3,240354.44479930945,1097.3930038560106
240037305081007,0,0,0,0,17,11.9,0,10.2,22.1,5223220.670890711,12344.787302731083
240276012061012,43,28,0,15,99,141.4,51.6,94.4,287.4,6153066.473819834,7362.49411237527
240276069042007,1,1,0,0,24,17.5,1.2,14.9,33.6,3786223.591100589,5298.280457387142
240054011022001,342,0,0,342,30,1218,410.4,496.8,2125.2,6060035.218902144,46097.283464304994
240054032021016,0,0,0,0,25,17.5,0,15,32.5,6147272.008885501,31804.00210372046
240054307003008,0,0,0,0,37,25.9,0,22.2,48.1,6313827.984841266,6594.804209361086
240054032021017,0,0,0,0,30,21,0,18,39,6084595.359675262,40301.444194885196
240037021004018,0,0,0,0,19,13.3,0,11.4,24.7,2169506.3851104863,2068.5038672987994
240037511022037,0,0,0,0,66,46.2,0,39.6,85.8,5350088.437682488,5646.839061629684
240037511022038,0,0,0,0,10,7,0,6,13,5302249.781440216,6444.650714634743
240037313071003,1,0,0,1,93,68.6,1.2,57.2,127,3964743.3520635082,13868.501795785156
240037304013023,8,2,0,6,16,33.6,9.6,19,62.2,5897617.763943077,51231.82725463427
245102704014006,0,0,0,0,27,18.9,0,16.2,35.1,5059577.80292113,48315.5412631685
240054032021009,0,0,0,0,22,15.4,0,13.2,28.6,6253210.510921368,62274.00592106546
240054410002021,0,0,0,0,18,12.6,0,10.8,23.4,5071690.667614479,21092.303173601802
240276012032006,664,263,0,401,65,1633.1,796.8,731.9,3161.8,5603834.686040239,9672.9794002333
240276022021001,6,0,0,6,175,143.5,7.2,113.4,264.1,3705311.051403768,1867.0439660156671
240037508032010,4,4,0,0,8,8.4,4.8,6.8,20,5990600.410616699,11166.49165491135
240037512002036,17,2,0,15,14,63.7,20.4,30.4,114.5,5181146.072196987,610.3620358190883
240037401033001,0,0,0,0,71,49.7,0,42.6,92.3,5022243.056372691,6763.693161254489
240037310032032,0,0,0,0,11,7.7,0,6.6,14.3,1697319.7763364133,7426.783511853241
240037502041031,0,0,0,0,34,23.8,0,20.4,44.2,6490745.101757625,14689.465476909569
240135042011001,74,0,70,4,19,615.3,88.8,346,1050.1,1069908.5185331595,2278.7626449417103
240135076013041,76,27,9,40,7,239.4,91.2,116,446.6,783204.1562545995,59174.139639794026
240037313122020,0,0,0,0,13,9.1,0,7.8,16.9,4348127.280734552,12291.339732099044
240037511022030,0,0,0,0,30,21,0,18,39,5480755.890830889,5604.650592841688
240037504002004,4,4,0,0,45,34.3,4.8,29,68.1,6586935.688818637,7062.610600938733
240253014012012,0,0,0,0,64,44.8,0,38.4,83.2,3092980.4595450023,6003.448414917828
240253063001007,0,0,0,0,39,27.3,0,23.4,50.7,492717.14829037606,2190.006980524446
240253038034011,26,0,0,26,20,105,31.2,48.4,184.6,1260883.0472942458,59618.42050890295
240253038031012,0,0,0,0,9,6.3,0,5.4,11.7,1185360.2402311156,41304.10593962376
240276069052032,0,0,0,0,355,248.5,0,213,461.5,4740671.313647357,21896.219044097124
240276011071003,6,0,0,6,37,46.9,7.2,30.6,84.7,4819490.93045886,14993.812056163186
240276012032057,1,0,0,1,21,18.2,1.2,14,33.4,5604391.211269502,19929.369337682896
240276055051004,3,0,0,3,4,13.3,3.6,6.6,23.5,2902734.022703877,21176.836711761756
240276067011014,0,0,0,0,23,16.1,0,13.8,29.9,3614688.9172420995,1492.2373233785584
240135078013018,5,0,0,5,6,21.7,6,10.6,38.3,719612.5987468618,31008.375590835643
240037312052006,0,0,0,0,13,9.1,0,7.8,16.9,2715982.4365673056,1269.4934420426525
240276030042042,5,0,0,5,58,58.1,6,41.8,105.9,3193845.920092097,565.8711564766869
240276066073000,112,5,0,107,490,721,134.4,446.3,1301.7,4722108.736188856,24616.00889944065
240276040031012,3,0,0,3,18,23.1,3.6,14.999999999999998,41.7,621122.51815058,248.31912908698757
240276012041003,0,0,0,0,17,11.9,0,10.2,22.1,5478689.647037394,4774.667414201742
240037014002013,41,0,0,41,13,152.6,49.2,65.2,267,778052.3328068358,522.1520612320097
240037312101008,25,0,0,25,19,100.8,30,46.4,177.2,4016353.5357472966,13116.166523883085
240037313092009,26,1,10,15,35,161.7,31.2,89.5,282.4,3413593.958347716,10237.187207750756
240037312052009,0,0,0,0,16,11.2,0,9.6,20.8,2689356.7398464666,1099.3431149513633
240037063022008,58,0,0,58,11,210.7,69.6,87.8,368.1,1462144.8927537992,38018.99825510372
240037401081007,20,0,6,14,33,122.5,24,67.6,214.1,5004140.407029896,9766.030954134827
240037022061001,340,42,0,298,433,1375.5,408,698,2481.5,2097264.952340949,4263.9775971944655
240037510001008,4,0,0,4,16,25.2,4.8,15.2,45.2,5833687.038446558,23518.595149739805
240037025004013,5,0,0,5,1,18.2,6,7.6,31.8,1588762.0586375846,5746.60032696719
240037501021037,0,0,0,0,5,3.5,0,3,6.5,6753778.867937233,25475.56532852599
240037501021052,0,0,0,0,23,16.1,0,13.8,29.9,6695281.733112221,18806.638531434324
240037021004024,6,0,0,6,70,70,7.2,50.4,127.6,3113529.9932691175,163.51482875276253
240037401071002,0,0,0,0,19,13.3,0,11.4,24.7,5458412.250556865,45030.7055852001
240037305092006,1,0,0,1,47,36.4,1.2,29.6,67.2,4638295.573626701,1713.4179940612496
240276054014004,7,0,0,7,64,69.3,8.4,48.2,125.9,4344636.503182172,2447.358833418346
240276027002007,5,0,0,5,27,36.4,6,23.2,65.6,4508982.542516036,3394.1534946480906
240276030032021,0,0,0,0,2,1.4,0,1.2,2.6,1509279.4943436536,508.0760441145221
240276066034008,238,24,15,199,189,971.6,285.6,474.5,1731.7,4459800.707971065,24678.315723192627
240253029021003,0,0,0,0,5,3.5,0,3,6.5,915070.8549271246,17439.88166237679
240054517011006,13,0,0,13,31,67.2,15.6,36.8,119.6,4038108.232763442,9801.447485102299
245102720071010,7,1,0,6,153,128.8,8.4,100.7,237.9,5591387.41405075,106503.63003527884
245102505003020,0,0,0,0,19,13.3,0,11.4,24.7,6091721.841985392,50719.54657558882
245102001001009,0,0,0,0,2,1.4,0,1.2,2.6,7059384.888963444,559936.7981260902
240135078013001,82,70,1,11,22,111.3,98.4,68.3,278,812872.9642504994,58956.38593709615
240054034024004,0,0,0,0,41,28.7,0,24.6,53.3,5505163.020992037,69293.64214336197
240054012001012,0,0,0,0,21,14.7,0,12.6,27.3,6375032.308056848,58139.53558399413
240054035001008,2,0,2,0,26,35,2.4,25,62.4,5540976.615832989,16227.268698723603
240054060001020,0,0,0,0,6,4.2,0,3.6,7.8,145597.5923473096,16.08752566136344
240054087042013,5,0,0,5,16,28.7,6,16.6,51.3,5681721.885506406,13956.367404422486
240054087021015,0,0,0,0,12,8.4,0,7.2,15.6,5138169.257908317,4939.358338292386
240135078021023,6,0,0,6,15,31.5,7.2,17.4,56.1,788279.2959284553,28281.358860989672
240253061003038,0,0,0,0,37,25.9,0,22.2,48.1,489462.6964209357,15453.697660638612
240037409004007,12,3,0,9,211,181.3,14.4,140.7,336.4,3734379.1377829867,9775.155915222456
