id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
300310008001018,60,0,0,60,10,217,72,90,379,391775.6551475351,75193.59464723025
300310017002120,0,0,0,0,12,8.4,0,7.2,15.6,50803.53202166984,24.01697773758176
300310015002027,7,6,1,0,24,29.4,8.4,22.1,59.9,9124.977141585612,7632.247685494976
300310012001008,12,12,0,0,7,13.3,14.4,10.2,37.9,364679.1468562206,80.03105350949266
300310005022020,2,0,0,2,2,8.4,2.4,4,14.8,395354.5539076295,27.043876898725088
300310001053006,1,0,0,1,6,7.7,1.2,5,13.9,396911.2704750674,15585.947195287636
300310003002048,9,9,0,0,4,9.1,10.8,6.9,26.8,130698.12752639099,3446.1404857436037
300310005021066,7,5,0,2,7,15.4,8.4,9.5,33.3,365400.4266021452,405.5780264124316
300310002013017,4,4,0,0,19,16.1,4.8,13.4,34.3,394580.06869389635,3350.357491611978
300310010024037,3,3,0,0,11,9.8,3.6,8.1,21.5,386930.34679972363,13835.73036234552
300310001053019,0,0,0,0,4,2.8,0,2.4,5.2,395161.29626292,14607.059796377735
300310003001209,10,0,5,5,1,60.2,12,31.1,103.3,18559.99952707044,378.0455772782066
300310003002004,0,0,0,0,5,3.5,0,3,6.5,150689.07989061778,3390.278877742642
300310001011008,1,0,0,1,23,19.6,1.2,15.2,36,281732.11792505847,46.2065527097701
300310005022038,2,1,0,1,31,25.9,2.4,20.5,48.8,391502.1557773982,2191.049287717544
300310001053034,0,0,0,0,3,2.1,0,1.8,3.9,395708.59689705464,12955.488979521282
300310017003046,0,0,0,0,1,0.7,0,0.6,1.3,336349.51957927004,51.06013457466969
300310003001260,0,0,0,0,3,2.1,0,1.8,3.9,21363.168188821186,6.952328433518167
300310003003073,0,0,0,0,2,1.4,0,1.2,2.6,154961.10188005253,3326.370228995883
300310012002036,10,9,0,1,73,60.9,12,49.7,122.6,5489.776393840746,116.14653411961162
300310012003042,57,6,0,51,193,317.8,68.4,190.2,576.4,376404.58226335666,784.9945834962916
300310002021149,12,0,0,12,21,56.7,14.4,29.4,100.5,391596.59289056814,6422.71373301707
300310012003031,22,6,12,4,1,119.7,26.4,65.6,211.7,384715.89280574507,3187.9116693069277
300310007043014,11,0,4,7,93,123.2,13.2,84.4,220.8,392907.0805497947,26396.713409080472
300310001011036,1,0,0,1,12,11.9,1.2,8.6,21.7,333249.6876530979,37.853814504049794
300310011021079,13,0,0,13,8,51.1,15.6,23,89.7,382267.5010737471,7544.271474131357
