id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
210139602003027,727,46,105,576,8,2935.8,872.4,1327.7,5135.9,59410.19963598101,12363.354293420172
210139602003053,7,1,0,6,10,28.7,8.4,14.9,52,59590.397003080834,12435.555530340072
210139602003057,129,0,0,129,6,455.7,154.8,184.2,794.7,59232.69707523021,12674.14398631054
210139601003002,0,0,0,0,1,0.7,0,0.6,1.3,11494.00543861718,38.53113466912467
210139604001033,0,0,0,0,7,4.9,0,4.2,9.1,39773.58338582344,48.14576122390601
210139602004063,0,0,0,0,1,0.7,0,0.6,1.3,14097.872922186209,7.655774505686457
210139601001032,0,0,0,0,2,1.4,0,1.2,2.6,43540.47815915484,23.325257089167305
210139602003038,0,0,0,0,16,11.2,0,9.6,20.8,59171.26251141159,12559.367623339134
210139605002023,0,0,0,0,8,5.6,0,4.8,10.4,57554.0227455517,4928.312903705557
210139607003012,7,0,7,0,10,65.8,8.4,38.9,113.1,57060.06698502506,13499.498968071099
210139607001037,24,0,0,24,2,85.4,28.8,34.8,149,57954.676861210064,20444.32374986121
210139607003021,0,0,0,0,8,5.6,0,4.8,10.4,57427.080319563705,14801.231656035961
210139607002019,0,0,0,0,44,30.8,0,26.4,57.2,56492.945025176756,4236.601593083236
210139606003014,0,0,0,0,49,34.3,0,29.4,63.7,56602.5236488339,6970.376261730259
210139608001014,0,0,0,0,1,0.7,0,0.6,1.3,54484.178669505556,22.09568914857867
210139602001071,0,0,0,0,8,5.6,0,4.8,10.4,58371.759879498975,10643.540792028438
210139606001059,0,0,0,0,8,5.6,0,4.8,10.4,55429.98239624582,7574.807282406881
210139601002058,0,0,0,0,5,3.5,0,3,6.5,53065.874546894804,201.18480545823212
210139606004014,0,0,0,0,45,31.5,0,27,58.5,56100.65037016649,4129.2676965096725
210139607003014,0,0,0,0,14,9.8,0,8.4,18.2,57032.75525065573,13142.230255838287
210139611002037,0,0,0,0,5,3.5,0,3,6.5,53391.265101446596,102.11394231458571
210139611002017,0,0,0,0,3,2.1,0,1.8,3.9,59749.84421278271,104.29738201408098
210139611002073,0,0,0,0,4,2.8,0,2.4,5.2,60156.26694336803,60.09456065670892
210139605002007,13,2,3,8,3,56.7,15.6,28.1,100.4,58314.55888448859,18929.212517068194
210139608002006,0,0,0,0,19,13.3,0,11.4,24.7,53703.49465710528,1010.3863583328408
210139611001023,0,0,0,0,2,1.4,0,1.2,2.6,26355.91778575564,15.229458045650006
210139602001003,0,0,0,0,1,0.7,0,0.6,1.3,23227.260230416385,2.501566937384566
210139603002024,0,0,0,0,6,4.2,0,3.6,7.8,57574.510130850766,22.39300667451331
210139606003013,118,0,0,118,40,441,141.6,189.2,771.8,56253.44986049833,4735.661737278299
210139608001017,0,0,0,0,3,2.1,0,1.8,3.9,57171.415601569286,125.56616191781882
210139611002077,0,0,0,0,1,0.7,0,0.6,1.3,60193.92512517942,23.362234335829623
210139602002035,0,0,0,0,6,4.2,0,3.6,7.8,58835.154334174884,8291.645771692574
210139605002024,2,2,0,0,2,2.8,2.4,2.2,7.4,58125.06878674317,12694.903642588093
210139607003001,0,0,0,0,10,7,0,6,13,57243.484127227974,6923.270427820066
210139601001013,0,0,0,0,1,0.7,0,0.6,1.3,16919.24274151951,1.26601245223557
210139606002034,0,0,0,0,1,0.7,0,0.6,1.3,57445.74829727096,16456.607640277085
210139606002004,1,0,0,1,27,22.4,1.2,17.6,41.2,57903.355955564475,17035.799831164455
210139607002003,8,7,0,1,73,59.5,9.6,48.7,117.8,57791.13653127333,1918.19641176325
210139602004043,0,0,0,0,1,0.7,0,0.6,1.3,48896.08544645182,200.76277656606464
210139603001085,0,0,0,0,6,4.2,0,3.6,7.8,59962.22233281479,31.224882649607455
210139606003019,0,0,0,0,10,7,0,6,13,56301.039528169735,5263.806954736365
210139606001019,0,0,0,0,22,15.4,0,13.2,28.6,55000.34516588296,2542.4751092691486
