id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
060070006011003,34,31,0,3,186,162.4,40.8,131.3,334.5,463329.2659888012,11228.027055009205
060070001041001,0,0,0,0,9,6.3,0,5.4,11.7,472423.45145381324,21731.13452691264
060070010004008,0,0,0,0,46,32.2,0,27.6,59.8,493826.1710750451,68327.2489250769
060070031004002,1,0,0,1,20,17.5,1.2,13.4,32.1,200453.282295558,933.4274001096687
060070027004009,0,0,0,0,2,1.4,0,1.2,2.6,354910.1469330656,11831.825217002402
060070021005008,165,1,4,160,22,609.7,198,256.5,1064.2,478750.1935233153,8138.282214014428
060070025004091,1,0,0,1,3,5.6,1.2,3.2,10,474171.4074634135,11502.839083830717
060070025002010,2,0,0,2,6,11.2,2.4,6.4,20,444543.2658931521,13128.916284598792
060070036001001,0,0,0,0,6,4.2,0,3.6,7.8,249089.48961886586,1909.8383889221209
060070021001008,22,0,16,6,1,156.1,26.4,84.2,266.7,435723.2215455704,8758.841084191374
060070036003034,351,351,0,0,7,250.6,421.2,179.7,851.5,366728.9154184318,1247.5082041398512
060070033003050,12,0,0,12,23,58.1,14.4,30.6,103.1,94308.580139081,147.0359683428819
060070035022017,0,0,0,0,11,7.7,0,6.6,14.3,173347.02988404426,13455.88829585312
060070016022013,0,0,0,0,5,3.5,0,3,6.5,358588.6283068873,32.07382028206377
060070014002003,1,1,0,0,4,3.5,1.2,2.9,7.6,417480.6347321538,839.1129271145795
060070030024010,8,0,0,8,49,62.3,9.6,40.6,112.5,284296.86043374374,3841.952020438785
060070002021008,0,0,0,0,33,23.1,0,19.8,42.9,498229.4118343897,35679.49816114046
060070028002028,1,0,0,1,26,21.7,1.2,17,39.9,373296.74903870607,37395.87368003829
060070009011001,0,0,0,0,22,15.4,0,13.2,28.6,417422.4756842536,403.5524081092276
060070027001020,0,0,0,0,2,1.4,0,1.2,2.6,205802.19723409042,104.47448724583244
060070036003136,0,0,0,0,1,0.7,0,0.6,1.3,220296.9124935489,105.14117986002022
060070016012012,0,0,0,0,7,4.9,0,4.2,9.1,382910.3211400561,248.2411695035261
060070014002004,2,2,0,0,10,8.4,2.4,7,17.8,391215.85843121685,126.48808857589145
060070006013010,0,0,0,0,26,18.2,0,15.6,33.8,448042.6717564582,7035.220988183635
060070001031018,1,0,0,1,75,56,1.2,46.4,103.6,464854.2713254434,13329.188409927372
060070022002019,0,0,0,0,1,0.7,0,0.6,1.3,489721.42921978387,112.55647744137212
060070021001004,28,0,0,28,17,109.9,33.6,49.4,192.9,419704.18042119965,6841.226665611103
060070010006002,0,0,0,0,10,7,0,6,13,524911.9726671322,77764.24796584864
060070030021035,0,0,0,0,1,0.7,0,0.6,1.3,314880.22016654466,1013.5296251326942
060070037002051,27,12,0,15,56,100.1,32.4,60.6,193.1,226248.1276027494,195.67022919058465
060070030013004,4,0,0,4,13,23.1,4.8,13.4,41.3,356470.9528434684,25673.872524791223
060070006032005,0,0,0,0,33,23.1,0,19.8,42.9,498557.43838592316,87906.6888958974
060070032002039,0,0,0,0,12,8.4,0,7.2,15.6,142530.94924934718,264.0093383702378
060070013003001,868,524,289,55,125,3074.4,1041.6,1772.3,5888.3,531219.184420802,31851.020560411256
060070027001033,0,0,0,0,7,4.9,0,4.2,9.1,375616.4893256634,18039.928285357564
060070024012093,0,0,0,0,3,2.1,0,1.8,3.9,255956.8737133835,98.24855353026828
060070024023059,5,2,0,3,24,28.7,6,19.6,54.3,22600.573802727442,55.570165753313724
060070009034013,1,0,0,1,28,23.1,1.2,18.2,42.5,514578.664829211,44182.312614583454
060070035011036,0,0,0,0,3,2.1,0,1.8,3.9,100145.02490187329,687.8525517242846
060070004032006,12,4,0,8,106,104.99999999999999,14.4,76.8,196.2,465209.9151104331,10801.095124477502
060070032003020,0,0,0,0,2,1.4,0,1.2,2.6,204027.6761097478,289.23263269248326
060070024012117,0,0,0,0,7,4.9,0,4.2,9.1,47822.487068086084,8.999995862996618
060070020003000,1,0,0,1,21,18.2,1.2,14,33.4,347194.1907038615,2756.0149556991964
060070009011008,0,0,0,0,16,11.2,0,9.6,20.8,510281.5728650615,12457.80716993136
060070028003002,0,0,0,0,2,1.4,0,1.2,2.6,483635.82128545525,16236.869823941184
060070005022000,231,7,73,151,473,1477.7,277.2,841.8,2596.7,450126.9940385453,11298.63035992483
060070014003046,0,0,0,0,4,2.8,0,2.4,5.2,392422.8438491836,383.76637121902974
060070001032024,15,0,0,15,47,85.4,18,49.2,152.6,448166.65309001284,9685.665572078053
060070035014000,0,0,0,0,3,2.1,0,1.8,3.9,130512.72737037746,1264.1730433195837
060070011001001,3,0,3,0,21,39.9,3.6,26.7,70.2,495951.11810253974,56172.17205257276
060070018003010,6,4,0,2,7,14.7,7.2,9,30.9,352382.09604704287,2121.5263375730974
060070009044001,9,0,0,9,89,93.8,10.8,66,170.6,479684.5091786338,6160.824191038109
060070023005052,0,0,0,0,17,11.9,0,10.2,22.1,548700.8389152315,223.96867705934577
060070010002007,0,0,0,0,17,11.9,0,10.2,22.1,518873.72140761855,84256.09547531322
060070031003002,20,7,0,13,143,150.5,24,107.5,282,207187.5973904218,969.3805852765939
060070013002025,0,0,0,0,16,11.2,0,9.6,20.8,532431.2678785312,37435.55757810205
060070009011025,3,0,0,3,27,29.4,3.6,20.4,53.4,516487.6514987448,14371.30271230561
060070019003004,0,0,0,0,2,1.4,0,1.2,2.6,331176.343136908,3094.4669249998774
060070036003003,0,0,0,0,2,1.4,0,1.2,2.6,355136.1432919777,9.14929162840281
060070004012025,16,3,1,12,19,65.8,19.2,34.4,119.4,457669.2623554012,13372.070436083492
060070004041018,5,0,0,5,37,43.4,6,29.2,78.6,427314.913889076,397.88102630985304
060070035024017,0,0,0,0,11,7.7,0,6.6,14.3,214018.61409955812,15666.058798353088
060070033002015,0,0,0,0,8,5.6,0,4.8,10.4,19489.288831415055,76.15028356624046
060070031004013,1,0,0,1,8,9.1,1.2,6.2,16.5,156473.56460283545,951.1812834468581
060070024012054,0,0,0,0,8,5.6,0,4.8,10.4,2227.54259299705,9.999964012856745
060070030011012,0,0,0,0,4,2.8,0,2.4,5.2,260728.11587862961,5743.361682612459
060070032002067,1,0,0,1,2,4.9,1.2,2.6,8.7,100771.89867348928,26.005293597485725
060070007002023,0,0,0,0,22,15.4,0,13.2,28.6,511744.65604136366,93802.72996231509
060070028001007,2,0,0,2,31,28.7,2.4,21.4,52.5,374795.1882679498,37276.18450366954
060070004031010,0,0,0,0,15,10.5,0,9,19.5,481962.9924115419,23692.308626334296
060070002012009,7,0,0,7,22,39.9,8.4,23,71.3,470809.8875830223,12947.524344959938
060070037004000,0,0,0,0,5,3.5,0,3,6.5,431718.56803532824,3461.323747204638
060070004041008,173,0,0,173,27,624.4,207.6,258.4,1090.4,471015.6060496527,18850.51113393643
060070011004003,0,0,0,0,30,21,0,18,39,448524.8941431032,10800.999088901493
060070014003035,1,0,0,1,9,9.8,1.2,6.8,17.8,384192.655174158,352.0748804251856
060070036002047,0,0,0,0,3,2.1,0,1.8,3.9,257056.87676930032,1911.1974455524064
060070036002037,9,9,0,0,3,8.4,10.8,6.3,25.5,162289.027484946,1436.3840925571249
060070006043000,7,0,5,2,246,221.2,8.4,173.9,403.5,485590.47918062133,61721.6428127476
060070014001040,0,0,0,0,1,0.7,0,0.6,1.3,463010.49560464045,432.44730954836933
060070017024003,2,0,0,2,32,29.4,2.4,22,53.8,102763.55948034857,1859.8531902795123
060070007004001,0,0,0,0,19,13.3,0,11.4,24.7,500599.72892932093,66707.56096081871
060070017021001,10,0,0,10,39,62.3,12,37.4,111.7,154480.19776717608,1663.9349304054995
060070005023000,57,4,5,48,238,379.4,68.4,235.5,683.3,457854.8063950061,13437.565312537688
060070032003024,4,0,4,0,8,39.2,4.8,23.6,67.6,196917.00025852307,2004.052899372026
060070009011017,3,0,0,3,34,34.3,3.6,24.6,62.5,507570.3028138523,6631.625289628744
060070015005014,17,17,0,0,5,15.4,20.4,11.5,47.3,0,0
060070029001009,10,10,0,0,2,8.4,12,6.2,26.6,504168.44630946626,19579.501151487017
060070016022004,2,2,0,0,8,7,2.4,5.8,15.2,289677.5755119726,35.89729479346711
060070007004017,115,0,21,94,2,506.8,138,231.5,876.3,485858.7740510169,65667.95157743196
060070026021007,4,0,0,4,64,58.8,4.8,44,107.6,130837.93633429338,1106.7852078208177
060070035012023,0,0,0,0,19,13.3,0,11.4,24.7,185528.91283620716,13587.398383175825
060070016021006,0,0,0,0,33,23.1,0,19.8,42.9,2690.691187376716,132.6893080080509
060070010003007,8,0,0,8,6,32.2,9.6,14.8,56.6,529559.243224083,54071.837959744036
060070009041023,10,3,0,7,304,239.4,12,193.7,445.1,497230.8275393796,6301.7728647557715
060070036003169,0,0,0,0,1,0.7,0,0.6,1.3,20145.255372132684,7.853194153899372
060070035011017,0,0,0,0,1,0.7,0,0.6,1.3,38798.86317792029,3.4305747215977713
060070010001003,1023,0,0,1023,9,3586.8,1227.6,1437.6,6252,521633.01343508385,53638.167894665414
060070016011005,0,0,0,0,4,2.8,0,2.4,5.2,103.41980695037387,18.176600585198866
060070011003002,0,0,0,0,4,2.8,0,2.4,5.2,506261.8877993566,49382.74689594291
060070023005042,0,0,0,0,2,1.4,0,1.2,2.6,302300.72090398823,130.84880432253686
060070016023009,0,0,0,0,2,1.4,0,1.2,2.6,467327.62062610284,6083.374060395652
060070037003022,4,0,0,4,35,38.5,4.8,26.6,69.9,405714.3582821761,3135.2401600622543
060070009041009,16,7,0,9,20,50.4,19.2,28.1,97.7,523562.39131036587,17609.803434499205
060070028001001,357,0,0,357,32,1271.9,428.4,519,2219.3,350077.2377378009,30261.62203816699
060070001022002,0,0,0,0,4,2.8,0,2.4,5.2,475367.96070531086,17387.911899540948
060070011004006,18,0,6,12,4,95.2,21.6,47.4,164.2,463800.01570051233,8654.574546003272
060070004032001,0,0,0,0,14,9.8,0,8.4,18.2,475420.46753924235,26002.07038467027
060070026021002,0,0,0,0,7,4.9,0,4.2,9.1,143430.7994536925,970.4589017570866
060070035022031,7,7,0,0,1,5.6,8.4,4.1,18.1,128908.22559778472,2238.428521417028
060070016011062,0,0,0,0,5,3.5,0,3,6.5,73841.0359240954,5.999573347373493
060070027002000,0,0,0,0,21,14.7,0,12.6,27.3,243397.3359915982,4061.6240872770695
060070004012022,0,0,0,0,10,7,0,6,13,464159.8066206607,11090.623313680086
060070023005050,2,0,0,2,14,16.8,2.4,11.2,30.4,550817.5479835825,236.154094289628
060070005021010,0,0,0,0,13,9.1,0,7.8,16.9,439006.4737365428,6337.525992228866
060070022002051,8,0,0,8,10,35,9.6,17.2,61.8,552487.6539116966,233.51741750815745
060070004041006,0,0,0,0,22,15.4,0,13.2,28.6,456277.78392679594,17873.65933858195
060070004031003,0,0,0,0,15,10.5,0,9,19.5,479951.12347805785,25338.980125447364
060070026022021,0,0,0,0,10,7,0,6,13,140098.892289957,697.7923770062279
060070025001007,23,5,0,18,101,137.2,27.6,88.3,253.1,491962.46495035425,18849.44367449344
