id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
240419606001038,1,1,0,0,76,53.9,1.2,46.1,101.2,120890.26159943585,100.995950546296
240419602012006,1,0,0,1,28,23.1,1.2,18.2,42.5,107585.54166849251,42.35648808080288
240419605011011,2,1,0,1,19,17.5,2.4,13.3,33.2,137503.29600499925,3310.113224345002
240419605012011,1,1,0,0,5,4.2,1.2,3.5,8.9,137200.47397663328,72.68071184571092
240419604001002,12,0,0,12,17,53.9,14.4,26.999999999999996,95.3,139896.02291772136,3135.672012094966
240419604002019,0,0,0,0,18,12.6,0,10.8,23.4,139802.99623204255,54539.176877914375
240419603001007,2,0,0,2,28,26.6,2.4,19.6,48.6,139735.77442564815,28088.81233705875
240419604001005,0,0,0,0,6,4.2,0,3.6,7.8,139967.09707832758,3526.8168281184003
240419602011046,0,0,0,0,4,2.8,0,2.4,5.2,135753.5361887859,61.25825426564362
240419601001009,0,0,0,0,8,5.6,0,4.8,10.4,111118.2822271081,117.69923074942051
240419607004009,12,0,12,0,2,102.2,14.4,57.6,174.2,128210.75331616258,6926.942345774308
240419605011039,0,0,0,0,22,15.4,0,13.2,28.6,138435.8928417443,11271.708351284627
240419609003014,10,0,2,8,17,56.7,12,30.8,99.5,131103.94404138322,925.9878217520466
240419605011046,165,12,99,54,1,1029.7,198,547.5,1775.2,138575.395534881,30764.12485430556
240419606001017,24,0,0,24,16,95.2,28.8,43.2,167.2,128371.16635337353,352.871131843378
240419605011032,0,0,0,0,11,7.7,0,6.6,14.3,137548.8223810752,4273.511054852059
240419609001011,0,0,0,0,7,4.9,0,4.2,9.1,122535.72942013266,323.64128660235195
240419609004040,0,0,0,0,4,2.8,0,2.4,5.2,113278.77559995084,10.495425535202608
240419603003005,20,0,0,20,3,72.1,24,29.8,125.9,139891.46439814838,38870.51523485014
240419604001007,60,13,14,33,128,331.8,72,195.3,599.1,137126.19340887706,17293.409033444528
240419604002020,0,0,0,0,7,4.9,0,4.2,9.1,139976.4301584586,55436.51277720146
240419605022012,3,0,0,3,27,29.4,3.6,20.4,53.4,138159.58909100245,8417.563132877414
240419605022020,3,0,0,3,113,89.6,3.6,72,165.2,135580.63283677064,1692.2346549648626
240419605012035,142,85,29,28,28,420.7,170.4,234.8,825.9,138268.7874958342,2033.5877471219162
240419604004030,9,9,0,0,2,7.7,10.8,5.7,24.2,139355.9709251749,47716.02277600224
240419603001026,0,0,0,0,5,3.5,0,3,6.5,138309.65931969593,18357.942571786538
240419607003019,0,0,0,0,55,38.5,0,33,71.5,110840.41294919077,258.94089572219093
240419604003027,0,0,0,0,9,6.3,0,5.4,11.7,139404.04322154878,43411.31879087624
240419602011050,0,0,0,0,1,0.7,0,0.6,1.3,138189.70239797077,209.96560239145094
240419607004003,0,0,0,0,2,1.4,0,1.2,2.6,120585.5985809457,4797.336164055799
240419602012039,15,15,0,0,42,39.9,18,32.7,90.6,131691.2294260007,97.29093750373652
240419601002012,0,0,0,0,11,7.7,0,6.6,14.3,124612.09587508798,219.5366305233732
240419604004061,50,0,0,50,148,278.6,60,158.8,497.4,138589.2994263613,3474.2385113423807
240419609002003,23,0,1,22,30,106.4,27.6,53.5,187.5,124603.5803845381,1961.363836980292
240419605011025,256,18,41,197,167,1163.4,307.2,577.7,2048.3,137004.96245560085,4172.276528783686
240419605022032,0,0,0,0,20,14,0,12,26,138179.5642011482,438.36443226291476
240419609003011,33,10,0,23,136,182.7,39.6,118.8,341.1,126497.87879559795,854.7760038693426
240419604002000,219,0,0,219,116,847.7,262.8,376.2,1486.7,139130.61276491825,30519.99043911583
240419604002046,0,0,0,0,10,7,0,6,13,139773.4481139944,53121.84475525262
240419602012061,0,0,0,0,15,10.5,0,9,19.5,138836.32708470742,2932.1654168249343
240419604003024,0,0,0,0,4,2.8,0,2.4,5.2,139438.98794457322,46767.48673155337
240419603001005,0,0,0,0,3,2.1,0,1.8,3.9,139746.4191076884,35625.12490859588
240419605012023,1,0,0,1,23,19.6,1.2,15.2,36,138826.0052542285,1500.9373040098708
240419604004008,0,0,0,0,3,2.1,0,1.8,3.9,139647.17786443757,53651.06073075282
240419604003011,0,0,0,0,5,3.5,0,3,6.5,139761.91718465538,52790.654564463686
240419602012003,0,0,0,0,17,11.9,0,10.2,22.1,107480.93734503622,22.09262146767347
240419607003034,0,0,0,0,5,3.5,0,3,6.5,85256.50947616904,86.62654155997318
240419607003041,0,0,0,0,1,0.7,0,0.6,1.3,132081.24211568464,5131.552041794057
240419603003015,223,17,24,182,1,851.2,267.6,376.7,1495.5,140195.36171482876,51361.87960418974
240419609001054,2,2,0,0,5,4.9,2.4,4,11.3,114312.98941469018,12.50250227667955
240419607004016,17,0,0,17,16,70.7,20.4,33.4,124.5,130279.82130405851,6194.205538114574
240419607004015,19,19,0,0,16,24.5,22.8,19.1,66.4,129897.27011455613,6529.908751936249
240419607002019,0,0,0,0,4,2.8,0,2.4,5.2,128770.17524581194,6448.698595434732
240419605022054,0,0,0,0,17,11.9,0,10.2,22.1,135578.80302135192,887.2920754294522
240419601002019,0,0,0,0,4,2.8,0,2.4,5.2,131071.7927047423,18.3901017274853
240419601002032,4,3,0,1,119,88.9,4.8,74.3,168,123765.37413648123,219.09064072966314
240419605012056,60,41,0,19,1,95.9,72,47.7,215.6,138345.74173716299,925.282390036354
240419604004009,0,0,0,0,6,4.2,0,3.6,7.8,139611.13253510982,52744.47981405168
240419603001017,6,0,0,6,8,26.6,7.2,13.2,47,139850.15078766856,17542.989471754136
240419601002007,4,4,0,0,13,11.9,4.8,9.8,26.5,69911.02955448836,31.33944811382553
240419605022004,0,0,0,0,44,30.8,0,26.4,57.2,135909.05708310055,1466.6286672694077
240419605011044,7,7,0,0,26,23.1,8.4,19.1,50.6,137619.5374357803,4793.097858543271
240419604003016,0,0,0,0,8,5.6,0,4.8,10.4,139770.8238839677,47986.94282312513
240419601002006,2,0,0,2,9,13.3,2.4,8.2,23.9,117124.60923389383,35.127276846429645
240419609004031,15,9,6,0,82,114.1,18,81.9,214,126138.52965800324,214.033878560593
240419604002007,0,0,0,0,10,7,0,6,13,139710.41841919575,38317.23857375126
240419609002012,0,0,0,0,10,7,0,6,13,123325.06822156248,1664.531303260158
240419602012073,0,0,0,0,7,4.9,0,4.2,9.1,138019.66158084778,16.91584045511425
240419606001019,0,0,0,0,4,2.8,0,2.4,5.2,117677.39521829267,70.31099798087155
240419602012053,0,0,0,0,3,2.1,0,1.8,3.9,139977.5922278811,11384.025242601698
240419607004006,0,0,0,0,16,11.2,0,9.6,20.8,127613.82788786315,6388.141198274887
240419609003001,65,60,5,0,5,87.5,78,56.5,222,131092.83332894303,273.9243725814805
240419604004005,14,14,0,0,9,16.1,16.8,12.4,45.3,139537.68893114378,54568.64707432841
