id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
160830011001006,0,0,0,0,19,13.3,0,11.4,24.7,312302.8329467866,53304.91269257856
160830005003005,0,0,0,0,2,1.4,0,1.2,2.6,252988.39892088374,188.46444716416738
160830008003010,0,0,0,0,24,16.8,0,14.4,31.2,312443.05546858645,49481.78851885549
160830011002011,26,12,0,14,22,72.8,31.2,38.8,142.8,311949.7587802195,51665.58209858612
160830010022031,4,0,0,4,12,22.4,4.8,12.8,40,311421.96430632914,51026.2596409388
160830005004049,62,0,29,33,37,385,74.4,204.7,664.1,286975.6496609924,4152.0262401748205
160830008005018,0,0,0,0,19,13.3,0,11.4,24.7,311091.3946508567,31882.372933292594
160830002002004,6,0,0,6,26,39.2,7.2,24,70.4,309811.63785925426,29234.429579020987
160830005001019,12,5,0,7,11,35.7,14.4,18.9,69,277762.96174979565,170.98167399483555
160830010011011,1,1,0,0,15,11.2,1.2,9.5,21.9,302284.73265179375,11048.983463959996
160830004001017,59,59,0,0,106,115.5,70.8,93.1,279.4,225015.05906658198,7512.774353641716
160830012022004,0,0,0,0,83,58.1,0,49.8,107.9,300437.15635833796,4712.422105428713
160830006003007,5,5,0,0,3,5.6,6,4.3,15.9,266316.27115056146,19.475427687131496
160830003004042,0,0,0,0,21,14.7,0,12.6,27.3,243010.01320778235,6059.780383000764
160830011002025,0,0,0,0,14,9.8,0,8.4,18.2,312852.7631342177,46640.91909506099
160830016003040,9,9,0,0,3,8.4,10.8,6.3,25.5,83980.19844168928,36.011691406173384
160830016001116,0,0,0,0,5,3.5,0,3,6.5,45852.90723428723,25.59968163212885
160830005005022,3,0,3,0,40,53.2,3.6,38.1,94.9,287921.2095070027,4431.748052374105
160830012012026,0,0,0,0,5,3.5,0,3,6.5,287572.0539074928,1980.933179048215
160830013021046,4,0,0,4,2,15.4,4.8,6.8,27,225436.48944085854,984.5100767479605
160830013022008,14,10,0,4,20,35,16.8,22.6,74.4,198805.97954817442,73.96578098266464
160830003005066,4,4,0,0,4,5.6,4.8,4.4,14.8,30782.15539374064,14.314755597000444
160830016002332,1,1,0,0,1,1.4,1.2,1.1,3.7,13309.389435128665,4.18300874948608
160830016003033,0,0,0,0,6,4.2,0,3.6,7.8,143086.6876995547,25.04943117763824
160830011002003,3,3,0,0,9,8.4,3.6,6.9,18.9,313307.5030260082,46042.31030848039
160830010021017,0,0,0,0,9,6.3,0,5.4,11.7,308401.87640510575,36131.5735954479
160539703003013,2,0,0,2,88,68.6,2.4,55.6,126.6,280890.17677998234,12663.972500302316
160539701001311,0,0,0,0,4,2.8,0,2.4,5.2,4055.0457319882435,5.2345911159295975
160830008002005,0,0,0,0,24,16.8,0,14.4,31.2,311947.7570445874,49667.00099301295
160539705021054,0,0,0,0,3,2.1,0,1.8,3.9,251207.74269228475,7.081679434684634
160539702002014,0,0,0,0,6,4.2,0,3.6,7.8,70172.60761567856,7.763484866713216
160539702002072,50,50,0,0,11,42.7,60,31.6,134.3,158705.2508021311,141.8260814142252
160539703001013,1,0,0,1,9,9.8,1.2,6.8,17.8,283122.3379933685,12023.855421413802
160539702002013,13,13,0,0,5,12.6,15.6,9.5,37.7,50559.99017843207,37.064673878150394
160539705021050,0,0,0,0,4,2.8,0,2.4,5.2,199415.0692027739,5.3321951509958305
160539702004069,49,48,0,1,13,46.2,58.8,33.2,138.2,281755.5794058089,146.9024762526025
160539702002049,0,0,0,0,12,8.4,0,7.2,15.6,125563.9156244437,25.680894603166504
160539701001279,0,0,0,0,2,1.4,0,1.2,2.6,220343.47549705207,1022.5988787379111
160830005003030,0,0,0,0,69,48.3,0,41.4,89.7,282013.9165925286,2806.928271173433
160830005003034,11,5,0,6,46,56.7,13.2,38.5,108.4,272430.41252712806,2143.3345471223392
160830005005026,5,0,0,5,1,18.2,6,7.6,31.8,292553.7302025333,4375.637567825864
160830008004045,0,0,0,0,11,7.7,0,6.6,14.3,311759.54393539514,34303.78946641262
160830005001042,0,0,0,0,10,7,0,6,13,259445.3657820998,13.707658887094633
160830003004041,2,2,0,0,18,14,2.4,11.8,28.2,147273.70390590548,1226.2149337126036
160830002004030,0,0,0,0,34,23.8,0,20.4,44.2,308523.125860047,9638.93714875744
160830012011012,35,0,0,35,163,236.6,42,146.8,425.4,290497.1291703075,2981.9057346118516
160830011003057,0,0,0,0,12,8.4,0,7.2,15.6,312012.6864471891,47188.41807816449
160830012023023,0,0,0,0,22,15.4,0,13.2,28.6,303652.6080713851,12218.247261383123
160830004001016,5,0,0,5,37,43.4,6,29.2,78.6,235746.92062294015,9885.019678825538
160830005005005,0,0,0,0,4,2.8,0,2.4,5.2,288124.7098204963,4535.0471529349015
160830006001006,1,0,0,1,13,12.6,1.2,9.2,23,206128.49859646978,23.59239379651418
160830016001060,0,0,0,0,5,3.5,0,3,6.5,36694.94508891298,15.992163311643745
160830016002377,0,0,0,0,2,1.4,0,1.2,2.6,19049.20021242847,27.992947794183955
160830004003017,0,0,0,0,17,11.9,0,10.2,22.1,235790.56517589642,9842.176691966675
160830005002020,1,1,0,0,7,5.6,1.2,4.7,11.5,197765.96800649553,13.23390040472067
160830009001018,4,4,0,0,6,6.999999999999999,4.8,5.6,17.4,306701.76202241814,1283.7198460569548
160830010012013,0,0,0,0,41,28.7,0,24.6,53.3,301821.9428273623,9616.821448874784
160830013021071,0,0,0,0,7,4.9,0,4.2,9.1,281692.8332670828,1160.0996438470734
160830013011006,0,0,0,0,3,2.1,0,1.8,3.9,285394.7739597893,323.06743413486623
160830010023019,3,0,0,3,21,25.2,3.6,16.8,45.6,311609.33537073154,41950.633827697646
160830005002025,0,0,0,0,1,0.7,0,0.6,1.3,259021.1818296101,43.25102499254106
160830010022023,0,0,0,0,17,11.9,0,10.2,22.1,310707.421888727,48336.48978082541
160539705013038,3,3,0,0,4,4.9,3.6,3.9,12.4,299124.4169022192,290.9903434095578
160830007011077,0,0,0,0,8,5.6,0,4.8,10.4,307218.753027243,7433.662154679216
160830012011014,0,0,0,0,21,14.7,0,12.6,27.3,288185.6054598668,2425.3958151714446
160539704003046,2,2,0,0,13,10.5,2.4,8.8,21.7,288862.88755793544,11793.070463766277
160539702002098,0,0,0,0,3,2.1,0,1.8,3.9,227273.37794184402,95.58152056563634
160539705013044,0,0,0,0,10,7,0,6,13,298647.36422546837,592.8449244273817
160539703002002,0,0,0,0,19,13.3,0,11.4,24.7,272620.2602611078,10284.263417623359
160539701001314,0,0,0,0,3,2.1,0,1.8,3.9,164316.8423487584,431.7806197524536
160539702004046,0,0,0,0,16,11.2,0,9.6,20.8,197085.49132944332,21.2320704489488
160830011003004,26,0,0,26,10,98,31.2,42.4,171.6,312935.895171793,55957.44552556084
160830012012006,0,0,0,0,30,21,0,18,39,295450.32458351296,321.266642225998
160830003003044,3,3,0,0,5,5.6,3.6,4.5,13.7,29059.438633073747,31.229162017860986
160830007012035,376,335,22,19,27,504.7,451.2,313.7,1269.6,310220.70147411723,21327.69986564764
160830005003082,0,0,0,0,4,2.8,0,2.4,5.2,245004.96353885808,6.537712396504215
160830012021033,2,0,0,2,40,35,2.4,26.8,64.2,279880.92060742155,290.6399047548473
160830012012019,0,0,0,0,18,12.6,0,10.8,23.4,291076.9338154929,3003.162231790635
160830005001015,8,7,0,1,67,55.3,9.6,45.1,109.99999999999999,267013.30437874753,132.86016109648813
160830013022001,0,0,0,0,4,2.8,0,2.4,5.2,224331.38152243436,10.728861643949813
160830011003086,0,0,0,0,29,20.3,0,17.4,37.7,311331.6610280936,45630.385803242134
160830006002034,344,314,0,30,29,345.1,412.8,216.4,974.3,236772.56573807052,982.7347211758049
160830013011019,6,6,0,0,30,25.2,7.2,21,53.4,262135.04056211974,56.08438967167594
160830008002013,0,0,0,0,22,15.4,0,13.2,28.6,312516.0248981452,53172.08260079624
160830005004041,0,0,0,0,6,4.2,0,3.6,7.8,289202.62445860857,4334.398367311394
160830003001047,0,0,0,0,5,3.5,0,3,6.5,20565.329437881996,750.7290678630926
160830005005024,7,7,0,0,11,12.6,8.4,10.1,31.1,289044.68668001826,3840.1898862524167
160830005001029,0,0,0,0,2,1.4,0,1.2,2.6,279269.7370211235,10.31379554789031
160830013013034,0,0,0,0,1,0.7,0,0.6,1.3,288195.24951743544,4172.469974461537
160830016003032,5,5,0,0,1,4.2,6,3.1,13.3,238924.61908765454,23.35582048661617
160830010012020,0,0,0,0,22,15.4,0,13.2,28.6,304607.22080138454,9881.510363015328
160830012022010,0,0,0,0,11,7.7,0,6.6,14.3,302094.14500692784,4606.292138130602
160830009003012,1,0,0,1,3,5.6,1.2,3.2,10,308870.54891530465,21208.54373050818
160830013022041,0,0,0,0,4,2.8,0,2.4,5.2,61105.736544715626,10.371931882687882
160830003004073,0,0,0,0,4,2.8,0,2.4,5.2,45316.07775515848,5.371025595125885
160830007011016,0,0,0,0,5,3.5,0,3,6.5,295678.13146853657,90.96799137037098
160830003005021,5,5,0,0,5,7,6,5.5,18.5,79684.68276532159,32.00031117411796
160830013012007,0,0,0,0,12,8.4,0,7.2,15.6,286299.9956559607,4746.552009565419
160830013013033,0,0,0,0,16,11.2,0,9.6,20.8,285575.89699900063,2576.385176030786
160830013012036,0,0,0,0,1,0.7,0,0.6,1.3,282915.6072791619,4500.1337943852495
160830012022006,0,0,0,0,4,2.8,0,2.4,5.2,301092.217373107,4714.855320707909
160539701001256,3,3,0,0,1,2.8,3.6,2.1,8.5,178742.96384273164,993.405486506392
160539705021090,0,0,0,0,3,2.1,0,1.8,3.9,286223.29293322074,45.028090276377085
160539705013018,7,0,0,7,3,26.6,8.4,11.6,46.6,296143.7450754302,220.53059126037041
160539702002020,1,1,0,0,6,4.9,1.2,4.1,10.2,3299.186244190384,9.990043539357027
160539703001012,0,0,0,0,10,7,0,6,13,283726.0197027204,12565.663728676782
160539703004021,2,0,2,0,20,30.8,2.4,21.4,54.6,258250.15663534825,3650.5706710228496
160539705011022,0,0,0,0,17,11.9,0,10.2,22.1,226739.96266040718,35.36289223454891
160539701001254,0,0,0,0,9,6.3,0,5.4,11.7,185123.3239289507,978.7768180735306
160539702002068,0,0,0,0,2,1.4,0,1.2,2.6,142060.22370331176,95.29952244327723
160830005004027,0,0,0,0,2,1.4,0,1.2,2.6,290644.14012656163,4361.169533790887
160830005005003,0,0,0,0,5,3.5,0,3,6.5,286399.8022474955,4183.947002585105
160830005002022,2,2,0,0,18,14,2.4,11.8,28.2,263361.70660269156,28.14800000186011
160830013012041,0,0,0,0,16,11.2,0,9.6,20.8,240098.72357528974,56.17147345953102
160830007023007,0,0,0,0,44,30.8,0,26.4,57.2,308403.25211892696,7955.1460049284415
160830012012011,0,0,0,0,14,9.8,0,8.4,18.2,292286.3352128809,2379.9808562645558
160830007011004,0,0,0,0,26,18.2,0,15.6,33.8,240057.7403669504,33.12661289060535
160830007013067,1,0,0,1,20,17.5,1.2,13.4,32.1,314478.4651517834,27802.907819131346
160830013021056,0,0,0,0,23,16.1,0,13.8,29.9,286689.8597637553,1287.5453389473391
160830006002013,0,0,0,0,10,7,0,6,13,288358.0171162814,242.89205037994952
160830016001038,2,2,0,0,4,4.2,2.4,3.4,10,90109.30627460527,9.999773190181179
160830008004030,213,35,21,157,25,767.9,255.6,351,1374.5,313020.6921546875,47840.315322350645
160830011003016,26,0,9,17,12,143.5,31.2,73.3,248,312230.9849883625,51745.744636110845
160830013011015,20,19,0,1,81,73.5,24,59.5,157,250318.66109110182,158.67826685226987
160830013013053,0,0,0,0,26,18.2,0,15.6,33.8,284599.8787250519,5095.403529599248
160830007013043,0,0,0,0,2,1.4,0,1.2,2.6,311742.77666700917,9984.290595744209
160830011002009,10,5,3,2,13,44.8,12,27.2,84,313682.66913668386,42086.899149047655
160830016002383,0,0,0,0,4,2.8,0,2.4,5.2,18099.104577224938,27.99006655529619
160830013012001,0,0,0,0,6,4.2,0,3.6,7.8,277885.916261125,283.0474453370427
160830010022014,73,0,0,73,48,289.1,87.6,131,507.7,308222.39086249314,39508.618427438436
160539703002018,0,0,0,0,13,9.1,0,7.8,16.9,284545.31710497674,13172.890610137014
160830005003039,0,0,0,0,2,1.4,0,1.2,2.6,290540.6430317192,1482.0429952046452
160830011003049,28,23,3,2,12,56.7,33.6,35.6,125.9,312353.88745537424,49835.117792289966
160539705013013,0,0,0,0,9,6.3,0,5.4,11.7,290096.43915496016,445.48542238413353
160539704002031,0,0,0,0,11,7.7,0,6.6,14.3,277605.50765553553,7587.439120919414
160539703001002,0,0,0,0,26,18.2,0,15.6,33.8,276012.80017258506,8199.77346304144
160539704002025,73,0,0,73,20,269.5,87.6,114.2,471.3,287263.7770784404,12773.034773222442
160539704001011,0,0,0,0,15,10.5,0,9,19.5,291463.38740480423,15567.978376806701
160539705022020,98,20,64,14,19,613.9,117.6,341.8,1073.3,296712.7400957015,10276.509962733842
160539702003030,48,47,0,1,22,51.8,57.6,38.1,147.5,278029.2799922729,11327.889694482368
160539702001001,0,0,0,0,6,4.2,0,3.6,7.8,284161.6937180941,12329.804128073969
160830009003024,106,6,7,93,62,431.9,127.2,203.3,762.4,314616.29681753094,68813.60529745677
160830008004032,34,5,22,7,13,221.9,40.8,123.5,386.2,311887.8085002058,40410.31675040705
160830008005017,0,0,0,0,22,15.4,0,13.2,28.6,311563.1616860319,30914.4024794546
160830007012028,3,3,0,0,20,16.1,3.6,13.5,33.2,313187.60294431186,30779.651235824924
