id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
060310001003083,1,0,0,1,15,14,1.2,10.4,25.6,202391.4713975341,182.4179240802909
060310001002045,0,0,0,0,6,4.2,0,3.6,7.8,135827.42713662703,25.004730104188052
060310005003027,104,43,0,61,12,252,124.8,114.1,490.9,230755.65832682548,1568.4473951669536
060310011002022,1,0,0,1,8,9.1,1.2,6.2,16.5,239157.68700528075,32745.396970389764
060310005003020,0,0,0,0,8,5.6,0,4.8,10.4,234141.714336443,3785.0695991634866
060310005003033,4,0,0,4,72,64.4,4.8,48.8,118,234265.41868791106,3456.622890360611
060310006024010,51,0,27,24,112,389.2,61.2,227.7,678.1,224959.14197361592,8836.278899545548
060310015001008,2,0,0,2,10,14,2.4,8.8,25.2,87093.72677156537,4772.157143952795
060310004062010,0,0,0,0,10,7,0,6,13,226220.27103471186,4118.887415631686
060310006042024,0,0,0,0,10,7,0,6,13,220358.33497436484,4887.093055121152
060310001003042,16,0,0,16,20,70,19.2,34.4,123.6,179386.0277412342,149.91389447708488
060310001002032,19,19,0,0,3,15.4,22.8,11.3,49.5,170219.07278156787,112.35495009592567
060310004073005,38,0,0,38,167,249.9,45.6,153.4,448.9,229498.2085318056,7867.746861746922
060310004031008,14,0,0,14,48,82.6,16.8,48.4,147.8,225235.6571894935,11066.573085152493
060310006023009,0,0,0,0,38,26.6,0,22.8,49.4,224035.20043676306,11630.903953318491
060310015001020,9,0,6,3,16,72.1,10.8,42,124.9,83065.59785363426,6638.8894006802875
060310015004036,1,0,0,1,8,9.1,1.2,6.2,16.5,68648.0087024928,10246.242043940374
060310012001033,3,3,0,0,11,9.8,3.6,8.1,21.5,181605.73671199786,21.134347518800332
060310012001000,69,33,0,36,13,158.2,82.8,74.7,315.7,217410.0992088677,851.4731664366648
060310015001005,0,0,0,0,4,2.8,0,2.4,5.2,103529.59880061388,5422.5285657469985
060310005002007,18,7,0,11,10,50.4,21.6,24.9,96.9,233610.3820091071,3953.4249529384138
060310006021011,0,0,0,0,14,9.8,0,8.4,18.2,228373.91532473755,19620.915510599105
060310006043030,0,0,0,0,11,7.7,0,6.6,14.3,224952.82755976304,2376.0176123999654
060310009021032,2,0,0,2,8,12.6,2.4,7.6,22.6,234314.02326079056,38013.110251234066
060310004053004,110,0,22,88,410,779.8,132,472.6,1384.4,226289.37753223773,13688.515824370643
060310002002001,1,0,0,1,5,7,1.2,4.4,12.6,61153.45208525371,84.68600097195178
060310011002008,3,0,0,3,8,16.1,3.6,9,28.7,237595.0832389419,23929.563616277133
060310009021016,44,0,40,4,22,365.4,52.8,206.8,625,236386.46902818745,30710.269230417125
060310013002032,0,0,0,0,8,5.6,0,4.8,10.4,62548.3714545565,7551.575822451425
060310009022002,2,0,0,2,28,26.6,2.4,19.6,48.6,233472.51780497716,41670.354387192136
060310005004004,1,0,0,1,26,21.7,1.2,17,39.9,233753.01927932518,3322.060673926581
060310017031259,0,0,0,0,14,9.8,0,8.4,18.2,27565.561827212332,8082.441488294484
060310017022082,5,5,0,0,2,4.9,6,3.7,14.6,27318.842842996426,7468.152504055953
060310007021001,0,0,0,0,16,11.2,0,9.6,20.8,221714.81567947834,2617.5368417116
060310006024000,2,0,0,2,46,39.2,2.4,30.4,72,217743.12816713305,4753.94505641912
060310014022057,2,0,0,2,4,9.8,2.4,5.2,17.4,85008.53205245206,10192.033510492254
060310009013004,0,0,0,0,37,25.9,0,22.2,48.1,227738.2432787464,29791.52553978479
060310004032017,1,0,0,1,54,41.3,1.2,33.8,76.3,222668.83571340312,5773.945047028973
060310004071035,55,7,0,48,41,201.6,66,95.3,362.9,227177.98430141457,20083.997602306055
060310010012001,161,37,0,124,154,567.7,193.2,284.5,1045.4,225960.60652541017,29503.090816035856
060310001003006,0,0,0,0,1,0.7,0,0.6,1.3,184725.36285434372,311.45148474320825
060310017032008,1,0,0,1,8,9.1,1.2,6.2,16.5,28482.399006035153,9006.461062927037
060310006031012,0,0,0,0,6,4.2,0,3.6,7.8,221963.22151404677,1115.8034671496964
