id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
220690007001029,0,0,0,0,12,8.4,0,7.2,15.6,91232.44349206361,22310.168676566962
220690005002008,0,0,0,0,26,18.2,0,15.6,33.8,89020.02745354461,471.5185344343163
220690004001007,0,0,0,0,15,10.5,0,9,19.5,90722.17903453804,4300.87396790609
220690007001002,0,0,0,0,4,2.8,0,2.4,5.2,91285.93681139515,15780.374194539443
220690004003006,0,0,0,0,6,4.2,0,3.6,7.8,90863.86813438471,8887.051395461967
220690003003051,0,0,0,0,1,0.7,0,0.6,1.3,90009.12345029692,131.6779165197983
220690003002004,10,10,0,0,14,16.8,12,13.4,42.2,10798.080679525765,44.59132301258827
220690007001016,0,0,0,0,17,11.9,0,10.2,22.1,91754.72881696057,17058.510657817864
220690004003024,0,0,0,0,13,9.1,0,7.8,16.9,90958.7453621696,13493.53555896662
220690005001027,0,0,0,0,25,17.5,0,15,32.5,90320.14971956606,29699.123087560944
220690005002011,0,0,0,0,12,8.4,0,7.2,15.6,88247.60645021824,463.13838214728435
220690002004037,4,0,4,0,2,35,4.8,20,59.8,81107.36779214333,665.5634120299247
220690002004048,0,0,0,0,8,5.6,0,4.8,10.4,46870.68172185158,12.919898296268233
220690002004041,0,0,0,0,6,4.2,0,3.6,7.8,3765.556532683283,6.9660645041768205
220690004001005,0,0,0,0,20,14,0,12,26,90370.75050599997,4321.001099071393
220690005004020,0,0,0,0,18,12.6,0,10.8,23.4,90476.89137168242,35852.946456829864
220690006012008,45,17,28,0,302,458.5,54,321.3,833.8,89485.76863613118,1754.7665849850657
220690009011044,1,0,0,1,22,18.9,1.2,14.6,34.7,83069.45038420502,198.52818175357888
220690002002021,0,0,0,0,7,4.9,0,4.2,9.1,78521.26865030293,946.7794607044706
220690003001019,0,0,0,0,5,3.5,0,3,6.5,96.12246760210758,5.991930273699479
220690008001050,0,0,0,0,2,1.4,0,1.2,2.6,588.4384651319018,1.808914183389
220690004004014,45,39,0,6,63,92.4,54,65.7,212.1,91167.41104101729,6565.443288447135
220690009023104,0,0,0,0,4,2.8,0,2.4,5.2,114.42194175228923,4.996627262579073
220690003002029,0,0,0,0,11,7.7,0,6.6,14.3,10128.751713572354,40.522443134834205
220690002003002,0,0,0,0,162,113.4,0,97.2,210.6,7337.677749477094,210.81277793569677
220690008005059,0,0,0,0,12,8.4,0,7.2,15.6,59413.326869693585,15.951720090397849
220690008001052,0,0,0,0,8,5.6,0,4.8,10.4,13616.790189078725,9.99999656293949
220690008004133,0,0,0,0,4,2.8,0,2.4,5.2,71641.7150482157,5.248292393692064
220690002004019,0,0,0,0,15,10.5,0,9,19.5,71075.12039590221,399.3671007431826
220690003002034,0,0,0,0,7,4.9,0,4.2,9.1,1228.561349121748,9.93907052595385
220690001002047,0,0,0,0,6,4.2,0,3.6,7.8,1407.5523997117991,38.90521799071103
220690001001073,0,0,0,0,1,0.7,0,0.6,1.3,1404.1308746968696,2.680268538019257
220690009023123,0,0,0,0,2,1.4,0,1.2,2.6,4095.7961560521508,2.3055050384917477
220690005001031,13,0,0,13,30,66.5,15.6,36.2,118.3,90431.37794678178,23229.422883749077
220690003004051,0,0,0,0,3,2.1,0,1.8,3.9,87351.16762654456,4.202318386065725
220690003001044,0,0,0,0,2,1.4,0,1.2,2.6,16596.539978428955,5.731576025692009
220690005004023,74,0,10,64,7,312.9,88.8,140.8,542.5,90595.23355068706,37363.03062937644
220690008001056,0,0,0,0,1,0.7,0,0.6,1.3,1253.8104358789594,1.920946886649332
220690007003035,0,0,0,0,4,2.8,0,2.4,5.2,91904.88815026752,41688.7540411974
