id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
220679504002022,0,0,0,0,5,3.5,0,3,6.5,224669.69692220745,14677.87464173019
220679502003089,15,15,0,0,11,18.2,18,14.1,50.3,40132.833351135625,58.83920457412401
220679504003010,0,0,0,0,9,6.3,0,5.4,11.7,147623.73703197358,1015.1594963570408
220679508003040,0,0,0,0,2,1.4,0,1.2,2.6,195358.84771560068,9841.782191288366
220679504001016,0,0,0,0,8,5.6,0,4.8,10.4,170615.36873331422,7712.859382534723
220679506002044,0,0,0,0,2,1.4,0,1.2,2.6,5422.769239513163,1.9979964168536821
220679506002058,0,0,0,0,2,1.4,0,1.2,2.6,19010.59210562442,1.9997494772537745
220679508003041,0,0,0,0,4,2.8,0,2.4,5.2,188236.85742530014,11364.180982230473
220679503002093,6,0,0,6,11,28.7,7.2,14.999999999999998,50.9,134800.23456911664,2843.016425975088
220839702001041,0,0,0,0,2,1.4,0,1.2,2.6,35571.66312752076,25.664790674857425
220839701003068,2,0,0,2,5,10.5,2.4,5.8,18.7,49186.37218314304,6700.765731024561
220839703002086,0,0,0,0,3,2.1,0,1.8,3.9,41863.472919565414,18.267107458411516
220730006004009,0,0,0,0,19,13.3,0,11.4,24.7,562219.3572085802,11875.168246314388
220839706003026,0,0,0,0,1,0.7,0,0.6,1.3,16873.155057722797,0.9999569890644522
220839705002029,0,0,0,0,5,3.5,0,3,6.5,375368.9776356214,9530.46465562017
220839705001004,13,13,0,0,12,17.5,15.6,13.7,46.8,95790.78690298431,112.99073888831549
220839704001052,1,0,0,1,17,15.4,1.2,11.6,28.2,522828.5791975762,337.91263931331133
220730004022022,0,0,0,0,25,17.5,0,15,32.5,569825.1292878675,22552.105493500003
220730004022005,2,0,0,2,7,11.9,2.4,7,21.3,572581.2087052068,28027.327125940654
221119603001054,0,0,0,0,5,3.5,0,3,6.5,23934.537055305173,46.789371920672124
221119605002012,0,0,0,0,3,2.1,0,1.8,3.9,38865.130865001796,506.9282115521787
220730101011004,0,0,0,0,11,7.7,0,6.6,14.3,520690.4164739392,537.9058663877502
220730006003003,0,0,0,0,13,9.1,0,7.8,16.9,562606.2243787566,14999.53613839429
220730111002053,0,0,0,0,1,0.7,0,0.6,1.3,559954.3360211405,39291.488734170445
221119602002103,0,0,0,0,2,1.4,0,1.2,2.6,1272.178565523373,4.106076740333186
220730014001033,0,0,0,0,13,9.1,0,7.8,16.9,562394.3924096605,48684.70483636137
220730103023034,6,1,0,5,131,109.9,7.2,86.1,203.2,472138.71651305724,407.24689732890124
220730055003035,0,0,0,0,15,10.5,0,9,19.5,551853.4152330315,16393.771129994482
220730005001023,0,0,0,0,3,2.1,0,1.8,3.9,554607.2823449023,7277.439741968596
220839701003027,0,0,0,0,2,1.4,0,1.2,2.6,53460.22787973227,10357.672587496816
220839706003074,0,0,0,0,1,0.7,0,0.6,1.3,1416.7552718490606,0.9998364434692537
220730004011018,0,0,0,0,29,20.3,0,17.4,37.7,562384.1212375289,12943.373810575744
220730103023018,0,0,0,0,9,6.3,0,5.4,11.7,409593.29123198125,1784.458084137681
220730105023009,0,0,0,0,15,10.5,0,9,19.5,144645.53859874397,39.59549312527084
220730011003016,0,0,0,0,6,4.2,0,3.6,7.8,554444.874442215,5877.543570110445
220730102041006,0,0,0,0,20,14,0,12,26,561189.7564405645,3925.3616254951694
220730105061019,0,0,0,0,32,22.4,0,19.2,41.6,218954.60956436433,93.73463935843722
220730052032007,0,0,0,0,5,3.5,0,3,6.5,526948.6092884672,1490.955709474958
220730054002000,42,6,35,1,1,302.4,50.4,169.5,522.3,543485.4339985821,21489.481272437595
221119605001040,0,0,0,0,14,9.8,0,8.4,18.2,182105.41106270664,24.137615854902304
221119601003034,0,0,0,0,3,2.1,0,1.8,3.9,10085.04593119196,3.3138827044405015
221119604003037,0,0,0,0,2,1.4,0,1.2,2.6,33528.75183891788,4461.795619139623
221119603001041,0,0,0,0,10,7,0,6,13,4415.603758064538,13.005073250693266
220730110001005,0,0,0,0,8,5.6,0,4.8,10.4,534334.5778939142,1150.6944708697658
220730111003037,0,0,0,0,7,4.9,0,4.2,9.1,558840.2845139565,10286.375623344926
221119603001030,0,0,0,0,1,0.7,0,0.6,1.3,32121.088580792064,55.28750296457326
221119604001039,4,0,4,0,4,36.4,4.8,21.2,62.4,35980.43506980289,7283.838661202987
221119603003026,4,4,0,0,1,3.5,4.8,2.6,10.9,19197.673921665013,1338.096206211271
220730105061018,3,0,0,3,15,21,3.6,13.2,37.8,287283.6996829471,92.30636544956062
220839704002105,106,0,0,106,1,371.7,127.2,148.99999999999997,647.9,239648.4890793286,646.9276026688289
220839705003054,19,0,2,17,1,77,22.8,33.8,133.6,374105.5313407876,15399.880507542272
220839703002023,0,0,0,0,14,9.8,0,8.4,18.2,21405.083270320207,17.998264936927924
220730101031009,0,0,0,0,10,7,0,6,13,534854.0958928153,2922.46241253642
220730055003020,0,0,0,0,17,11.9,0,10.2,22.1,550489.4993394427,13779.718152541573
220730109002018,0,0,0,0,24,16.8,0,14.4,31.2,562784.6797689005,9703.917982719564
221119601004041,2,0,0,2,30,28,2.4,20.8,51.2,23494.60999990835,65.30608921214761
221119603003001,0,0,0,0,5,3.5,0,3,6.5,17847.553867114962,1095.5999483890164
220730017002017,0,0,0,0,13,9.1,0,7.8,16.9,549065.0708283866,24662.132191340006
220730103021009,0,0,0,0,1,0.7,0,0.6,1.3,498777.388232767,1757.7065212155046
220730005001053,0,0,0,0,42,29.4,0,25.2,54.6,552300.6471656704,6501.747065394413
220730108002043,0,0,0,0,18,12.6,0,10.8,23.4,563891.8830552289,31921.049315386488
220730109001032,20,19,0,1,58,57.4,24,45.7,127.1,544798.967923207,4473.377090633699
220730005003003,0,0,0,0,2,1.4,0,1.2,2.6,560495.4460015375,5934.999911271025
