id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
290510107014018,0,0,0,0,95,66.5,0,57,123.5,47541.228424283894,757.7167571758182
290510109012010,0,0,0,0,4,2.8,0,2.4,5.2,48036.914856109135,1534.5421145985342
290510206003005,0,0,0,0,23,16.1,0,13.8,29.9,42996.97057323475,270.91637507868995
290510203003032,0,0,0,0,12,8.4,0,7.2,15.6,6361.75395321265,24.64988373643273
290510203002045,0,0,0,0,13,9.1,0,7.8,16.9,4022.5859997807297,25.434142444998685
290510106001003,0,0,0,0,9,6.3,0,5.4,11.7,47946.08498792048,2909.592934675684
290510105001025,0,0,0,0,7,4.9,0,4.2,9.1,52205.54561858886,3114.81364936517
290510104021015,0,0,0,0,36,25.2,0,21.6,46.8,45725.489483042846,109.66615727708268
290510105002007,0,0,0,0,10,7,0,6,13,50784.48699147283,2660.3818505424756
290510202001017,0,0,0,0,15,10.5,0,9,19.5,42436.74807603824,19.68227366859378
290510106003006,0,0,0,0,111,77.7,0,66.6,144.3,48849.94828186326,3042.992966727354
290510201981007,0,0,0,0,1,0.7,0,0.6,1.3,39704.37861374258,8.009573290618532
290510108014006,0,0,0,0,20,14,0,12,26,43101.932661864186,107.94741897320469
290510202003010,0,0,0,0,8,5.6,0,4.8,10.4,33265.74282428956,38.554927613888694
291514904002009,0,0,0,0,13,9.1,0,7.8,16.9,4863.587555549658,15.99732970754538
291353854001010,0,0,0,0,1,0.7,0,0.6,1.3,6046.775947672841,1.0548952679674926
290270702003168,0,0,0,0,4,2.8,0,2.4,5.2,1271.8234930326175,20.722297921481292
290270708003028,0,0,0,0,16,11.2,0,9.6,20.8,49229.083384592755,734.5441402288452
291353854001144,0,0,0,0,52,36.4,0,31.2,67.6,5887.124445480464,607.7946531009544
291353853001071,0,0,0,0,3,2.1,0,1.8,3.9,2889.6555988201967,5.82307556132113
291353852001065,0,0,0,0,16,11.2,0,9.6,20.8,27086.639553866757,1836.0701847929374
290270708003027,0,0,0,0,7,4.9,0,4.2,9.1,49107.79248022789,392.12522188217565
291353852001067,0,0,0,0,9,6.3,0,5.4,11.7,27597.176594362656,1715.273009982134
291353854001154,0,0,0,0,16,11.2,0,9.6,20.8,6742.822838111865,938.0629455392155
291353852001045,0,0,0,0,5,3.5,0,3,6.5,24375.849837673642,1283.8447579871734
291514904001054,0,0,0,0,6,4.2,0,3.6,7.8,713.7489633620282,6.970823448554971
291353852001037,0,0,0,0,4,2.8,0,2.4,5.2,24080.873133880046,1205.3146861032703
291514901001091,0,0,0,0,8,5.6,0,4.8,10.4,5058.749915423226,22.080975463232292
291514901001014,0,0,0,0,5,3.5,0,3,6.5,439.5255241256346,5.999194576209993
291514902001048,0,0,0,0,14,9.8,0,8.4,18.2,2159.3934720956286,17.994033522200905
291514901001049,0,0,0,0,1,0.7,0,0.6,1.3,926.4945593378477,0.9999813684790376
290270704003006,0,0,0,0,38,26.6,0,22.8,49.4,24513.626414106384,1392.0325809314436
290270704002039,0,0,0,0,6,4.2,0,3.6,7.8,25493.66995109025,1526.7284458304473
290270701001210,0,0,0,0,1,0.7,0,0.6,1.3,3219.5072808745213,2.263854038240701
291514903002042,0,0,0,0,2,1.4,0,1.2,2.6,1647.8456383463217,7.086898544288547
290510207003023,0,0,0,0,18,12.6,0,10.8,23.4,50235.2020845145,2481.8267320206687
290510107023002,0,0,0,0,31,21.7,0,18.6,40.3,47639.475458416644,1729.6127966686934
290510207001023,0,0,0,0,15,10.5,0,9,19.5,51168.853816809795,2586.4168753705476
290510105001028,0,0,0,0,12,8.4,0,7.2,15.6,52103.62093648532,3040.847237178007
290510107012000,0,0,0,0,3,2.1,0,1.8,3.9,39540.432943134336,136.52392011920742
290510109014006,0,0,0,0,14,9.8,0,8.4,18.2,46550.81010588421,997.2949477875126
290510202003034,0,0,0,0,13,9.1,0,7.8,16.9,3623.897946852211,17.01106435051475
290510103004008,0,0,0,0,20,14,0,12,26,48027.95926735588,2110.598265190444
290510106002009,0,0,0,0,172,120.4,0,103.2,223.6,49403.61001171023,2586.3716360190324
290510105003000,0,0,0,0,59,41.3,0,35.4,76.7,50038.3575999944,2592.7733050248235
290510104013016,0,0,0,0,97,67.9,0,58.2,126.1,45082.93927559274,208.42746485745278
290510107014022,0,0,0,0,45,31.5,0,27,58.5,48125.35683511448,749.8726994178966
290510202002035,0,0,0,0,10,7,0,6,13,1312.047527521465,15.882827096856573
290510204002001,0,0,0,0,14,9.8,0,8.4,18.2,44961.387914745676,912.6717866393334
290510201983006,0,0,0,0,7,4.9,0,4.2,9.1,34134.393923345524,14.478765369117975
290510106002006,0,0,0,0,184,128.8,0,110.4,239.2,48886.80778812535,2864.5167061859916
290510107024002,0,0,0,0,24,16.8,0,14.4,31.2,47726.67545208119,1030.781446534064
290510206003020,0,0,0,0,4,2.8,0,2.4,5.2,44601.8135645174,131.83777304942618
290510201982021,0,0,0,0,201,140.7,0,120.6,261.3,32186.345283930972,273.4603741077213
290510107014007,0,0,0,0,2,1.4,0,1.2,2.6,45569.589013096105,37.99199969397168
290270702004036,0,0,0,0,12,8.4,0,7.2,15.6,3015.8418437060636,15.047003725141446
290510104012007,0,0,0,0,15,10.5,0,9,19.5,44896.34745076806,678.6543427605446
291353853003038,0,0,0,0,4,2.8,0,2.4,5.2,13086.58244108302,120.67173549987662
291353853001118,0,0,0,0,3,2.1,0,1.8,3.9,22973.152296544285,11.918869547622728
291353852003009,0,0,0,0,8,5.6,0,4.8,10.4,30168.801843441677,1728.4099093758023
290270703022009,0,0,0,0,15,10.5,0,9,19.5,24156.71911733269,2033.7188859586556
291353852003019,0,0,0,0,48,33.6,0,28.8,62.4,23880.9339044137,1216.517598874763
291514902003006,0,0,0,0,2,1.4,0,1.2,2.6,13327.960949210941,68.16676331456864
290270701001176,0,0,0,0,4,2.8,0,2.4,5.2,6221.992223900168,10.048635341872865
290270705002001,0,0,0,0,7,4.9,0,4.2,9.1,3134.6899417835643,9.027926774014075
290270708001065,0,0,0,0,5,3.5,0,3,6.5,47579.919152682494,281.99549490929155
290270702003138,0,0,0,0,10,7,0,6,13,172.5875122396874,12.968791346537976
290270706021001,0,0,0,0,2,1.4,0,1.2,2.6,19956.311823610296,2.145436966980206
290270704003025,0,0,0,0,6,4.2,0,3.6,7.8,34714.71152001074,195.16323063726867
290270701001142,0,0,0,0,1,0.7,0,0.6,1.3,1501.6525713909919,6.538146034430879
291353851002141,0,0,0,0,9,6.3,0,5.4,11.7,10282.130476349595,37.31855647933786
290270704002022,0,0,0,0,3,2.1,0,1.8,3.9,24097.86937438493,1263.6072507674603
291353852001068,0,0,0,0,4,2.8,0,2.4,5.2,26849.070408630872,1513.0495487215737
291353852002050,0,0,0,0,1,0.7,0,0.6,1.3,27531.570782622126,1608.5879800567427
291353854001052,0,0,0,0,1,0.7,0,0.6,1.3,4765.323656822924,3.5199642975647656
291353852002025,0,0,0,0,4,2.8,0,2.4,5.2,22957.249595687153,1223.7350337251626
291353852003098,0,0,0,0,51,35.7,0,30.6,66.3,24552.259585486572,1293.0644239479577
291514903002084,0,0,0,0,1,0.7,0,0.6,1.3,2466.8634681887734,105.99667722624801
291353852003041,0,0,0,0,5,3.5,0,3,6.5,27245.211250830012,1645.884515065523
