id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
371330002052006,40,0,0,40,9,146.3,48,61.4,255.7,310719.3373416065,621.6656238297097
371330002031021,0,0,0,0,8,5.6,0,4.8,10.4,244772.08626684244,9.998648349087967
371330028032005,0,0,0,0,35,24.5,0,21,45.5,218504.44074428297,1416.5557166272415
371330001052032,0,0,0,0,7,4.9,0,4.2,9.1,175644.90068876007,4897.762410515368
371330013031013,0,0,0,0,6,4.2,0,3.6,7.8,338108.345528723,10104.278819015299
371330001052002,0,0,0,0,1,0.7,0,0.6,1.3,243940.88665258058,3114.905698276293
371330004012015,0,0,0,0,14,9.8,0,8.4,18.2,157662.51244377007,57.569849902627716
371330013021026,2,2,0,0,20,15.4,2.4,13,30.8,313951.7275411319,1201.7171066091717
371330004031054,0,0,0,0,7,4.9,0,4.2,9.1,30562.11952135871,637.8554813068769
371330002032022,6,0,0,6,11,28.7,7.2,14.999999999999998,50.9,285921.2962977554,81.41244752625504
371330002032015,70,3,0,67,27,255.5,84,111.5,451,257531.7724041805,719.5644997079862
371330001052044,0,0,0,0,2,1.4,0,1.2,2.6,183752.98665373208,3643.976528261774
371330023003010,2,2,0,0,21,16.1,2.4,13.6,32.1,306750.98716437136,890.636796765598
371330011012003,0,0,0,0,65,45.5,0,39,84.5,348014.40529938793,731.5104251825077
371330011012005,0,0,0,0,17,11.9,0,10.2,22.1,349176.4070925383,1001.4946008264504
371330028011010,9,4,0,5,31,42,10.8,27.6,80.4,155405.43401211037,845.3620299524805
371330013021012,1,1,0,0,22,16.1,1.2,13.7,30.999999999999996,317374.8566872686,2527.62829464814
371330002062009,2,0,0,2,21,21.7,2.4,15.4,39.5,74153.71052760922,40.985428875640295
371330028011013,0,0,0,0,6,4.2,0,3.6,7.8,189031.77865215682,70.5045318978668
371330001031004,0,0,0,0,43,30.1,0,25.8,55.9,109804.02110048076,54.983962458733295
371330015002007,0,0,0,0,43,30.1,0,25.8,55.9,341639.31320962874,11956.337372676766
371330014002003,0,0,0,0,15,10.5,0,9,19.5,336982.59231895686,12002.594012767835
371330015001000,315,0,79,236,48,1523.2,378,730.5,2631.7,344015.52580295893,18391.830491345077
371330004012012,346,7,111,228,276,1928.5,415.2,1010,3353.7,94879.24061962884,3352.9477086191428
371330022011005,0,0,0,0,29,20.3,0,17.4,37.7,329785.2016496951,1899.7910379036443
371330004011064,0,0,0,0,13,9.1,0,7.8,16.9,110324.3146515264,2221.937464901384
371330024001010,1,0,0,1,52,39.9,1.2,32.6,73.7,324777.4380149131,1366.9829426369615
371330013021014,1,1,0,0,34,24.5,1.2,20.9,46.6,319872.15362350637,2213.939835673246
371330026002007,114,74,20,20,23,305.9,136.8,172.8,615.5,334269.846760244,3577.2659548173297
371330022011000,29,6,0,23,253,261.8,34.8,186.99999999999997,483.6,334968.0723709094,2555.8840693655266
371330013011007,0,0,0,0,92,64.4,0,55.2,119.6,332520.2433438595,12391.872123456536
371330002052011,9,3,6,0,9,58.8,10.8,35.1,104.7,324596.56222290616,194.7276103590935
371330028021009,4,0,2,2,92,88.2,4.8,67.4,160.4,290914.6653158286,248.6461114848577
371330007002024,0,0,0,0,16,11.2,0,9.6,20.8,320305.33168079576,2098.246409745424
371330003041006,0,0,0,0,36,25.2,0,21.6,46.8,169527.19609116268,46.25700865292326
371330003061020,1,1,0,0,12,9.1,1.2,7.7,17.999999999999996,118010.8334463761,44.22846327807799
371330003063002,0,0,0,0,4,2.8,0,2.4,5.2,325737.8528052697,111.43214114517963
371330003031010,0,0,0,0,22,15.4,0,13.2,28.6,65572.4323545149,28.184556666935563
371330026001008,42,0,0,42,47,179.9,50.4,87,317.3,350555.9536504016,22646.512544673824
371330002052002,0,0,0,0,19,13.3,0,11.4,24.7,293426.35653868166,103.51241337420237
371330023003001,0,0,0,0,30,21,0,18,39,315714.2388701855,919.4406501491583
371330024003005,0,0,0,0,10,7,0,6,13,312249.44625369576,284.68845026588855
371330012022003,0,0,0,0,15,10.5,0,9,19.5,327161.7498035718,5245.344715404652
371330028021003,0,0,0,0,9,6.3,0,5.4,11.7,227947.60506330425,1771.9641999932737
371330004012018,2,0,0,2,19,20.3,2.4,14.2,36.9,137224.86130505995,205.20528378329288
371330022011023,8,8,0,0,21,20.3,9.6,16.6,46.5,335632.008102661,10050.087372439051
371330021002006,0,0,0,0,52,36.4,0,31.2,67.6,330395.7258654604,453.1167570236352
371330018001013,0,0,0,0,1,0.7,0,0.6,1.3,359926.0348919412,14150.327116301027
371330012023008,0,0,0,0,10,7,0,6,13,317584.8486927031,1577.1084602671629
371330003051015,10,0,0,10,182,162.4,12,123.2,297.6,279038.03384286736,448.07744902877874
