id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
530019502001019,0,0,0,0,3,2.1,0,1.8,3.9,5556.336191873622,8.08091114946637
530019501001155,0,0,0,0,1,0.7,0,0.6,1.3,2040.8353568728678,1.0009248980608894
530019503021047,0,0,0,0,10,7,0,6,13,35213.30609732749,2338.537102284403
530019501002083,1,1,0,0,2,2.1,1.2,1.7,5,7748.759486898382,3521.8555298212887
530019502002149,0,0,0,0,2,1.4,0,1.2,2.6,53.065629494532445,1.5572434271127853
530019502001101,0,0,0,0,2,1.4,0,1.2,2.6,7946.592396222595,903.8456120503974
530019504002069,1,0,0,1,5,7,1.2,4.4,12.6,35935.458100471216,18790.288681215014
530019505002009,0,0,0,0,16,11.2,0,9.6,20.8,35687.566491240075,17591.490730595593
530019502002169,0,0,0,0,2,1.4,0,1.2,2.6,32041.218623083925,253.97521769448414
530019502002110,0,0,0,0,1,0.7,0,0.6,1.3,271.57367869778625,1.1612910188536172
530019504002039,0,0,0,0,5,3.5,0,3,6.5,35750.03514051108,19849.66779145325
530019502002214,0,0,0,0,1,0.7,0,0.6,1.3,53.07785690516423,0.997613883100268
530019503032040,18,18,0,0,26,30.8,21.6,24.6,77,20230.1016066636,88.62423355640541
530019505001052,0,0,0,0,5,3.5,0,3,6.5,35930.51864181728,16837.61539289007
530019502002175,0,0,0,0,1,0.7,0,0.6,1.3,13579.697961837004,1.9951398569815177
530019501002008,0,0,0,0,3,2.1,0,1.8,3.9,7893.708287901712,6051.887331971607
530019502001025,0,0,0,0,2,1.4,0,1.2,2.6,123.14133231778459,1.7394631446942534
530019502003162,0,0,0,0,4,2.8,0,2.4,5.2,610.9687628905871,430.0459646848881
530019503021045,2,2,0,0,29,21.7,2.4,18.4,42.5,35122.02114638846,3731.182298195094
530019503011025,0,0,0,0,2,1.4,0,1.2,2.6,33820.748158872404,4.093898334816211
530019502001086,0,0,0,0,5,3.5,0,3,6.5,7726.682574543974,897.3369185042691
530019505001088,2,0,0,2,5,10.5,2.4,5.8,18.7,36025.42295377165,12811.205980842411
530019503032007,11,11,0,0,13,16.8,13.2,13.3,43.3,33104.397932882355,43.003627444403165
530019503031005,0,0,0,0,32,22.4,0,19.2,41.6,31819.98700559426,51.06021001906808
530019501001070,0,0,0,0,2,1.4,0,1.2,2.6,384.15767608480263,1.9932144706969555
530019501001136,0,0,0,0,4,2.8,0,2.4,5.2,7189.942123500394,4.99977159028772
530019503011041,0,0,0,0,3,2.1,0,1.8,3.9,7231.304942029271,2.984267652506861
530019503032012,31,13,0,18,16,83.3,37.2,41.3,161.8,27691.536612248263,160.92719834469935
530019501001260,2,2,0,0,1,2.1,2.4,1.6,6.1,361.33684537349666,5.986027263251334
530019504002035,0,0,0,0,6,4.2,0,3.6,7.8,35751.42858066558,18954.35104105157
530019505001045,0,0,0,0,5,3.5,0,3,6.5,35928.25481360936,17552.417837623536
530019503021057,0,0,0,0,10,7,0,6,13,35186.77487014848,319.8033872387255
530019505001046,0,0,0,0,3,2.1,0,1.8,3.9,35947.36384073697,17236.887873330175
530019503021022,0,0,0,0,17,11.9,0,10.2,22.1,35281.91240787525,1714.7309842259915
530019502001067,13,0,0,13,3,47.6,15.6,20,83.2,7975.1349372795985,905.2271270261185
530019502003183,0,0,0,0,2,1.4,0,1.2,2.6,632.8900400305562,444.21487683145074
530019501003045,0,0,0,0,7,4.9,0,4.2,9.1,7864.5786260205605,3997.848058511946
