id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
171279703003022,0,0,0,0,1,0.7,0,0.6,1.3,300981.3369225571,770.352720318284
171279703002057,0,0,0,0,12,8.4,0,7.2,15.6,305210.8045979119,783.0845397336143
171279703003049,0,0,0,0,22,15.4,0,13.2,28.6,303905.1084328282,779.6924316490179
171279704002041,0,0,0,0,5,3.5,0,3,6.5,286008.7155018897,12784.589975016012
171279703003021,0,0,0,0,6,4.2,0,3.6,7.8,298117.7182044647,288.2967884550497
171279701001032,0,0,0,0,1,0.7,0,0.6,1.3,81388.80063109101,12.347761501546689
171279703002026,0,0,0,0,3,2.1,0,1.8,3.9,301590.1165148481,677.2754043158224
171279702003012,0,0,0,0,12,8.4,0,7.2,15.6,285686.4251810787,8580.098015268019
171279702003016,0,0,0,0,4,2.8,0,2.4,5.2,286402.05202247226,8895.296600415646
171279703003050,8,0,8,0,6,71.4,9.6,41.2,122.2,302891.221286859,774.567070135847
171279702004036,0,0,0,0,3,2.1,0,1.8,3.9,279996.663081902,7933.870531705487
171279701002086,0,0,0,0,3,2.1,0,1.8,3.9,136815.68969669865,680.080277409245
171279704002017,0,0,0,0,12,8.4,0,7.2,15.6,290154.0518762738,13694.277365878304
171279702002035,0,0,0,0,9,6.3,0,5.4,11.7,285541.56236708583,9486.39211957162
171279701001102,0,0,0,0,1,0.7,0,0.6,1.3,34992.48939490372,54.87492342913104
171279702002019,0,0,0,0,4,2.8,0,2.4,5.2,282817.18382803176,8780.605014911827
171279702002025,0,0,0,0,8,5.6,0,4.8,10.4,278137.1826235197,8376.632774569478
171279702002030,0,0,0,0,13,9.1,0,7.8,16.9,280314.0989141986,8910.302592343354
171279702002018,0,0,0,0,8,5.6,0,4.8,10.4,280826.8449740624,8901.945786586946
171279702004015,0,0,0,0,7,4.9,0,4.2,9.1,284982.3548266744,9798.46326607149
171279702003033,0,0,0,0,6,4.2,0,3.6,7.8,281987.9984648088,8823.479191966473
171279701003051,0,0,0,0,1,0.7,0,0.6,1.3,210216.39514679182,150.92575642269097
171279704002038,0,0,0,0,14,9.8,0,8.4,18.2,289732.3832544235,13342.25731148509
171279703003031,0,0,0,0,17,11.9,0,10.2,22.1,301180.32090036554,777.1629743114684
171279704002066,0,0,0,0,10,7,0,6,13,286619.5878816568,11653.448673859393
171279701002096,0,0,0,0,2,1.4,0,1.2,2.6,154657.28634827796,252.0881739931549
171279704002057,0,0,0,0,6,4.2,0,3.6,7.8,290275.781148686,13107.837777456514
171279703002039,0,0,0,0,13,9.1,0,7.8,16.9,303428.376969515,776.8506423589482
171279701001163,0,0,0,0,4,2.8,0,2.4,5.2,29993.914502778436,13.761143921643738
171279704002040,0,0,0,0,17,11.9,0,10.2,22.1,288617.53525008773,13488.041372228825
171279704002036,0,0,0,0,11,7.7,0,6.6,14.3,289330.88785234996,13208.60431370954
171279701001082,0,0,0,0,14,9.8,0,8.4,18.2,74377.34138496923,18.136240913744206
171279701003048,0,0,0,0,5,3.5,0,3,6.5,128306.96576221255,7.381195835704192
171279701001165,0,0,0,0,1,0.7,0,0.6,1.3,17777.291812829062,3.805809301162462
171279704001030,0,0,0,0,8,5.6,0,4.8,10.4,287801.8795606783,11938.922916852216
171279702001026,0,0,0,0,2,1.4,0,1.2,2.6,279625.57339964155,7775.4575878326505
171279701003027,0,0,0,0,7,4.9,0,4.2,9.1,166149.6515237714,37.27423731196768
171279702004008,0,0,0,0,6,4.2,0,3.6,7.8,283415.92034662416,10430.9418693016
171279704002010,5,5,0,0,1,4.2,6,3.1,13.3,290196.16482590477,12191.640782767252
171279702004013,0,0,0,0,1,0.7,0,0.6,1.3,276870.0106283889,7725.278820843094
171279701001120,0,0,0,0,4,2.8,0,2.4,5.2,115697.98438626516,5.069350660249028
171279702002008,74,0,0,74,82,316.4,88.8,152.8,558,270625.9978303189,2461.666825608947
