id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
010450208022001,0,0,0,0,9,6.3,0,5.4,11.7,67816.68630170239,9738.026624656322
010450208022013,0,0,0,0,78,54.6,0,46.8,101.4,62515.9542172092,2122.847293213952
010450203001057,0,0,0,0,10,7,0,6,13,63714.13887283381,611.4303448148917
010450201002081,0,0,0,0,2,1.4,0,1.2,2.6,32677.626750278054,2.1583913471432097
010450201003005,0,0,0,0,11,7.7,0,6.6,14.3,1813.4479819737462,53.60757749095905
010450201003008,0,0,0,0,2,1.4,0,1.2,2.6,4556.619923109949,7.887024604391918
010450207001014,0,0,0,0,6,4.2,0,3.6,7.8,58721.21912447292,5922.965189284062
010450205003021,0,0,0,0,3,2.1,0,1.8,3.9,63461.34064639513,11130.280616509981
010450201002023,0,0,0,0,3,2.1,0,1.8,3.9,7237.04149348639,4.6227586220546195
010450201002015,0,0,0,0,18,12.6,0,10.8,23.4,15891.57439566866,23.188911571737037
010450213001032,1,1,0,0,62,44.1,1.2,37.7,83,60651.253531442904,698.6531550841637
010450200002032,0,0,0,0,41,28.7,0,24.6,53.3,0,0
010450213001025,74,0,8,66,6,302.4,88.8,133.6,524.8,74341.1252533528,982.5364569965737
010450213003018,0,0,0,0,5,3.5,0,3,6.5,67705.95048209623,438.1785696208083
010450205003023,0,0,0,0,18,12.6,0,10.8,23.4,63522.15415302111,11419.884804819045
010450214004038,0,0,0,0,1,0.7,0,0.6,1.3,61184.80330071838,2618.9008149703222
010450200001058,109,0,2,107,94,457.1,130.8,215.6,803.5,0,0
010450213004040,4,0,4,0,25,51.1,4.8,33.8,89.7,18550.32945810622,94.4742658723604
010450214001022,0,0,0,0,9,6.3,0,5.4,11.7,8613.37992672756,66.57963740913463
010450205003016,0,0,0,0,16,11.2,0,9.6,20.8,61944.6982540995,9018.780903334262
010450212001004,1,1,0,0,22,16.1,1.2,13.7,30.999999999999996,32753.613202123892,845.7572089233447
010450202002013,0,0,0,0,22,15.4,0,13.2,28.6,8343.484337137073,28.028420328435296
010450201003068,0,0,0,0,24,16.8,0,14.4,31.2,40680.30819623369,40.85244558789359
