id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
483539504002028,0,0,0,0,7,4.9,0,4.2,9.1,39838.93445599561,15270.51753251877
483539504002044,0,0,0,0,7,4.9,0,4.2,9.1,39801.08690762715,11113.85022910384
483539505004039,0,0,0,0,1,0.7,0,0.6,1.3,30480.16587172881,6.413534935061307
483539505001013,0,0,0,0,3,2.1,0,1.8,3.9,39561.35961811533,1916.8074867779742
483539504001018,0,0,0,0,3,2.1,0,1.8,3.9,39614.90828019767,8404.138551668859
483539501001078,106,106,0,0,1,74.9,127.2,53.6,255.7,39529.498102136175,3083.4436876785826
483539504004039,0,0,0,0,7,4.9,0,4.2,9.1,39856.30552283745,13605.423150008844
483539503002103,0,0,0,0,8,5.6,0,4.8,10.4,39743.1863690861,6403.558774725402
483539505002014,0,0,0,0,7,4.9,0,4.2,9.1,39686.95947236512,2583.7248695448925
483539502003012,0,0,0,0,14,9.8,0,8.4,18.2,39692.69985101287,14039.779618439872
483539505003174,0,0,0,0,3,2.1,0,1.8,3.9,37052.5763272144,2.9999289125466304
483539505003300,0,0,0,0,1,0.7,0,0.6,1.3,496.7888686099366,0.9963514626264011
483539504003009,0,0,0,0,2,1.4,0,1.2,2.6,39792.661844503054,3677.6909199827815
483539503001044,0,0,0,0,7,4.9,0,4.2,9.1,39742.18047375804,11713.658319190996
483539503002144,0,0,0,0,13,9.1,0,7.8,16.9,39775.17512597199,14812.638896666973
483539504003047,0,0,0,0,7,4.9,0,4.2,9.1,39841.31125441301,9611.219448857799
483539504002027,0,0,0,0,7,4.9,0,4.2,9.1,39829.09435078415,15262.540112772085
483539502003020,0,0,0,0,18,12.6,0,10.8,23.4,39667.60993766412,12821.724462392463
483539505003151,0,0,0,0,2,1.4,0,1.2,2.6,35716.53630676862,1.9998154204381835
483539505001075,0,0,0,0,13,9.1,0,7.8,16.9,39780.47103938632,2023.2064716091008
483539503002073,0,0,0,0,4,2.8,0,2.4,5.2,39748.39185000856,10256.826400190623
483539504002036,2,2,0,0,9,7.7,2.4,6.4,16.5,39845.62508780547,15290.429298490288
483539502004009,0,0,0,0,9,6.3,0,5.4,11.7,39611.484496809506,5895.3517474402
483539502002016,72,0,6,66,5,284.9,86.4,123.6,494.9,39641.557692716204,9666.473984377533
483539501002108,0,0,0,0,5,3.5,0,3,6.5,39689.41660897357,3659.088762511406
483539505003284,0,0,0,0,3,2.1,0,1.8,3.9,179.87415852044532,2.9986262672608976
483539505003159,0,0,0,0,3,2.1,0,1.8,3.9,28043.307386594544,2.9998433139156093
483539503002119,0,0,0,0,7,4.9,0,4.2,9.1,39775.78576479688,7410.477838442215
483539503002128,0,0,0,0,10,7,0,6,13,39760.25160294408,6077.274808416411
483539505004030,0,0,0,0,1,0.7,0,0.6,1.3,10530.927282731038,0.9674655986483591
483539503002008,0,0,0,0,7,4.9,0,4.2,9.1,39668.8957352338,9195.533309543802
483539505003301,0,0,0,0,8,5.6,0,4.8,10.4,3961.4020253428653,25.751690642423956
483539505003155,0,0,0,0,2,1.4,0,1.2,2.6,15921.678091891014,3.144990994976178
483539503002076,0,0,0,0,7,4.9,0,4.2,9.1,39724.92241112893,7770.448046325682
483539505004157,0,0,0,0,1,0.7,0,0.6,1.3,23112.574584105256,194.47499362545426
483539505001079,0,0,0,0,1,0.7,0,0.6,1.3,39170.09436702725,226.84525797002402
483539504001022,0,0,0,0,1,0.7,0,0.6,1.3,39330.12281975516,31.381241957161965
483539502004020,0,0,0,0,14,9.8,0,8.4,18.2,39621.63670012053,7022.4285143608095
483539505003211,0,0,0,0,1,0.7,0,0.6,1.3,8303.19494884672,1.0267250137463142
483539505004137,2,2,0,0,3,3.5,2.4,2.8,8.7,26460.22112301006,192.60893249939048
483539504004035,0,0,0,0,5,3.5,0,3,6.5,39852.688981271756,11871.24194412318
483539502003024,0,0,0,0,4,2.8,0,2.4,5.2,39696.94583182866,14922.434478427811
483539502003025,0,0,0,0,6,4.2,0,3.6,7.8,39682.38632262244,14933.124227559545
483539503002074,0,0,0,0,6,4.2,0,3.6,7.8,39707.442746174434,9448.944195674745
483539504002003,0,0,0,0,13,9.1,0,7.8,16.9,39697.97076740177,13192.099950242522
483539502003000,0,0,0,0,8,5.6,0,4.8,10.4,39589.874473142896,6655.181698713204
483539505003053,0,0,0,0,4,2.8,0,2.4,5.2,39491.146735775445,846.0902712110673
483539505003112,0,0,0,0,1,0.7,0,0.6,1.3,39516.26258158594,163.56844998023575
483539502003016,0,0,0,0,11,7.7,0,6.6,14.3,39603.4886123132,7218.505102018891
483539501001127,0,0,0,0,3,2.1,0,1.8,3.9,26489.0603511031,2.99952561604612
483539505004165,0,0,0,0,2,1.4,0,1.2,2.6,21848.22031053885,192.93078588233251
483539502001013,0,0,0,0,11,7.7,0,6.6,14.3,39604.043332562585,6828.617815667189
483539502002013,5,2,0,3,7,16.8,6,9.4,32.2,39649.31294789733,11430.897894763306
483539504004046,2,0,0,2,3,9.1,2.4,4.6,16.1,39881.41830255582,13807.40856651296
483539505003061,0,0,0,0,3,2.1,0,1.8,3.9,23928.037183377834,3.0164759579050093
483539505001080,0,0,0,0,1,0.7,0,0.6,1.3,39705.0331095987,2694.7874261885463
483539504004027,0,0,0,0,6,4.2,0,3.6,7.8,39811.175364843824,13854.017123280131
483539502005012,0,0,0,0,10,7,0,6,13,39684.59860468326,15175.348416673767
483539503001035,0,0,0,0,7,4.9,0,4.2,9.1,39729.37561285394,14847.052362268158
483539503002038,1,0,0,1,56,42.7,1.2,35,78.9,39671.674886339235,3824.1966213357523
483539505002028,0,0,0,0,2,1.4,0,1.2,2.6,39509.03317012333,1890.6678411574171
483539504002007,0,0,0,0,2,1.4,0,1.2,2.6,39755.782120482734,12158.775968364898
483539505001004,0,0,0,0,2,1.4,0,1.2,2.6,39794.02072157881,925.3179267296927
483539504003001,0,0,0,0,10,7,0,6,13,39838.11173913068,13203.705995421085
483539504002033,0,0,0,0,1,0.7,0,0.6,1.3,39757.36398957643,12126.022617354782
483539503001040,0,0,0,0,6,4.2,0,3.6,7.8,39740.44590726073,12534.223287734338
483539503002040,0,0,0,0,6,4.2,0,3.6,7.8,39656.02206601461,5339.63448435202
483539505003171,0,0,0,0,3,2.1,0,1.8,3.9,29379.49446051647,2.998537183268265
483539505004072,0,0,0,0,1,0.7,0,0.6,1.3,8915.843663390642,0.9996533931413005
483539504004030,0,0,0,0,9,6.3,0,5.4,11.7,39828.67350854293,12394.34583880633
483539504002021,0,0,0,0,1,0.7,0,0.6,1.3,39772.07769945289,14701.089809662852
483539502001003,16,0,0,16,76,109.2,19.2,68,196.4,39599.413431504734,5238.886183219684
483539501002089,3,3,0,0,1,2.8,3.6,2.1,8.5,39907.630875090515,8377.04070849376
483539503002001,0,0,0,0,9,6.3,0,5.4,11.7,39743.894019046515,14852.911115616862
483539501002085,0,0,0,0,7,4.9,0,4.2,9.1,39523.55263435784,491.5186678222341
483539502004026,0,0,0,0,5,3.5,0,3,6.5,39690.10258911766,7359.843562108288
483539505002033,0,0,0,0,4,2.8,0,2.4,5.2,39697.61965537597,1986.3201162088558
483539505003126,8,8,0,0,3,7.7,9.6,5.8,23.1,30970.125982262092,22.988566963711953
483539504003041,0,0,0,0,4,2.8,0,2.4,5.2,39811.62621571578,6180.7018048244945
483539501001001,0,0,0,0,1,0.7,0,0.6,1.3,31736.67726118287,0.9999846117892786
483539503002131,0,0,0,0,4,2.8,0,2.4,5.2,39729.017853290614,6108.177777011739
483539504002038,0,0,0,0,9,6.3,0,5.4,11.7,39815.386955810674,11990.78791426988
483539505004050,0,0,0,0,2,1.4,0,1.2,2.6,13344.235975738484,2.212087486030638
483539502005027,0,0,0,0,1,0.7,0,0.6,1.3,39703.838649484,14382.077651554615
483539502005007,0,0,0,0,8,5.6,0,4.8,10.4,39689.868071638666,13878.177248512517
483539501001029,0,0,0,0,3,2.1,0,1.8,3.9,37715.09132664546,3.0081065678390138
483539504003102,0,0,0,0,2,1.4,0,1.2,2.6,39818.095020453016,3300.7346071271036
483539505004189,0,0,0,0,2,1.4,0,1.2,2.6,23292.73086906709,193.7850191141134
483539505004075,0,0,0,0,6,4.2,0,3.6,7.8,1418.5492710871483,6.992856834939753
483539504002039,0,0,0,0,7,4.9,0,4.2,9.1,39833.735653061696,12984.333456652857
483539505004049,0,0,0,0,1,0.7,0,0.6,1.3,24470.57321819571,2.122876514701143
483539504002013,10,0,0,10,9,41.3,12,19.4,72.7,39828.926838742336,13821.69708564228
483539502005032,8,0,0,8,13,37.1,9.6,19,65.7,39723.11339087435,15133.1197822953
483539503002050,9,0,0,9,1,32.2,10.8,13.2,56.2,39779.530341928294,13438.599846241512
483539505003208,0,0,0,0,4,2.8,0,2.4,5.2,5596.500638002618,6.814581206604412
483539502004023,0,0,0,0,9,6.3,0,5.4,11.7,39634.44315993463,6313.463602813077
483539502001009,0,0,0,0,26,18.2,0,15.6,33.8,39493.909720749056,3234.3116784028857
483539505003108,0,0,0,0,2,1.4,0,1.2,2.6,34930.83253701446,2.286533257441397
483539505001073,0,0,0,0,3,2.1,0,1.8,3.9,39799.47913747877,2280.798678173101
483539502005020,0,0,0,0,7,4.9,0,4.2,9.1,39701.638371527,14378.233132697644
483539505002038,0,0,0,0,8,5.6,0,4.8,10.4,39570.822783531075,1522.0199562483597
483539504001025,0,0,0,0,7,4.9,0,4.2,9.1,39748.14728195033,13893.905292313058
483539502001002,0,0,0,0,16,11.2,0,9.6,20.8,39592.753640223505,5133.123041022554
483539503002024,0,0,0,0,3,2.1,0,1.8,3.9,39652.38782774503,3375.984229579872
483539505001059,0,0,0,0,5,3.5,0,3,6.5,39682.123029727554,2699.4091601514933
483539503002116,0,0,0,0,1,0.7,0,0.6,1.3,39798.223024790066,6381.706121286014
483539505004181,0,0,0,0,2,1.4,0,1.2,2.6,21424.873070230326,188.41340223990235
483539505004124,0,0,0,0,3,2.1,0,1.8,3.9,22411.74946391752,193.27180399849433
483539503002043,0,0,0,0,3,2.1,0,1.8,3.9,39701.803713556066,8098.800312798744
483539502001004,0,0,0,0,30,21,0,18,39,39603.136791749675,5865.342584250691
483539503001041,0,0,0,0,3,2.1,0,1.8,3.9,39749.2892652653,12733.60212495793
483539501002068,0,0,0,0,95,66.5,0,57,123.5,37047.7812790637,123.21275608456585
483539504004016,0,0,0,0,2,1.4,0,1.2,2.6,39796.02499090777,9899.815769767634
483539504002032,0,0,0,0,8,5.6,0,4.8,10.4,39817.40790714447,12039.770450757433
483539505004179,0,0,0,0,1,0.7,0,0.6,1.3,1639.8310463205573,1.0017590519628814
483539501001048,0,0,0,0,5,3.5,0,3,6.5,39525.11909964374,2733.97559725359
483539503001028,0,0,0,0,11,7.7,0,6.6,14.3,39695.2819130478,13568.88841748602
